Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-70.5000000000,59.5000000000,0.1031592431,0.2699863964,0.6268543604
-64.5000000000,59.5000000000,0.1585353132,0.2484844248,0.5929802620
-156.5000000000,58.5000000000,0.0883281438,0.4707636896,0.4409081666
-155.5000000000,58.5000000000,0.0941995698,0.4562734556,0.4495269745
-154.5000000000,58.5000000000,0.1403068076,0.4764155440,0.3832776484
-152.5000000000,58.5000000000,0.2337003592,0.5014482353,0.2648514055
-136.5000000000,58.5000000000,0.6361188685,0.2033852114,0.1604959200
-135.5000000000,58.5000000000,0.6313894561,0.2079971370,0.1606134069
-134.5000000000,58.5000000000,0.7402023904,0.1535589874,0.1062386222
-133.5000000000,58.5000000000,0.7372863405,0.1563712275,0.1063424320
-132.5000000000,58.5000000000,0.7763817879,0.1362139936,0.0874042185
-131.5000000000,58.5000000000,0.8327873439,0.1065957484,0.0606169077
-130.5000000000,58.5000000000,0.8148896392,0.1186233468,0.0664870140
-129.5000000000,58.5000000000,0.8131851036,0.1200345365,0.0667803599
-128.5000000000,58.5000000000,0.7897189646,0.1353701226,0.0749109128
-127.5000000000,58.5000000000,0.7305167764,0.1709271243,0.0985560993
-126.5000000000,58.5000000000,0.7254816700,0.1753827364,0.0991355937
-125.5000000000,58.5000000000,0.7100738094,0.1862584870,0.1036677037
-124.5000000000,58.5000000000,0.6452184408,0.2276885059,0.1270930533
-123.5000000000,58.5000000000,0.5580886440,0.2869422617,0.1549690943
-122.5000000000,58.5000000000,0.5372727192,0.3098517907,0.1528754901
-121.5000000000,58.5000000000,0.5282866187,0.3223082816,0.1494050996
-120.5000000000,58.5000000000,0.5228136774,0.3307317262,0.1464545965
-119.5000000000,58.5000000000,0.5356329365,0.3206733187,0.1436937447
-118.5000000000,58.5000000000,0.5114661060,0.3319519987,0.1565818953
-117.5000000000,58.5000000000,0.4956796828,0.3354007504,0.1689195668
-116.5000000000,58.5000000000,0.4740131506,0.3435431900,0.1824436594
-115.5000000000,58.5000000000,0.4578842639,0.3517264229,0.1903893132
-114.5000000000,58.5000000000,0.4398152753,0.3607478922,0.1994368325
-113.5000000000,58.5000000000,0.4383958432,0.3635217889,0.1980823679
-112.5000000000,58.5000000000,0.4322628681,0.3675406789,0.2001964530
-111.5000000000,58.5000000000,0.4225024865,0.3732476806,0.2042498329
-110.5000000000,58.5000000000,0.4115000255,0.3785920063,0.2099079682
-109.5000000000,58.5000000000,0.4053439544,0.3808818408,0.2137742048
-108.5000000000,58.5000000000,0.4067045105,0.3814533324,0.2118421571
-107.5000000000,58.5000000000,0.4043555375,0.3832241207,0.2124203419
-106.5000000000,58.5000000000,0.3952905279,0.3865872308,0.2181222412
-105.5000000000,58.5000000000,0.3879244392,0.3853895797,0.2266859811
-104.5000000000,58.5000000000,0.3904358635,0.3755371129,0.2340270236
-103.5000000000,58.5000000000,0.3961673951,0.3619897122,0.2418428927
-102.5000000000,58.5000000000,0.3986309095,0.3470713046,0.2542977860
-101.5000000000,58.5000000000,0.4017318859,0.3333666549,0.2649014592
-100.5000000000,58.5000000000,0.4052271541,0.3155586436,0.2792142024
-99.5000000000,58.5000000000,0.4028635835,0.2977727628,0.2993636536
-98.5000000000,58.5000000000,0.3933437295,0.2768389294,0.3298173411
-97.5000000000,58.5000000000,0.3724902639,0.2483084770,0.3792012591
-96.5000000000,58.5000000000,0.3045161150,0.2161437990,0.4793400860
-95.5000000000,58.5000000000,0.2359553237,0.1809573906,0.5830872857
-94.5000000000,58.5000000000,0.1988426414,0.1616103149,0.6395470437
-93.5000000000,58.5000000000,0.1959215972,0.1606464044,0.6434319983
-77.5000000000,58.5000000000,0.2126434809,0.2983258709,0.4890306482
-76.5000000000,58.5000000000,0.1933021558,0.3057671925,0.5009306517
-75.5000000000,58.5000000000,0.1808802380,0.3121015978,0.5070181642
-74.5000000000,58.5000000000,0.1676609906,0.3068842881,0.5254547213
-73.5000000000,58.5000000000,0.1532256706,0.2908801414,0.5558941880
-72.5000000000,58.5000000000,0.1321932207,0.2768298846,0.5909768947
-71.5000000000,58.5000000000,0.1340236407,0.2921599810,0.5738163784
-70.5000000000,58.5000000000,0.1338038884,0.3018598050,0.5643363067
-69.5000000000,58.5000000000,0.1380906583,0.3013188940,0.5605904477
-68.5000000000,58.5000000000,0.1356322774,0.2970214261,0.5673462965
-66.5000000000,58.5000000000,0.1449671505,0.2847279698,0.5703048797
-65.5000000000,58.5000000000,0.1666141755,0.2802223795,0.5531634449
-64.5000000000,58.5000000000,0.2013791173,0.2703220552,0.5282988275
-63.5000000000,58.5000000000,0.2339603201,0.2641413894,0.5018982905
-157.5000000000,57.5000000000,0.0822404693,0.4604597912,0.4572997395
-156.5000000000,57.5000000000,0.0931987297,0.4478841481,0.4589171222
-154.5000000000,57.5000000000,0.1275095636,0.4561454738,0.4163449626
-153.5000000000,57.5000000000,0.2180089725,0.4560131697,0.3259778578
-152.5000000000,57.5000000000,0.2475694975,0.4664168658,0.2860136367
-135.5000000000,57.5000000000,0.6761522957,0.1760906321,0.1477570722
-134.5000000000,57.5000000000,0.6866365021,0.1704506024,0.1429128955
-133.5000000000,57.5000000000,0.7253914038,0.1515479775,0.1230606187
-132.5000000000,57.5000000000,0.8501869709,0.0888697803,0.0609432488
-131.5000000000,57.5000000000,0.8612569575,0.0846910769,0.0540519656
-130.5000000000,57.5000000000,0.8310393381,0.1034488487,0.0655118132
-129.5000000000,57.5000000000,0.8258135837,0.1087037561,0.0654826602
-128.5000000000,57.5000000000,0.8388626131,0.1030488622,0.0580885247
-127.5000000000,57.5000000000,0.8058212550,0.1241539427,0.0700248023
-126.5000000000,57.5000000000,0.7786734102,0.1414394418,0.0798871480
-125.5000000000,57.5000000000,0.7024984756,0.1879289643,0.1095725601
-124.5000000000,57.5000000000,0.7041647416,0.1911255722,0.1047096861
-123.5000000000,57.5000000000,0.6892694577,0.2042504127,0.1064801296
-122.5000000000,57.5000000000,0.6233098292,0.2481860049,0.1285041659
-121.5000000000,57.5000000000,0.5868965010,0.2752083977,0.1378951013
-120.5000000000,57.5000000000,0.5783072827,0.2851124109,0.1365803064
-119.5000000000,57.5000000000,0.5692545343,0.2852060987,0.1455393670
-118.5000000000,57.5000000000,0.5598012451,0.2871742298,0.1530245251
-117.5000000000,57.5000000000,0.5317582902,0.2995955672,0.1686461426
-116.5000000000,57.5000000000,0.5035481100,0.3126462640,0.1838056259
-115.5000000000,57.5000000000,0.4874301663,0.3212326983,0.1913371354
-114.5000000000,57.5000000000,0.4878298336,0.3212501688,0.1909199975
-113.5000000000,57.5000000000,0.5044688794,0.3155603781,0.1799707425
-112.5000000000,57.5000000000,0.5008788147,0.3190081700,0.1801130153
-111.5000000000,57.5000000000,0.4456715078,0.3477542304,0.2065742618
-110.5000000000,57.5000000000,0.4462995442,0.3498260426,0.2038744132
-109.5000000000,57.5000000000,0.4385102895,0.3582899853,0.2031997252
-108.5000000000,57.5000000000,0.4268351117,0.3730780955,0.2000867929
-107.5000000000,57.5000000000,0.4245060496,0.3845290025,0.1909649479
-106.5000000000,57.5000000000,0.4185792050,0.3959485712,0.1854722237
-105.5000000000,57.5000000000,0.4289522369,0.3952145793,0.1758331837
-104.5000000000,57.5000000000,0.4302002400,0.3927014902,0.1770982698
-103.5000000000,57.5000000000,0.4324718694,0.3829802977,0.1845478329
-102.5000000000,57.5000000000,0.4262047153,0.3724449099,0.2013503748
-101.5000000000,57.5000000000,0.4325302566,0.3504447016,0.2170250419
-100.5000000000,57.5000000000,0.4316648894,0.3305859706,0.2377491400
-99.5000000000,57.5000000000,0.4226184120,0.3115898257,0.2657917623
-98.5000000000,57.5000000000,0.4056283610,0.2860332665,0.3083383725
-97.5000000000,57.5000000000,0.3716498786,0.2539923910,0.3743577304
-96.5000000000,57.5000000000,0.3130939915,0.2176728916,0.4692331170
-95.5000000000,57.5000000000,0.2497719501,0.1788000195,0.5714280304
-94.5000000000,57.5000000000,0.2165965036,0.1613989593,0.6220045371
-93.5000000000,57.5000000000,0.2239390777,0.1665607509,0.6095001715
-92.5000000000,57.5000000000,0.2505629513,0.1797309452,0.5697061035
-76.5000000000,57.5000000000,0.2655567975,0.3278895920,0.4065536105
-75.5000000000,57.5000000000,0.2650448596,0.3426442890,0.3923108514
-74.5000000000,57.5000000000,0.2624315195,0.3435804159,0.3939880647
-73.5000000000,57.5000000000,0.2311096774,0.3313067707,0.4375835519
-72.5000000000,57.5000000000,0.1909569787,0.3138389219,0.4952040994
-71.5000000000,57.5000000000,0.1856655192,0.3263642518,0.4879702290
-70.5000000000,57.5000000000,0.1798611484,0.3340943184,0.4860445332
-69.5000000000,57.5000000000,0.1830167672,0.3344119271,0.4825713057
-68.5000000000,57.5000000000,0.1951259919,0.3288323829,0.4760416253
-67.5000000000,57.5000000000,0.1969573909,0.3198075313,0.4832350778
-66.5000000000,57.5000000000,0.2078751697,0.3111982150,0.4809266153
-65.5000000000,57.5000000000,0.2270179357,0.3063088614,0.4666732029
-64.5000000000,57.5000000000,0.2590234699,0.2956131604,0.4453633697
-63.5000000000,57.5000000000,0.2958558520,0.2852537226,0.4188904253
-62.5000000000,57.5000000000,0.2915400968,0.2909618209,0.4174980823
-61.5000000000,57.5000000000,0.3485938074,0.2814724426,0.3699337500
-159.5000000000,56.5000000000,0.0720327488,0.4118251982,0.5161420530
-158.5000000000,56.5000000000,0.0889005540,0.4292244390,0.4818750070
-133.5000000000,56.5000000000,0.7480787536,0.1311948260,0.1207264204
-131.5000000000,56.5000000000,0.8572116609,0.0821048764,0.0606834627
-130.5000000000,56.5000000000,0.8119996019,0.1089187462,0.0790816518
-129.5000000000,56.5000000000,0.8163261884,0.1099180260,0.0737557856
-128.5000000000,56.5000000000,0.8398503135,0.1000643226,0.0600853639
-127.5000000000,56.5000000000,0.7837890445,0.1342598860,0.0819510694
-126.5000000000,56.5000000000,0.7914386953,0.1323930403,0.0761682644
-125.5000000000,56.5000000000,0.7475678895,0.1602941207,0.0921379898
-124.5000000000,56.5000000000,0.6691004814,0.2089364060,0.1219631126
-123.5000000000,56.5000000000,0.7212955473,0.1810765139,0.0976279388
-122.5000000000,56.5000000000,0.6535030086,0.2224899860,0.1240070054
-121.5000000000,56.5000000000,0.6222544677,0.2413090452,0.1364364871
-120.5000000000,56.5000000000,0.6025305631,0.2539590634,0.1435103736
-119.5000000000,56.5000000000,0.5758861485,0.2631012323,0.1610126192
-118.5000000000,56.5000000000,0.5834605288,0.2559170289,0.1606224423
-117.5000000000,56.5000000000,0.5492777225,0.2721817432,0.1785405343
-116.5000000000,56.5000000000,0.5334490676,0.2802782761,0.1862726563
-115.5000000000,56.5000000000,0.5147912715,0.2898028922,0.1954058363
-114.5000000000,56.5000000000,0.5227511316,0.2864121131,0.1908367553
-113.5000000000,56.5000000000,0.5004097413,0.2999867506,0.1996035081
-112.5000000000,56.5000000000,0.4815927932,0.3109230043,0.2074842025
-111.5000000000,56.5000000000,0.4593316143,0.3221694974,0.2184988882
-110.5000000000,56.5000000000,0.4446297476,0.3337584056,0.2216118468
-109.5000000000,56.5000000000,0.4295963325,0.3488131270,0.2215905406
-108.5000000000,56.5000000000,0.4222182613,0.3674994610,0.2102822776
-107.5000000000,56.5000000000,0.4241700498,0.3872934477,0.1885365026
-106.5000000000,56.5000000000,0.4311122080,0.4011547811,0.1677330109
-105.5000000000,56.5000000000,0.4405474315,0.4098262473,0.1496263213
-104.5000000000,56.5000000000,0.4415827437,0.4132356715,0.1451815848
-103.5000000000,56.5000000000,0.4469807759,0.4013171454,0.1517020787
-102.5000000000,56.5000000000,0.4471927253,0.3872017786,0.1656054960
-101.5000000000,56.5000000000,0.4461749624,0.3691895619,0.1846354757
-100.5000000000,56.5000000000,0.4393943891,0.3508208488,0.2097847621
-99.5000000000,56.5000000000,0.4303635045,0.3278978886,0.2417386069
-98.5000000000,56.5000000000,0.4158649709,0.3011015801,0.2830334491
-97.5000000000,56.5000000000,0.3819428812,0.2693574038,0.3486997150
-96.5000000000,56.5000000000,0.3336086181,0.2346809297,0.4317104521
-95.5000000000,56.5000000000,0.2864368580,0.2031647437,0.5103983983
-94.5000000000,56.5000000000,0.2723111240,0.1882901305,0.5393987455
-93.5000000000,56.5000000000,0.2834437184,0.1898586698,0.5266976119
-92.5000000000,56.5000000000,0.3181282314,0.1981506952,0.4837210734
-91.5000000000,56.5000000000,0.3617153033,0.2091386528,0.4291460439
-90.5000000000,56.5000000000,0.4040950796,0.2183933036,0.3775116168
-89.5000000000,56.5000000000,0.4385541988,0.2240931479,0.3373526533
-88.5000000000,56.5000000000,0.4644282408,0.2285344762,0.3070372830
-76.5000000000,56.5000000000,0.3751254211,0.3398011566,0.2850734222
-75.5000000000,56.5000000000,0.3999196930,0.3512663291,0.2488139780
-74.5000000000,56.5000000000,0.3939810010,0.3581046760,0.2479143230
-73.5000000000,56.5000000000,0.3537003892,0.3604133969,0.2858862139
-72.5000000000,56.5000000000,0.3087464501,0.3569365401,0.3343170098
-71.5000000000,56.5000000000,0.2824398025,0.3616402335,0.3559199641
-70.5000000000,56.5000000000,0.2701801034,0.3643885287,0.3654313679
-69.5000000000,56.5000000000,0.2706857075,0.3612052434,0.3681090491
-68.5000000000,56.5000000000,0.2595654613,0.3560347037,0.3843998350
-67.5000000000,56.5000000000,0.2757706394,0.3395269582,0.3847024024
-66.5000000000,56.5000000000,0.2875568801,0.3280165384,0.3844265815
-65.5000000000,56.5000000000,0.3167495805,0.3195839825,0.3636664370
-64.5000000000,56.5000000000,0.3491538043,0.3063482839,0.3444979119
-63.5000000000,56.5000000000,0.3755173891,0.2967880520,0.3276945589
-62.5000000000,56.5000000000,0.4121254858,0.2844006684,0.3034738457
-61.5000000000,56.5000000000,0.4546270700,0.2722565731,0.2731163569
-160.5000000000,55.5000000000,0.0716170513,0.3774008180,0.5509821307
-133.5000000000,55.5000000000,0.7443257341,0.1240249478,0.1316493180
-132.5000000000,55.5000000000,0.7614454468,0.1175293822,0.1210251710
-130.5000000000,55.5000000000,0.8396087253,0.0901494678,0.0702418069
-129.5000000000,55.5000000000,0.8194618169,0.1048774446,0.0756607385
-128.5000000000,55.5000000000,0.8747419282,0.0783741901,0.0468838818
-127.5000000000,55.5000000000,0.8480159443,0.0966455635,0.0553384922
-126.5000000000,55.5000000000,0.8024850185,0.1254395451,0.0720754365
-125.5000000000,55.5000000000,0.7787557648,0.1421608945,0.0790833407
-124.5000000000,55.5000000000,0.7802766576,0.1442744477,0.0754488947
-123.5000000000,55.5000000000,0.7082399605,0.1895172673,0.1022427722
-122.5000000000,55.5000000000,0.7144336122,0.1860074358,0.0995589519
-121.5000000000,55.5000000000,0.7127811115,0.1864644399,0.1007544485
-120.5000000000,55.5000000000,0.6845420646,0.2001639761,0.1152939593
-119.5000000000,55.5000000000,0.6491541419,0.2139237458,0.1369221123
-118.5000000000,55.5000000000,0.6204436827,0.2246718479,0.1548844695
-117.5000000000,55.5000000000,0.5788679232,0.2444221104,0.1767099664
-116.5000000000,55.5000000000,0.5549129941,0.2547150704,0.1903719355
-115.5000000000,55.5000000000,0.5343366428,0.2634789197,0.2021844376
-114.5000000000,55.5000000000,0.5511184555,0.2550401490,0.1938413955
-113.5000000000,55.5000000000,0.5180630631,0.2720685391,0.2098683978
-112.5000000000,55.5000000000,0.4928110480,0.2844919060,0.2226970460
-111.5000000000,55.5000000000,0.4715730964,0.2912829504,0.2371439533
-110.5000000000,55.5000000000,0.4411644872,0.3051057794,0.2537297335
-109.5000000000,55.5000000000,0.4328037800,0.3209750634,0.2462211566
-108.5000000000,55.5000000000,0.4129321012,0.3513808345,0.2356870643
-107.5000000000,55.5000000000,0.4181822667,0.3802298680,0.2015878653
-106.5000000000,55.5000000000,0.4135188644,0.4123707920,0.1741103436
-105.5000000000,55.5000000000,0.4230098182,0.4295105102,0.1474796716
-104.5000000000,55.5000000000,0.4333086593,0.4317245137,0.1349668270
-103.5000000000,55.5000000000,0.4400586692,0.4181068396,0.1418344912
-102.5000000000,55.5000000000,0.4356093161,0.4067721715,0.1576185123
-101.5000000000,55.5000000000,0.4380996094,0.3891972278,0.1727031628
-100.5000000000,55.5000000000,0.4352583971,0.3698771909,0.1948644120
-99.5000000000,55.5000000000,0.4256429429,0.3484888224,0.2258682347
-98.5000000000,55.5000000000,0.4062455297,0.3269893921,0.2667650782
-97.5000000000,55.5000000000,0.3828330798,0.2981112696,0.3190556506
-96.5000000000,55.5000000000,0.3619814505,0.2645787424,0.3734398071
-95.5000000000,55.5000000000,0.3455686091,0.2373877771,0.4170436138
-94.5000000000,55.5000000000,0.3434087555,0.2231562603,0.4334349841
-93.5000000000,55.5000000000,0.3644395234,0.2189627922,0.4165976844
-92.5000000000,55.5000000000,0.3971802329,0.2219091262,0.3809106409
-91.5000000000,55.5000000000,0.4370759087,0.2264904528,0.3364336384
-90.5000000000,55.5000000000,0.4777472092,0.2282013211,0.2940514697
-89.5000000000,55.5000000000,0.5138523734,0.2279671944,0.2581804322
-88.5000000000,55.5000000000,0.5379509999,0.2277083470,0.2343406531
-87.5000000000,55.5000000000,0.5609913713,0.2248274060,0.2141812227
-86.5000000000,55.5000000000,0.5788694669,0.2220336364,0.1990968967
-76.5000000000,55.5000000000,0.4662937366,0.3324791010,0.2012271625
-75.5000000000,55.5000000000,0.4986021042,0.3335381669,0.1678597289
-74.5000000000,55.5000000000,0.4976413837,0.3405971025,0.1617615138
-73.5000000000,55.5000000000,0.4722939353,0.3522413928,0.1754646719
-72.5000000000,55.5000000000,0.4230402626,0.3642005175,0.2127592200
-71.5000000000,55.5000000000,0.3737977573,0.3795435150,0.2466587277
-70.5000000000,55.5000000000,0.3602679302,0.3800500198,0.2596820500
-69.5000000000,55.5000000000,0.3522676158,0.3764576285,0.2712747557
-68.5000000000,55.5000000000,0.3472449050,0.3645684618,0.2881866332
-67.5000000000,55.5000000000,0.3643825862,0.3440324650,0.2915849487
-66.5000000000,55.5000000000,0.3953872149,0.3249267668,0.2796860182
-65.5000000000,55.5000000000,0.4237159286,0.3115643730,0.2647196984
-64.5000000000,55.5000000000,0.4415377227,0.3029319692,0.2555303080
-63.5000000000,55.5000000000,0.4941809619,0.2808756900,0.2249433481
-62.5000000000,55.5000000000,0.5283883293,0.2621752644,0.2094364063
-61.5000000000,55.5000000000,0.5816277362,0.2386314467,0.1797408171
-60.5000000000,55.5000000000,0.6062114314,0.2298537401,0.1639348284
-164.5000000000,54.5000000000,0.0782601248,0.3297211839,0.5920186913
-129.5000000000,54.5000000000,0.8459859842,0.0895576981,0.0644563177
-128.5000000000,54.5000000000,0.8186423482,0.1088518654,0.0725057863
-127.5000000000,54.5000000000,0.8774312385,0.0792722727,0.0432964888
-126.5000000000,54.5000000000,0.8035086908,0.1254247696,0.0710665396
-125.5000000000,54.5000000000,0.8012273177,0.1301399155,0.0686327668
-124.5000000000,54.5000000000,0.7569478773,0.1595875502,0.0834645725
-123.5000000000,54.5000000000,0.7585442919,0.1614200959,0.0800356122
-122.5000000000,54.5000000000,0.7644848539,0.1576757284,0.0778394177
-121.5000000000,54.5000000000,0.7831434833,0.1449962998,0.0718602169
-120.5000000000,54.5000000000,0.7833758047,0.1414724526,0.0751517428
