Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-110.5000000000,34.5000000000,0.0428866382,0.0442119740,0.9129013878
-109.5000000000,34.5000000000,0.0510732092,0.0846049547,0.8643218360
-108.5000000000,34.5000000000,0.0824873041,0.2098149862,0.7076977098
-107.5000000000,34.5000000000,0.1067204884,0.4590333583,0.4342461534
-106.5000000000,34.5000000000,0.1049157722,0.6179322766,0.2771519512
-105.5000000000,34.5000000000,0.1125405380,0.4607788929,0.4266805691
-104.5000000000,34.5000000000,0.0860180124,0.3092005569,0.6047814308
-103.5000000000,34.5000000000,0.0687281635,0.2018733606,0.7293984759
-102.5000000000,34.5000000000,0.0506487145,0.1390338352,0.8103174503
-101.5000000000,34.5000000000,0.0374463449,0.1044615073,0.8580921478
-100.5000000000,34.5000000000,0.0281604652,0.0859219345,0.8859176003
-99.5000000000,34.5000000000,0.0239922075,0.0791245220,0.8968832704
-98.5000000000,34.5000000000,0.0228851713,0.0813212381,0.8957935906
-97.5000000000,34.5000000000,0.0244295350,0.0952609545,0.8803095105
-96.5000000000,34.5000000000,0.0277149366,0.1210127823,0.8512722810
-95.5000000000,34.5000000000,0.0347951622,0.1712177316,0.7939871062
-94.5000000000,34.5000000000,0.0453812590,0.2489820690,0.7056366720
-93.5000000000,34.5000000000,0.0570880344,0.3465424314,0.5963695343
-92.5000000000,34.5000000000,0.0621283844,0.4697857044,0.4680859113
-91.5000000000,34.5000000000,0.0615044353,0.5776958286,0.3607997360
-90.5000000000,34.5000000000,0.0575303025,0.6689274362,0.2735422613
-89.5000000000,34.5000000000,0.0538827193,0.7381547185,0.2079625623
-88.5000000000,34.5000000000,0.0505937337,0.7720398417,0.1773664247
-87.5000000000,34.5000000000,0.0513610632,0.7542613230,0.1943776138
-86.5000000000,34.5000000000,0.0502186076,0.7102265764,0.2395548160
-85.5000000000,34.5000000000,0.0520637514,0.6556933393,0.2922429093
-84.5000000000,34.5000000000,0.0523993517,0.6470486313,0.3005520170
-83.5000000000,34.5000000000,0.0560324846,0.6608706199,0.2830968955
-82.5000000000,34.5000000000,0.0705537247,0.6908265388,0.2386197365
-81.5000000000,34.5000000000,0.0968059723,0.7112696726,0.1919243551
-80.5000000000,34.5000000000,0.1353365191,0.7072998771,0.1573636037
-79.5000000000,34.5000000000,0.1614112955,0.6998809881,0.1387077164
-78.5000000000,34.5000000000,0.1760446071,0.6942326217,0.1297227713
-77.5000000000,34.5000000000,0.1844365444,0.6900293273,0.1255341283
-117.5000000000,33.5000000000,0.1567695762,0.0615715577,0.7816588661
-116.5000000000,33.5000000000,0.2902714187,0.0814535394,0.6282750419
-115.5000000000,33.5000000000,0.2263043904,0.0938467255,0.6798488840
-114.5000000000,33.5000000000,0.1536765042,0.0940678972,0.7522555986
-113.5000000000,33.5000000000,0.1142914175,0.0824930654,0.8032155171
-112.5000000000,33.5000000000,0.0685821310,0.0678661091,0.8635517599
-111.5000000000,33.5000000000,0.0406445822,0.0513292250,0.9080261928
-110.5000000000,33.5000000000,0.0262909626,0.0416665261,0.9320425113
-109.5000000000,33.5000000000,0.0321405714,0.0600696969,0.9077897318
-108.5000000000,33.5000000000,0.0498458235,0.1153577204,0.8347964561
-107.5000000000,33.5000000000,0.0684020583,0.2730622807,0.6585356610
-106.5000000000,33.5000000000,0.0799328856,0.4085382296,0.5115288848
-105.5000000000,33.5000000000,0.0878642434,0.3683482336,0.5437875231
-104.5000000000,33.5000000000,0.0645851377,0.2835924469,0.6518224153
-103.5000000000,33.5000000000,0.0579046834,0.1999621205,0.7421331961
-102.5000000000,33.5000000000,0.0445015304,0.1462341323,0.8092643373
-101.5000000000,33.5000000000,0.0349629705,0.1116082655,0.8534287640
-100.5000000000,33.5000000000,0.0274625212,0.0913640336,0.8811734453
-99.5000000000,33.5000000000,0.0240012985,0.0840796310,0.8919190705
-98.5000000000,33.5000000000,0.0232901861,0.0868181500,0.8898916639
-97.5000000000,33.5000000000,0.0252792596,0.0993145058,0.8754062346
-96.5000000000,33.5000000000,0.0295662399,0.1271621558,0.8432716043
-95.5000000000,33.5000000000,0.0373833149,0.1735017371,0.7891149480
-94.5000000000,33.5000000000,0.0492461436,0.2414135033,0.7093403532
-93.5000000000,33.5000000000,0.0619110976,0.3309741615,0.6071147409
-92.5000000000,33.5000000000,0.0707797272,0.4416095658,0.4876107070
-91.5000000000,33.5000000000,0.0741501700,0.5439799902,0.3818698398
-90.5000000000,33.5000000000,0.0726713437,0.6405681658,0.2867604905
-89.5000000000,33.5000000000,0.0699932398,0.7210817051,0.2089250551
-88.5000000000,33.5000000000,0.0643405625,0.7739892468,0.1616701907
-87.5000000000,33.5000000000,0.0689548292,0.7449282903,0.1861168805
-86.5000000000,33.5000000000,0.0717935888,0.7011974550,0.2270089562
-85.5000000000,33.5000000000,0.0759350115,0.6667735192,0.2572914693
-84.5000000000,33.5000000000,0.0763667280,0.6691033467,0.2545299253
-83.5000000000,33.5000000000,0.0790763596,0.6957282631,0.2251953773
-82.5000000000,33.5000000000,0.0935113888,0.7212136972,0.1852749141
-81.5000000000,33.5000000000,0.1206247510,0.7293136755,0.1500615735
-80.5000000000,33.5000000000,0.1571488436,0.7117170493,0.1311341071
-79.5000000000,33.5000000000,0.1905208708,0.6850215428,0.1244575864
-116.5000000000,32.5000000000,0.1776323250,0.0746327056,0.7477349694
-115.5000000000,32.5000000000,0.1420282584,0.0851824679,0.7727892737
-114.5000000000,32.5000000000,0.1119402274,0.0826096154,0.8054501572
-113.5000000000,32.5000000000,0.0814250415,0.0719182773,0.8466566812
-112.5000000000,32.5000000000,0.0590543972,0.0589873663,0.8819582365
-111.5000000000,32.5000000000,0.0346079780,0.0488785096,0.9165135123
-110.5000000000,32.5000000000,0.0252279895,0.0450963484,0.9296756621
-109.5000000000,32.5000000000,0.0240825341,0.0569914663,0.9189259996
-108.5000000000,32.5000000000,0.0355913090,0.0926686439,0.8717400471
-107.5000000000,32.5000000000,0.0434130555,0.1729350567,0.7836518878
-106.5000000000,32.5000000000,0.0609285322,0.2537247692,0.6853466986
-105.5000000000,32.5000000000,0.0666595384,0.2643001294,0.6690403322
-104.5000000000,32.5000000000,0.0529352913,0.2282311329,0.7188335758
-103.5000000000,32.5000000000,0.0472105782,0.1802299159,0.7725595059
-102.5000000000,32.5000000000,0.0381230657,0.1394887496,0.8223881847
-101.5000000000,32.5000000000,0.0315550143,0.1119505002,0.8564944855
-100.5000000000,32.5000000000,0.0271998754,0.0932854306,0.8795146940
-99.5000000000,32.5000000000,0.0243672644,0.0853953817,0.8902373539
-98.5000000000,32.5000000000,0.0232088703,0.0898531541,0.8869379756
-97.5000000000,32.5000000000,0.0259561923,0.1020728325,0.8719709752
-96.5000000000,32.5000000000,0.0310962685,0.1269280738,0.8419756577
-95.5000000000,32.5000000000,0.0418235579,0.1685823656,0.7895940765
-94.5000000000,32.5000000000,0.0540580986,0.2245459176,0.7213959838
-93.5000000000,32.5000000000,0.0682945267,0.2960642183,0.6356412550
-92.5000000000,32.5000000000,0.0829839787,0.3892496190,0.5277664023
-91.5000000000,32.5000000000,0.0892053390,0.4809002494,0.4298944115
-90.5000000000,32.5000000000,0.0931975997,0.5667836214,0.3400187788
-89.5000000000,32.5000000000,0.0942145536,0.6379941614,0.2677912850
-88.5000000000,32.5000000000,0.0954228286,0.6837802381,0.2207969334
-87.5000000000,32.5000000000,0.1007453535,0.6834759138,0.2157787327
-86.5000000000,32.5000000000,0.1066330772,0.6612601423,0.2321067805
-85.5000000000,32.5000000000,0.1087439095,0.6495859030,0.2416701874
-84.5000000000,32.5000000000,0.1120839233,0.6677403854,0.2201756912
-83.5000000000,32.5000000000,0.1107704793,0.7056092346,0.1836202861
-82.5000000000,32.5000000000,0.1200420447,0.7286284089,0.1513295463
-81.5000000000,32.5000000000,0.1388078645,0.7367154183,0.1244767171
-116.5000000000,31.5000000000,0.1150906673,0.0676902454,0.8172190873
-115.5000000000,31.5000000000,0.1374650299,0.0714563109,0.7910786592
-113.5000000000,31.5000000000,0.0638560966,0.0666583594,0.8694855440
-112.5000000000,31.5000000000,0.0506699615,0.0564174567,0.8929125817
-111.5000000000,31.5000000000,0.0389448294,0.0500988879,0.9109562828
-110.5000000000,31.5000000000,0.0332807432,0.0488381149,0.9178811419
-109.5000000000,31.5000000000,0.0283229569,0.0594972775,0.9121797657
-108.5000000000,31.5000000000,0.0308698097,0.0858516475,0.8832785428
-107.5000000000,31.5000000000,0.0355901959,0.1286722552,0.8357375490
-106.5000000000,31.5000000000,0.0426490084,0.1743023581,0.7830486335
-105.5000000000,31.5000000000,0.0487432706,0.1914995790,0.7597571504
-104.5000000000,31.5000000000,0.0466971623,0.1811600387,0.7721427990
-103.5000000000,31.5000000000,0.0373857882,0.1576554494,0.8049587624
-102.5000000000,31.5000000000,0.0332849980,0.1278562611,0.8388587409
-101.5000000000,31.5000000000,0.0299797793,0.1070128404,0.8630073803
-100.5000000000,31.5000000000,0.0253091766,0.0923561237,0.8823346997
-99.5000000000,31.5000000000,0.0233194403,0.0869916901,0.8896888696
-98.5000000000,31.5000000000,0.0248287933,0.0926833048,0.8824879020
-97.5000000000,31.5000000000,0.0268326712,0.1064597419,0.8667075869
-96.5000000000,31.5000000000,0.0340090507,0.1310253408,0.8349656086
-95.5000000000,31.5000000000,0.0456393433,0.1626492542,0.7917114025
-94.5000000000,31.5000000000,0.0582609930,0.1985358581,0.7432031489
-93.5000000000,31.5000000000,0.0756265142,0.2444779124,0.6798955734
-92.5000000000,31.5000000000,0.0911777645,0.3095135459,0.5993086896
-91.5000000000,31.5000000000,0.1003412419,0.3809226431,0.5187361150
-90.5000000000,31.5000000000,0.1128153335,0.4525197527,0.4346649138
-89.5000000000,31.5000000000,0.1190503869,0.5146230660,0.3663265471
-88.5000000000,31.5000000000,0.1287635579,0.5636225575,0.3076138846
-87.5000000000,31.5000000000,0.1451557322,0.5928473428,0.2619969250
-86.5000000000,31.5000000000,0.1536412289,0.5858045475,0.2605542236
-85.5000000000,31.5000000000,0.1579596072,0.5951447543,0.2468956385
-84.5000000000,31.5000000000,0.1562298891,0.6247688354,0.2190012755
-83.5000000000,31.5000000000,0.1529523167,0.6659077467,0.1811399366
-82.5000000000,31.5000000000,0.1495753625,0.7001446219,0.1502800157
-81.5000000000,31.5000000000,0.1520479635,0.7265153206,0.1214367159
-115.5000000000,30.5000000000,0.1017393348,0.0672677471,0.8309929182
-112.5000000000,30.5000000000,0.0427494220,0.0583591149,0.8988914630
-111.5000000000,30.5000000000,0.0350057375,0.0552031328,0.9097911296
-110.5000000000,30.5000000000,0.0343446369,0.0558789458,0.9097764173
-109.5000000000,30.5000000000,0.0322115556,0.0636761693,0.9041122751
-108.5000000000,30.5000000000,0.0362955682,0.0826793266,0.8810251052
-107.5000000000,30.5000000000,0.0371805095,0.1114857778,0.8513337127
-106.5000000000,30.5000000000,0.0389234053,0.1403458161,0.8207307786
-105.5000000000,30.5000000000,0.0450391978,0.1559285345,0.7990322677
-104.5000000000,30.5000000000,0.0429678136,0.1530944841,0.8039377024
-103.5000000000,30.5000000000,0.0401231874,0.1387547624,0.8211220502
-102.5000000000,30.5000000000,0.0351668541,0.1219206605,0.8429124855
-101.5000000000,30.5000000000,0.0283255651,0.1041200672,0.8675543676
-100.5000000000,30.5000000000,0.0260976580,0.0899094664,0.8839928757
-99.5000000000,30.5000000000,0.0250354563,0.0874862548,0.8874782890
-98.5000000000,30.5000000000,0.0252006350,0.0979513853,0.8768479797
-97.5000000000,30.5000000000,0.0285604132,0.1143425318,0.8570970550
-96.5000000000,30.5000000000,0.0369716825,0.1386582908,0.8243700268
-95.5000000000,30.5000000000,0.0501585329,0.1611669398,0.7886745273
-94.5000000000,30.5000000000,0.0641863431,0.1825062046,0.7533074522
-93.5000000000,30.5000000000,0.0767902157,0.1960562921,0.7271534923
-92.5000000000,30.5000000000,0.0826526993,0.2128048893,0.7045424114
-91.5000000000,30.5000000000,0.1011032318,0.2787011178,0.6201956505
-90.5000000000,30.5000000000,0.1178078058,0.3422910485,0.5399011457
-89.5000000000,30.5000000000,0.1325488173,0.3891316666,0.4783195161
-88.5000000000,30.5000000000,0.1501839063,0.4318390277,0.4179770661
-87.5000000000,30.5000000000,0.1873451559,0.5077757399,0.3048791042
-86.5000000000,30.5000000000,0.2027134766,0.5151700809,0.2821164426
-85.5000000000,30.5000000000,0.2091584120,0.5209045582,0.2699370298
-84.5000000000,30.5000000000,0.2022490115,0.5496797621,0.2480712264
-83.5000000000,30.5000000000,0.1952461013,0.5896021000,0.2151517987
-82.5000000000,30.5000000000,0.1812021124,0.6174717274,0.2013261602
-81.5000000000,30.5000000000,0.1749243102,0.6352469325,0.1898287573
-114.5000000000,29.5000000000,0.0777662890,0.0672719248,0.8549617862
-113.5000000000,29.5000000000,0.0568070798,0.0657087670,0.8774841532
-111.5000000000,29.5000000000,0.0357212654,0.0618526097,0.9024261249
-110.5000000000,29.5000000000,0.0307276873,0.0629198331,0.9063524797
-109.5000000000,29.5000000000,0.0289656989,0.0701046478,0.9009296533
-108.5000000000,29.5000000000,0.0421728364,0.0830773759,0.8747497877
-107.5000000000,29.5000000000,0.0468136921,0.1021106317,0.8510756762
-106.5000000000,29.5000000000,0.0457287660,0.1210583617,0.8332128723
-105.5000000000,29.5000000000,0.0450015247,0.1334728705,0.8215256048
-104.5000000000,29.5000000000,0.0364990086,0.1363718466,0.8271291448
-103.5000000000,29.5000000000,0.0393347953,0.1301672049,0.8304979998
-102.5000000000,29.5000000000,0.0354150852,0.1186925750,0.8458923398
-101.5000000000,29.5000000000,0.0285863825,0.1053138392,0.8660997782
-100.5000000000,29.5000000000,0.0265155353,0.0957785792,0.8777058854
-99.5000000000,29.5000000000,0.0261668410,0.0940599989,0.8797731601
-98.5000000000,29.5000000000,0.0297103658,0.1156398324,0.8546498018
-97.5000000000,29.5000000000,0.0346131354,0.1388417460,0.8265451186
-96.5000000000,29.5000000000,0.0455868361,0.1631481504,0.7912650134
-95.5000000000,29.5000000000,0.0585094673,0.1773012765,0.7641892562
-90.5000000000,29.5000000000,0.1246088799,0.2758206458,0.5995704743
-82.5000000000,29.5000000000,0.1951877266,0.5137694248,0.2910428486
-81.5000000000,29.5000000000,0.1808951404,0.5109303242,0.3081745354
-113.5000000000,28.5000000000,0.0627494618,0.0697292153,0.8675213229
-111.5000000000,28.5000000000,0.0355210591,0.0678251093,0.8966538316
-110.5000000000,28.5000000000,0.0326255504,0.0693208733,0.8980535763
-109.5000000000,28.5000000000,0.0308142455,0.0758595079,0.8933262467
-108.5000000000,28.5000000000,0.0434655453,0.0835858038,0.8729486509
-107.5000000000,28.5000000000,0.0497410088,0.0965140629,0.8537449283
-106.5000000000,28.5000000000,0.0474121683,0.1083128111,0.8442750207
-105.5000000000,28.5000000000,0.0393141319,0.1196179384,0.8410679297
-104.5000000000,28.5000000000,0.0445526816,0.1239685957,0.8314787226
-103.5000000000,28.5000000000,0.0455215038,0.1232583312,0.8312201650
-102.5000000000,28.5000000000,0.0448537560,0.1196540028,0.8354922412
-101.5000000000,28.5000000000,0.0349488646,0.1138013707,0.8512497647
-100.5000000000,28.5000000000,0.0316834652,0.1165962214,0.8517203135
-99.5000000000,28.5000000000,0.0335091706,0.1278558089,0.8386350205
-98.5000000000,28.5000000000,0.0411980090,0.1608456042,0.7979563868
-97.5000000000,28.5000000000,0.0519081396,0.1988758432,0.7492160173
-96.5000000000,28.5000000000,0.0622070572,0.2101503550,0.7276425878
-82.5000000000,28.5000000000,0.1951985271,0.4159709048,0.3888305681
-81.5000000000,28.5000000000,0.1831450303,0.4081144702,0.4087404996
-114.5000000000,27.5000000000,0.0644773857,0.0686710599,0.8668515545
-113.5000000000,27.5000000000,0.0512860500,0.0704976198,0.8782163302
-112.5000000000,27.5000000000,0.0502745317,0.0705037404,0.8792217279
-110.5000000000,27.5000000000,0.0335254075,0.0744686954,0.8920058971
-109.5000000000,27.5000000000,0.0327980942,0.0802646001,0.8869373056
-108.5000000000,27.5000000000,0.0347019391,0.0873646969,0.8779333640
-107.5000000000,27.5000000000,0.0511919521,0.0931165321,0.8556915159
-106.5000000000,27.5000000000,0.0456987306,0.1040298442,0.8502714252
-105.5000000000,27.5000000000,0.0436400615,0.1136959140,0.8426640246
-104.5000000000,27.5000000000,0.0476826248,0.1183705929,0.8339467824
-103.5000000000,27.5000000000,0.0447352413,0.1212981047,0.8339666540
-102.5000000000,27.5000000000,0.0456394538,0.1222378957,0.8321226505
-101.5000000000,27.5000000000,0.0429367990,0.1265519969,0.8305112042
-100.5000000000,27.5000000000,0.0393112023,0.1409148400,0.8197739577
-99.5000000000,27.5000000000,0.0457590877,0.1669520734,0.7872888390
-98.5000000000,27.5000000000,0.0600557371,0.2111942592,0.7287500037
-97.5000000000,27.5000000000,0.0748553461,0.2584749978,0.6666696561
-82.5000000000,27.5000000000,0.1895806579,0.3330565368,0.4773628053
-81.5000000000,27.5000000000,0.1789092749,0.3189003023,0.5021904228
-80.5000000000,27.5000000000,0.1730120605,0.2972286027,0.5297593368
-112.5000000000,26.5000000000,0.0468158475,0.0719207032,0.8812634493
-111.5000000000,26.5000000000,0.0403016909,0.0732656069,0.8864327023
-108.5000000000,26.5000000000,0.0320244796,0.0866393954,0.8813361250
-107.5000000000,26.5000000000,0.0438239566,0.0951160188,0.8610600246
-106.5000000000,26.5000000000,0.0667173917,0.1012168497,0.8320657586
-105.5000000000,26.5000000000,0.0518859110,0.1094377730,0.8386763161
-104.5000000000,26.5000000000,0.0466199975,0.1166025508,0.8367774517
-103.5000000000,26.5000000000,0.0445231557,0.1191670123,0.8363098320
-102.5000000000,26.5000000000,0.0434103978,0.1273785750,0.8292110272
-101.5000000000,26.5000000000,0.0567451191,0.1365284821,0.8067263988
-100.5000000000,26.5000000000,0.0517695932,0.1592617230,0.7889686838
-99.5000000000,26.5000000000,0.0557553259,0.1920024635,0.7522422106
-98.5000000000,26.5000000000,0.0699625554,0.2347942915,0.6952431531
-97.5000000000,26.5000000000,0.0860923023,0.2752731484,0.6386345492
-81.5000000000,26.5000000000,0.1645597442,0.2363286647,0.5991115912
-80.5000000000,26.5000000000,0.1529046994,0.2097020010,0.6373932996
-111.5000000000,25.5000000000,0.0425929516,0.0743223270,0.8830847213
-108.5000000000,25.5000000000,0.0314841027,0.0866076285,0.8819082688
-107.5000000000,25.5000000000,0.0354921457,0.0931402677,0.8713675867
-106.5000000000,25.5000000000,0.0600096775,0.1008602469,0.8391300756
-105.5000000000,25.5000000000,0.0637375166,0.1067544615,0.8295080219
-104.5000000000,25.5000000000,0.0537845610,0.1155126431,0.8307027959
-103.5000000000,25.5000000000,0.0464338537,0.1197817250,0.8337844213
-102.5000000000,25.5000000000,0.0546268988,0.1318698179,0.8135032833
-101.5000000000,25.5000000000,0.0602121794,0.1464513947,0.7933364259
-100.5000000000,25.5000000000,0.0897124113,0.1646226126,0.7456649760
-99.5000000000,25.5000000000,0.0625487096,0.2050431963,0.7324080941
-98.5000000000,25.5000000000,0.0766801813,0.2440387176,0.6792811011
-97.5000000000,25.5000000000,0.0923908309,0.2846672322,0.6229419369
-80.5000000000,25.5000000000,0.1343025367,0.1542481720,0.7114492914
-111.5000000000,24.5000000000,0.0399199356,0.0742630122,0.8858170522
-107.5000000000,24.5000000000,0.0307518412,0.0932913080,0.8759568507
