Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0255683911,0.2195775134,0.7548540955
-161.5000000000,67.5000000000,0.0312216663,0.2465837546,0.7221945791
-160.5000000000,67.5000000000,0.0326971770,0.2750495825,0.6922532405
-159.5000000000,67.5000000000,0.0350715338,0.3161526414,0.6487758248
-158.5000000000,67.5000000000,0.0385208603,0.3686397693,0.5928393704
-157.5000000000,67.5000000000,0.0416548311,0.4265724947,0.5317726742
-156.5000000000,67.5000000000,0.0458326374,0.4759799260,0.4781874366
-155.5000000000,67.5000000000,0.0492405052,0.5147254420,0.4360340529
-154.5000000000,67.5000000000,0.0519392487,0.5489008729,0.3991598784
-153.5000000000,67.5000000000,0.0487558658,0.5682570884,0.3829870459
-152.5000000000,67.5000000000,0.0536021462,0.5762273400,0.3701705138
-151.5000000000,67.5000000000,0.0546787141,0.5703964588,0.3749248271
-150.5000000000,67.5000000000,0.0559822637,0.5666937332,0.3773240031
-149.5000000000,67.5000000000,0.0596507644,0.5711318635,0.3692173721
-148.5000000000,67.5000000000,0.0586538852,0.5897923766,0.3515537382
-147.5000000000,67.5000000000,0.0633989670,0.6100493540,0.3265516790
-146.5000000000,67.5000000000,0.0598258823,0.6079900524,0.3321840653
-145.5000000000,67.5000000000,0.0586617116,0.6048797778,0.3364585106
-144.5000000000,67.5000000000,0.0536933576,0.5946385097,0.3516681327
-143.5000000000,67.5000000000,0.0489179441,0.5745278698,0.3765541861
-142.5000000000,67.5000000000,0.0460821228,0.5513653680,0.4025525092
-141.5000000000,67.5000000000,0.0462027594,0.5205457519,0.4332514887
-140.5000000000,67.5000000000,0.0481408823,0.5011334372,0.4507256805
-139.5000000000,67.5000000000,0.0514065560,0.5195115203,0.4290819237
-138.5000000000,67.5000000000,0.0563054471,0.5571974955,0.3864970574
-137.5000000000,67.5000000000,0.0630309718,0.6073256822,0.3296433461
-136.5000000000,67.5000000000,0.0698925190,0.6564942365,0.2736132446
-135.5000000000,67.5000000000,0.0608676084,0.7010316983,0.2381006933
-134.5000000000,67.5000000000,0.0546601835,0.7354755951,0.2098642214
-133.5000000000,67.5000000000,0.0529570961,0.7620731551,0.1849697488
-132.5000000000,67.5000000000,0.0513885597,0.7790685611,0.1695428793
-131.5000000000,67.5000000000,0.0453648355,0.7935342043,0.1611009601
-130.5000000000,67.5000000000,0.0424184132,0.8033948684,0.1541867184
-129.5000000000,67.5000000000,0.0391335665,0.8097267188,0.1511397147
-128.5000000000,67.5000000000,0.0382212496,0.8109581600,0.1508205903
-127.5000000000,67.5000000000,0.0388148049,0.8083746854,0.1528105097
-126.5000000000,67.5000000000,0.0412846930,0.8040777464,0.1546375606
-125.5000000000,67.5000000000,0.0458130329,0.7944848857,0.1597020814
-124.5000000000,67.5000000000,0.0525446392,0.7748672392,0.1725881217
-123.5000000000,67.5000000000,0.0603983784,0.7429396801,0.1966619415
-122.5000000000,67.5000000000,0.0695225221,0.6939292007,0.2365482772
-121.5000000000,67.5000000000,0.0792588638,0.6359801607,0.2847609755
-120.5000000000,67.5000000000,0.0845243570,0.5744741692,0.3410014738
-119.5000000000,67.5000000000,0.0876011751,0.5157761872,0.3966226378
-118.5000000000,67.5000000000,0.0898658960,0.4644760404,0.4456580635
-117.5000000000,67.5000000000,0.0875039965,0.4196962649,0.4927997386
-116.5000000000,67.5000000000,0.0881866771,0.3831257428,0.5286875802
-115.5000000000,67.5000000000,0.0867195510,0.3536496870,0.5596307620
-114.5000000000,67.5000000000,0.0889358114,0.3347775528,0.5762866359
-113.5000000000,67.5000000000,0.0902653073,0.3183418990,0.5913927937
-112.5000000000,67.5000000000,0.0924376463,0.3112409331,0.5963214206
-111.5000000000,67.5000000000,0.0931881837,0.3079442175,0.5988675988
-110.5000000000,67.5000000000,0.0963416792,0.3094027506,0.5942555703
-109.5000000000,67.5000000000,0.0979994525,0.3144436881,0.5875568594
-107.5000000000,67.5000000000,0.1039277790,0.3296651670,0.5664070540
-106.5000000000,67.5000000000,0.1084072323,0.3375722002,0.5540205675
-105.5000000000,67.5000000000,0.1105058442,0.3489099147,0.5405842411
-104.5000000000,67.5000000000,0.1118103038,0.3584116674,0.5297780288
-103.5000000000,67.5000000000,0.1130837110,0.3698127432,0.5171035458
-102.5000000000,67.5000000000,0.1129414010,0.3813266472,0.5057319519
-101.5000000000,67.5000000000,0.1118845853,0.3951395175,0.4929758972
-100.5000000000,67.5000000000,0.1113261798,0.4088726813,0.4798011390
-99.5000000000,67.5000000000,0.1101803191,0.4273134561,0.4625062248
-98.5000000000,67.5000000000,0.1087107082,0.4477570751,0.4435322168
-97.5000000000,67.5000000000,0.1070636371,0.4719531795,0.4209831835
-96.5000000000,67.5000000000,0.1046966703,0.5008322857,0.3944710440
-94.5000000000,67.5000000000,0.1063663950,0.5657728500,0.3278607550
-93.5000000000,67.5000000000,0.1021014298,0.5997502499,0.2981483203
-92.5000000000,67.5000000000,0.1012315357,0.6330542947,0.2657141696
-91.5000000000,67.5000000000,0.0938488867,0.6678466297,0.2383044837
-90.5000000000,67.5000000000,0.0923794612,0.6939621007,0.2136584380
-89.5000000000,67.5000000000,0.0859377409,0.7221700116,0.1918922476
-88.5000000000,67.5000000000,0.0824667722,0.7461155213,0.1714177066
-85.5000000000,67.5000000000,0.0683249317,0.7978570538,0.1338180145
-84.5000000000,67.5000000000,0.0641140389,0.8071630563,0.1287229048
-83.5000000000,67.5000000000,0.0609305161,0.8104260968,0.1286433871
-82.5000000000,67.5000000000,0.0586976862,0.8098030598,0.1314992540
-81.5000000000,67.5000000000,0.0561630177,0.8030954622,0.1407415201
-76.5000000000,67.5000000000,0.0597792362,0.6705228839,0.2696978799
-75.5000000000,67.5000000000,0.0599442444,0.6203479786,0.3197077771
-71.5000000000,67.5000000000,0.0510463062,0.3729686376,0.5759850563
-70.5000000000,67.5000000000,0.0486631950,0.3188485722,0.6324882328
-69.5000000000,67.5000000000,0.0468186067,0.2682550874,0.6849263059
-68.5000000000,67.5000000000,0.0439638156,0.2258990628,0.7301371217
-67.5000000000,67.5000000000,0.0428211886,0.1913940776,0.7657847338
-66.5000000000,67.5000000000,0.0435553885,0.1647767125,0.7916678990
-65.5000000000,67.5000000000,0.0371836558,0.1446631395,0.8181532047
-64.5000000000,67.5000000000,0.0284918570,0.1285278366,0.8429803064
-164.5000000000,66.5000000000,0.0225961987,0.2015367646,0.7758670367
-160.5000000000,66.5000000000,0.0296265520,0.3034411140,0.6669323340
-159.5000000000,66.5000000000,0.0318904911,0.3518891146,0.6162203944
-158.5000000000,66.5000000000,0.0343860161,0.4122319346,0.5533820493
-157.5000000000,66.5000000000,0.0380291123,0.4801727336,0.4817981542
-156.5000000000,66.5000000000,0.0414832799,0.5309376572,0.4275790628
-155.5000000000,66.5000000000,0.0390330459,0.5655121537,0.3954548004
-154.5000000000,66.5000000000,0.0415761455,0.5971752117,0.3612486428
-153.5000000000,66.5000000000,0.0424389402,0.6161922790,0.3413687808
-152.5000000000,66.5000000000,0.0444055013,0.6259448732,0.3296496255
-151.5000000000,66.5000000000,0.0480262071,0.6284961907,0.3234776022
-150.5000000000,66.5000000000,0.0557227808,0.6335110033,0.3107662160
-149.5000000000,66.5000000000,0.0583526478,0.6423119196,0.2993354326
-148.5000000000,66.5000000000,0.0562425115,0.6603511408,0.2834063476
-147.5000000000,66.5000000000,0.0570054481,0.6790586798,0.2639358721
-146.5000000000,66.5000000000,0.0556136157,0.6791349508,0.2652514334
-145.5000000000,66.5000000000,0.0532939958,0.6746574618,0.2720485424
-144.5000000000,66.5000000000,0.0502446268,0.6511700405,0.2985853327
-143.5000000000,66.5000000000,0.0476295268,0.6241036012,0.3282668720
-142.5000000000,66.5000000000,0.0477473406,0.5943193465,0.3579333128
-141.5000000000,66.5000000000,0.0518629877,0.5644457194,0.3836912929
-140.5000000000,66.5000000000,0.0563400113,0.5438871178,0.3997728710
-139.5000000000,66.5000000000,0.0608713296,0.5507459261,0.3883827443
-138.5000000000,66.5000000000,0.0625786912,0.5736561793,0.3637651296
-137.5000000000,66.5000000000,0.0679802658,0.6110831897,0.3209365446
-136.5000000000,66.5000000000,0.0742372443,0.6510467122,0.2747160436
-135.5000000000,66.5000000000,0.0720577352,0.6920398760,0.2359023888
-134.5000000000,66.5000000000,0.0679441774,0.7215074947,0.2105483279
-133.5000000000,66.5000000000,0.0597347446,0.7454776611,0.1947875943
-132.5000000000,66.5000000000,0.0560575134,0.7619881072,0.1819543794
-131.5000000000,66.5000000000,0.0508661204,0.7752103996,0.1739234800
-130.5000000000,66.5000000000,0.0457399361,0.7830548119,0.1712052519
-129.5000000000,66.5000000000,0.0425102706,0.7871552267,0.1703345026
-128.5000000000,66.5000000000,0.0415461611,0.7854848658,0.1729689731
-127.5000000000,66.5000000000,0.0424686922,0.7805153189,0.1770159890
-126.5000000000,66.5000000000,0.0468871899,0.7737485961,0.1793642139
-125.5000000000,66.5000000000,0.0548004487,0.7626737330,0.1825258183
-124.5000000000,66.5000000000,0.0628116633,0.7434197211,0.1937686156
-123.5000000000,66.5000000000,0.0716133048,0.7155761984,0.2128104968
-122.5000000000,66.5000000000,0.0774776132,0.6788361644,0.2436862224
-121.5000000000,66.5000000000,0.0850198330,0.6333081922,0.2816719748
-120.5000000000,66.5000000000,0.0915913617,0.5832238787,0.3251847596
-119.5000000000,66.5000000000,0.0988871477,0.5357322294,0.3653806230
-118.5000000000,66.5000000000,0.1011883320,0.4926326765,0.4061789915
-117.5000000000,66.5000000000,0.0989671712,0.4509294393,0.4501033895
-116.5000000000,66.5000000000,0.1049393554,0.4108804722,0.4841801724
-115.5000000000,66.5000000000,0.1084824306,0.3800765609,0.5114410085
-114.5000000000,66.5000000000,0.1070066754,0.3569976914,0.5359956332
-113.5000000000,66.5000000000,0.1073559904,0.3386453456,0.5539986640
-112.5000000000,66.5000000000,0.1109263686,0.3268787970,0.5621948344
-111.5000000000,66.5000000000,0.1141188819,0.3234774658,0.5624036523
-110.5000000000,66.5000000000,0.1153035748,0.3251986642,0.5594977609
-109.5000000000,66.5000000000,0.1156408865,0.3281387449,0.5562203686
-108.5000000000,66.5000000000,0.1233422815,0.3326497112,0.5440080073
-107.5000000000,66.5000000000,0.1159854374,0.3405637046,0.5434508580
-106.5000000000,66.5000000000,0.1260500528,0.3502508612,0.5236990859
-105.5000000000,66.5000000000,0.1287519714,0.3593833466,0.5118646820
-104.5000000000,66.5000000000,0.1289822153,0.3685376387,0.5024801460
-103.5000000000,66.5000000000,0.1290035774,0.3780419356,0.4929544870
-102.5000000000,66.5000000000,0.1282246198,0.3895240853,0.4822512948
-101.5000000000,66.5000000000,0.1273488267,0.4025118556,0.4701393177
-100.5000000000,66.5000000000,0.1271257983,0.4169923156,0.4558818861
-99.5000000000,66.5000000000,0.1252366890,0.4356914557,0.4390718553
-98.5000000000,66.5000000000,0.1226599437,0.4535794443,0.4237606119
-97.5000000000,66.5000000000,0.1198251961,0.4791889506,0.4009858534
-96.5000000000,66.5000000000,0.1171929611,0.5059846544,0.3768223845
-95.5000000000,66.5000000000,0.1162990554,0.5337527692,0.3499481754
-94.5000000000,66.5000000000,0.1194488748,0.5621132080,0.3184379172
-93.5000000000,66.5000000000,0.1153134776,0.5925247443,0.2921617780
-92.5000000000,66.5000000000,0.1110487075,0.6232333231,0.2657179694
-91.5000000000,66.5000000000,0.1046449802,0.6537106359,0.2416443839
-90.5000000000,66.5000000000,0.1053508381,0.6772022488,0.2174469132
-89.5000000000,66.5000000000,0.0962280204,0.7027956419,0.2009763378
-88.5000000000,66.5000000000,0.0923935251,0.7249831929,0.1826232820
-87.5000000000,66.5000000000,0.0844538975,0.7437264258,0.1718196767
-84.5000000000,66.5000000000,0.0715388231,0.7817394001,0.1467217769
-83.5000000000,66.5000000000,0.0683877766,0.7844921539,0.1471200695
-73.5000000000,66.5000000000,0.0608541184,0.4756450704,0.4635008112
-72.5000000000,66.5000000000,0.0573694915,0.4118904486,0.5307400598
-71.5000000000,66.5000000000,0.0529465622,0.3556371103,0.5914163274
-70.5000000000,66.5000000000,0.0484747304,0.3013817252,0.6501435444
-69.5000000000,66.5000000000,0.0439806785,0.2523085002,0.7037108214
-68.5000000000,66.5000000000,0.0408530131,0.2116705703,0.7474764166
-67.5000000000,66.5000000000,0.0360152215,0.1770465851,0.7869381935
-66.5000000000,66.5000000000,0.0346399422,0.1515967383,0.8137633196
-65.5000000000,66.5000000000,0.0284902439,0.1334387463,0.8380710098
-64.5000000000,66.5000000000,0.0332302193,0.1268892375,0.8398805432
-63.5000000000,66.5000000000,0.0304521227,0.1201954464,0.8493524309
-62.5000000000,66.5000000000,0.0287472042,0.1165060213,0.8547467746
-167.5000000000,65.5000000000,0.0212453125,0.1816468148,0.7971078727
-166.5000000000,65.5000000000,0.0215340252,0.1905140826,0.7879518921
-165.5000000000,65.5000000000,0.0233208240,0.2012998958,0.7753792802
-164.5000000000,65.5000000000,0.0240410980,0.2138611934,0.7620977086
-163.5000000000,65.5000000000,0.0253566712,0.2317188274,0.7429245015
-162.5000000000,65.5000000000,0.0260606009,0.2551671035,0.7187722956
-161.5000000000,65.5000000000,0.0298522515,0.2886369063,0.6815108423
-160.5000000000,65.5000000000,0.0316081057,0.3296658167,0.6387260775
-159.5000000000,65.5000000000,0.0335011206,0.3820494714,0.5844494080
-158.5000000000,65.5000000000,0.0360083149,0.4434836971,0.5205079880
-157.5000000000,65.5000000000,0.0358598985,0.5036998696,0.4604402319
-156.5000000000,65.5000000000,0.0373439591,0.5567160012,0.4059400397
-155.5000000000,65.5000000000,0.0394714240,0.5968671396,0.3636614364
-154.5000000000,65.5000000000,0.0422064115,0.6301404890,0.3276530996
-153.5000000000,65.5000000000,0.0448715094,0.6527087970,0.3024196936
-152.5000000000,65.5000000000,0.0479770414,0.6675370153,0.2844859433
-151.5000000000,65.5000000000,0.0492371270,0.6759516086,0.2748112644
-150.5000000000,65.5000000000,0.0499156858,0.6830524028,0.2670319114
-149.5000000000,65.5000000000,0.0545711733,0.6905994031,0.2548294236
-148.5000000000,65.5000000000,0.0571230160,0.7003181150,0.2425588690
-147.5000000000,65.5000000000,0.0610132673,0.7126903658,0.2262963669
-146.5000000000,65.5000000000,0.0688950932,0.7134955886,0.2176093181
-145.5000000000,65.5000000000,0.0663912028,0.7086097399,0.2249990574
-144.5000000000,65.5000000000,0.0519714360,0.6888573778,0.2591711862
-143.5000000000,65.5000000000,0.0544678941,0.6631262676,0.2824058384
-142.5000000000,65.5000000000,0.0558114871,0.6312240019,0.3129645111
-141.5000000000,65.5000000000,0.0598915033,0.6017403223,0.3383681744
-140.5000000000,65.5000000000,0.0692456602,0.5800027250,0.3507516148
-139.5000000000,65.5000000000,0.0785067793,0.5771361976,0.3443570231
-138.5000000000,65.5000000000,0.0778027032,0.5873238317,0.3348734651
-137.5000000000,65.5000000000,0.0869810608,0.6101109912,0.3029079480
-136.5000000000,65.5000000000,0.0861286984,0.6418147899,0.2720565117
-135.5000000000,65.5000000000,0.0804399249,0.6740209617,0.2455391134
-134.5000000000,65.5000000000,0.0853472870,0.6996550858,0.2149976272
-133.5000000000,65.5000000000,0.0743445102,0.7237305087,0.2019249811
-132.5000000000,65.5000000000,0.0774633838,0.7368414686,0.1856951476
-131.5000000000,65.5000000000,0.0670874896,0.7505465088,0.1823660015
-130.5000000000,65.5000000000,0.0585076758,0.7585137868,0.1829785374
-129.5000000000,65.5000000000,0.0505052554,0.7625098601,0.1869848845
-128.5000000000,65.5000000000,0.0459708330,0.7595474991,0.1944816679
-127.5000000000,65.5000000000,0.0494261982,0.7483880793,0.2021857225
-126.5000000000,65.5000000000,0.0566843692,0.7408556615,0.2024599694
-125.5000000000,65.5000000000,0.0659350126,0.7296479204,0.2044170670
-124.5000000000,65.5000000000,0.0743078153,0.7132569469,0.2124352378
-123.5000000000,65.5000000000,0.0846592302,0.6900266339,0.2253141359
-122.5000000000,65.5000000000,0.0924768583,0.6600603433,0.2474627985
-121.5000000000,65.5000000000,0.1001753087,0.6268913844,0.2729333069
-120.5000000000,65.5000000000,0.1117685015,0.5890257313,0.2992057672
-119.5000000000,65.5000000000,0.1116491538,0.5536130185,0.3347378277
-118.5000000000,65.5000000000,0.1125836010,0.5170458869,0.3703705121
-117.5000000000,65.5000000000,0.1160665271,0.4754669551,0.4084665178
-116.5000000000,65.5000000000,0.1195091248,0.4349116600,0.4455792152
-115.5000000000,65.5000000000,0.1220286340,0.3987718606,0.4791995054
-114.5000000000,65.5000000000,0.1230346359,0.3738053957,0.5031599684
-113.5000000000,65.5000000000,0.1257448553,0.3557645260,0.5184906187
-112.5000000000,65.5000000000,0.1273955256,0.3430389758,0.5295654987
-111.5000000000,65.5000000000,0.1316836347,0.3380507612,0.5302656041
-110.5000000000,65.5000000000,0.1319337904,0.3369222547,0.5311439549
-109.5000000000,65.5000000000,0.1362091692,0.3392661307,0.5245247002
-108.5000000000,65.5000000000,0.1391555325,0.3433237388,0.5175207287
-107.5000000000,65.5000000000,0.1392230197,0.3519430785,0.5088339018
-106.5000000000,65.5000000000,0.1422564593,0.3602662723,0.4974772684
-105.5000000000,65.5000000000,0.1446335710,0.3679803015,0.4873861274
-104.5000000000,65.5000000000,0.1458915821,0.3759023532,0.4782060646
-103.5000000000,65.5000000000,0.1438367451,0.3869198439,0.4692434111
-102.5000000000,65.5000000000,0.1431808074,0.3986883491,0.4581308435
-101.5000000000,65.5000000000,0.1420029696,0.4100478838,0.4479491466
-100.5000000000,65.5000000000,0.1402946650,0.4228102708,0.4368950642
-99.5000000000,65.5000000000,0.1390919807,0.4400886353,0.4208193840
-98.5000000000,65.5000000000,0.1337518244,0.4606291440,0.4056190316
-97.5000000000,65.5000000000,0.1336100071,0.4829805406,0.3834094523
-96.5000000000,65.5000000000,0.1311609899,0.5077130777,0.3611259324
-95.5000000000,65.5000000000,0.1285612427,0.5306520595,0.3407866978
-94.5000000000,65.5000000000,0.1290425625,0.5565931158,0.3143643217
-93.5000000000,65.5000000000,0.1239365737,0.5837291082,0.2923343181
-92.5000000000,65.5000000000,0.1218285994,0.6109851305,0.2671862701
-91.5000000000,65.5000000000,0.1189651699,0.6373910957,0.2436437344
-90.5000000000,65.5000000000,0.1129025064,0.6602729907,0.2268245029
-89.5000000000,65.5000000000,0.1072262847,0.6832781067,0.2094956086
-87.5000000000,65.5000000000,0.0944208834,0.7196471463,0.1859319703
-85.5000000000,65.5000000000,0.0830484471,0.7486987553,0.1682527976
-73.5000000000,65.5000000000,0.0644016840,0.4571221187,0.4784761973
-72.5000000000,65.5000000000,0.0620084201,0.3990979478,0.5388936320
-71.5000000000,65.5000000000,0.0565284178,0.3446282000,0.5988433822
-70.5000000000,65.5000000000,0.0531193286,0.2936069794,0.6532736920
-69.5000000000,65.5000000000,0.0486171057,0.2471960358,0.7041868585
-68.5000000000,65.5000000000,0.0431943089,0.2071227256,0.7496829655
-67.5000000000,65.5000000000,0.0367214228,0.1716026717,0.7916759054
-64.5000000000,65.5000000000,0.0276775690,0.1218290364,0.8504933946
-160.5000000000,64.5000000000,0.0292321898,0.3425614728,0.6282063375
-159.5000000000,64.5000000000,0.0341648799,0.3971639827,0.5686711373
-158.5000000000,64.5000000000,0.0335002061,0.4558158610,0.5106839329
-157.5000000000,64.5000000000,0.0345417164,0.5148751720,0.4505831116
