Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0440144839,0.2562235827,0.6997619334
-161.5000000000,67.5000000000,0.0538584457,0.2919470180,0.6541945364
-160.5000000000,67.5000000000,0.0573779389,0.3197974997,0.6228245615
-159.5000000000,67.5000000000,0.0629637482,0.3329369371,0.6040993147
-158.5000000000,67.5000000000,0.0719356115,0.3502117477,0.5778526408
-157.5000000000,67.5000000000,0.0844959626,0.3778646374,0.5376394000
-156.5000000000,67.5000000000,0.1051162685,0.4239383278,0.4709454037
-155.5000000000,67.5000000000,0.1265750231,0.4568286522,0.4165963247
-154.5000000000,67.5000000000,0.1600972374,0.4974126488,0.3424901138
-153.5000000000,67.5000000000,0.1720623643,0.5209278516,0.3070097841
-152.5000000000,67.5000000000,0.1895237832,0.5167655632,0.2937106536
-151.5000000000,67.5000000000,0.1739118378,0.4916232853,0.3344648768
-150.5000000000,67.5000000000,0.1552448388,0.4594966641,0.3852584971
-149.5000000000,67.5000000000,0.1472315181,0.4398735148,0.4128949671
-148.5000000000,67.5000000000,0.1547838405,0.4447834902,0.4004326693
-147.5000000000,67.5000000000,0.1840314881,0.4568187479,0.3591497640
-146.5000000000,67.5000000000,0.1925797640,0.4576340829,0.3497861531
-145.5000000000,67.5000000000,0.2121370779,0.4587674814,0.3290954406
-144.5000000000,67.5000000000,0.2258392010,0.4677989133,0.3063618858
-143.5000000000,67.5000000000,0.2332414529,0.4754002468,0.2913583003
-142.5000000000,67.5000000000,0.2244324426,0.4807585185,0.2948090389
-141.5000000000,67.5000000000,0.1937196422,0.4679486486,0.3383317092
-140.5000000000,67.5000000000,0.1605564085,0.4471145667,0.3923290248
-139.5000000000,67.5000000000,0.1311258636,0.4390063678,0.4298677685
-138.5000000000,67.5000000000,0.1291255434,0.4691775279,0.4016969287
-137.5000000000,67.5000000000,0.1473946864,0.5120364878,0.3405688258
-136.5000000000,67.5000000000,0.1813723586,0.5512018668,0.2674257747
-135.5000000000,67.5000000000,0.1848633734,0.5879487980,0.2271878286
-134.5000000000,67.5000000000,0.1953482502,0.6071175356,0.1975342141
-133.5000000000,67.5000000000,0.2171650411,0.6112390267,0.1715959323
-132.5000000000,67.5000000000,0.2357099779,0.5974721101,0.1668179120
-131.5000000000,67.5000000000,0.2302387592,0.5985244170,0.1712368238
-130.5000000000,67.5000000000,0.2347508365,0.5938043607,0.1714448028
-129.5000000000,67.5000000000,0.2364591243,0.5887736257,0.1747672500
-128.5000000000,67.5000000000,0.2474157638,0.5820556692,0.1705285670
-127.5000000000,67.5000000000,0.2559486033,0.5797192101,0.1643321866
-126.5000000000,67.5000000000,0.2660570894,0.5701227561,0.1638201545
-125.5000000000,67.5000000000,0.2641670130,0.5546947130,0.1811382739
-124.5000000000,67.5000000000,0.2554589971,0.5332202175,0.2113207855
-123.5000000000,67.5000000000,0.2431781478,0.5039656031,0.2528562491
-122.5000000000,67.5000000000,0.2284039140,0.4672448120,0.3043512740
-121.5000000000,67.5000000000,0.2164790133,0.4343698309,0.3491511559
-120.5000000000,67.5000000000,0.2021408459,0.4189121750,0.3789469790
-119.5000000000,67.5000000000,0.1910853994,0.4167367833,0.3921778173
-118.5000000000,67.5000000000,0.1797632555,0.4230125942,0.3972241503
-117.5000000000,67.5000000000,0.1584202797,0.4298994356,0.4116802847
-116.5000000000,67.5000000000,0.1418394058,0.4270202638,0.4311403304
-115.5000000000,67.5000000000,0.1265986687,0.4109261364,0.4624751950
-114.5000000000,67.5000000000,0.1344847530,0.3814425254,0.4840727216
-113.5000000000,67.5000000000,0.1386455963,0.3463757566,0.5149786471
-112.5000000000,67.5000000000,0.1374244787,0.3164680457,0.5461074756
-111.5000000000,67.5000000000,0.1279369505,0.2920916788,0.5799713707
-110.5000000000,67.5000000000,0.1207047212,0.2780649888,0.6012302900
-109.5000000000,67.5000000000,0.1120705527,0.2689080944,0.6190213529
-107.5000000000,67.5000000000,0.0955326304,0.2565908156,0.6478765540
-106.5000000000,67.5000000000,0.0918582927,0.2533238391,0.6548178682
-105.5000000000,67.5000000000,0.0854218278,0.2493726177,0.6652055545
-104.5000000000,67.5000000000,0.0829465706,0.2452624195,0.6717910099
-103.5000000000,67.5000000000,0.0838142318,0.2361886678,0.6799971004
-102.5000000000,67.5000000000,0.0853616652,0.2222081437,0.6924301911
-101.5000000000,67.5000000000,0.0902664498,0.2139886241,0.6957449261
-100.5000000000,67.5000000000,0.0984010430,0.2131280383,0.6884709188
-99.5000000000,67.5000000000,0.1087579539,0.2183882949,0.6728537512
-98.5000000000,67.5000000000,0.1194753182,0.2254115450,0.6551131368
-97.5000000000,67.5000000000,0.1343009096,0.2395630424,0.6261360480
-96.5000000000,67.5000000000,0.1499487132,0.2593463205,0.5907049663
-94.5000000000,67.5000000000,0.1854340181,0.3021107018,0.5124552801
-93.5000000000,67.5000000000,0.1937244262,0.3221731300,0.4841024438
-92.5000000000,67.5000000000,0.2074194517,0.3416056514,0.4509748969
-91.5000000000,67.5000000000,0.2047913009,0.3666793991,0.4285293000
-90.5000000000,67.5000000000,0.2092418339,0.3897993484,0.4009588177
-89.5000000000,67.5000000000,0.2028346655,0.4141156208,0.3830497137
-88.5000000000,67.5000000000,0.2006841736,0.4347521982,0.3645636282
-85.5000000000,67.5000000000,0.1757072504,0.4861137426,0.3381790071
-84.5000000000,67.5000000000,0.1631877607,0.4977180925,0.3390941468
-83.5000000000,67.5000000000,0.1522553047,0.4961103303,0.3516343650
-82.5000000000,67.5000000000,0.1410702772,0.4911808773,0.3677488455
-81.5000000000,67.5000000000,0.1251026275,0.4759148747,0.3989824978
-76.5000000000,67.5000000000,0.0745405571,0.3498686583,0.5755907846
-75.5000000000,67.5000000000,0.0662663044,0.3209911435,0.6127425521
-71.5000000000,67.5000000000,0.0429080742,0.2266403944,0.7304515315
-70.5000000000,67.5000000000,0.0398281441,0.2090174687,0.7511543872
-69.5000000000,67.5000000000,0.0384344215,0.1942065813,0.7673589972
-68.5000000000,67.5000000000,0.0379990369,0.1850516976,0.7769492655
-67.5000000000,67.5000000000,0.0403202272,0.1790317695,0.7806480033
-66.5000000000,67.5000000000,0.0475705430,0.1787133969,0.7737160601
-65.5000000000,67.5000000000,0.0489423114,0.1792174397,0.7718402489
-64.5000000000,67.5000000000,0.0477221997,0.1803359484,0.7719418519
-164.5000000000,66.5000000000,0.0377814112,0.2114035094,0.7508150794
-160.5000000000,66.5000000000,0.0542182051,0.3442480228,0.6015337720
-159.5000000000,66.5000000000,0.0624105153,0.3785923374,0.5589971473
-158.5000000000,66.5000000000,0.0728864173,0.4140883289,0.5130252538
-157.5000000000,66.5000000000,0.0918604676,0.4636590193,0.4444805131
-156.5000000000,66.5000000000,0.1181954969,0.5193672149,0.3624372883
-155.5000000000,66.5000000000,0.1303270001,0.5336370275,0.3360359724
-154.5000000000,66.5000000000,0.1594467982,0.5563389942,0.2842142076
-153.5000000000,66.5000000000,0.1785476276,0.5640996610,0.2573527114
-152.5000000000,66.5000000000,0.1909265537,0.5513721233,0.2577013230
-151.5000000000,66.5000000000,0.1927382381,0.5218334726,0.2854282893
-150.5000000000,66.5000000000,0.1951946378,0.5059672054,0.2988381567
-149.5000000000,66.5000000000,0.1887567294,0.5009387505,0.3103045201
-148.5000000000,66.5000000000,0.1867216712,0.5079322161,0.3053461127
-147.5000000000,66.5000000000,0.2025646750,0.5182703219,0.2791650031
-146.5000000000,66.5000000000,0.2088295885,0.5119713189,0.2791990926
-145.5000000000,66.5000000000,0.2228149331,0.5098058470,0.2673792199
-144.5000000000,66.5000000000,0.2358466840,0.5017216669,0.2624316491
-143.5000000000,66.5000000000,0.2472917668,0.4945370313,0.2581712019
-142.5000000000,66.5000000000,0.2368352236,0.4871369888,0.2760277876
-141.5000000000,66.5000000000,0.2157048744,0.4718206092,0.3124745164
-140.5000000000,66.5000000000,0.1874732240,0.4546395052,0.3578872708
-139.5000000000,66.5000000000,0.1622066714,0.4539234493,0.3838698793
-138.5000000000,66.5000000000,0.1519362383,0.4739596815,0.3741040802
-137.5000000000,66.5000000000,0.1657246815,0.5062719722,0.3280033464
-136.5000000000,66.5000000000,0.1952383912,0.5364328911,0.2683287177
-135.5000000000,66.5000000000,0.2184781908,0.5578018223,0.2237199870
-134.5000000000,66.5000000000,0.2350473359,0.5662414965,0.1987111677
-133.5000000000,66.5000000000,0.2397174637,0.5715702722,0.1887122641
-132.5000000000,66.5000000000,0.2519057196,0.5606735672,0.1874207132
-131.5000000000,66.5000000000,0.2531691799,0.5559045700,0.1909262501
-130.5000000000,66.5000000000,0.2504986043,0.5516715217,0.1978298740
-129.5000000000,66.5000000000,0.2533840860,0.5481364026,0.1984795114
-128.5000000000,66.5000000000,0.2654035209,0.5420412004,0.1925552787
-127.5000000000,66.5000000000,0.2803924696,0.5408220822,0.1787854482
-126.5000000000,66.5000000000,0.2959768977,0.5358670434,0.1681560589
-125.5000000000,66.5000000000,0.3018065145,0.5210765716,0.1771169139
-124.5000000000,66.5000000000,0.2926702824,0.5049181387,0.2024115789
-123.5000000000,66.5000000000,0.2791222748,0.4850468921,0.2358308330
-122.5000000000,66.5000000000,0.2595049311,0.4697925389,0.2707025300
-121.5000000000,66.5000000000,0.2500231394,0.4525982644,0.2973785961
-120.5000000000,66.5000000000,0.2446563295,0.4469408559,0.3084028146
-119.5000000000,66.5000000000,0.2452524170,0.4499727460,0.3047748371
-118.5000000000,66.5000000000,0.2367355154,0.4584182830,0.3048462015
-117.5000000000,66.5000000000,0.2156381870,0.4667023472,0.3176594658
-116.5000000000,66.5000000000,0.2112284412,0.4653607160,0.3234108428
-115.5000000000,66.5000000000,0.2052284434,0.4496803887,0.3450911679
-114.5000000000,66.5000000000,0.2028140674,0.4191010990,0.3780848336
-113.5000000000,66.5000000000,0.1943215999,0.3807064974,0.4249719027
-112.5000000000,66.5000000000,0.1855708847,0.3470045652,0.4674245501
-111.5000000000,66.5000000000,0.1710719692,0.3209523056,0.5079757252
-110.5000000000,66.5000000000,0.1552550295,0.3010022498,0.5437427206
-109.5000000000,66.5000000000,0.1393077058,0.2869846174,0.5737076768
-108.5000000000,66.5000000000,0.1300962685,0.2755162369,0.5943874946
-107.5000000000,66.5000000000,0.1076019403,0.2643704416,0.6280276181
-106.5000000000,66.5000000000,0.1043752962,0.2577473058,0.6378773979
-105.5000000000,66.5000000000,0.0974254532,0.2518271148,0.6507474320
-104.5000000000,66.5000000000,0.0920517925,0.2455262800,0.6624219274
-103.5000000000,66.5000000000,0.0923165749,0.2309713667,0.6767120584
-102.5000000000,66.5000000000,0.0944324491,0.2159342860,0.6896332649
-101.5000000000,66.5000000000,0.0997802153,0.2049141536,0.6953056311
-100.5000000000,66.5000000000,0.1091668654,0.2019363968,0.6888967378
-99.5000000000,66.5000000000,0.1191977173,0.2068200377,0.6739822450
-98.5000000000,66.5000000000,0.1346965641,0.2179903299,0.6473131060
-97.5000000000,66.5000000000,0.1518389992,0.2330722775,0.6150887233
-96.5000000000,66.5000000000,0.1712014064,0.2537563353,0.5750422583
-95.5000000000,66.5000000000,0.1904717084,0.2743897443,0.5351385473
-94.5000000000,66.5000000000,0.2113820100,0.2922595046,0.4963584854
-93.5000000000,66.5000000000,0.2203462470,0.3133430290,0.4663107240
-92.5000000000,66.5000000000,0.2283428057,0.3302830545,0.4413741398
-91.5000000000,66.5000000000,0.2285047300,0.3509730353,0.4205222347
-90.5000000000,66.5000000000,0.2357712983,0.3708279702,0.3934007315
-89.5000000000,66.5000000000,0.2245704249,0.3907481589,0.3846814161
-88.5000000000,66.5000000000,0.2238274299,0.4097827119,0.3663898582
-87.5000000000,66.5000000000,0.2106841130,0.4294677722,0.3598481148
-84.5000000000,66.5000000000,0.1791794833,0.4628263033,0.3579942134
-83.5000000000,66.5000000000,0.1650709000,0.4607953211,0.3741337788
-73.5000000000,66.5000000000,0.0604381273,0.2623264181,0.6772354546
-72.5000000000,66.5000000000,0.0552718460,0.2431898282,0.7015383258
-71.5000000000,66.5000000000,0.0501782608,0.2278624159,0.7219593232
-70.5000000000,66.5000000000,0.0458156447,0.2109543055,0.7432300498
-69.5000000000,66.5000000000,0.0423572490,0.1969813598,0.7606613912
-68.5000000000,66.5000000000,0.0422652223,0.1879061064,0.7698286713
-67.5000000000,66.5000000000,0.0410388574,0.1754496242,0.7835115184
-66.5000000000,66.5000000000,0.0444877309,0.1725869907,0.7829252784
-65.5000000000,66.5000000000,0.0450052872,0.1732652541,0.7817294587
-64.5000000000,66.5000000000,0.0642071111,0.1898455098,0.7459473790
-63.5000000000,66.5000000000,0.0743326162,0.2019606129,0.7237067709
-62.5000000000,66.5000000000,0.0852585187,0.2125189076,0.7022225737
-167.5000000000,65.5000000000,0.0327249684,0.1572815501,0.8099934815
-166.5000000000,65.5000000000,0.0342879865,0.1742896462,0.7914223673
-165.5000000000,65.5000000000,0.0378964012,0.1969516592,0.7651519396
-164.5000000000,65.5000000000,0.0400248276,0.2208360864,0.7391390861
-163.5000000000,65.5000000000,0.0440517981,0.2545131406,0.7014350612
-162.5000000000,65.5000000000,0.0460657499,0.2863645539,0.6675696962
-161.5000000000,65.5000000000,0.0539126863,0.3278751471,0.6182121666
-160.5000000000,65.5000000000,0.0606226496,0.3690444503,0.5703329002
-159.5000000000,65.5000000000,0.0693829254,0.4127032905,0.5179137841
-158.5000000000,65.5000000000,0.0827578928,0.4608897576,0.4563523495
-157.5000000000,65.5000000000,0.0963083375,0.5109343997,0.3927572628
-156.5000000000,65.5000000000,0.1195056374,0.5559888167,0.3245055459
-155.5000000000,65.5000000000,0.1464682712,0.5758662740,0.2776654548
-154.5000000000,65.5000000000,0.1795111758,0.5858743757,0.2346144484
-153.5000000000,65.5000000000,0.2088278825,0.5773166532,0.2138554643
-152.5000000000,65.5000000000,0.2314329024,0.5575001370,0.2110669606
-151.5000000000,65.5000000000,0.2334368984,0.5380230489,0.2285400528
-150.5000000000,65.5000000000,0.2180300121,0.5346450632,0.2473249248
-149.5000000000,65.5000000000,0.2183885895,0.5291382054,0.2524732050
-148.5000000000,65.5000000000,0.2168644029,0.5245654227,0.2585701744
-147.5000000000,65.5000000000,0.2289161267,0.5149088948,0.2561749784
-146.5000000000,65.5000000000,0.2573762945,0.4986984284,0.2439252771
-145.5000000000,65.5000000000,0.2695755615,0.4924955507,0.2379288878
-144.5000000000,65.5000000000,0.2457819044,0.4994633667,0.2547547289
-143.5000000000,65.5000000000,0.2688379628,0.4890484454,0.2421135918
-142.5000000000,65.5000000000,0.2631692045,0.4789118985,0.2579188970
-141.5000000000,65.5000000000,0.2470427974,0.4657746174,0.2871825852
-140.5000000000,65.5000000000,0.2362427001,0.4557951781,0.3079621217
-139.5000000000,65.5000000000,0.2182874693,0.4607655670,0.3209469637
-138.5000000000,65.5000000000,0.1939329857,0.4815637053,0.3245033090
-137.5000000000,65.5000000000,0.2150953573,0.4970856810,0.2878189617
-136.5000000000,65.5000000000,0.2297171504,0.5137951281,0.2564877216
-135.5000000000,65.5000000000,0.2426778347,0.5253964695,0.2319256958
-134.5000000000,65.5000000000,0.2814346145,0.5216884094,0.1968769761
-133.5000000000,65.5000000000,0.2793251852,0.5255519984,0.1951228164
-132.5000000000,65.5000000000,0.3065648700,0.5071855262,0.1862496038
-131.5000000000,65.5000000000,0.2999778244,0.5000967415,0.1999254340
-130.5000000000,65.5000000000,0.2852235243,0.4942925577,0.2204839179
-129.5000000000,65.5000000000,0.2679214732,0.4932372406,0.2388412862
-128.5000000000,65.5000000000,0.2628942456,0.4930196261,0.2440861283
-127.5000000000,65.5000000000,0.2926830944,0.4976708929,0.2096460127
-126.5000000000,65.5000000000,0.3253828804,0.4963106766,0.1783064430
-125.5000000000,65.5000000000,0.3281708979,0.4855354871,0.1862936150
-124.5000000000,65.5000000000,0.3165028368,0.4769200895,0.2065770737
-123.5000000000,65.5000000000,0.3082538645,0.4647842063,0.2269619292
-122.5000000000,65.5000000000,0.2979250601,0.4575752624,0.2444996775
-121.5000000000,65.5000000000,0.2976938048,0.4555593696,0.2467468257
-120.5000000000,65.5000000000,0.3117497599,0.4555103589,0.2327398812
-119.5000000000,65.5000000000,0.3081190838,0.4651785897,0.2267023265
-118.5000000000,65.5000000000,0.3015537663,0.4744241826,0.2240220510
-117.5000000000,65.5000000000,0.2970659676,0.4763980572,0.2265359752
-116.5000000000,65.5000000000,0.2944347657,0.4721347274,0.2334305069
-115.5000000000,65.5000000000,0.2931954238,0.4559511755,0.2508534007
-114.5000000000,65.5000000000,0.2864932376,0.4301477650,0.2833589974
-113.5000000000,65.5000000000,0.2700351598,0.3972391815,0.3327256587
-112.5000000000,65.5000000000,0.2390780135,0.3615690547,0.3993529317
-111.5000000000,65.5000000000,0.2129828468,0.3340104281,0.4530067251
-110.5000000000,65.5000000000,0.1897974144,0.3166593837,0.4935432019
-109.5000000000,65.5000000000,0.1684965635,0.2988207629,0.5326826736
-108.5000000000,65.5000000000,0.1501919932,0.2844177798,0.5653902270
-107.5000000000,65.5000000000,0.1311433006,0.2694133967,0.5994433026
-106.5000000000,65.5000000000,0.1186258912,0.2591938579,0.6221802509
-105.5000000000,65.5000000000,0.1111552531,0.2503801798,0.6384645671
-104.5000000000,65.5000000000,0.1071216384,0.2390994729,0.6537788887
-103.5000000000,65.5000000000,0.1033460212,0.2214617427,0.6751922361
-102.5000000000,65.5000000000,0.1041113430,0.2053258952,0.6905627618
-101.5000000000,65.5000000000,0.1098442567,0.1954460855,0.6947096578
-100.5000000000,65.5000000000,0.1181828797,0.1914232109,0.6903939094
-99.5000000000,65.5000000000,0.1339559212,0.1985599387,0.6674841401
-98.5000000000,65.5000000000,0.1529858980,0.2136314321,0.6333826699
-97.5000000000,65.5000000000,0.1756529860,0.2290604419,0.5952865722
-96.5000000000,65.5000000000,0.1994144827,0.2488069690,0.5517785483
-95.5000000000,65.5000000000,0.2192030661,0.2688108019,0.5119861319
-94.5000000000,65.5000000000,0.2348804813,0.2847734552,0.4803460635
-93.5000000000,65.5000000000,0.2405429646,0.2997893435,0.4596676919
-92.5000000000,65.5000000000,0.2513264861,0.3163942929,0.4322792210
-91.5000000000,65.5000000000,0.2573192699,0.3352405323,0.4074401977
-90.5000000000,65.5000000000,0.2551004030,0.3533088206,0.3915907764
-89.5000000000,65.5000000000,0.2526169643,0.3687754446,0.3786075911
-87.5000000000,65.5000000000,0.2334318466,0.4050302530,0.3615379004
-85.5000000000,65.5000000000,0.2092737903,0.4231318629,0.3675943468
-73.5000000000,65.5000000000,0.0683687961,0.2545105477,0.6771206562
-72.5000000000,65.5000000000,0.0643868328,0.2400412756,0.6955718916
-71.5000000000,65.5000000000,0.0595711789,0.2274382714,0.7129905497
-70.5000000000,65.5000000000,0.0577707572,0.2164519374,0.7257773054
-69.5000000000,65.5000000000,0.0554295647,0.2056987469,0.7388716884
-68.5000000000,65.5000000000,0.0532990900,0.1959880828,0.7507128272
-67.5000000000,65.5000000000,0.0505231615,0.1858383872,0.7636384513
-64.5000000000,65.5000000000,0.0647374574,0.1938020915,0.7414604511
-160.5000000000,64.5000000000,0.0574186372,0.3730027457,0.5695786172
-159.5000000000,64.5000000000,0.0724246080,0.4277644625,0.4998109295
-158.5000000000,64.5000000000,0.0804586459,0.4789516952,0.4405896589
-157.5000000000,64.5000000000,0.0981126664,0.5337030349,0.3681842986
