Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-152.5000000000,66.5000000000,0.0247789860,0.5878487932,0.3873722207
-151.5000000000,66.5000000000,0.0263442773,0.6032260159,0.3704297068
-150.5000000000,66.5000000000,0.0304429641,0.6234387258,0.3461183102
-149.5000000000,66.5000000000,0.0313467726,0.6450685544,0.3235846730
-148.5000000000,66.5000000000,0.0300925012,0.6611513065,0.3087561923
-147.5000000000,66.5000000000,0.0303294367,0.6670596125,0.3026109508
-146.5000000000,66.5000000000,0.0296703945,0.6494549600,0.3208746454
-145.5000000000,66.5000000000,0.0287645122,0.6204811238,0.3507543640
-144.5000000000,66.5000000000,0.0274292397,0.5899354235,0.3826353368
-143.5000000000,66.5000000000,0.0263363248,0.5604039021,0.4132597731
-142.5000000000,66.5000000000,0.0259680788,0.5452741509,0.4287577703
-141.5000000000,66.5000000000,0.0278930158,0.5349419580,0.4371650262
-140.5000000000,66.5000000000,0.0291717573,0.5270558376,0.4437724051
-139.5000000000,66.5000000000,0.0286661052,0.5180727292,0.4532611656
-138.5000000000,66.5000000000,0.0267562203,0.5037359155,0.4695078642
-137.5000000000,66.5000000000,0.0260578879,0.4836257907,0.4903163214
-136.5000000000,66.5000000000,0.0261604632,0.4638786107,0.5099609261
-135.5000000000,66.5000000000,0.0244390222,0.4507874979,0.5247734799
-134.5000000000,66.5000000000,0.0236595625,0.4636901497,0.5126502877
-133.5000000000,66.5000000000,0.0220110866,0.4859540102,0.4920349032
-132.5000000000,66.5000000000,0.0226664282,0.5114997727,0.4658337991
-131.5000000000,66.5000000000,0.0231335495,0.5330246127,0.4438418378
-130.5000000000,66.5000000000,0.0237762279,0.5468565081,0.4293672641
-129.5000000000,66.5000000000,0.0252224169,0.5565300318,0.4182475513
-128.5000000000,66.5000000000,0.0276359419,0.5621976065,0.4101664516
-127.5000000000,66.5000000000,0.0311041183,0.5609940279,0.4079018538
-126.5000000000,66.5000000000,0.0375359270,0.5552542149,0.4072098581
-125.5000000000,66.5000000000,0.0467389719,0.5367323161,0.4165287120
-124.5000000000,66.5000000000,0.0556894982,0.5084961552,0.4358143466
-123.5000000000,66.5000000000,0.0644302532,0.4785737068,0.4569960400
-122.5000000000,66.5000000000,0.0694739883,0.4434077556,0.4871182560
-121.5000000000,66.5000000000,0.0741856183,0.4077634458,0.5180509359
-120.5000000000,66.5000000000,0.0758103650,0.3731518844,0.5510377506
-119.5000000000,66.5000000000,0.0794642844,0.3430337182,0.5775019974
-118.5000000000,66.5000000000,0.0783014520,0.3177117552,0.6039867928
-117.5000000000,66.5000000000,0.0740212478,0.2965212978,0.6294574544
-116.5000000000,66.5000000000,0.0755352110,0.2800236962,0.6444410928
-115.5000000000,66.5000000000,0.0755746631,0.2692433674,0.6551819695
-114.5000000000,66.5000000000,0.0725172540,0.2638542637,0.6636284824
-113.5000000000,66.5000000000,0.0705319965,0.2638271957,0.6656408079
-112.5000000000,66.5000000000,0.0708057204,0.2680160331,0.6611782465
-111.5000000000,66.5000000000,0.0710737551,0.2748547907,0.6540714541
-110.5000000000,66.5000000000,0.0706876362,0.2854805045,0.6438318593
-109.5000000000,66.5000000000,0.0698387925,0.2988988826,0.6312623249
-108.5000000000,66.5000000000,0.0729581899,0.3171986028,0.6098432074
-107.5000000000,66.5000000000,0.0662785132,0.3273796388,0.6063418480
-106.5000000000,66.5000000000,0.0695387933,0.3407329700,0.5897282367
-105.5000000000,66.5000000000,0.0692887939,0.3554211266,0.5752900796
-104.5000000000,66.5000000000,0.0668945084,0.3668651300,0.5662403616
-103.5000000000,66.5000000000,0.0653804203,0.3761478192,0.5584717605
-102.5000000000,66.5000000000,0.0627140854,0.3852738828,0.5520120317
-101.5000000000,66.5000000000,0.0601482100,0.3943007077,0.5455510822
-100.5000000000,66.5000000000,0.0581040621,0.3997016202,0.5421943177
-99.5000000000,66.5000000000,0.0546846360,0.4049674000,0.5403479639
-98.5000000000,66.5000000000,0.0514859239,0.4065919912,0.5419220848
-97.5000000000,66.5000000000,0.0488138798,0.4064707261,0.5447153941
-96.5000000000,66.5000000000,0.0466669930,0.4037165959,0.5496164110
-95.5000000000,66.5000000000,0.0459988633,0.4017513795,0.5522497572
-94.5000000000,66.5000000000,0.0487819889,0.4003221333,0.5508958778
-93.5000000000,66.5000000000,0.0497038018,0.3973618192,0.5529343789
-92.5000000000,66.5000000000,0.0508914948,0.3947910810,0.5543174241
-91.5000000000,66.5000000000,0.0515659877,0.3917031030,0.5567309093
-90.5000000000,66.5000000000,0.0561690646,0.3881172286,0.5557137068
-89.5000000000,66.5000000000,0.0551978430,0.3804636598,0.5643384971
-88.5000000000,66.5000000000,0.0581504277,0.3745420276,0.5673075447
-87.5000000000,66.5000000000,0.0566497588,0.3661489604,0.5772012809
-84.5000000000,66.5000000000,0.0593477993,0.3450842751,0.5955679256
-83.5000000000,66.5000000000,0.0595685647,0.3414236731,0.5990077622
-73.5000000000,66.5000000000,0.0580640580,0.2782856473,0.6636502947
-72.5000000000,66.5000000000,0.0582483523,0.2711773868,0.6705742609
-71.5000000000,66.5000000000,0.0578206863,0.2642219848,0.6779573289
-70.5000000000,66.5000000000,0.0566725546,0.2556211206,0.6877063248
-69.5000000000,66.5000000000,0.0557737269,0.2479709729,0.6962553002
-68.5000000000,66.5000000000,0.0566793215,0.2423948692,0.7009258093
-67.5000000000,66.5000000000,0.0549024844,0.2352752654,0.7098222502
-66.5000000000,66.5000000000,0.0591695623,0.2311507926,0.7096796451
-65.5000000000,66.5000000000,0.0539725071,0.2220647732,0.7239627197
-64.5000000000,66.5000000000,0.0666589410,0.2222538371,0.7110872220
-63.5000000000,66.5000000000,0.0645682424,0.2190144216,0.7164173360
-62.5000000000,66.5000000000,0.0631827103,0.2173814514,0.7194358383
-167.5000000000,65.5000000000,0.0176895420,0.2166808257,0.7656296322
-166.5000000000,65.5000000000,0.0179590137,0.2316479278,0.7503930585
-165.5000000000,65.5000000000,0.0194201423,0.2504468122,0.7301330455
-164.5000000000,65.5000000000,0.0196089770,0.2690749235,0.7113160995
-163.5000000000,65.5000000000,0.0200197455,0.2891933776,0.6907868769
-162.5000000000,65.5000000000,0.0197591847,0.3095934848,0.6706473306
-161.5000000000,65.5000000000,0.0213903535,0.3352788996,0.6433307469
-160.5000000000,65.5000000000,0.0216468722,0.3609871010,0.6173660268
-159.5000000000,65.5000000000,0.0217799533,0.3894861587,0.5887338880
-158.5000000000,65.5000000000,0.0223112151,0.4242323270,0.5534564579
-157.5000000000,65.5000000000,0.0212622569,0.4605551355,0.5181826076
-156.5000000000,65.5000000000,0.0217553685,0.5049711775,0.4732734540
-155.5000000000,65.5000000000,0.0224255965,0.5420186300,0.4355557735
-154.5000000000,65.5000000000,0.0239860863,0.5738696404,0.4021442733
-153.5000000000,65.5000000000,0.0254662997,0.5975771478,0.3769565525
-152.5000000000,65.5000000000,0.0268682608,0.6171812954,0.3559504438
-151.5000000000,65.5000000000,0.0274927198,0.6313915030,0.3411157773
-150.5000000000,65.5000000000,0.0272560524,0.6490205811,0.3237233664
-149.5000000000,65.5000000000,0.0295472406,0.6711703576,0.2992824018
-148.5000000000,65.5000000000,0.0307728252,0.6838859958,0.2853411789
-147.5000000000,65.5000000000,0.0334337005,0.6864628232,0.2801034763
-146.5000000000,65.5000000000,0.0380218040,0.6728819358,0.2890962602
-145.5000000000,65.5000000000,0.0364755586,0.6469499482,0.3165744933
-144.5000000000,65.5000000000,0.0280047535,0.6124686470,0.3595265994
-143.5000000000,65.5000000000,0.0288303066,0.5918756328,0.3792940606
-142.5000000000,65.5000000000,0.0285784294,0.5769771511,0.3944444195
-141.5000000000,65.5000000000,0.0297676353,0.5684618823,0.4017704824
-140.5000000000,65.5000000000,0.0321707739,0.5626708012,0.4051584249
-139.5000000000,65.5000000000,0.0332822631,0.5535372893,0.4131804476
-138.5000000000,65.5000000000,0.0295788637,0.5355098149,0.4349113214
-137.5000000000,65.5000000000,0.0298219213,0.5125324895,0.4576455892
-136.5000000000,65.5000000000,0.0268425322,0.4785827914,0.4945746764
-135.5000000000,65.5000000000,0.0236206819,0.4517096672,0.5246696509
-134.5000000000,65.5000000000,0.0261639035,0.4725017385,0.5013343580
-133.5000000000,65.5000000000,0.0244126608,0.4960918606,0.4794954786
-132.5000000000,65.5000000000,0.0282879437,0.5281116365,0.4436004197
-131.5000000000,65.5000000000,0.0274071046,0.5489795315,0.4236133638
-130.5000000000,65.5000000000,0.0270091683,0.5632189794,0.4097718523
-129.5000000000,65.5000000000,0.0267432628,0.5700072019,0.4032495353
-128.5000000000,65.5000000000,0.0274976247,0.5754798775,0.3970224978
-127.5000000000,65.5000000000,0.0320166338,0.5786240289,0.3893593373
-126.5000000000,65.5000000000,0.0403334429,0.5766294626,0.3830370945
-125.5000000000,65.5000000000,0.0508481363,0.5570761421,0.3920757216
-124.5000000000,65.5000000000,0.0605676283,0.5300220590,0.4094103127
-123.5000000000,65.5000000000,0.0711715633,0.5019617467,0.4268666901
-122.5000000000,65.5000000000,0.0784567211,0.4683276825,0.4532155964
-121.5000000000,65.5000000000,0.0834678683,0.4322104918,0.4843216398
-120.5000000000,65.5000000000,0.0897326079,0.3981328387,0.5121345534
-119.5000000000,65.5000000000,0.0856502529,0.3650373745,0.5493123726
-118.5000000000,65.5000000000,0.0819740231,0.3351476502,0.5828783268
-117.5000000000,65.5000000000,0.0813673045,0.3107047624,0.6079279330
-116.5000000000,65.5000000000,0.0803107284,0.2884912896,0.6311979820
-115.5000000000,65.5000000000,0.0781873982,0.2737284062,0.6480841957
-114.5000000000,65.5000000000,0.0752851551,0.2658357038,0.6588791411
-113.5000000000,65.5000000000,0.0760381189,0.2656023584,0.6583595227
-112.5000000000,65.5000000000,0.0752326042,0.2692186788,0.6555487171
-111.5000000000,65.5000000000,0.0763323611,0.2773529268,0.6463147122
-110.5000000000,65.5000000000,0.0761055428,0.2880940416,0.6358004156
-109.5000000000,65.5000000000,0.0779102394,0.3041415803,0.6179481803
-108.5000000000,65.5000000000,0.0790484789,0.3204164863,0.6005350348
-107.5000000000,65.5000000000,0.0775065980,0.3341255009,0.5883679011
-106.5000000000,65.5000000000,0.0774984014,0.3480067599,0.5744948388
-105.5000000000,65.5000000000,0.0777241983,0.3614788962,0.5607969055
-104.5000000000,65.5000000000,0.0763592797,0.3730404206,0.5506002997
-103.5000000000,65.5000000000,0.0735340792,0.3818123314,0.5446535894
-102.5000000000,65.5000000000,0.0707382229,0.3925569382,0.5367048389
-101.5000000000,65.5000000000,0.0691154291,0.4009350679,0.5299495030
-100.5000000000,65.5000000000,0.0664715078,0.4061094320,0.5274190602
-99.5000000000,65.5000000000,0.0639771730,0.4082358307,0.5277869963
-98.5000000000,65.5000000000,0.0607200660,0.4107514047,0.5285285293
-97.5000000000,65.5000000000,0.0588976586,0.4104891138,0.5306132276
-96.5000000000,65.5000000000,0.0573349502,0.4086369457,0.5340281041
-95.5000000000,65.5000000000,0.0561765718,0.4071060985,0.5367173297
-94.5000000000,65.5000000000,0.0569942065,0.4035243490,0.5394814445
-93.5000000000,65.5000000000,0.0561678779,0.3979994782,0.5458326439
-92.5000000000,65.5000000000,0.0584807363,0.3953518866,0.5461673772
-91.5000000000,65.5000000000,0.0606734439,0.3936645188,0.5456620373
-90.5000000000,65.5000000000,0.0612371813,0.3875780853,0.5511847335
-89.5000000000,65.5000000000,0.0628261253,0.3811155059,0.5560583687
-87.5000000000,65.5000000000,0.0614606165,0.3654554937,0.5730838898
-85.5000000000,65.5000000000,0.0606619678,0.3505370812,0.5888009510
-73.5000000000,65.5000000000,0.0600001289,0.2775345555,0.6624653156
-72.5000000000,65.5000000000,0.0612516590,0.2707515761,0.6679967650
-71.5000000000,65.5000000000,0.0598605398,0.2624958727,0.6776435875
-70.5000000000,65.5000000000,0.0612802649,0.2558141330,0.6829056021
-69.5000000000,65.5000000000,0.0610703665,0.2482983455,0.6906312880
-68.5000000000,65.5000000000,0.0593575211,0.2409621544,0.6996803245
-67.5000000000,65.5000000000,0.0561650665,0.2331774420,0.7106574915
-64.5000000000,65.5000000000,0.0567223391,0.2161012359,0.7271764249
-160.5000000000,64.5000000000,0.0203595681,0.3561352959,0.6235051360
-159.5000000000,64.5000000000,0.0225642373,0.3908374973,0.5865982654
-158.5000000000,64.5000000000,0.0212498031,0.4242500158,0.5545001811
-157.5000000000,64.5000000000,0.0210421128,0.4638045642,0.5151533230
-156.5000000000,64.5000000000,0.0223292056,0.5075319571,0.4701388374
-155.5000000000,64.5000000000,0.0232592893,0.5473114980,0.4294292126
-154.5000000000,64.5000000000,0.0226676258,0.5787280364,0.3986043378
-153.5000000000,64.5000000000,0.0239270308,0.6073880912,0.3686848781
-152.5000000000,64.5000000000,0.0251458118,0.6292738797,0.3455803085
-151.5000000000,64.5000000000,0.0269998160,0.6466609868,0.3263391973
-150.5000000000,64.5000000000,0.0277759168,0.6654895995,0.3067344837
-149.5000000000,64.5000000000,0.0279639968,0.6821546075,0.2898813957
-148.5000000000,64.5000000000,0.0296413943,0.6925546092,0.2778039965
-147.5000000000,64.5000000000,0.0315045252,0.6946238088,0.2738716661
-146.5000000000,64.5000000000,0.0333981139,0.6777434866,0.2888583996
-145.5000000000,64.5000000000,0.0340155308,0.6550350972,0.3109493720
-144.5000000000,64.5000000000,0.0315379417,0.6364265483,0.3320355099
-143.5000000000,64.5000000000,0.0323714070,0.6241905845,0.3434380085
-142.5000000000,64.5000000000,0.0301324084,0.6105485753,0.3593190164
-141.5000000000,64.5000000000,0.0321864923,0.6044013642,0.3634121436
-140.5000000000,64.5000000000,0.0280069195,0.5917455258,0.3802475547
-139.5000000000,64.5000000000,0.0320148180,0.5881673242,0.3798178578
-138.5000000000,64.5000000000,0.0375755693,0.5822096563,0.3802147744
-137.5000000000,64.5000000000,0.0337386427,0.5530069737,0.4132543836
-136.5000000000,64.5000000000,0.0339904308,0.5231212719,0.4428882973
-135.5000000000,64.5000000000,0.0306541597,0.4998664249,0.4694794154
-134.5000000000,64.5000000000,0.0296202420,0.5024425082,0.4679372498
-133.5000000000,64.5000000000,0.0299536441,0.5200723970,0.4499739589
-132.5000000000,64.5000000000,0.0339112645,0.5465606244,0.4195281112
-131.5000000000,64.5000000000,0.0337080048,0.5668488740,0.3994431212
-130.5000000000,64.5000000000,0.0387622762,0.5857168593,0.3755208645
-129.5000000000,64.5000000000,0.0412050092,0.5932686109,0.3655263799
-128.5000000000,64.5000000000,0.0436522601,0.5962257855,0.3601219544
-127.5000000000,64.5000000000,0.0455060413,0.5927090929,0.3617848658
-126.5000000000,64.5000000000,0.0479013377,0.5845165687,0.3675820936
-125.5000000000,64.5000000000,0.0580400530,0.5684394061,0.3735205410
-124.5000000000,64.5000000000,0.0722667418,0.5449366787,0.3827965796
-123.5000000000,64.5000000000,0.0863595416,0.5174807834,0.3961596751
-122.5000000000,64.5000000000,0.0932133823,0.4862216802,0.4205649375
-121.5000000000,64.5000000000,0.0986093495,0.4513227184,0.4500679322
-120.5000000000,64.5000000000,0.1019330084,0.4171531765,0.4809138150
-119.5000000000,64.5000000000,0.0992115694,0.3825193302,0.5182691004
-118.5000000000,64.5000000000,0.0937355389,0.3504012374,0.5558632238
-117.5000000000,64.5000000000,0.0857637866,0.3199643075,0.5942719060
-116.5000000000,64.5000000000,0.0843756893,0.2941472148,0.6214770959
-115.5000000000,64.5000000000,0.0818134952,0.2753939509,0.6427925539
-114.5000000000,64.5000000000,0.0791815754,0.2653505116,0.6554679130
-113.5000000000,64.5000000000,0.0789772371,0.2643015769,0.6567211860
-112.5000000000,64.5000000000,0.0790468002,0.2675128227,0.6534403771
-111.5000000000,64.5000000000,0.0797874451,0.2777953842,0.6424171706
-110.5000000000,64.5000000000,0.0812917392,0.2900220078,0.6286862530
-109.5000000000,64.5000000000,0.0837894631,0.3076091346,0.6086014023
-108.5000000000,64.5000000000,0.0842273687,0.3258854071,0.5898872241
-107.5000000000,64.5000000000,0.0867552855,0.3429524911,0.5702922234
-106.5000000000,64.5000000000,0.0875283667,0.3579673021,0.5545043312
-105.5000000000,64.5000000000,0.0880455984,0.3722351279,0.5397192737
-104.5000000000,64.5000000000,0.0850597514,0.3844483250,0.5304919236
-103.5000000000,64.5000000000,0.0845869673,0.3941008530,0.5213121797
-102.5000000000,64.5000000000,0.0815842375,0.4022519405,0.5161638220
-101.5000000000,64.5000000000,0.0779787096,0.4084070995,0.5136141909
-100.5000000000,64.5000000000,0.0767968097,0.4131715329,0.5100316574
-99.5000000000,64.5000000000,0.0739519064,0.4138732705,0.5121748231
-98.5000000000,64.5000000000,0.0701711285,0.4158290640,0.5139998074
-97.5000000000,64.5000000000,0.0696611688,0.4159723015,0.5143665296
-96.5000000000,64.5000000000,0.0665899917,0.4115700687,0.5218399396
-95.5000000000,64.5000000000,0.0654768500,0.4094708847,0.5250522653
-94.5000000000,64.5000000000,0.0643943646,0.4052467622,0.5303588732
-93.5000000000,64.5000000000,0.0649919099,0.4007767332,0.5342313569
-92.5000000000,64.5000000000,0.0650363848,0.3967951730,0.5381684422
-91.5000000000,64.5000000000,0.0666331285,0.3913814906,0.5419853809
-90.5000000000,64.5000000000,0.0656262259,0.3844608597,0.5499129144
-89.5000000000,64.5000000000,0.0677136060,0.3802752923,0.5520111017
-88.5000000000,64.5000000000,0.0683667743,0.3723694610,0.5592637647
-85.5000000000,64.5000000000,0.0665832751,0.3489774478,0.5844392771
-84.5000000000,64.5000000000,0.0698363142,0.3444100052,0.5857536806
-83.5000000000,64.5000000000,0.0700918112,0.3377755088,0.5921326801
-82.5000000000,64.5000000000,0.0702014421,0.3323738794,0.5974246785
-77.5000000000,64.5000000000,0.0675994135,0.3070364008,0.6253641856
-76.5000000000,64.5000000000,0.0661260924,0.3012574617,0.6326164459
-72.5000000000,64.5000000000,0.0642865255,0.2718710497,0.6638424247
-71.5000000000,64.5000000000,0.0622622273,0.2630093946,0.6747283781
-70.5000000000,64.5000000000,0.0609135907,0.2542792972,0.6848071121
-69.5000000000,64.5000000000,0.0616533110,0.2470712964,0.6912753926
-68.5000000000,64.5000000000,0.0651656586,0.2412620090,0.6935723323
-67.5000000000,64.5000000000,0.0655763944,0.2364829530,0.6979406525
-66.5000000000,64.5000000000,0.0637618545,0.2293188235,0.7069193221
-171.5000000000,63.5000000000,0.0146384619,0.1675261317,0.8178354064
-170.5000000000,63.5000000000,0.0153433957,0.1742264464,0.8104301579
-160.5000000000,63.5000000000,0.0209454447,0.3483610772,0.6306934781
-159.5000000000,63.5000000000,0.0194947207,0.3766394830,0.6038657963
-158.5000000000,63.5000000000,0.0202320412,0.4137744605,0.5659934983
-157.5000000000,63.5000000000,0.0208433907,0.4564674757,0.5226891336
-156.5000000000,63.5000000000,0.0218163593,0.4985891191,0.4795945215
-155.5000000000,63.5000000000,0.0236581288,0.5413613080,0.4349805632
-154.5000000000,63.5000000000,0.0257496964,0.5797847858,0.3944655178
-153.5000000000,63.5000000000,0.0239821084,0.6092059709,0.3668119207
-152.5000000000,63.5000000000,0.0259845302,0.6336916002,0.3403238697
-151.5000000000,63.5000000000,0.0285698211,0.6537129572,0.3177172217
-150.5000000000,63.5000000000,0.0342389724,0.6754972593,0.2902637683
-149.5000000000,63.5000000000,0.0388769360,0.6902232368,0.2708998272
