Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0239395292,0.2401231787,0.7359372921
-161.5000000000,67.5000000000,0.0278718173,0.2517450677,0.7203831150
-160.5000000000,67.5000000000,0.0287327046,0.2819047246,0.6893625708
-159.5000000000,67.5000000000,0.0295925317,0.3138670446,0.6565404237
-158.5000000000,67.5000000000,0.0312567653,0.3536635543,0.6150796804
-157.5000000000,67.5000000000,0.0325085654,0.3955242434,0.5719671912
-156.5000000000,67.5000000000,0.0337979804,0.4264555255,0.5397464941
-155.5000000000,67.5000000000,0.0347727458,0.4517785117,0.5134487425
-154.5000000000,67.5000000000,0.0360313243,0.4859731428,0.4779955329
-153.5000000000,67.5000000000,0.0337597380,0.5362767411,0.4299635209
-152.5000000000,67.5000000000,0.0366987446,0.5552891956,0.4080120599
-151.5000000000,67.5000000000,0.0356618235,0.5673771916,0.3969609849
-150.5000000000,67.5000000000,0.0340044084,0.5704740485,0.3955215431
-149.5000000000,67.5000000000,0.0347299263,0.5719077674,0.3933623063
-148.5000000000,67.5000000000,0.0360884682,0.5962712446,0.3676402872
-147.5000000000,67.5000000000,0.0423869596,0.6042923115,0.3533207289
-146.5000000000,67.5000000000,0.0437030401,0.6113539657,0.3449429942
-145.5000000000,67.5000000000,0.0464245534,0.6044666769,0.3491087697
-144.5000000000,67.5000000000,0.0447250015,0.5883910911,0.3668839074
-143.5000000000,67.5000000000,0.0418340647,0.5658854208,0.3922805146
-142.5000000000,67.5000000000,0.0385166346,0.5529767494,0.4085066160
-141.5000000000,67.5000000000,0.0364320732,0.5372318805,0.4263360463
-140.5000000000,67.5000000000,0.0357395023,0.5349335861,0.4293269115
-139.5000000000,67.5000000000,0.0356116412,0.5569154415,0.4074729174
-138.5000000000,67.5000000000,0.0369859577,0.5836694523,0.3793445900
-137.5000000000,67.5000000000,0.0399427547,0.6116390314,0.3484182139
-136.5000000000,67.5000000000,0.0441354344,0.6315208452,0.3243437204
-135.5000000000,67.5000000000,0.0384848062,0.6804009127,0.2811142811
-134.5000000000,67.5000000000,0.0350567824,0.7118328899,0.2531103276
-133.5000000000,67.5000000000,0.0356830438,0.7271931466,0.2371238095
-132.5000000000,67.5000000000,0.0373274609,0.7349202517,0.2277522874
-131.5000000000,67.5000000000,0.0354986444,0.7393556239,0.2251457318
-130.5000000000,67.5000000000,0.0366127841,0.7265923428,0.2367948731
-129.5000000000,67.5000000000,0.0365802095,0.7102533950,0.2531663956
-128.5000000000,67.5000000000,0.0390776370,0.6791942818,0.2817280812
-127.5000000000,67.5000000000,0.0427231754,0.6467659708,0.3105108537
-126.5000000000,67.5000000000,0.0488315584,0.6116411311,0.3395273105
-125.5000000000,67.5000000000,0.0556199886,0.5736265617,0.3707534497
-124.5000000000,67.5000000000,0.0637766242,0.5345957839,0.4016275919
-123.5000000000,67.5000000000,0.0712242000,0.4966593216,0.4321164784
-122.5000000000,67.5000000000,0.0783257643,0.4630461494,0.4586280863
-121.5000000000,67.5000000000,0.0853772042,0.4355555527,0.4790672431
-120.5000000000,67.5000000000,0.0873414398,0.4184723965,0.4941861637
-119.5000000000,67.5000000000,0.0882112900,0.4034985223,0.5082901878
-118.5000000000,67.5000000000,0.0884708243,0.3909945572,0.5205346185
-117.5000000000,67.5000000000,0.0845818195,0.3870658553,0.5283523251
-116.5000000000,67.5000000000,0.0840597354,0.3820547122,0.5338855524
-115.5000000000,67.5000000000,0.0825989787,0.3793303421,0.5380706792
-114.5000000000,67.5000000000,0.0856168887,0.3743106516,0.5400724597
-113.5000000000,67.5000000000,0.0873888302,0.3734760878,0.5391350821
-112.5000000000,67.5000000000,0.0914300427,0.3753441076,0.5332258497
-111.5000000000,67.5000000000,0.0961999448,0.3823786273,0.5214214279
-110.5000000000,67.5000000000,0.1031778645,0.3868669428,0.5099551927
-109.5000000000,67.5000000000,0.1100836722,0.3908029955,0.4991133323
-107.5000000000,67.5000000000,0.1269865059,0.4024826760,0.4705308182
-106.5000000000,67.5000000000,0.1385511581,0.4064992871,0.4549495548
-105.5000000000,67.5000000000,0.1462959980,0.4096775985,0.4440264035
-104.5000000000,67.5000000000,0.1531601819,0.4144635201,0.4323762980
-103.5000000000,67.5000000000,0.1611680818,0.4173841772,0.4214477409
-102.5000000000,67.5000000000,0.1677129077,0.4196309792,0.4126561131
-101.5000000000,67.5000000000,0.1729075976,0.4214518391,0.4056405633
-100.5000000000,67.5000000000,0.1799435622,0.4235651504,0.3964912874
-99.5000000000,67.5000000000,0.1866315193,0.4262766901,0.3870917907
-98.5000000000,67.5000000000,0.1904824604,0.4292341959,0.3802833436
-97.5000000000,67.5000000000,0.1953143731,0.4289583224,0.3757273046
-96.5000000000,67.5000000000,0.1959376248,0.4320405004,0.3720218748
-94.5000000000,67.5000000000,0.2073546485,0.4239874675,0.3686578840
-93.5000000000,67.5000000000,0.2046243412,0.4261380942,0.3692375647
-92.5000000000,67.5000000000,0.2096449288,0.4165588666,0.3737962046
-91.5000000000,67.5000000000,0.2002428361,0.4205678725,0.3791892914
-90.5000000000,67.5000000000,0.2025676095,0.4110081403,0.3864242502
-89.5000000000,67.5000000000,0.1938866305,0.4112865778,0.3948267917
-88.5000000000,67.5000000000,0.1951126541,0.4038025549,0.4010847910
-85.5000000000,67.5000000000,0.1816527791,0.3946251015,0.4237221194
-84.5000000000,67.5000000000,0.1742875191,0.3910485669,0.4346639140
-83.5000000000,67.5000000000,0.1644586866,0.3892947196,0.4462465938
-82.5000000000,67.5000000000,0.1557956523,0.3858771489,0.4583271988
-81.5000000000,67.5000000000,0.1450135666,0.3838955635,0.4710908698
-76.5000000000,67.5000000000,0.1131107655,0.3437011443,0.5431880902
-75.5000000000,67.5000000000,0.1062260299,0.3353979758,0.5583759943
-71.5000000000,67.5000000000,0.0814767977,0.2771872533,0.6413359490
-70.5000000000,67.5000000000,0.0774498792,0.2594399173,0.6631102035
-69.5000000000,67.5000000000,0.0754237772,0.2413713139,0.6832049089
-68.5000000000,67.5000000000,0.0726994044,0.2244040267,0.7028965690
-67.5000000000,67.5000000000,0.0726700976,0.2061080585,0.7212218440
-66.5000000000,67.5000000000,0.0756641467,0.1875455433,0.7367903099
-65.5000000000,67.5000000000,0.0692619085,0.1853979804,0.7453401110
-64.5000000000,67.5000000000,0.0588008641,0.1933331712,0.7478659647
-164.5000000000,66.5000000000,0.0212207922,0.2043402759,0.7744389319
-160.5000000000,66.5000000000,0.0259177586,0.3017035148,0.6723787266
-159.5000000000,66.5000000000,0.0271517017,0.3417341906,0.6311141077
-158.5000000000,66.5000000000,0.0286304782,0.3918481495,0.5795213723
-157.5000000000,66.5000000000,0.0304848867,0.4404361533,0.5290789600
-156.5000000000,66.5000000000,0.0313933706,0.4736324820,0.4949741474
-155.5000000000,66.5000000000,0.0289860944,0.5192181999,0.4517957056
-154.5000000000,66.5000000000,0.0305898874,0.5519507126,0.4174594001
-153.5000000000,66.5000000000,0.0313501574,0.5883675230,0.3802823195
-152.5000000000,66.5000000000,0.0320486304,0.6132595643,0.3546918053
-151.5000000000,66.5000000000,0.0332749450,0.6208745657,0.3458504893
-150.5000000000,66.5000000000,0.0368407082,0.6195114530,0.3436478387
-149.5000000000,66.5000000000,0.0375433373,0.6314774922,0.3309791705
-148.5000000000,66.5000000000,0.0375121482,0.6588957580,0.3035920938
-147.5000000000,66.5000000000,0.0413246203,0.6751877020,0.2834876777
-146.5000000000,66.5000000000,0.0441775269,0.6742900026,0.2815324705
-145.5000000000,66.5000000000,0.0459592762,0.6649773398,0.2890633840
-144.5000000000,66.5000000000,0.0442660234,0.6311804023,0.3245535742
-143.5000000000,66.5000000000,0.0422267190,0.5954623919,0.3623108891
-142.5000000000,66.5000000000,0.0397179544,0.5785397408,0.3817423048
-141.5000000000,66.5000000000,0.0405082865,0.5613638665,0.3981278470
-140.5000000000,66.5000000000,0.0406965232,0.5605607456,0.3987427313
-139.5000000000,66.5000000000,0.0404933878,0.5775619344,0.3819446778
-138.5000000000,66.5000000000,0.0389587209,0.6058153147,0.3552259644
-137.5000000000,66.5000000000,0.0396347927,0.6293522609,0.3310129464
-136.5000000000,66.5000000000,0.0419956950,0.6483442603,0.3096600448
-135.5000000000,66.5000000000,0.0406883216,0.6794891333,0.2798225451
-134.5000000000,66.5000000000,0.0390964202,0.6990342585,0.2618693213
-133.5000000000,66.5000000000,0.0353497590,0.7245996264,0.2400506146
-132.5000000000,66.5000000000,0.0355043081,0.7371585028,0.2273371891
-131.5000000000,66.5000000000,0.0347041351,0.7408796307,0.2244162343
-130.5000000000,66.5000000000,0.0336410099,0.7362514153,0.2301075747
-129.5000000000,66.5000000000,0.0341501414,0.7205205172,0.2453293414
-128.5000000000,66.5000000000,0.0363444349,0.6934494843,0.2702060808
-127.5000000000,66.5000000000,0.0400836258,0.6677092480,0.2922071262
-126.5000000000,66.5000000000,0.0477929645,0.6366979626,0.3155090729
-125.5000000000,66.5000000000,0.0585933469,0.5985786446,0.3428280086
-124.5000000000,66.5000000000,0.0683844467,0.5652989545,0.3663165987
-123.5000000000,66.5000000000,0.0772727260,0.5326831369,0.3900441371
-122.5000000000,66.5000000000,0.0826955016,0.5095204556,0.4077840428
-121.5000000000,66.5000000000,0.0890437497,0.4853860910,0.4255701593
-120.5000000000,66.5000000000,0.0933347318,0.4658852670,0.4407800012
-119.5000000000,66.5000000000,0.0979599281,0.4411392335,0.4609008384
-118.5000000000,66.5000000000,0.0979792486,0.4252969592,0.4767237922
-117.5000000000,66.5000000000,0.0940803427,0.4171732844,0.4887463730
-116.5000000000,66.5000000000,0.0979759938,0.3985520762,0.5034719300
-115.5000000000,66.5000000000,0.1000644605,0.3860670923,0.5138684472
-114.5000000000,66.5000000000,0.0999832737,0.3811282855,0.5188884408
-113.5000000000,66.5000000000,0.1010180876,0.3797552637,0.5192266487
-112.5000000000,66.5000000000,0.1067897900,0.3757008660,0.5175093440
-111.5000000000,66.5000000000,0.1139543903,0.3767786725,0.5092669372
-110.5000000000,66.5000000000,0.1197404163,0.3820124418,0.4982471419
-109.5000000000,66.5000000000,0.1264712730,0.3864849279,0.4870437991
-108.5000000000,66.5000000000,0.1405774693,0.3837207074,0.4757018233
-107.5000000000,66.5000000000,0.1392615559,0.4024305877,0.4583078564
-106.5000000000,66.5000000000,0.1552002032,0.3981719303,0.4466278665
-105.5000000000,66.5000000000,0.1640980558,0.4009525911,0.4349493530
-104.5000000000,66.5000000000,0.1693865203,0.4075703624,0.4230431174
-103.5000000000,66.5000000000,0.1768654713,0.4103943851,0.4127401436
-102.5000000000,66.5000000000,0.1830522755,0.4130040641,0.4039436604
-101.5000000000,66.5000000000,0.1895852290,0.4133163575,0.3970984135
-100.5000000000,66.5000000000,0.1963774208,0.4137220595,0.3899005197
-99.5000000000,66.5000000000,0.2010199179,0.4175089470,0.3814711351
-98.5000000000,66.5000000000,0.2064626109,0.4205855247,0.3729518644
-97.5000000000,66.5000000000,0.2104240265,0.4212578576,0.3683181158
-96.5000000000,66.5000000000,0.2113224635,0.4237209294,0.3649566070
-95.5000000000,66.5000000000,0.2109114707,0.4244439700,0.3646445593
-94.5000000000,66.5000000000,0.2214071388,0.4148009949,0.3637918663
-93.5000000000,66.5000000000,0.2186150508,0.4162659932,0.3651189560
-92.5000000000,66.5000000000,0.2154533267,0.4130409488,0.3715057246
-91.5000000000,66.5000000000,0.2075641552,0.4157527074,0.3766831374
-90.5000000000,66.5000000000,0.2134402838,0.4036441348,0.3829155814
-89.5000000000,66.5000000000,0.2006957806,0.4086495328,0.3906546866
-88.5000000000,66.5000000000,0.2014886161,0.4018810724,0.3966303115
-87.5000000000,66.5000000000,0.1907881875,0.4069182027,0.4022936098
-84.5000000000,66.5000000000,0.1732945811,0.3971249954,0.4295804235
-83.5000000000,66.5000000000,0.1648227357,0.3953348052,0.4398424591
-73.5000000000,66.5000000000,0.0955179699,0.3115908074,0.5928912227
-72.5000000000,66.5000000000,0.0893078557,0.2952212221,0.6154709222
-71.5000000000,66.5000000000,0.0831698745,0.2796263564,0.6372037691
-70.5000000000,66.5000000000,0.0772279426,0.2641580093,0.6586140481
-69.5000000000,66.5000000000,0.0724259459,0.2492667449,0.6783073093
-68.5000000000,66.5000000000,0.0696842376,0.2337041847,0.6966115776
-67.5000000000,66.5000000000,0.0648312405,0.2230074966,0.7121612628
-66.5000000000,66.5000000000,0.0650693610,0.2061220400,0.7288085990
-65.5000000000,66.5000000000,0.0577848901,0.2026025345,0.7396125754
-64.5000000000,66.5000000000,0.0670024906,0.1801880989,0.7528094105
-63.5000000000,66.5000000000,0.0640359971,0.1790802608,0.7568837421
-62.5000000000,66.5000000000,0.0633333589,0.1802121120,0.7564545290
-167.5000000000,65.5000000000,0.0192843357,0.1644954005,0.8162202638
-166.5000000000,65.5000000000,0.0196112557,0.1752730800,0.8051156643
-165.5000000000,65.5000000000,0.0210559696,0.1822135353,0.7967304952
-164.5000000000,65.5000000000,0.0216282820,0.1969318095,0.7814399085
-163.5000000000,65.5000000000,0.0228108662,0.2141587709,0.7630303629
-162.5000000000,65.5000000000,0.0233955206,0.2375417952,0.7390626842
-161.5000000000,65.5000000000,0.0257995217,0.2595597272,0.7146407510
-160.5000000000,65.5000000000,0.0270739220,0.2954045298,0.6775215482
-159.5000000000,65.5000000000,0.0280986208,0.3397579768,0.6321434024
-158.5000000000,65.5000000000,0.0295988300,0.3890742474,0.5813269226
-157.5000000000,65.5000000000,0.0290879935,0.4490081724,0.5219038341
-156.5000000000,65.5000000000,0.0293624905,0.4944285429,0.4762089665
-155.5000000000,65.5000000000,0.0305747007,0.5335162180,0.4359090813
-154.5000000000,65.5000000000,0.0330538980,0.5691956480,0.3977504539
-153.5000000000,65.5000000000,0.0353760479,0.6008411348,0.3637828172
-152.5000000000,65.5000000000,0.0371281271,0.6244178098,0.3384540632
-151.5000000000,65.5000000000,0.0368692412,0.6416674943,0.3214632645
-150.5000000000,65.5000000000,0.0354496734,0.6622976528,0.3022526738
-149.5000000000,65.5000000000,0.0383565384,0.6691241565,0.2925193051
-148.5000000000,65.5000000000,0.0407536788,0.6817948886,0.2774514327
-147.5000000000,65.5000000000,0.0475337966,0.6826697231,0.2697964803
-146.5000000000,65.5000000000,0.0597457107,0.6608006723,0.2794536170
-145.5000000000,65.5000000000,0.0607239894,0.6444030290,0.2948729815
-144.5000000000,65.5000000000,0.0465318044,0.6436773795,0.3097908161
-143.5000000000,65.5000000000,0.0475764434,0.6052431450,0.3471804116
-142.5000000000,65.5000000000,0.0455504093,0.5899002995,0.3645492912
-141.5000000000,65.5000000000,0.0458692836,0.5787843237,0.3753463927
-140.5000000000,65.5000000000,0.0489686533,0.5756787611,0.3753525856
-139.5000000000,65.5000000000,0.0503138339,0.5873322883,0.3623538778
-138.5000000000,65.5000000000,0.0455374603,0.6167722236,0.3376903161
-137.5000000000,65.5000000000,0.0471910590,0.6251134030,0.3276955380
-136.5000000000,65.5000000000,0.0438177904,0.6454848131,0.3106973965
-135.5000000000,65.5000000000,0.0390651083,0.6662307910,0.2947041007
-134.5000000000,65.5000000000,0.0433120491,0.6801794154,0.2765085355
-133.5000000000,65.5000000000,0.0394522092,0.7102582185,0.2502895722
-132.5000000000,65.5000000000,0.0446968401,0.7116486176,0.2436545423
-131.5000000000,65.5000000000,0.0413431106,0.7255302039,0.2331266855
-130.5000000000,65.5000000000,0.0380942196,0.7292508239,0.2326549565
-129.5000000000,65.5000000000,0.0349948846,0.7257701346,0.2392349809
-128.5000000000,65.5000000000,0.0343442294,0.7100507941,0.2556049765
-127.5000000000,65.5000000000,0.0395513570,0.6802077592,0.2802408838
-126.5000000000,65.5000000000,0.0497199653,0.6547182424,0.2955617923
-125.5000000000,65.5000000000,0.0617343299,0.6229086583,0.3153570118
-124.5000000000,65.5000000000,0.0728806334,0.5960677113,0.3310516553
-123.5000000000,65.5000000000,0.0841397024,0.5668664757,0.3489938219
-122.5000000000,65.5000000000,0.0929066072,0.5422078110,0.3648855818
-121.5000000000,65.5000000000,0.1002367431,0.5193258439,0.3804374130
-120.5000000000,65.5000000000,0.1102983247,0.4909400764,0.3987615989
-119.5000000000,65.5000000000,0.1083011086,0.4785767603,0.4131221312
-118.5000000000,65.5000000000,0.1066172744,0.4607652528,0.4326174728
-117.5000000000,65.5000000000,0.1083455815,0.4388063546,0.4528480639
-116.5000000000,65.5000000000,0.1101053917,0.4182490173,0.4716455910
-115.5000000000,65.5000000000,0.1117748076,0.4026615975,0.4855635948
-114.5000000000,65.5000000000,0.1120458524,0.3929349948,0.4950191529
-113.5000000000,65.5000000000,0.1170271391,0.3832401675,0.4997326934
-112.5000000000,65.5000000000,0.1217467074,0.3794814444,0.4987718483
-111.5000000000,65.5000000000,0.1303969749,0.3764910865,0.4931119385
-110.5000000000,65.5000000000,0.1355075100,0.3801897856,0.4843027045
-109.5000000000,65.5000000000,0.1452364720,0.3806850325,0.4740784956
-108.5000000000,65.5000000000,0.1562131267,0.3839179332,0.4598689401
-107.5000000000,65.5000000000,0.1627029978,0.3909692586,0.4463277436
-106.5000000000,65.5000000000,0.1700655181,0.3951466871,0.4347877948
-105.5000000000,65.5000000000,0.1790747899,0.3984416125,0.4224835976
-104.5000000000,65.5000000000,0.1872937459,0.4022869220,0.4104193321
-103.5000000000,65.5000000000,0.1911190024,0.4080491981,0.4008317995
-102.5000000000,65.5000000000,0.1974632224,0.4088953982,0.3936413794
-101.5000000000,65.5000000000,0.2041424913,0.4101334778,0.3857240309
-100.5000000000,65.5000000000,0.2106647459,0.4107636595,0.3785715946
-99.5000000000,65.5000000000,0.2169945806,0.4119424868,0.3710629325
-98.5000000000,65.5000000000,0.2202657803,0.4158686514,0.3638655683
-97.5000000000,65.5000000000,0.2268918872,0.4140535622,0.3590545506
-96.5000000000,65.5000000000,0.2273532220,0.4157836739,0.3568631041
-95.5000000000,65.5000000000,0.2248405924,0.4203477208,0.3548116868
-94.5000000000,65.5000000000,0.2275806276,0.4170500576,0.3553693149
-93.5000000000,65.5000000000,0.2213738968,0.4192346590,0.3593914442
-92.5000000000,65.5000000000,0.2225184553,0.4131230272,0.3643585175
-91.5000000000,65.5000000000,0.2215905524,0.4097139436,0.3686955040
-90.5000000000,65.5000000000,0.2159890505,0.4094155590,0.3745953906
-89.5000000000,65.5000000000,0.2103229720,0.4058962404,0.3837807876
-87.5000000000,65.5000000000,0.1940857905,0.4083625149,0.3975516946
-85.5000000000,65.5000000000,0.1790236958,0.4065117338,0.4144645703
-73.5000000000,65.5000000000,0.0977603494,0.3148575279,0.5873821227
-72.5000000000,65.5000000000,0.0937237459,0.2961576923,0.6101185618
-71.5000000000,65.5000000000,0.0865227911,0.2827854178,0.6306917910
-70.5000000000,65.5000000000,0.0827640853,0.2631411560,0.6540947587
-69.5000000000,65.5000000000,0.0780392341,0.2459761729,0.6759845931
-68.5000000000,65.5000000000,0.0726993428,0.2328374433,0.6944632139
-67.5000000000,65.5000000000,0.0661147119,0.2249109721,0.7089743160
-64.5000000000,65.5000000000,0.0586758606,0.1929545651,0.7483695743
-160.5000000000,64.5000000000,0.0248015580,0.2928869156,0.6823115264
-159.5000000000,64.5000000000,0.0280465354,0.3248769153,0.6470765493
-158.5000000000,64.5000000000,0.0274501481,0.3825361077,0.5900137443
-157.5000000000,64.5000000000,0.0282124085,0.4384108708,0.5333767207
