Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-99.5000000000,59.5000000000,0.4443039590,0.2741962777,0.2814997633
-98.5000000000,59.5000000000,0.4798926123,0.2665180880,0.2535892997
-97.5000000000,59.5000000000,0.5123795044,0.2548340009,0.2327864947
-96.5000000000,59.5000000000,0.4993594364,0.2389146375,0.2617259260
-95.5000000000,59.5000000000,0.4671900583,0.2276985588,0.3051113829
-77.5000000000,59.5000000000,0.1901673637,0.2464053732,0.5634272631
-76.5000000000,59.5000000000,0.1860732956,0.2423763835,0.5715503209
-75.5000000000,59.5000000000,0.1901448503,0.2435226848,0.5663324650
-74.5000000000,59.5000000000,0.2058558868,0.2501867829,0.5439573303
-73.5000000000,59.5000000000,0.2205937352,0.2554839750,0.5239222898
-72.5000000000,59.5000000000,0.2268552158,0.2579216804,0.5152231038
-71.5000000000,59.5000000000,0.2071783586,0.2521093664,0.5407122750
-70.5000000000,59.5000000000,0.1908801987,0.2486533216,0.5604664797
-64.5000000000,59.5000000000,0.3020546609,0.3038376286,0.3941077106
-156.5000000000,58.5000000000,0.0674195624,0.3892469417,0.5433334959
-155.5000000000,58.5000000000,0.0751553442,0.3857652894,0.5390793664
-154.5000000000,58.5000000000,0.1125207056,0.4292875794,0.4581917151
-152.5000000000,58.5000000000,0.2070826838,0.4886885464,0.3042287698
-136.5000000000,58.5000000000,0.6723806599,0.2043016301,0.1233177099
-135.5000000000,58.5000000000,0.6599289985,0.2107033923,0.1293676092
-134.5000000000,58.5000000000,0.6922539075,0.1978849437,0.1098611488
-133.5000000000,58.5000000000,0.6587056451,0.2107400345,0.1305543204
-132.5000000000,58.5000000000,0.6480377151,0.2138013232,0.1381609617
-131.5000000000,58.5000000000,0.6621514356,0.2081751895,0.1296733749
-130.5000000000,58.5000000000,0.6302614180,0.2239286661,0.1458099159
-129.5000000000,58.5000000000,0.6223127504,0.2334061525,0.1442810971
-128.5000000000,58.5000000000,0.5974332088,0.2469932258,0.1555735654
-127.5000000000,58.5000000000,0.5504167576,0.2668511654,0.1827320770
-126.5000000000,58.5000000000,0.5349305960,0.2763164139,0.1887529901
-125.5000000000,58.5000000000,0.5200002589,0.2876594039,0.1923403372
-124.5000000000,58.5000000000,0.4895497756,0.3044532635,0.2059969609
-123.5000000000,58.5000000000,0.4863871678,0.3128549103,0.2007579219
-122.5000000000,58.5000000000,0.5312961526,0.3082656367,0.1604382107
-121.5000000000,58.5000000000,0.5662955721,0.2962631271,0.1374413008
-120.5000000000,58.5000000000,0.5901618446,0.2875244559,0.1223136995
-119.5000000000,58.5000000000,0.6136797364,0.2787678566,0.1075524070
-118.5000000000,58.5000000000,0.6076411219,0.2834689688,0.1088899092
-117.5000000000,58.5000000000,0.5887976036,0.2971741033,0.1140282932
-116.5000000000,58.5000000000,0.5560927979,0.3184230057,0.1254841964
-115.5000000000,58.5000000000,0.5214456199,0.3418154373,0.1367389428
-114.5000000000,58.5000000000,0.4836440567,0.3684663049,0.1478896385
-113.5000000000,58.5000000000,0.4606904804,0.3885141507,0.1507953689
-112.5000000000,58.5000000000,0.4456798938,0.4011511231,0.1531689831
-111.5000000000,58.5000000000,0.4360012349,0.4105015000,0.1534972651
-110.5000000000,58.5000000000,0.4273916609,0.4192735060,0.1533348331
-109.5000000000,58.5000000000,0.4284455645,0.4218604289,0.1496940066
-108.5000000000,58.5000000000,0.4362992355,0.4173898323,0.1463109323
-107.5000000000,58.5000000000,0.4412937533,0.4134054991,0.1453007476
-106.5000000000,58.5000000000,0.4478613202,0.4055794520,0.1465592278
-105.5000000000,58.5000000000,0.4487352222,0.3962971862,0.1549675916
-104.5000000000,58.5000000000,0.4439808116,0.3827020905,0.1733170978
-103.5000000000,58.5000000000,0.4310831771,0.3630270986,0.2058897243
-102.5000000000,58.5000000000,0.4071107570,0.3444014084,0.2484878345
-101.5000000000,58.5000000000,0.3906448559,0.3222786249,0.2870765193
-100.5000000000,58.5000000000,0.4116118248,0.3031977875,0.2851903877
-99.5000000000,58.5000000000,0.4439476093,0.2874386402,0.2686137505
-98.5000000000,58.5000000000,0.4818096959,0.2730983760,0.2450919281
-97.5000000000,58.5000000000,0.5214759049,0.2531661478,0.2253579473
-96.5000000000,58.5000000000,0.5220841884,0.2335389951,0.2443768165
-95.5000000000,58.5000000000,0.5024652645,0.2166904795,0.2808442561
-94.5000000000,58.5000000000,0.4689869070,0.2112113750,0.3198017180
-93.5000000000,58.5000000000,0.4488783410,0.2150175740,0.3361040850
-77.5000000000,58.5000000000,0.2374069566,0.2601659532,0.5024270902
-76.5000000000,58.5000000000,0.2336454246,0.2546510470,0.5117035283
-75.5000000000,58.5000000000,0.2389015855,0.2554011615,0.5056972530
-74.5000000000,58.5000000000,0.2670990450,0.2631649728,0.4697359822
-73.5000000000,58.5000000000,0.2892484095,0.2670132416,0.4437383489
-72.5000000000,58.5000000000,0.2917101756,0.2678696797,0.4404201447
-71.5000000000,58.5000000000,0.2586113043,0.2663862456,0.4750024501
-70.5000000000,58.5000000000,0.2366885384,0.2664367076,0.4968747540
-69.5000000000,58.5000000000,0.2318809437,0.2713742281,0.4967448283
-68.5000000000,58.5000000000,0.2318054581,0.2770135470,0.4911809949
-66.5000000000,58.5000000000,0.2693345763,0.2991455351,0.4315198886
-65.5000000000,58.5000000000,0.3122033053,0.3118147486,0.3759819461
-64.5000000000,58.5000000000,0.3730637999,0.3160832954,0.3108529047
-63.5000000000,58.5000000000,0.4257149603,0.3125242554,0.2617607843
-157.5000000000,57.5000000000,0.0643433789,0.3859789009,0.5496777202
-156.5000000000,57.5000000000,0.0712038212,0.3816912319,0.5471049469
-154.5000000000,57.5000000000,0.1046023409,0.4052942597,0.4901033994
-153.5000000000,57.5000000000,0.1671588634,0.4499442880,0.3828968486
-152.5000000000,57.5000000000,0.2066462753,0.4600696300,0.3332840946
-135.5000000000,57.5000000000,0.6964474257,0.1768679259,0.1266846484
-134.5000000000,57.5000000000,0.6824638539,0.1793799707,0.1381561754
-133.5000000000,57.5000000000,0.6695335286,0.1794109207,0.1510555507
-132.5000000000,57.5000000000,0.7217617727,0.1592125800,0.1190256473
-131.5000000000,57.5000000000,0.6959483938,0.1654869671,0.1385646391
-130.5000000000,57.5000000000,0.6368756153,0.1845776528,0.1785467319
-129.5000000000,57.5000000000,0.6378023286,0.1927160630,0.1694816084
-128.5000000000,57.5000000000,0.6540698790,0.1973570139,0.1485731071
-127.5000000000,57.5000000000,0.6293409740,0.2149344289,0.1557245970
-126.5000000000,57.5000000000,0.6070705128,0.2326192047,0.1603102825
-125.5000000000,57.5000000000,0.5585196988,0.2568465480,0.1846337532
-124.5000000000,57.5000000000,0.5755670522,0.2577863453,0.1666466025
-123.5000000000,57.5000000000,0.6007043338,0.2532815060,0.1460141601
-122.5000000000,57.5000000000,0.6054825308,0.2558357013,0.1386817679
-121.5000000000,57.5000000000,0.6198042144,0.2502247531,0.1299710325
-120.5000000000,57.5000000000,0.6445106792,0.2441369225,0.1113523983
-119.5000000000,57.5000000000,0.6594826926,0.2403896096,0.1001276978
-118.5000000000,57.5000000000,0.6518485827,0.2467099341,0.1014414833
-117.5000000000,57.5000000000,0.6224777659,0.2648591250,0.1126631090
-116.5000000000,57.5000000000,0.5806272281,0.2897024644,0.1296703074
-115.5000000000,57.5000000000,0.5427723699,0.3156778674,0.1415497627
-114.5000000000,57.5000000000,0.5107379307,0.3427340637,0.1465280056
-113.5000000000,57.5000000000,0.4907751986,0.3639593537,0.1452654477
-112.5000000000,57.5000000000,0.4742286394,0.3802777397,0.1454936209
-111.5000000000,57.5000000000,0.4423569944,0.4010595384,0.1565834672
-110.5000000000,57.5000000000,0.4395125617,0.4094627678,0.1510246705
-109.5000000000,57.5000000000,0.4410544920,0.4156602063,0.1432853017
-108.5000000000,57.5000000000,0.4425662562,0.4159139685,0.1415197753
-107.5000000000,57.5000000000,0.4468960314,0.4161478035,0.1369561651
-106.5000000000,57.5000000000,0.4483858863,0.4169241036,0.1346900102
-105.5000000000,57.5000000000,0.4511741284,0.4101597391,0.1386661325
-104.5000000000,57.5000000000,0.4371950460,0.4054973479,0.1573076061
-103.5000000000,57.5000000000,0.4128167515,0.3920096161,0.1951736324
-102.5000000000,57.5000000000,0.3720183897,0.3739015060,0.2540801043
-101.5000000000,57.5000000000,0.3538097309,0.3474986786,0.2986915905
-100.5000000000,57.5000000000,0.3757188771,0.3259592970,0.2983218259
-99.5000000000,57.5000000000,0.4209772064,0.3065904266,0.2724323671
-98.5000000000,57.5000000000,0.4663164455,0.2849461581,0.2487373964
-97.5000000000,57.5000000000,0.5116346930,0.2577187741,0.2306465329
-96.5000000000,57.5000000000,0.5283198293,0.2327521429,0.2389280277
-95.5000000000,57.5000000000,0.5286698746,0.2113344084,0.2599957171
-94.5000000000,57.5000000000,0.4986419071,0.2073615165,0.2939965764
-93.5000000000,57.5000000000,0.4863926733,0.2136622165,0.2999451102
-92.5000000000,57.5000000000,0.4827308250,0.2209333597,0.2963358154
-76.5000000000,57.5000000000,0.3099310005,0.2743375781,0.4157314214
-75.5000000000,57.5000000000,0.3317058977,0.2752542025,0.3930398997
-74.5000000000,57.5000000000,0.3636455505,0.2819147367,0.3544397128
-73.5000000000,57.5000000000,0.3593368424,0.2747337490,0.3659294085
-72.5000000000,57.5000000000,0.3250433152,0.2588377728,0.4161189120
-71.5000000000,57.5000000000,0.3057297289,0.2719437549,0.4223265162
-70.5000000000,57.5000000000,0.2905515024,0.2834602465,0.4259882511
-69.5000000000,57.5000000000,0.2877682891,0.2931899874,0.4190417235
-68.5000000000,57.5000000000,0.3016562505,0.3016331506,0.3967105989
-67.5000000000,57.5000000000,0.3220577049,0.3086743250,0.3692679701
-66.5000000000,57.5000000000,0.3536818125,0.3177971229,0.3285210646
-65.5000000000,57.5000000000,0.3905383923,0.3235128352,0.2859487725
-64.5000000000,57.5000000000,0.4377902945,0.3236855567,0.2385241488
-63.5000000000,57.5000000000,0.4832623976,0.3141181953,0.2026194071
-62.5000000000,57.5000000000,0.4952049261,0.3048203144,0.1999747595
-61.5000000000,57.5000000000,0.5427420963,0.2801752323,0.1770826714
-159.5000000000,56.5000000000,0.0651380628,0.3850561442,0.5498057930
-158.5000000000,56.5000000000,0.0734053955,0.3939377099,0.5326568946
-133.5000000000,56.5000000000,0.7053161172,0.1471090727,0.1475748101
-131.5000000000,56.5000000000,0.7197252649,0.1336425306,0.1466322045
-130.5000000000,56.5000000000,0.6531251647,0.1476491470,0.1992256883
-129.5000000000,56.5000000000,0.6606236168,0.1573893842,0.1819869989
-128.5000000000,56.5000000000,0.6880596012,0.1628274003,0.1491129985
-127.5000000000,56.5000000000,0.6494146223,0.1872772147,0.1633081629
-126.5000000000,56.5000000000,0.6607907381,0.1967096193,0.1424996426
-125.5000000000,56.5000000000,0.6370523280,0.2138814404,0.1490662316
-124.5000000000,56.5000000000,0.6047686271,0.2318618382,0.1633695348
-123.5000000000,56.5000000000,0.6607468951,0.2132414766,0.1260116283
-122.5000000000,56.5000000000,0.6539385417,0.2175105617,0.1285508965
-121.5000000000,56.5000000000,0.6608602934,0.2137278957,0.1254118109
-120.5000000000,56.5000000000,0.6866403124,0.2083617204,0.1049979672
-119.5000000000,56.5000000000,0.6906859751,0.2108288954,0.0984851294
-118.5000000000,56.5000000000,0.6835273413,0.2159761965,0.1004964622
-117.5000000000,56.5000000000,0.6411022192,0.2394479271,0.1194498537
-116.5000000000,56.5000000000,0.5981202324,0.2646511337,0.1372286338
-115.5000000000,56.5000000000,0.5485106462,0.2945643168,0.1569250370
-114.5000000000,56.5000000000,0.5213733268,0.3208979782,0.1577286950
-113.5000000000,56.5000000000,0.4822827862,0.3523012270,0.1654159868
-112.5000000000,56.5000000000,0.4566347876,0.3775705135,0.1657946989
-111.5000000000,56.5000000000,0.4393625079,0.3940265770,0.1666109151
-110.5000000000,56.5000000000,0.4333987165,0.4036765578,0.1629247257
-109.5000000000,56.5000000000,0.4323479052,0.4103247996,0.1573272952
-108.5000000000,56.5000000000,0.4319943418,0.4139977978,0.1540078604
-107.5000000000,56.5000000000,0.4369850329,0.4181972757,0.1448176914
-106.5000000000,56.5000000000,0.4425913941,0.4244729196,0.1329356863
-105.5000000000,56.5000000000,0.4390068405,0.4295835583,0.1314096012
-104.5000000000,56.5000000000,0.4208852740,0.4300414433,0.1490732827
-103.5000000000,56.5000000000,0.3910127740,0.4204556256,0.1885316004
-102.5000000000,56.5000000000,0.3484136293,0.4000391394,0.2515472314
-101.5000000000,56.5000000000,0.3198881612,0.3716809227,0.3084309161
-100.5000000000,56.5000000000,0.3487400660,0.3499955728,0.3012643612
-99.5000000000,56.5000000000,0.3995037699,0.3296948011,0.2708014289
-98.5000000000,56.5000000000,0.4499003091,0.3051397416,0.2449599493
-97.5000000000,56.5000000000,0.4935743768,0.2775005478,0.2289250754
-96.5000000000,56.5000000000,0.5183382121,0.2507992353,0.2308625525
-95.5000000000,56.5000000000,0.5269491691,0.2295197382,0.2435310927
-94.5000000000,56.5000000000,0.5216114557,0.2230832309,0.2553053134
-93.5000000000,56.5000000000,0.5179771326,0.2245814138,0.2574414535
-92.5000000000,56.5000000000,0.5166822342,0.2298830412,0.2534347246
-91.5000000000,56.5000000000,0.5145654105,0.2367489559,0.2486856336
-90.5000000000,56.5000000000,0.5114926882,0.2429972202,0.2455100916
-89.5000000000,56.5000000000,0.5030466659,0.2500553278,0.2468980063
-88.5000000000,56.5000000000,0.4931358672,0.2540974136,0.2527667191
-76.5000000000,56.5000000000,0.4128285819,0.3026056503,0.2845657677
-75.5000000000,56.5000000000,0.4635301674,0.3028254144,0.2336444182
-74.5000000000,56.5000000000,0.4793443233,0.3029811881,0.2176744886
-73.5000000000,56.5000000000,0.4627537856,0.2960042641,0.2412419504
-72.5000000000,56.5000000000,0.4239052497,0.2903213126,0.2857734377
-71.5000000000,56.5000000000,0.3892821638,0.2976737405,0.3130440957
-70.5000000000,56.5000000000,0.3718815249,0.3077194207,0.3203990544
-69.5000000000,56.5000000000,0.3654410588,0.3142368753,0.3203220658
-68.5000000000,56.5000000000,0.3668885358,0.3209820244,0.3121294398
-67.5000000000,56.5000000000,0.3979807496,0.3208148159,0.2812044345
-66.5000000000,56.5000000000,0.4341752764,0.3223204519,0.2435042717
-65.5000000000,56.5000000000,0.4727082718,0.3220963186,0.2051954095
-64.5000000000,56.5000000000,0.5118811354,0.3175590558,0.1705598088
-63.5000000000,56.5000000000,0.5468472146,0.3068045593,0.1463482261
-62.5000000000,56.5000000000,0.5794885005,0.2832598539,0.1372516456
-61.5000000000,56.5000000000,0.6144784325,0.2581979060,0.1273236615
-160.5000000000,55.5000000000,0.0712439748,0.3730419391,0.5557140861
-133.5000000000,55.5000000000,0.7277613755,0.1262035357,0.1460350888
-132.5000000000,55.5000000000,0.7161920245,0.1238483398,0.1599596357
-130.5000000000,55.5000000000,0.7307982650,0.1177370682,0.1514646668
-129.5000000000,55.5000000000,0.7109568579,0.1307393968,0.1583037453
-128.5000000000,55.5000000000,0.7597495054,0.1276962968,0.1125541978
-127.5000000000,55.5000000000,0.7404964596,0.1452661338,0.1142374067
-126.5000000000,55.5000000000,0.7130063350,0.1667113379,0.1202823271
-125.5000000000,55.5000000000,0.7081598651,0.1776900795,0.1141500554
-124.5000000000,55.5000000000,0.7209857297,0.1780964730,0.1009177973
-123.5000000000,55.5000000000,0.6994760648,0.1893559308,0.1111680043
-122.5000000000,55.5000000000,0.7213638944,0.1808612365,0.0977748691
-121.5000000000,55.5000000000,0.7424307091,0.1707924586,0.0867768323
-120.5000000000,55.5000000000,0.7497141741,0.1686564900,0.0816293358
-119.5000000000,55.5000000000,0.7418977286,0.1739679732,0.0841342982
-118.5000000000,55.5000000000,0.7081672549,0.1895972524,0.1022354927
-117.5000000000,55.5000000000,0.6521004138,0.2163384756,0.1315611106
-116.5000000000,55.5000000000,0.6005129620,0.2436790927,0.1558079452
-115.5000000000,55.5000000000,0.5437017081,0.2770533161,0.1792449757
-114.5000000000,55.5000000000,0.5204787997,0.3011999924,0.1783212079
-113.5000000000,55.5000000000,0.4733434755,0.3376816366,0.1889748879
-112.5000000000,55.5000000000,0.4487167753,0.3683374957,0.1829457290
-111.5000000000,55.5000000000,0.4362450469,0.3823068169,0.1814481362
-110.5000000000,55.5000000000,0.4269123256,0.3902418222,0.1828458522
-109.5000000000,55.5000000000,0.4249402633,0.3945834422,0.1804762945
-108.5000000000,55.5000000000,0.4185511527,0.4039702594,0.1774785879
-107.5000000000,55.5000000000,0.4207350148,0.4129950330,0.1662699523
-106.5000000000,55.5000000000,0.4231288209,0.4254941060,0.1513770731
-105.5000000000,55.5000000000,0.4219701455,0.4375252033,0.1405046512
-104.5000000000,55.5000000000,0.4049197321,0.4451848403,0.1498954277
-103.5000000000,55.5000000000,0.3780294392,0.4351385383,0.1868320225
-102.5000000000,55.5000000000,0.3449902310,0.4216050206,0.2334047484
-101.5000000000,55.5000000000,0.3332713281,0.3992768127,0.2674518592
-100.5000000000,55.5000000000,0.3527027012,0.3792096428,0.2680876560
-99.5000000000,55.5000000000,0.3897877549,0.3578489187,0.2523633264
-98.5000000000,55.5000000000,0.4338017544,0.3325153937,0.2336828519
-97.5000000000,55.5000000000,0.4733464088,0.3059509084,0.2207026828
-96.5000000000,55.5000000000,0.5078965413,0.2785493723,0.2135540864
-95.5000000000,55.5000000000,0.5289968205,0.2570511924,0.2139519871
-94.5000000000,55.5000000000,0.5365785550,0.2463532705,0.2170681745
-93.5000000000,55.5000000000,0.5477090886,0.2424086587,0.2098822527
-92.5000000000,55.5000000000,0.5487071231,0.2435229500,0.2077699268
-91.5000000000,55.5000000000,0.5480772237,0.2454523032,0.2064704731
-90.5000000000,55.5000000000,0.5526779200,0.2482988141,0.1990232659
-89.5000000000,55.5000000000,0.5503248981,0.2524533625,0.1972217394
-88.5000000000,55.5000000000,0.5404232750,0.2554960520,0.2040806730
-87.5000000000,55.5000000000,0.5283564390,0.2560916383,0.2155519227
-86.5000000000,55.5000000000,0.5140056692,0.2569579925,0.2290363384
-76.5000000000,55.5000000000,0.4739074650,0.3234185694,0.2026739656
-75.5000000000,55.5000000000,0.5201659576,0.3147256109,0.1651084315
-74.5000000000,55.5000000000,0.5441006257,0.3063622159,0.1495371584
-73.5000000000,55.5000000000,0.5439172898,0.3010153329,0.1550673774
-72.5000000000,55.5000000000,0.5057519504,0.3084307951,0.1858172545
-71.5000000000,55.5000000000,0.4610395921,0.3205580510,0.2184023568
-70.5000000000,55.5000000000,0.4382692328,0.3283968641,0.2333339031
-69.5000000000,55.5000000000,0.4289219816,0.3313899154,0.2396881030
-68.5000000000,55.5000000000,0.4387238843,0.3299669012,0.2313092146
-67.5000000000,55.5000000000,0.4713626229,0.3209268838,0.2077104933
-66.5000000000,55.5000000000,0.5178793782,0.3107173474,0.1714032745
-65.5000000000,55.5000000000,0.5555706212,0.3029535112,0.1414758676
-64.5000000000,55.5000000000,0.5820465164,0.2967409896,0.1212124940
-63.5000000000,55.5000000000,0.6248418579,0.2746038273,0.1005543147
-62.5000000000,55.5000000000,0.6480423640,0.2542968186,0.0976608174
-61.5000000000,55.5000000000,0.6861272973,0.2264935714,0.0873791314
-60.5000000000,55.5000000000,0.7096242696,0.2059283200,0.0844474105
