Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-138.5000000000,59.5000000000,0.5140989886,0.2579638425,0.2279371689
-137.5000000000,59.5000000000,0.5327615755,0.2572305644,0.2100078601
-136.5000000000,59.5000000000,0.4571976077,0.2851412313,0.2576611610
-135.5000000000,59.5000000000,0.4846136854,0.2735687470,0.2418175676
-134.5000000000,59.5000000000,0.4793204890,0.2839136177,0.2367658933
-133.5000000000,59.5000000000,0.5284991846,0.2711882546,0.2003125608
-132.5000000000,59.5000000000,0.5908012842,0.2479634384,0.1612352773
-131.5000000000,59.5000000000,0.6257712936,0.2358740330,0.1383546734
-130.5000000000,59.5000000000,0.6553994059,0.2250085622,0.1195920319
-129.5000000000,59.5000000000,0.6347252630,0.2410758276,0.1241989093
-128.5000000000,59.5000000000,0.5911350297,0.2600152489,0.1488497214
-127.5000000000,59.5000000000,0.5323658276,0.2811480343,0.1864861381
-126.5000000000,59.5000000000,0.5052477813,0.2870171712,0.2077350475
-125.5000000000,59.5000000000,0.4838274540,0.2915606385,0.2246119075
-124.5000000000,59.5000000000,0.4270376887,0.3113202732,0.2616420381
-123.5000000000,59.5000000000,0.4261361643,0.3234031709,0.2504606648
-122.5000000000,59.5000000000,0.4815580722,0.3354815871,0.1829603406
-121.5000000000,59.5000000000,0.4927565002,0.3481951509,0.1590483489
-120.5000000000,59.5000000000,0.5035320976,0.3533249846,0.1431429178
-119.5000000000,59.5000000000,0.5381658769,0.3347594611,0.1270746620
-118.5000000000,59.5000000000,0.5276721432,0.3412371020,0.1310907548
-117.5000000000,59.5000000000,0.5020192348,0.3493811616,0.1485996036
-116.5000000000,59.5000000000,0.4892062287,0.3476421927,0.1631515785
-115.5000000000,59.5000000000,0.4995885822,0.3335626299,0.1668487879
-114.5000000000,59.5000000000,0.4697747765,0.3430228656,0.1872023579
-113.5000000000,59.5000000000,0.4368370088,0.3659340691,0.1972289221
-112.5000000000,59.5000000000,0.4340478954,0.3785953720,0.1873567326
-111.5000000000,59.5000000000,0.4145199232,0.3990563480,0.1864237288
-110.5000000000,59.5000000000,0.4058199818,0.4113341602,0.1828458580
-109.5000000000,59.5000000000,0.3843340715,0.4238327459,0.1918331826
-108.5000000000,59.5000000000,0.3826214024,0.4252586624,0.1921199352
-107.5000000000,59.5000000000,0.3876248209,0.4152841632,0.1970910158
-106.5000000000,59.5000000000,0.3841844007,0.4030784596,0.2127371397
-105.5000000000,59.5000000000,0.3862173182,0.3839004609,0.2298822210
-104.5000000000,59.5000000000,0.3799313134,0.3578835776,0.2621851090
-103.5000000000,59.5000000000,0.3803511102,0.3270974818,0.2925514080
-102.5000000000,59.5000000000,0.3667946824,0.2976535250,0.3355517926
-101.5000000000,59.5000000000,0.3618793668,0.2748775044,0.3632431288
-100.5000000000,59.5000000000,0.3628014609,0.2585730517,0.3786254875
-99.5000000000,59.5000000000,0.3906899856,0.2492031055,0.3601069090
-98.5000000000,59.5000000000,0.4226119397,0.2455676881,0.3318203721
-97.5000000000,59.5000000000,0.4450757747,0.2400259674,0.3148982578
-96.5000000000,59.5000000000,0.3954370975,0.2263050972,0.3782578053
-95.5000000000,59.5000000000,0.3473266437,0.2118750850,0.4407982713
-77.5000000000,59.5000000000,0.1539926625,0.2550791754,0.5909281621
-76.5000000000,59.5000000000,0.1443538847,0.2505972538,0.6050488616
-75.5000000000,59.5000000000,0.1394225286,0.2561173714,0.6044601000
-74.5000000000,59.5000000000,0.1502926230,0.2773416690,0.5723657080
-73.5000000000,59.5000000000,0.1637668252,0.3008539129,0.5353792619
-72.5000000000,59.5000000000,0.1791863715,0.3235691606,0.4972444678
-71.5000000000,59.5000000000,0.1736729097,0.3251498438,0.5011772465
-70.5000000000,59.5000000000,0.1697330658,0.3257354740,0.5045314602
-64.5000000000,59.5000000000,0.2363414355,0.3278930369,0.4357655276
-156.5000000000,58.5000000000,0.0701281780,0.4379684191,0.4919034029
-155.5000000000,58.5000000000,0.0756857882,0.4116207676,0.5126934442
-154.5000000000,58.5000000000,0.1174135142,0.4317780151,0.4508084707
-152.5000000000,58.5000000000,0.2274009010,0.4686182137,0.3039808853
-136.5000000000,58.5000000000,0.4759418881,0.2512047266,0.2728533852
-135.5000000000,58.5000000000,0.4368607686,0.2611354151,0.3020038163
-134.5000000000,58.5000000000,0.5384545228,0.2281678901,0.2333775871
-133.5000000000,58.5000000000,0.5418913689,0.2290123979,0.2290962332
-132.5000000000,58.5000000000,0.6111547384,0.2030575622,0.1857876994
-131.5000000000,58.5000000000,0.6949972018,0.1704380985,0.1345646996
-130.5000000000,58.5000000000,0.6830389218,0.1795402544,0.1374208238
-129.5000000000,58.5000000000,0.6779844089,0.1865800166,0.1354355746
-128.5000000000,58.5000000000,0.6657544073,0.1962204746,0.1380251181
-127.5000000000,58.5000000000,0.6146105924,0.2225379390,0.1628514686
-126.5000000000,58.5000000000,0.6183520499,0.2230582390,0.1585897111
-125.5000000000,58.5000000000,0.6066284208,0.2352738788,0.1580977004
-124.5000000000,58.5000000000,0.5499972587,0.2689963435,0.1810063978
-123.5000000000,58.5000000000,0.4929771043,0.3095029865,0.1975199092
-122.5000000000,58.5000000000,0.5029856039,0.3275128375,0.1695015586
-121.5000000000,58.5000000000,0.5152037578,0.3392060460,0.1455901962
-120.5000000000,58.5000000000,0.5219710395,0.3485068636,0.1295220969
-119.5000000000,58.5000000000,0.5375557229,0.3382268911,0.1242173860
-118.5000000000,58.5000000000,0.5206036589,0.3423140710,0.1370822700
-117.5000000000,58.5000000000,0.5079081970,0.3412780352,0.1508137677
-116.5000000000,58.5000000000,0.4852744603,0.3451440822,0.1695814575
-115.5000000000,58.5000000000,0.4584443800,0.3520590430,0.1894965770
-114.5000000000,58.5000000000,0.4385128142,0.3596823622,0.2018048236
-113.5000000000,58.5000000000,0.4389412995,0.3669069446,0.1941517559
-112.5000000000,58.5000000000,0.4409911876,0.3791486082,0.1798602042
-111.5000000000,58.5000000000,0.4287787186,0.3982758124,0.1729454690
-110.5000000000,58.5000000000,0.4184326978,0.4122432180,0.1693240842
-109.5000000000,58.5000000000,0.4139769109,0.4182948093,0.1677282799
-108.5000000000,58.5000000000,0.4099357163,0.4239537430,0.1661105407
-107.5000000000,58.5000000000,0.4088885459,0.4240546804,0.1670567737
-106.5000000000,58.5000000000,0.4042868035,0.4189010655,0.1768121310
-105.5000000000,58.5000000000,0.3983796833,0.4081096501,0.1935106666
-104.5000000000,58.5000000000,0.3987440123,0.3875445123,0.2137114755
-103.5000000000,58.5000000000,0.3920778980,0.3617260979,0.2461960041
-102.5000000000,58.5000000000,0.3793979339,0.3314421740,0.2891598921
-101.5000000000,58.5000000000,0.3697789334,0.3073004420,0.3229206245
-100.5000000000,58.5000000000,0.3822417909,0.2842223141,0.3335358950
-99.5000000000,58.5000000000,0.4021889917,0.2680249144,0.3297860939
-98.5000000000,58.5000000000,0.4275691869,0.2544278882,0.3180029248
-97.5000000000,58.5000000000,0.4430246487,0.2401668779,0.3168084734
-96.5000000000,58.5000000000,0.4028845844,0.2226288273,0.3744865883
-95.5000000000,58.5000000000,0.3615972599,0.2052341308,0.4331686093
-94.5000000000,58.5000000000,0.3556288771,0.2013050650,0.4430660578
-93.5000000000,58.5000000000,0.3616038786,0.2082643593,0.4301317621
-77.5000000000,58.5000000000,0.1988794948,0.2620986830,0.5390218221
-76.5000000000,58.5000000000,0.1823440110,0.2553593170,0.5622966721
-75.5000000000,58.5000000000,0.1732265433,0.2594582613,0.5673151954
-74.5000000000,58.5000000000,0.1994747079,0.2890334131,0.5114918789
-73.5000000000,58.5000000000,0.2308379556,0.3214913710,0.4476706734
-72.5000000000,58.5000000000,0.2480726199,0.3483685787,0.4035588014
-71.5000000000,58.5000000000,0.2408278448,0.3509861839,0.4081859713
-70.5000000000,58.5000000000,0.2361157922,0.3542907033,0.4095935045
-69.5000000000,58.5000000000,0.2328840137,0.3555952044,0.4115207819
-68.5000000000,58.5000000000,0.2208813274,0.3537011859,0.4254174867
-66.5000000000,58.5000000000,0.2263489826,0.3554315776,0.4182194398
-65.5000000000,58.5000000000,0.2464321250,0.3581331472,0.3954347278
-64.5000000000,58.5000000000,0.2869623139,0.3566845433,0.3563531428
-63.5000000000,58.5000000000,0.3228793745,0.3492922689,0.3278283566
-157.5000000000,57.5000000000,0.0702217863,0.4418998177,0.4878783960
-156.5000000000,57.5000000000,0.0776742109,0.4193085715,0.5030172176
-154.5000000000,57.5000000000,0.1106104944,0.4151711078,0.4742183978
-153.5000000000,57.5000000000,0.1911945138,0.4295106189,0.3792948673
-152.5000000000,57.5000000000,0.2390593992,0.4348001258,0.3261404750
-135.5000000000,57.5000000000,0.5127115046,0.2103582848,0.2769302106
-134.5000000000,57.5000000000,0.5096173606,0.2058968080,0.2844858313
-133.5000000000,57.5000000000,0.5644311551,0.1863623615,0.2492064834
-132.5000000000,57.5000000000,0.7312055296,0.1267419189,0.1420525516
-131.5000000000,57.5000000000,0.7577470501,0.1169657833,0.1252871665
-130.5000000000,57.5000000000,0.7284560703,0.1297785183,0.1417654114
-129.5000000000,57.5000000000,0.7250390259,0.1397415531,0.1352194210
-128.5000000000,57.5000000000,0.7470686835,0.1381491522,0.1147821643
-127.5000000000,57.5000000000,0.7176020369,0.1597678960,0.1226300671
-126.5000000000,57.5000000000,0.6975226365,0.1778469637,0.1246303999
-125.5000000000,57.5000000000,0.6308251608,0.2195261329,0.1496487064
-124.5000000000,57.5000000000,0.6418420707,0.2237568465,0.1344010828
-123.5000000000,57.5000000000,0.6456266313,0.2320060915,0.1223672772
-122.5000000000,57.5000000000,0.6056380967,0.2669359981,0.1274259053
-121.5000000000,57.5000000000,0.5893679533,0.2892233047,0.1214087420
-120.5000000000,57.5000000000,0.5936666301,0.3022519803,0.1040813896
-119.5000000000,57.5000000000,0.5883855144,0.3029495692,0.1086649163
-118.5000000000,57.5000000000,0.5762874154,0.3015003039,0.1222122808
-117.5000000000,57.5000000000,0.5405614679,0.3156584460,0.1437800861
-116.5000000000,57.5000000000,0.5027490613,0.3312602354,0.1659907034
-115.5000000000,57.5000000000,0.4765547044,0.3415743662,0.1818709294
-114.5000000000,57.5000000000,0.4708570107,0.3456518221,0.1834911672
-113.5000000000,57.5000000000,0.4819413182,0.3474790526,0.1705796292
-112.5000000000,57.5000000000,0.4893012328,0.3564760533,0.1542227139
-111.5000000000,57.5000000000,0.4407150240,0.3968347798,0.1624501962
-110.5000000000,57.5000000000,0.4378358394,0.4086383782,0.1535257824
-109.5000000000,57.5000000000,0.4296455809,0.4187599688,0.1515944503
-108.5000000000,57.5000000000,0.4161522217,0.4332154227,0.1506323556
-107.5000000000,57.5000000000,0.4148039572,0.4375262645,0.1476697783
-106.5000000000,57.5000000000,0.4110442211,0.4381650295,0.1507907494
-105.5000000000,57.5000000000,0.4158220685,0.4283105525,0.1558673790
-104.5000000000,57.5000000000,0.4070509562,0.4178135428,0.1751355011
-103.5000000000,57.5000000000,0.3921157014,0.3953377097,0.2125465889
-102.5000000000,57.5000000000,0.3688365677,0.3696713699,0.2614920624
-101.5000000000,57.5000000000,0.3599855778,0.3403070732,0.2997073491
-100.5000000000,57.5000000000,0.3717260451,0.3121403607,0.3161335943
-99.5000000000,57.5000000000,0.3976138818,0.2895076124,0.3128785058
-98.5000000000,57.5000000000,0.4174882152,0.2708007604,0.3117110244
-97.5000000000,57.5000000000,0.4261445492,0.2480907446,0.3257647062
-96.5000000000,57.5000000000,0.4009406906,0.2249881641,0.3740711453
-95.5000000000,57.5000000000,0.3746591318,0.2032297705,0.4221110977
-94.5000000000,57.5000000000,0.3925862868,0.2022688785,0.4051448348
-93.5000000000,57.5000000000,0.4092012768,0.2123899014,0.3784088218
-92.5000000000,57.5000000000,0.4214151491,0.2233239540,0.3552608969
-76.5000000000,57.5000000000,0.2562107161,0.2757274234,0.4680618604
-75.5000000000,57.5000000000,0.2473615883,0.2767274267,0.4759109850
-74.5000000000,57.5000000000,0.2971545412,0.3085479758,0.3942974830
-73.5000000000,57.5000000000,0.3192424647,0.3277626927,0.3529948426
-72.5000000000,57.5000000000,0.3289388265,0.3368535707,0.3342076029
-71.5000000000,57.5000000000,0.3544986872,0.3533510560,0.2921502568
-70.5000000000,57.5000000000,0.3194597023,0.3690719617,0.3114683360
-69.5000000000,57.5000000000,0.3000280079,0.3769223933,0.3230495989
-68.5000000000,57.5000000000,0.2989657226,0.3757389773,0.3252953000
-67.5000000000,57.5000000000,0.2934284815,0.3783167094,0.3282548091
-66.5000000000,57.5000000000,0.2998946512,0.3766623091,0.3234430397
-65.5000000000,57.5000000000,0.3146137371,0.3740578448,0.3113284181
-64.5000000000,57.5000000000,0.3463081484,0.3645171684,0.2891746832
-63.5000000000,57.5000000000,0.3833880383,0.3505987479,0.2660132138
-62.5000000000,57.5000000000,0.3946323303,0.3388421423,0.2665255273
-61.5000000000,57.5000000000,0.4631435102,0.3038880266,0.2329684631
-159.5000000000,56.5000000000,0.0749198949,0.4422102634,0.4828698418
-158.5000000000,56.5000000000,0.0828410614,0.4370585091,0.4801004295
-133.5000000000,56.5000000000,0.6299722165,0.1415860735,0.2284417099
-131.5000000000,56.5000000000,0.7833535504,0.0890353941,0.1276110556
-130.5000000000,56.5000000000,0.7422876448,0.1031044227,0.1546079325
-129.5000000000,56.5000000000,0.7529453211,0.1111357873,0.1359188917
-128.5000000000,56.5000000000,0.7827966050,0.1106970305,0.1065063645
-127.5000000000,56.5000000000,0.7332454020,0.1431308324,0.1236237655
-126.5000000000,56.5000000000,0.7501267184,0.1451944135,0.1046788681
-125.5000000000,56.5000000000,0.7157525188,0.1727259499,0.1115215313
-124.5000000000,56.5000000000,0.6547956744,0.2137449904,0.1314593351
-123.5000000000,56.5000000000,0.7093743377,0.1928256612,0.0978000011
-122.5000000000,56.5000000000,0.6653311028,0.2230909492,0.1115779480
-121.5000000000,56.5000000000,0.6454575637,0.2406767172,0.1138657190
-120.5000000000,56.5000000000,0.6422418523,0.2560867035,0.1016714441
-119.5000000000,56.5000000000,0.6211054153,0.2692905775,0.1096040072
-118.5000000000,56.5000000000,0.6109642135,0.2701811921,0.1188545944
-117.5000000000,56.5000000000,0.5590170266,0.2943262507,0.1466567227
-116.5000000000,56.5000000000,0.5201234036,0.3127160494,0.1671605470
-115.5000000000,56.5000000000,0.4831064289,0.3343539944,0.1825395766
-114.5000000000,56.5000000000,0.4779534078,0.3421353782,0.1799112140
-113.5000000000,56.5000000000,0.4550522842,0.3656361080,0.1793116078
-112.5000000000,56.5000000000,0.4441935187,0.3864476839,0.1693587974
-111.5000000000,56.5000000000,0.4316094537,0.4071618728,0.1612286735
-110.5000000000,56.5000000000,0.4231596653,0.4211061519,0.1557341828
-109.5000000000,56.5000000000,0.4154954501,0.4316971375,0.1528074123
-108.5000000000,56.5000000000,0.4053389755,0.4442968243,0.1503642002
-107.5000000000,56.5000000000,0.4040665026,0.4534486371,0.1424848603
-106.5000000000,56.5000000000,0.4057899552,0.4558798652,0.1383301796
-105.5000000000,56.5000000000,0.4080982714,0.4559753739,0.1359263547
-104.5000000000,56.5000000000,0.4000815784,0.4525325212,0.1473859004
-103.5000000000,56.5000000000,0.3886592411,0.4280903918,0.1832503671
-102.5000000000,56.5000000000,0.3693421448,0.3994721907,0.2311856645
-101.5000000000,56.5000000000,0.3537065739,0.3692012033,0.2770922228
-100.5000000000,56.5000000000,0.3697034699,0.3419940294,0.2883025007
-99.5000000000,56.5000000000,0.3987844017,0.3162609623,0.2849546360
-98.5000000000,56.5000000000,0.4230729215,0.2901791399,0.2867479387
-97.5000000000,56.5000000000,0.4225056829,0.2674127265,0.3100815906
-96.5000000000,56.5000000000,0.4119818977,0.2461382349,0.3418798674
-95.5000000000,56.5000000000,0.4061035574,0.2296673780,0.3642290645
-94.5000000000,56.5000000000,0.4305396863,0.2236180794,0.3458422342
-93.5000000000,56.5000000000,0.4538965662,0.2273609180,0.3187425158
-92.5000000000,56.5000000000,0.4783594411,0.2329550355,0.2886855235
-91.5000000000,56.5000000000,0.5017705779,0.2401240661,0.2581053560
-90.5000000000,56.5000000000,0.5168996303,0.2432467898,0.2398535799
-89.5000000000,56.5000000000,0.5262001488,0.2461960460,0.2276038053
-88.5000000000,56.5000000000,0.5265503152,0.2497030979,0.2237465869
-76.5000000000,56.5000000000,0.3829854709,0.3071751411,0.3098393880
-75.5000000000,56.5000000000,0.4265282163,0.3107236248,0.2627481589
-74.5000000000,56.5000000000,0.4458319335,0.3238536086,0.2303144579
-73.5000000000,56.5000000000,0.4376868105,0.3329592354,0.2293539540
-72.5000000000,56.5000000000,0.4261551420,0.3422995223,0.2315453357
-71.5000000000,56.5000000000,0.4208240317,0.3547699364,0.2244060319
-70.5000000000,56.5000000000,0.3913722960,0.3706003001,0.2380274038
-69.5000000000,56.5000000000,0.3751063466,0.3757786420,0.2491150114
-68.5000000000,56.5000000000,0.3610172443,0.3835511069,0.2554316488
-67.5000000000,56.5000000000,0.3718592766,0.3806549136,0.2474858099
-66.5000000000,56.5000000000,0.3803232401,0.3747689189,0.2449078410
-65.5000000000,56.5000000000,0.3983189042,0.3650356227,0.2366454732
-64.5000000000,56.5000000000,0.4221123912,0.3507716939,0.2271159150
-63.5000000000,56.5000000000,0.4600472134,0.3334520001,0.2065007865
-62.5000000000,56.5000000000,0.5139534214,0.2990897434,0.1869568352
-61.5000000000,56.5000000000,0.5665226435,0.2640946659,0.1693826906
-160.5000000000,55.5000000000,0.0825483522,0.4247846210,0.4926670268
-133.5000000000,55.5000000000,0.6712473096,0.1146778601,0.2140748304
-132.5000000000,55.5000000000,0.7058917045,0.1017319659,0.1923763296
-130.5000000000,55.5000000000,0.8046223485,0.0769688414,0.1184088101
-129.5000000000,55.5000000000,0.7901940480,0.0903628731,0.1194430789
-128.5000000000,55.5000000000,0.8494425350,0.0768572208,0.0737002442
-127.5000000000,55.5000000000,0.8282971578,0.0946734345,0.0770294077
-126.5000000000,55.5000000000,0.7900709779,0.1213401131,0.0885889091
-125.5000000000,55.5000000000,0.7763687428,0.1375001494,0.0861311078
-124.5000000000,55.5000000000,0.7841597059,0.1416166464,0.0742236476
-123.5000000000,55.5000000000,0.7403594793,0.1727202020,0.0869203187
-122.5000000000,55.5000000000,0.7520949031,0.1700811584,0.0778239386
-121.5000000000,55.5000000000,0.7567272592,0.1711431070,0.0721296338
-120.5000000000,55.5000000000,0.7403826470,0.1864287983,0.0731885547
-119.5000000000,55.5000000000,0.7057624855,0.2091015310,0.0851359835
-118.5000000000,55.5000000000,0.6560985349,0.2330819006,0.1108195645
-117.5000000000,55.5000000000,0.5855670286,0.2668543712,0.1475786003
-116.5000000000,55.5000000000,0.5299502655,0.2956485431,0.1744011914
-115.5000000000,55.5000000000,0.4810490461,0.3252302562,0.1937206977
-114.5000000000,55.5000000000,0.4725211308,0.3394062292,0.1880726400
-113.5000000000,55.5000000000,0.4370274337,0.3728749970,0.1900975693
-112.5000000000,55.5000000000,0.4212737981,0.4002216627,0.1785045392
-111.5000000000,55.5000000000,0.4184503588,0.4146143480,0.1669352932
-110.5000000000,55.5000000000,0.4149495967,0.4236047719,0.1614456314
-109.5000000000,55.5000000000,0.4136248331,0.4298582808,0.1565168861
