Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-154.5000000000,59.5000000000,0.0317311220,0.6328737078,0.3353951702
-150.5000000000,59.5000000000,0.0349387316,0.7547391128,0.2103221557
-139.5000000000,59.5000000000,0.1831035980,0.6702379724,0.1466584296
-138.5000000000,59.5000000000,0.2716467030,0.5814911677,0.1468621293
-137.5000000000,59.5000000000,0.4010435991,0.4639241468,0.1350322541
-136.5000000000,59.5000000000,0.4236743083,0.4419242136,0.1344014781
-135.5000000000,59.5000000000,0.5159652966,0.3638673482,0.1201673552
-134.5000000000,59.5000000000,0.4913604194,0.3585136091,0.1501259714
-133.5000000000,59.5000000000,0.4821847193,0.3304308373,0.1873844434
-132.5000000000,59.5000000000,0.4576130676,0.3069020626,0.2354848698
-131.5000000000,59.5000000000,0.4152126675,0.2997924010,0.2849949314
-130.5000000000,59.5000000000,0.4211610478,0.2810821008,0.2977568514
-129.5000000000,59.5000000000,0.4331296545,0.2793737850,0.2874965605
-128.5000000000,59.5000000000,0.4286700963,0.2998944835,0.2714354202
-127.5000000000,59.5000000000,0.4188353850,0.3302084905,0.2509561246
-126.5000000000,59.5000000000,0.4419261223,0.3409104950,0.2171633826
-125.5000000000,59.5000000000,0.4732438624,0.3416000823,0.1851560553
-124.5000000000,59.5000000000,0.4348979087,0.3864431365,0.1786589548
-123.5000000000,59.5000000000,0.4173579531,0.4085674433,0.1740746036
-122.5000000000,59.5000000000,0.4392410659,0.4010558165,0.1597031176
-121.5000000000,59.5000000000,0.4259335377,0.4210566136,0.1530098488
-120.5000000000,59.5000000000,0.4176971411,0.4325214783,0.1497813806
-119.5000000000,59.5000000000,0.4287161507,0.4204754737,0.1508083756
-118.5000000000,59.5000000000,0.3841501109,0.4407509802,0.1750989089
-117.5000000000,59.5000000000,0.3189523302,0.4631403904,0.2179072794
-116.5000000000,59.5000000000,0.2816805269,0.4508087574,0.2675107157
-115.5000000000,59.5000000000,0.2764571246,0.4165701606,0.3069727148
-114.5000000000,59.5000000000,0.2374234775,0.4060319568,0.3565445656
-113.5000000000,59.5000000000,0.2318968893,0.4259479409,0.3421551697
-112.5000000000,59.5000000000,0.2594372390,0.4293955556,0.3111672054
-111.5000000000,59.5000000000,0.2701758485,0.4330815948,0.2967425567
-110.5000000000,59.5000000000,0.2802765074,0.4269808541,0.2927426385
-109.5000000000,59.5000000000,0.2700666293,0.4278467660,0.3020866047
-108.5000000000,59.5000000000,0.2734400660,0.4199937187,0.3065662153
-107.5000000000,59.5000000000,0.2794066878,0.4066939641,0.3138993481
-106.5000000000,59.5000000000,0.2726685097,0.4046774736,0.3226540167
-105.5000000000,59.5000000000,0.2674277374,0.3999665300,0.3326057326
-104.5000000000,59.5000000000,0.2513221287,0.4018940130,0.3467838583
-103.5000000000,59.5000000000,0.2448757593,0.3961840755,0.3589401652
-102.5000000000,59.5000000000,0.2345709572,0.3958949630,0.3695340798
-101.5000000000,59.5000000000,0.2254651659,0.3965555372,0.3779792969
-100.5000000000,59.5000000000,0.2123855178,0.4009047475,0.3867097348
-99.5000000000,59.5000000000,0.2076870522,0.4018606952,0.3904522526
-98.5000000000,59.5000000000,0.2075438020,0.4065866849,0.3858695131
-97.5000000000,59.5000000000,0.2124799528,0.4138602508,0.3736597964
-96.5000000000,59.5000000000,0.2076016670,0.4259215900,0.3664767430
-95.5000000000,59.5000000000,0.2072452933,0.4331216143,0.3596330924
-77.5000000000,59.5000000000,0.1359680702,0.3645472953,0.4994846345
-76.5000000000,59.5000000000,0.1288923792,0.3515342436,0.5195733772
-75.5000000000,59.5000000000,0.1191561674,0.3367793140,0.5440645186
-74.5000000000,59.5000000000,0.1080825041,0.3175235134,0.5743939825
-73.5000000000,59.5000000000,0.0984198157,0.2957813724,0.6057988119
-72.5000000000,59.5000000000,0.0901536420,0.2769447637,0.6329015943
-71.5000000000,59.5000000000,0.0776254692,0.2540006746,0.6683738562
-70.5000000000,59.5000000000,0.0654577538,0.2293488340,0.7051934122
-64.5000000000,59.5000000000,0.0204553616,0.0945546343,0.8849900041
-156.5000000000,58.5000000000,0.0237744468,0.4995296085,0.4766959447
-155.5000000000,58.5000000000,0.0257888150,0.5422909528,0.4319202322
-154.5000000000,58.5000000000,0.0332525910,0.5925398495,0.3742075594
-152.5000000000,58.5000000000,0.0340024695,0.6832021729,0.2827953576
-136.5000000000,58.5000000000,0.3816019911,0.4735406490,0.1448573599
-135.5000000000,58.5000000000,0.3801865862,0.4577084125,0.1621050013
-134.5000000000,58.5000000000,0.4816348165,0.3500327016,0.1683324819
-133.5000000000,58.5000000000,0.4236562989,0.3443028698,0.2320408313
-132.5000000000,58.5000000000,0.3958785538,0.3051211349,0.2990003113
-131.5000000000,58.5000000000,0.4047055686,0.2495126764,0.3457817550
-130.5000000000,58.5000000000,0.3460088228,0.2462714306,0.4077197466
-129.5000000000,58.5000000000,0.3975825037,0.2324996293,0.3699178671
-128.5000000000,58.5000000000,0.4486898950,0.2433140174,0.3079960876
-127.5000000000,58.5000000000,0.4632607170,0.2740261317,0.2627131512
-126.5000000000,58.5000000000,0.5352379350,0.2655872413,0.1991748237
-125.5000000000,58.5000000000,0.5853051859,0.2584173551,0.1562774590
-124.5000000000,58.5000000000,0.5643751622,0.2914201592,0.1442046786
-123.5000000000,58.5000000000,0.4858068441,0.3600552144,0.1541379415
-122.5000000000,58.5000000000,0.4697600213,0.3820245280,0.1482154508
-121.5000000000,58.5000000000,0.4693273907,0.3913913817,0.1392812275
-120.5000000000,58.5000000000,0.4622868516,0.3998628936,0.1378502547
-119.5000000000,58.5000000000,0.4578457126,0.3962111695,0.1459431179
-118.5000000000,58.5000000000,0.4037126160,0.4218607724,0.1744266115
-117.5000000000,58.5000000000,0.3546893688,0.4339078049,0.2114028263
-116.5000000000,58.5000000000,0.3066236066,0.4381438544,0.2552325390
-115.5000000000,58.5000000000,0.2687544917,0.4344875369,0.2967579714
-114.5000000000,58.5000000000,0.2453503224,0.4289500285,0.3256996492
-113.5000000000,58.5000000000,0.2620127254,0.4336314570,0.3043558175
-112.5000000000,58.5000000000,0.2856575289,0.4388826282,0.2754598429
-111.5000000000,58.5000000000,0.2928144777,0.4397966253,0.2673888970
-110.5000000000,58.5000000000,0.2926404277,0.4364654299,0.2708941424
-109.5000000000,58.5000000000,0.2959839935,0.4269730335,0.2770429731
-108.5000000000,58.5000000000,0.2991302739,0.4161513171,0.2847184090
-107.5000000000,58.5000000000,0.3002977779,0.4065821934,0.2931200287
-106.5000000000,58.5000000000,0.2951940029,0.4038161800,0.3009898171
-105.5000000000,58.5000000000,0.2838865676,0.4031037632,0.3130096691
-104.5000000000,58.5000000000,0.2763306303,0.3990196373,0.3246497324
-103.5000000000,58.5000000000,0.2691248414,0.3937837250,0.3370914336
-102.5000000000,58.5000000000,0.2547428458,0.3913405228,0.3539166314
-101.5000000000,58.5000000000,0.2417667018,0.3934419875,0.3647913107
-100.5000000000,58.5000000000,0.2353474337,0.3932271893,0.3714253770
-99.5000000000,58.5000000000,0.2272767650,0.3986808797,0.3740423554
-98.5000000000,58.5000000000,0.2246011503,0.4064667064,0.3689321433
-97.5000000000,58.5000000000,0.2318321077,0.4136909396,0.3544769527
-96.5000000000,58.5000000000,0.2301607565,0.4257720977,0.3440671458
-95.5000000000,58.5000000000,0.2336987512,0.4311745576,0.3351266912
-94.5000000000,58.5000000000,0.2370805659,0.4352324431,0.3276869910
-93.5000000000,58.5000000000,0.2454980879,0.4379260440,0.3165758681
-77.5000000000,58.5000000000,0.1566590390,0.3819659576,0.4613750035
-76.5000000000,58.5000000000,0.1481234428,0.3714494909,0.4804270663
-75.5000000000,58.5000000000,0.1370803268,0.3600614800,0.5028581932
-74.5000000000,58.5000000000,0.1255168374,0.3454506514,0.5290325112
-73.5000000000,58.5000000000,0.1183274936,0.3255859513,0.5560865551
-72.5000000000,58.5000000000,0.1064885430,0.3079034731,0.5856079840
-71.5000000000,58.5000000000,0.0943971040,0.2866504211,0.6189524750
-70.5000000000,58.5000000000,0.0790633359,0.2640510389,0.6568856252
-69.5000000000,58.5000000000,0.0691252952,0.2401420072,0.6907326976
-68.5000000000,58.5000000000,0.0549841670,0.2155104277,0.7295054053
-66.5000000000,58.5000000000,0.0346984534,0.1610664576,0.8042350890
-65.5000000000,58.5000000000,0.0290175572,0.1370686212,0.8339138216
-64.5000000000,58.5000000000,0.0260790369,0.1153545709,0.8585663922
-63.5000000000,58.5000000000,0.0225373681,0.1001656933,0.8772969386
-157.5000000000,57.5000000000,0.0215032052,0.4494037619,0.5290930329
-156.5000000000,57.5000000000,0.0248945638,0.4838895403,0.4912158959
-154.5000000000,57.5000000000,0.0288130291,0.5719729399,0.3992140309
-153.5000000000,57.5000000000,0.0413948320,0.6062120243,0.3523931436
-152.5000000000,57.5000000000,0.0362657129,0.6511694629,0.3125648241
-135.5000000000,57.5000000000,0.3983973142,0.4282309479,0.1733717379
-134.5000000000,57.5000000000,0.3871428910,0.3989772836,0.2138798255
-133.5000000000,57.5000000000,0.3822431536,0.3493351601,0.2684216863
-132.5000000000,57.5000000000,0.4789654823,0.2392394914,0.2817950263
-131.5000000000,57.5000000000,0.4030635727,0.2206728020,0.3762636253
-130.5000000000,57.5000000000,0.2881242733,0.2239080706,0.4879676561
-129.5000000000,57.5000000000,0.3505424522,0.2237470265,0.4257105212
-128.5000000000,57.5000000000,0.4775901785,0.2121027591,0.3103070623
-127.5000000000,57.5000000000,0.5299073937,0.2271796276,0.2429129787
-126.5000000000,57.5000000000,0.5779912480,0.2352020702,0.1868066818
-125.5000000000,57.5000000000,0.5505556077,0.2787205977,0.1707237946
-124.5000000000,57.5000000000,0.6060552232,0.2613124071,0.1326323698
-123.5000000000,57.5000000000,0.6181237709,0.2660008073,0.1158754219
-122.5000000000,57.5000000000,0.5671071402,0.3138725357,0.1190203241
-121.5000000000,57.5000000000,0.5467313145,0.3362930518,0.1169756337
-120.5000000000,57.5000000000,0.5493824388,0.3363904017,0.1142271595
-119.5000000000,57.5000000000,0.5226788927,0.3457824199,0.1315386874
-118.5000000000,57.5000000000,0.4853773285,0.3595420667,0.1550806047
-117.5000000000,57.5000000000,0.4244983076,0.3859352708,0.1895664217
-116.5000000000,57.5000000000,0.3650198807,0.4075066182,0.2274735011
-115.5000000000,57.5000000000,0.3265163651,0.4161137086,0.2573699263
-114.5000000000,57.5000000000,0.3145712225,0.4168329793,0.2685957982
-113.5000000000,57.5000000000,0.3369941887,0.4134974414,0.2495083699
-112.5000000000,57.5000000000,0.3592134299,0.4148094649,0.2259771051
-111.5000000000,57.5000000000,0.3164267342,0.4400139050,0.2435593609
-110.5000000000,57.5000000000,0.3201292272,0.4274208055,0.2524499672
-109.5000000000,57.5000000000,0.3206745734,0.4178392237,0.2614862028
-108.5000000000,57.5000000000,0.3149727851,0.4110517647,0.2739754502
-107.5000000000,57.5000000000,0.3150336959,0.4013242966,0.2836420075
-106.5000000000,57.5000000000,0.3111572196,0.3976285530,0.2912142274
-105.5000000000,57.5000000000,0.3121032243,0.3903156859,0.2975810899
-104.5000000000,57.5000000000,0.2965085862,0.3893596116,0.3141318022
-103.5000000000,57.5000000000,0.2827835187,0.3869126670,0.3303038144
-102.5000000000,57.5000000000,0.2608333150,0.3887191294,0.3504475557
-101.5000000000,57.5000000000,0.2523933423,0.3877536048,0.3598530529
-100.5000000000,57.5000000000,0.2467385284,0.3888494777,0.3644119940
-99.5000000000,57.5000000000,0.2409992740,0.3937357231,0.3652650029
-98.5000000000,57.5000000000,0.2411094234,0.4019801257,0.3569104509
-97.5000000000,57.5000000000,0.2475588126,0.4126792154,0.3397619719
-96.5000000000,57.5000000000,0.2539988688,0.4205065888,0.3254945424
-95.5000000000,57.5000000000,0.2651410898,0.4253846686,0.3094742415
-94.5000000000,57.5000000000,0.2723043120,0.4282991865,0.2993965015
-93.5000000000,57.5000000000,0.2765237357,0.4336525592,0.2898237051
-92.5000000000,57.5000000000,0.2834768704,0.4353642147,0.2811589149
-76.5000000000,57.5000000000,0.1686248868,0.3946569650,0.4367181483
-75.5000000000,57.5000000000,0.1580385395,0.3849336495,0.4570278110
-74.5000000000,57.5000000000,0.1485103656,0.3727412179,0.4787484165
-73.5000000000,57.5000000000,0.1392134443,0.3589963668,0.5017901889
-72.5000000000,57.5000000000,0.1262128518,0.3415301255,0.5322570227
-71.5000000000,57.5000000000,0.1134759646,0.3247904792,0.5617335562
-70.5000000000,57.5000000000,0.0977517345,0.3063389361,0.5959093294
-69.5000000000,57.5000000000,0.0860475577,0.2843986571,0.6295537852
-68.5000000000,57.5000000000,0.0768196504,0.2603026439,0.6628777057
-67.5000000000,57.5000000000,0.0630264089,0.2324182889,0.7045553023
-66.5000000000,57.5000000000,0.0523460966,0.2048392044,0.7428146991
-65.5000000000,57.5000000000,0.0428438538,0.1792127003,0.7779434459
-64.5000000000,57.5000000000,0.0364827196,0.1541017266,0.8094155538
-63.5000000000,57.5000000000,0.0325259063,0.1395989584,0.8278751353
-62.5000000000,57.5000000000,0.0261210579,0.1424536112,0.8314253309
-61.5000000000,57.5000000000,0.0277141716,0.1507761736,0.8215096548
-159.5000000000,56.5000000000,0.0214642401,0.3906464812,0.5878892787
-158.5000000000,56.5000000000,0.0250102327,0.4123475611,0.5626422061
-133.5000000000,56.5000000000,0.4254001457,0.3166264776,0.2579733768
-131.5000000000,56.5000000000,0.4368556122,0.2192008820,0.3439435059
-130.5000000000,56.5000000000,0.3140378004,0.2426946212,0.4432675784
-129.5000000000,56.5000000000,0.3672863631,0.2362743796,0.3964392573
-128.5000000000,56.5000000000,0.4916654030,0.2178535347,0.2904810623
-127.5000000000,56.5000000000,0.4965375548,0.2543241638,0.2491382815
-126.5000000000,56.5000000000,0.5837181549,0.2379728663,0.1783089788
-125.5000000000,56.5000000000,0.5872735671,0.2605534726,0.1521729603
-124.5000000000,56.5000000000,0.5380057704,0.3142538279,0.1477404017
-123.5000000000,56.5000000000,0.6237966578,0.2658455852,0.1103577570
-122.5000000000,56.5000000000,0.5769979072,0.3104221580,0.1125799348
-121.5000000000,56.5000000000,0.5675418984,0.3221953355,0.1102627661
-120.5000000000,56.5000000000,0.5661758060,0.3215132645,0.1123109295
-119.5000000000,56.5000000000,0.5422043636,0.3292366658,0.1285589707
-118.5000000000,56.5000000000,0.5285719604,0.3283002275,0.1431278121
-117.5000000000,56.5000000000,0.4699004692,0.3579151231,0.1721844076
-116.5000000000,56.5000000000,0.4199593809,0.3783862938,0.2016543253
-115.5000000000,56.5000000000,0.3729412238,0.4002987161,0.2267600600
-114.5000000000,56.5000000000,0.3632638129,0.4035407777,0.2331954094
-113.5000000000,56.5000000000,0.3371574452,0.4266386560,0.2362038987
-112.5000000000,56.5000000000,0.3311778574,0.4381531330,0.2306690096
-111.5000000000,56.5000000000,0.3191324833,0.4404071415,0.2404603753
-110.5000000000,56.5000000000,0.3106309271,0.4324555029,0.2569135701
-109.5000000000,56.5000000000,0.3054170034,0.4221769847,0.2724060120
-108.5000000000,56.5000000000,0.3058554279,0.4100566707,0.2840879014
-107.5000000000,56.5000000000,0.3081039925,0.3989383667,0.2929576408
-106.5000000000,56.5000000000,0.3147336815,0.3897477674,0.2955185511
-105.5000000000,56.5000000000,0.3168315479,0.3822507332,0.3009177189
-104.5000000000,56.5000000000,0.3001835343,0.3827477929,0.3170686728
-103.5000000000,56.5000000000,0.2877008143,0.3772171258,0.3350820599
-102.5000000000,56.5000000000,0.2703666232,0.3752990523,0.3543343245
-101.5000000000,56.5000000000,0.2605917586,0.3743294259,0.3650788155
-100.5000000000,56.5000000000,0.2500383682,0.3801290746,0.3698325572
-99.5000000000,56.5000000000,0.2481229288,0.3889585388,0.3629185324
-98.5000000000,56.5000000000,0.2563845945,0.3946352579,0.3489801476
-97.5000000000,56.5000000000,0.2613318651,0.4070867631,0.3315813717
-96.5000000000,56.5000000000,0.2718642302,0.4163336467,0.3118021232
-95.5000000000,56.5000000000,0.2819664956,0.4244469384,0.2935865660
-94.5000000000,56.5000000000,0.2970115206,0.4242373684,0.2787511110
-93.5000000000,56.5000000000,0.3102800044,0.4259229332,0.2637970624
-92.5000000000,56.5000000000,0.3256763988,0.4226837487,0.2516398526
-91.5000000000,56.5000000000,0.3361346916,0.4171459956,0.2467193128
-90.5000000000,56.5000000000,0.3393444219,0.4127693867,0.2478861914
-89.5000000000,56.5000000000,0.3391190979,0.4114419974,0.2494389047
-88.5000000000,56.5000000000,0.3321676875,0.4122244984,0.2556078140
-76.5000000000,56.5000000000,0.1875655552,0.4179838555,0.3944505893
-75.5000000000,56.5000000000,0.1780039188,0.4098211929,0.4121748883
-74.5000000000,56.5000000000,0.1685880598,0.4019225923,0.4294893479
-73.5000000000,56.5000000000,0.1584087144,0.3942538428,0.4473374427
-72.5000000000,56.5000000000,0.1521355008,0.3790997786,0.4687647206
-71.5000000000,56.5000000000,0.1434400368,0.3651127489,0.4914472143
-70.5000000000,56.5000000000,0.1315234014,0.3483271176,0.5201494810
-69.5000000000,56.5000000000,0.1211735183,0.3337350639,0.5450914178
-68.5000000000,56.5000000000,0.1012383593,0.3172845464,0.5814770944
-67.5000000000,56.5000000000,0.0910212941,0.2886426660,0.6203360399
-66.5000000000,56.5000000000,0.0778181696,0.2631007263,0.6590811040
-65.5000000000,56.5000000000,0.0675974358,0.2375357337,0.6948668305
-64.5000000000,56.5000000000,0.0591632670,0.2141503845,0.7266863485
-63.5000000000,56.5000000000,0.0522214695,0.2000141706,0.7477643599
-62.5000000000,56.5000000000,0.0491574400,0.1995227201,0.7513198400
-61.5000000000,56.5000000000,0.0476118578,0.2060091421,0.7463790001
-160.5000000000,55.5000000000,0.0239065410,0.3736731208,0.6024203381
-133.5000000000,55.5000000000,0.4858385082,0.2919803500,0.2221811419
-132.5000000000,55.5000000000,0.4585702512,0.2736420521,0.2677876968
-130.5000000000,55.5000000000,0.4741785157,0.2209632882,0.3048581961
-129.5000000000,55.5000000000,0.4626286137,0.2381825760,0.2991888103
-128.5000000000,55.5000000000,0.6155959976,0.1864483173,0.1979556851
-127.5000000000,55.5000000000,0.6234784182,0.2064211093,0.1701004725
-126.5000000000,55.5000000000,0.6022044788,0.2423234166,0.1554721046
-125.5000000000,55.5000000000,0.6111908332,0.2563858844,0.1324232824
-124.5000000000,55.5000000000,0.6416003905,0.2497425069,0.1086571027
-123.5000000000,55.5000000000,0.5702725355,0.3129767498,0.1167507147
-122.5000000000,55.5000000000,0.5945527000,0.3019288273,0.1035184727
-121.5000000000,55.5000000000,0.6087696458,0.2930177381,0.0982126161
-120.5000000000,55.5000000000,0.6032686427,0.2949637481,0.1017676092
-119.5000000000,55.5000000000,0.5887030179,0.2984896610,0.1128073211
-118.5000000000,55.5000000000,0.5623535596,0.3075242932,0.1301221471
-117.5000000000,55.5000000000,0.5115376128,0.3338249442,0.1546374430
-116.5000000000,55.5000000000,0.4645524476,0.3545759163,0.1808716361
-115.5000000000,55.5000000000,0.4130096041,0.3814988230,0.2054915729
-114.5000000000,55.5000000000,0.4015350171,0.3861543927,0.2123105902
-113.5000000000,55.5000000000,0.3491617869,0.4203601862,0.2304780269
-112.5000000000,55.5000000000,0.3240901827,0.4361740516,0.2397357657
