Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0539382142,0.2853949903,0.6606667955
-161.5000000000,67.5000000000,0.0600471454,0.2997831035,0.6401697512
-160.5000000000,67.5000000000,0.0594763428,0.3172318668,0.6232917904
-159.5000000000,67.5000000000,0.0619154480,0.3298113622,0.6082731899
-158.5000000000,67.5000000000,0.0698646121,0.3535301323,0.5766052557
-157.5000000000,67.5000000000,0.0849399573,0.4052394705,0.5098205722
-156.5000000000,67.5000000000,0.1170350742,0.4842265275,0.3987383982
-155.5000000000,67.5000000000,0.1498168425,0.5484702433,0.3017129142
-154.5000000000,67.5000000000,0.1769741997,0.5615450045,0.2614807958
-153.5000000000,67.5000000000,0.1687463277,0.5508951388,0.2803585335
-152.5000000000,67.5000000000,0.1734295553,0.5408184929,0.2857519518
-151.5000000000,67.5000000000,0.1579770794,0.5402825477,0.3017403729
-150.5000000000,67.5000000000,0.1332256187,0.5149867565,0.3517876248
-149.5000000000,67.5000000000,0.1179660422,0.4648990655,0.4171348923
-148.5000000000,67.5000000000,0.1119446114,0.4508940887,0.4371612999
-147.5000000000,67.5000000000,0.1324123332,0.4546854808,0.4129021860
-146.5000000000,67.5000000000,0.1542832166,0.4673667051,0.3783500783
-145.5000000000,67.5000000000,0.1901624933,0.4864198656,0.3234176411
-144.5000000000,67.5000000000,0.2097348767,0.4759371555,0.3143279678
-143.5000000000,67.5000000000,0.2168002514,0.4540725470,0.3291272016
-142.5000000000,67.5000000000,0.2031425735,0.4337780314,0.3630793951
-141.5000000000,67.5000000000,0.1807359497,0.4103717661,0.4088922842
-140.5000000000,67.5000000000,0.1598489814,0.3955382372,0.4446127814
-139.5000000000,67.5000000000,0.1242985012,0.3664512155,0.5092502834
-138.5000000000,67.5000000000,0.1209353753,0.4048011507,0.4742634740
-137.5000000000,67.5000000000,0.1471903219,0.4733316927,0.3794779855
-136.5000000000,67.5000000000,0.1902326860,0.5303865734,0.2793807406
-135.5000000000,67.5000000000,0.1983566322,0.5843413183,0.2173020496
-134.5000000000,67.5000000000,0.2095578829,0.6100312711,0.1804108460
-133.5000000000,67.5000000000,0.2329544773,0.6121928370,0.1548526857
-132.5000000000,67.5000000000,0.2470640001,0.5978273254,0.1551086746
-131.5000000000,67.5000000000,0.2301770522,0.5935784471,0.1762445007
-130.5000000000,67.5000000000,0.2283287685,0.5877247907,0.1839464408
-129.5000000000,67.5000000000,0.2295609328,0.5853066161,0.1851324511
-128.5000000000,67.5000000000,0.2453409331,0.5835187498,0.1711403171
-127.5000000000,67.5000000000,0.2637513403,0.5841628288,0.1520858309
-126.5000000000,67.5000000000,0.2845679606,0.5825824241,0.1328496154
-125.5000000000,67.5000000000,0.2886905630,0.5840013732,0.1273080637
-124.5000000000,67.5000000000,0.2831358488,0.5837235592,0.1331405920
-123.5000000000,67.5000000000,0.2726972340,0.5816898670,0.1456128990
-122.5000000000,67.5000000000,0.2597629961,0.5782786494,0.1619583545
-121.5000000000,67.5000000000,0.2457944814,0.5631379291,0.1910675895
-120.5000000000,67.5000000000,0.2277212221,0.5461833971,0.2260953807
-119.5000000000,67.5000000000,0.2068093924,0.5296728582,0.2635177494
-118.5000000000,67.5000000000,0.1840440849,0.5111132598,0.3048426553
-117.5000000000,67.5000000000,0.1557068024,0.4939165600,0.3503766377
-116.5000000000,67.5000000000,0.1338169128,0.4741861661,0.3919969211
-115.5000000000,67.5000000000,0.1160937137,0.4538497212,0.4300565651
-114.5000000000,67.5000000000,0.1390727870,0.4287184368,0.4322087762
-113.5000000000,67.5000000000,0.1585595299,0.3986698076,0.4427706625
-112.5000000000,67.5000000000,0.1708577089,0.3795732206,0.4495690705
-111.5000000000,67.5000000000,0.1695318829,0.3668727597,0.4635953574
-110.5000000000,67.5000000000,0.1628359409,0.3570557179,0.4801083412
-109.5000000000,67.5000000000,0.1524963046,0.3509746691,0.4965290263
-107.5000000000,67.5000000000,0.1269565546,0.3253865275,0.5476569179
-106.5000000000,67.5000000000,0.1114950769,0.3087430782,0.5797618450
-105.5000000000,67.5000000000,0.0938191921,0.2883912366,0.6177895713
-104.5000000000,67.5000000000,0.0782884482,0.2590719220,0.6626396299
-103.5000000000,67.5000000000,0.0747822429,0.2408294042,0.6843883529
-102.5000000000,67.5000000000,0.0765001035,0.2282631133,0.6952367832
-101.5000000000,67.5000000000,0.0780122132,0.2233115910,0.6986761957
-100.5000000000,67.5000000000,0.0792604451,0.2188285219,0.7019110330
-99.5000000000,67.5000000000,0.0798500660,0.2130241808,0.7071257532
-98.5000000000,67.5000000000,0.0812838927,0.2111937425,0.7075223648
-97.5000000000,67.5000000000,0.0803102237,0.2140351309,0.7056546454
-96.5000000000,67.5000000000,0.0773097578,0.2124562036,0.7102340386
-94.5000000000,67.5000000000,0.0720189891,0.2028472530,0.7251337579
-93.5000000000,67.5000000000,0.0635284851,0.1919539641,0.7445175508
-92.5000000000,67.5000000000,0.0601536001,0.1864732863,0.7533731136
-91.5000000000,67.5000000000,0.0544160706,0.1885808389,0.7570030905
-90.5000000000,67.5000000000,0.0607539387,0.2088840038,0.7303620574
-89.5000000000,67.5000000000,0.0679965338,0.2393727959,0.6926306704
-88.5000000000,67.5000000000,0.0801743968,0.2768432002,0.6429824030
-85.5000000000,67.5000000000,0.1132575548,0.3853335450,0.5014089002
-84.5000000000,67.5000000000,0.1177543004,0.4097122763,0.4725334232
-83.5000000000,67.5000000000,0.1173808493,0.4204415251,0.4621776256
-82.5000000000,67.5000000000,0.1187798595,0.4330553738,0.4481647667
-81.5000000000,67.5000000000,0.1150535404,0.4321798327,0.4527666270
-76.5000000000,67.5000000000,0.0842584741,0.3714612221,0.5442803038
-75.5000000000,67.5000000000,0.0771544470,0.3553188550,0.5675266980
-71.5000000000,67.5000000000,0.0441896557,0.2689872137,0.6868231306
-70.5000000000,67.5000000000,0.0404014837,0.2570489862,0.7025495302
-69.5000000000,67.5000000000,0.0391200050,0.2479646290,0.7129153659
-68.5000000000,67.5000000000,0.0386669807,0.2389028892,0.7224301301
-67.5000000000,67.5000000000,0.0425752495,0.2289913877,0.7284333628
-66.5000000000,67.5000000000,0.0522746415,0.2278454297,0.7198799288
-65.5000000000,67.5000000000,0.0581398729,0.2367070412,0.7051530859
-64.5000000000,67.5000000000,0.0575496756,0.2440000116,0.6984503128
-164.5000000000,66.5000000000,0.0556545112,0.2795942337,0.6647512551
-160.5000000000,66.5000000000,0.0591675982,0.3580278331,0.5828045687
-159.5000000000,66.5000000000,0.0637546659,0.3861777787,0.5500675554
-158.5000000000,66.5000000000,0.0729115352,0.4215272173,0.5055612475
-157.5000000000,66.5000000000,0.0932836280,0.4911396160,0.4155767559
-156.5000000000,66.5000000000,0.1288007606,0.5666573651,0.3045418743
-155.5000000000,66.5000000000,0.1488566677,0.5869442491,0.2641990832
-154.5000000000,66.5000000000,0.1752611785,0.5912964841,0.2334423374
-153.5000000000,66.5000000000,0.1876356872,0.5776931103,0.2346712025
-152.5000000000,66.5000000000,0.1962172868,0.5634418913,0.2403408220
-151.5000000000,66.5000000000,0.2001658910,0.5463715915,0.2534625175
-150.5000000000,66.5000000000,0.1969169448,0.5422623634,0.2608206918
-149.5000000000,66.5000000000,0.1733639285,0.5330329392,0.2936031323
-148.5000000000,66.5000000000,0.1563767416,0.5380840407,0.3055392177
-147.5000000000,66.5000000000,0.1667069181,0.5566168280,0.2766762539
-146.5000000000,66.5000000000,0.1775981278,0.5576836439,0.2647182283
-145.5000000000,66.5000000000,0.2082163422,0.5616300815,0.2301535764
-144.5000000000,66.5000000000,0.2315413960,0.5296720369,0.2387865671
-143.5000000000,66.5000000000,0.2517830589,0.4922377675,0.2559791736
-142.5000000000,66.5000000000,0.2366751140,0.4692126383,0.2941122478
-141.5000000000,66.5000000000,0.2231819008,0.4448750218,0.3319430774
-140.5000000000,66.5000000000,0.1988233325,0.4312575615,0.3699191061
-139.5000000000,66.5000000000,0.1652680532,0.4216177645,0.4131141823
-138.5000000000,66.5000000000,0.1486858660,0.4543090938,0.3970050402
-137.5000000000,66.5000000000,0.1639224352,0.5027287025,0.3333488624
-136.5000000000,66.5000000000,0.2032933391,0.5458444510,0.2508622099
-135.5000000000,66.5000000000,0.2331412697,0.5802835108,0.1865752196
-134.5000000000,66.5000000000,0.2537542750,0.5850400017,0.1612057233
-133.5000000000,66.5000000000,0.2522601054,0.5953021001,0.1524377945
-132.5000000000,66.5000000000,0.2624743340,0.5838008721,0.1537247939
-131.5000000000,66.5000000000,0.2572912602,0.5729366848,0.1697720550
-130.5000000000,66.5000000000,0.2431480631,0.5726994938,0.1841524430
-129.5000000000,66.5000000000,0.2427976678,0.5642614173,0.1929409149
-128.5000000000,66.5000000000,0.2527007455,0.5621777374,0.1851215172
-127.5000000000,66.5000000000,0.2826708081,0.5543166630,0.1630125289
-126.5000000000,66.5000000000,0.3252725200,0.5427129337,0.1320145463
-125.5000000000,66.5000000000,0.3425325081,0.5316381350,0.1258293570
-124.5000000000,66.5000000000,0.3316414634,0.5331506320,0.1352079046
-123.5000000000,66.5000000000,0.3214778091,0.5286491724,0.1498730184
-122.5000000000,66.5000000000,0.2978963626,0.5370166899,0.1650869475
-121.5000000000,66.5000000000,0.2788080595,0.5366906859,0.1845012547
-120.5000000000,66.5000000000,0.2645638751,0.5325052529,0.2029308720
-119.5000000000,66.5000000000,0.2602902750,0.5253484824,0.2143612427
-118.5000000000,66.5000000000,0.2412491442,0.5233221360,0.2354287198
-117.5000000000,66.5000000000,0.2134694876,0.5232588661,0.2632716464
-116.5000000000,66.5000000000,0.2064988950,0.5091521024,0.2843490026
-115.5000000000,66.5000000000,0.2067721696,0.4944802209,0.2987476095
-114.5000000000,66.5000000000,0.2220996235,0.4671418624,0.3107585141
-113.5000000000,66.5000000000,0.2329425928,0.4410480081,0.3260093992
-112.5000000000,66.5000000000,0.2360999185,0.4241182839,0.3397817976
-111.5000000000,66.5000000000,0.2272405347,0.4105630215,0.3621964438
-110.5000000000,66.5000000000,0.2119420983,0.4000272244,0.3880306773
-109.5000000000,66.5000000000,0.1955355374,0.3887066277,0.4157578349
-108.5000000000,66.5000000000,0.1845130885,0.3693089775,0.4461779340
-107.5000000000,66.5000000000,0.1506193150,0.3485390548,0.5008416302
-106.5000000000,66.5000000000,0.1369181452,0.3256653039,0.5374165509
-105.5000000000,66.5000000000,0.1151024750,0.3007057345,0.5841917905
-104.5000000000,66.5000000000,0.0949263414,0.2679578921,0.6371157665
-103.5000000000,66.5000000000,0.0934850719,0.2463276103,0.6601873178
-102.5000000000,66.5000000000,0.0936851324,0.2322566341,0.6740582335
-101.5000000000,66.5000000000,0.0937902831,0.2184728923,0.6877368247
-100.5000000000,66.5000000000,0.0951842668,0.2149860647,0.6898296685
-99.5000000000,66.5000000000,0.0946331744,0.2079411118,0.6974257138
-98.5000000000,66.5000000000,0.0962169237,0.2076146532,0.6961684231
-97.5000000000,66.5000000000,0.0949141180,0.2099037074,0.6951821746
-96.5000000000,66.5000000000,0.0919852337,0.2114659821,0.6965487843
-95.5000000000,66.5000000000,0.0912860697,0.2125876384,0.6961262919
-94.5000000000,66.5000000000,0.0914809716,0.2100691983,0.6984498301
-93.5000000000,66.5000000000,0.0819132652,0.2033117374,0.7147749975
-92.5000000000,66.5000000000,0.0765861275,0.2021594133,0.7212544593
-91.5000000000,66.5000000000,0.0729685283,0.2070513171,0.7199801546
-90.5000000000,66.5000000000,0.0810195674,0.2234301445,0.6955502880
-89.5000000000,66.5000000000,0.0841178992,0.2458779624,0.6700041384
-88.5000000000,66.5000000000,0.0952473079,0.2762639263,0.6284887658
-87.5000000000,66.5000000000,0.1011085570,0.3052856589,0.5936057840
-84.5000000000,66.5000000000,0.1277146891,0.3766371504,0.4956481605
-83.5000000000,66.5000000000,0.1272259573,0.3847118578,0.4880621849
-73.5000000000,66.5000000000,0.0609054427,0.2912075994,0.6478869580
-72.5000000000,66.5000000000,0.0539507215,0.2695371604,0.6765121181
-71.5000000000,66.5000000000,0.0470759844,0.2493362615,0.7035877542
-70.5000000000,66.5000000000,0.0421310677,0.2358807622,0.7219881701
-69.5000000000,66.5000000000,0.0380540596,0.2251557916,0.7367901488
-68.5000000000,66.5000000000,0.0369547157,0.2152068552,0.7478384291
-67.5000000000,66.5000000000,0.0371307606,0.2093204759,0.7535487636
-66.5000000000,66.5000000000,0.0430208147,0.2101406414,0.7468385438
-65.5000000000,66.5000000000,0.0467878441,0.2165111110,0.7367010448
-64.5000000000,66.5000000000,0.0759541735,0.2383240333,0.6857217932
-63.5000000000,66.5000000000,0.0908498427,0.2585490865,0.6506010708
-62.5000000000,66.5000000000,0.1060308479,0.2783398020,0.6156293501
-167.5000000000,65.5000000000,0.0554406000,0.2446000685,0.6999593315
-166.5000000000,65.5000000000,0.0553988158,0.2594751428,0.6851260414
-165.5000000000,65.5000000000,0.0595936336,0.2778401907,0.6625661757
-164.5000000000,65.5000000000,0.0594134656,0.2918595867,0.6487269477
-163.5000000000,65.5000000000,0.0602757364,0.3073609895,0.6323632741
-162.5000000000,65.5000000000,0.0572988102,0.3247634990,0.6179376908
-161.5000000000,65.5000000000,0.0640440336,0.3565627551,0.5793932113
-160.5000000000,65.5000000000,0.0675689215,0.3862634393,0.5461676391
-159.5000000000,65.5000000000,0.0753091222,0.4271293100,0.4975615678
-158.5000000000,65.5000000000,0.0881428826,0.4766079632,0.4352491542
-157.5000000000,65.5000000000,0.1018940254,0.5346186961,0.3634872785
-156.5000000000,65.5000000000,0.1293043572,0.5847687726,0.2859268702
-155.5000000000,65.5000000000,0.1634542196,0.5996759725,0.2368698079
-154.5000000000,65.5000000000,0.1994474860,0.5934571892,0.2070953248
-153.5000000000,65.5000000000,0.2324349440,0.5712214083,0.1963436477
-152.5000000000,65.5000000000,0.2614180344,0.5453798515,0.1932021142
-151.5000000000,65.5000000000,0.2687430795,0.5247244758,0.2065324447
-150.5000000000,65.5000000000,0.2406139619,0.5348714732,0.2245145649
-149.5000000000,65.5000000000,0.2224199378,0.5416073208,0.2359727414
-148.5000000000,65.5000000000,0.1956192099,0.5524000022,0.2519807879
-147.5000000000,65.5000000000,0.1984227238,0.5526534896,0.2489237866
-146.5000000000,65.5000000000,0.2323155626,0.5396258720,0.2280585654
-145.5000000000,65.5000000000,0.2590170628,0.5322746094,0.2087083279
-144.5000000000,65.5000000000,0.2425792258,0.5345774423,0.2228433319
-143.5000000000,65.5000000000,0.2849212828,0.4999731231,0.2151055941
-142.5000000000,65.5000000000,0.2806737993,0.4841340158,0.2351921850
-141.5000000000,65.5000000000,0.2704120105,0.4645618264,0.2650261631
-140.5000000000,65.5000000000,0.2576297171,0.4514599066,0.2909103763
-139.5000000000,65.5000000000,0.2290201306,0.4530504614,0.3179294079
-138.5000000000,65.5000000000,0.1943297340,0.4804468035,0.3252234625
-137.5000000000,65.5000000000,0.2113328033,0.5076845554,0.2809826414
-136.5000000000,65.5000000000,0.2300528312,0.5369046377,0.2330425311
-135.5000000000,65.5000000000,0.2416315881,0.5546802433,0.2036881686
-134.5000000000,65.5000000000,0.2910946230,0.5477734345,0.1611319425
-133.5000000000,65.5000000000,0.2931723751,0.5550057474,0.1518218775
-132.5000000000,65.5000000000,0.3321974293,0.5271113192,0.1406912515
-131.5000000000,65.5000000000,0.3159271211,0.5281085501,0.1559643287
-130.5000000000,65.5000000000,0.2866087394,0.5340298530,0.1793614075
-129.5000000000,65.5000000000,0.2602759642,0.5375072335,0.2022168023
-128.5000000000,65.5000000000,0.2506023401,0.5385626178,0.2108350420
-127.5000000000,65.5000000000,0.2921092543,0.5169125194,0.1909782262
-126.5000000000,65.5000000000,0.3628730703,0.4979449579,0.1391819718
-125.5000000000,65.5000000000,0.3750273564,0.4869742385,0.1379984050
-124.5000000000,65.5000000000,0.3598204807,0.4904359855,0.1497435338
-123.5000000000,65.5000000000,0.3532865944,0.4841826785,0.1625307271
-122.5000000000,65.5000000000,0.3410863500,0.4863660271,0.1725476229
-121.5000000000,65.5000000000,0.3316866999,0.4935498142,0.1747634859
-120.5000000000,65.5000000000,0.3367972707,0.4938315412,0.1693711881
-119.5000000000,65.5000000000,0.3205402589,0.5065773350,0.1728824061
-118.5000000000,65.5000000000,0.3088404005,0.5119923059,0.1791672937
-117.5000000000,65.5000000000,0.3064291125,0.5067874468,0.1867834407
-116.5000000000,65.5000000000,0.3062900262,0.4991237427,0.1945862310
-115.5000000000,65.5000000000,0.3177673260,0.4865565720,0.1956761019
-114.5000000000,65.5000000000,0.3324736813,0.4621800360,0.2053462827
-113.5000000000,65.5000000000,0.3309128704,0.4474576138,0.2216295158
-112.5000000000,65.5000000000,0.3084149357,0.4444281117,0.2471569527
-111.5000000000,65.5000000000,0.2890797918,0.4375548172,0.2733653910
-110.5000000000,65.5000000000,0.2636499632,0.4329579416,0.3033920951
-109.5000000000,65.5000000000,0.2491131096,0.4172916335,0.3335952570
-108.5000000000,65.5000000000,0.2289891660,0.3956123056,0.3753985283
-107.5000000000,65.5000000000,0.2025898470,0.3702418849,0.4271682681
-106.5000000000,65.5000000000,0.1844022887,0.3438615556,0.4717361557
-105.5000000000,65.5000000000,0.1595796489,0.3167072887,0.5237130624
-104.5000000000,65.5000000000,0.1401236352,0.2832340656,0.5766422991
-103.5000000000,65.5000000000,0.1296189026,0.2548426462,0.6155384512
-102.5000000000,65.5000000000,0.1215582097,0.2357735178,0.6426682725
-101.5000000000,65.5000000000,0.1162203791,0.2178710582,0.6659085627
-100.5000000000,65.5000000000,0.1123674274,0.2088631953,0.6787693773
-99.5000000000,65.5000000000,0.1147130765,0.2044743749,0.6808125487
-98.5000000000,65.5000000000,0.1157805021,0.2071950262,0.6770244717
-97.5000000000,65.5000000000,0.1202817555,0.2110962714,0.6686219731
-96.5000000000,65.5000000000,0.1204315168,0.2162322810,0.6633362022
-95.5000000000,65.5000000000,0.1188533087,0.2212785962,0.6598680951
-94.5000000000,65.5000000000,0.1141863345,0.2206185380,0.6651951275
-93.5000000000,65.5000000000,0.1030331706,0.2193128126,0.6776540168
-92.5000000000,65.5000000000,0.1022996843,0.2241357117,0.6735646041
-91.5000000000,65.5000000000,0.1022026820,0.2265791255,0.6712181926
-90.5000000000,65.5000000000,0.1012355824,0.2372893039,0.6614751136
-89.5000000000,65.5000000000,0.1054738070,0.2551087736,0.6394174194
-87.5000000000,65.5000000000,0.1192944015,0.3023985201,0.5783070784
-85.5000000000,65.5000000000,0.1338830068,0.3399451414,0.5261718518
-73.5000000000,65.5000000000,0.0630187514,0.2716372349,0.6653440137
-72.5000000000,65.5000000000,0.0582448760,0.2523664150,0.6893887090
-71.5000000000,65.5000000000,0.0516396001,0.2349894779,0.7133709220
-70.5000000000,65.5000000000,0.0485215416,0.2199141620,0.7315642964
-69.5000000000,65.5000000000,0.0454500196,0.2071185192,0.7474314612
-68.5000000000,65.5000000000,0.0428049639,0.1966952287,0.7604998073
-67.5000000000,65.5000000000,0.0415416805,0.1932363006,0.7652220190
-64.5000000000,65.5000000000,0.0686135342,0.2241711002,0.7072153656
-160.5000000000,64.5000000000,0.0645621614,0.3955236091,0.5399142294
-159.5000000000,64.5000000000,0.0814343375,0.4418197392,0.4767459233
-158.5000000000,64.5000000000,0.0883729923,0.4927664643,0.4188605434
-157.5000000000,64.5000000000,0.1048106726,0.5427617417,0.3524275857
