Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-117.5000000000,59.5000000000,0.3110092796,0.4945217835,0.1944689368
-116.5000000000,59.5000000000,0.2686935784,0.4612981354,0.2700082861
-115.5000000000,59.5000000000,0.2536490514,0.3989711544,0.3473797942
-114.5000000000,59.5000000000,0.2144752120,0.3641821273,0.4213426606
-113.5000000000,59.5000000000,0.2207164609,0.3825783694,0.3967051697
-112.5000000000,59.5000000000,0.2632882047,0.3911640306,0.3455477647
-111.5000000000,59.5000000000,0.2886635284,0.3976809404,0.3136555312
-110.5000000000,59.5000000000,0.3108670255,0.3950365269,0.2940964476
-109.5000000000,59.5000000000,0.3058013239,0.4008819030,0.2933167731
-108.5000000000,59.5000000000,0.3072775177,0.3978161359,0.2949063464
-107.5000000000,59.5000000000,0.3071818398,0.3933303063,0.2994878539
-106.5000000000,59.5000000000,0.2894735131,0.4034945590,0.3070319279
-105.5000000000,59.5000000000,0.2721309651,0.4059960238,0.3218730111
-104.5000000000,59.5000000000,0.2439422688,0.4106422797,0.3454154515
-103.5000000000,59.5000000000,0.2248199383,0.4086351680,0.3665448936
-102.5000000000,59.5000000000,0.2023771375,0.4072444618,0.3903784007
-101.5000000000,59.5000000000,0.1897148495,0.4073019364,0.4029832141
-100.5000000000,59.5000000000,0.1773189237,0.4120774860,0.4106035904
-99.5000000000,59.5000000000,0.1717829413,0.4175120333,0.4107050254
-98.5000000000,59.5000000000,0.1676148636,0.4238056630,0.4085794734
-97.5000000000,59.5000000000,0.1648036974,0.4290077257,0.4061885769
-96.5000000000,59.5000000000,0.1569072980,0.4408281463,0.4022645557
-95.5000000000,59.5000000000,0.1505704899,0.4474931792,0.4019363310
-77.5000000000,59.5000000000,0.1206406258,0.3814482245,0.4979111497
-76.5000000000,59.5000000000,0.1176164315,0.3611517845,0.5212317840
-75.5000000000,59.5000000000,0.1131307558,0.3444844773,0.5423847669
-74.5000000000,59.5000000000,0.1088756931,0.3308840191,0.5602402878
-73.5000000000,59.5000000000,0.1062687904,0.3142027265,0.5795284831
-72.5000000000,59.5000000000,0.1047476637,0.2992329637,0.5960193726
-71.5000000000,59.5000000000,0.0989976903,0.2817277303,0.6192745794
-70.5000000000,59.5000000000,0.0927248100,0.2627799159,0.6444952741
-64.5000000000,59.5000000000,0.0903618445,0.2011360740,0.7085020814
-156.5000000000,58.5000000000,0.0189787805,0.4715573120,0.5094639075
-155.5000000000,58.5000000000,0.0193532368,0.5098458789,0.4708008843
-154.5000000000,58.5000000000,0.0240519584,0.5399398933,0.4360081483
-152.5000000000,58.5000000000,0.0254382063,0.6148862806,0.3596755131
-136.5000000000,58.5000000000,0.2623390256,0.5535984830,0.1840624914
-135.5000000000,58.5000000000,0.2595197471,0.5456051552,0.1948750977
-134.5000000000,58.5000000000,0.3581289149,0.4358253927,0.2060456925
-133.5000000000,58.5000000000,0.3324123937,0.4095501433,0.2580374629
-132.5000000000,58.5000000000,0.3356162650,0.3522593760,0.3121243590
-131.5000000000,58.5000000000,0.3653405151,0.2856463503,0.3490131346
-130.5000000000,58.5000000000,0.3090490717,0.2848599939,0.4060909344
-129.5000000000,58.5000000000,0.3308674953,0.2969690087,0.3721634960
-128.5000000000,58.5000000000,0.3757318110,0.3236932684,0.3005749206
-127.5000000000,58.5000000000,0.3886646269,0.3673235095,0.2440118637
-126.5000000000,58.5000000000,0.4613207086,0.3597710188,0.1789082726
-125.5000000000,58.5000000000,0.5222235651,0.3472596092,0.1305168257
-124.5000000000,58.5000000000,0.5196743298,0.3746701662,0.1056555040
-123.5000000000,58.5000000000,0.4702022706,0.4387684721,0.0910292573
-122.5000000000,58.5000000000,0.4860002904,0.4426923693,0.0713073404
-121.5000000000,58.5000000000,0.5065247560,0.4341306436,0.0593446004
-120.5000000000,58.5000000000,0.5071106700,0.4342632437,0.0586260863
-119.5000000000,58.5000000000,0.4931942198,0.4307236927,0.0760820875
-118.5000000000,58.5000000000,0.4270668384,0.4565047670,0.1164283945
-117.5000000000,58.5000000000,0.3708926039,0.4565565054,0.1725508907
-116.5000000000,58.5000000000,0.3103702684,0.4437759047,0.2458538269
-115.5000000000,58.5000000000,0.2681465462,0.4164514434,0.3154020103
-114.5000000000,58.5000000000,0.2479424334,0.3942496386,0.3578079280
-113.5000000000,58.5000000000,0.2765824532,0.3904217692,0.3329957776
-112.5000000000,58.5000000000,0.3159245601,0.3924400607,0.2916353791
-111.5000000000,58.5000000000,0.3347836106,0.3891983932,0.2760179962
-110.5000000000,58.5000000000,0.3423252417,0.3862600336,0.2714147248
-109.5000000000,58.5000000000,0.3488828754,0.3797904915,0.2713266331
-108.5000000000,58.5000000000,0.3497029002,0.3755463420,0.2747507578
-107.5000000000,58.5000000000,0.3370876478,0.3767683561,0.2861439962
-106.5000000000,58.5000000000,0.3169263864,0.3855493858,0.2975242279
-105.5000000000,58.5000000000,0.2866477621,0.3921885249,0.3211637130
-104.5000000000,58.5000000000,0.2572533981,0.3949261075,0.3478204944
-103.5000000000,58.5000000000,0.2351006903,0.3914681820,0.3734311277
-102.5000000000,58.5000000000,0.2104791204,0.3898715172,0.3996493624
-101.5000000000,58.5000000000,0.1969895418,0.3920521596,0.4109582986
-100.5000000000,58.5000000000,0.1897248278,0.3926188667,0.4176563055
-99.5000000000,58.5000000000,0.1813903626,0.4015422941,0.4170673432
-98.5000000000,58.5000000000,0.1754403823,0.4114451195,0.4131144982
-97.5000000000,58.5000000000,0.1775213582,0.4209633895,0.4015152524
-96.5000000000,58.5000000000,0.1710533306,0.4352766627,0.3936700067
-95.5000000000,58.5000000000,0.1656123840,0.4431709212,0.3912166948
-94.5000000000,58.5000000000,0.1598398573,0.4480317019,0.3921284408
-93.5000000000,58.5000000000,0.1614641518,0.4515655923,0.3869702560
-77.5000000000,58.5000000000,0.1375536003,0.4032064657,0.4592399341
-76.5000000000,58.5000000000,0.1331780313,0.3857110382,0.4811109305
-75.5000000000,58.5000000000,0.1304633815,0.3715414339,0.4979951846
-74.5000000000,58.5000000000,0.1267490260,0.3598599545,0.5133910194
-73.5000000000,58.5000000000,0.1267553005,0.3435922982,0.5296524013
-72.5000000000,58.5000000000,0.1244152085,0.3321177349,0.5434670566
-71.5000000000,58.5000000000,0.1196973628,0.3181653562,0.5621372810
-70.5000000000,58.5000000000,0.1125907457,0.3024290195,0.5849802349
-69.5000000000,58.5000000000,0.1106871417,0.2870497994,0.6022630589
-68.5000000000,58.5000000000,0.1040933166,0.2785869767,0.6173197067
-66.5000000000,58.5000000000,0.0999787693,0.2625473961,0.6374738347
-65.5000000000,58.5000000000,0.1040738306,0.2540033802,0.6419227892
-64.5000000000,58.5000000000,0.1152709881,0.2417391121,0.6429898997
-63.5000000000,58.5000000000,0.1195534824,0.2364797636,0.6439667539
-157.5000000000,57.5000000000,0.0194945153,0.4315306952,0.5489747896
-156.5000000000,57.5000000000,0.0213733993,0.4666360260,0.5119905747
-154.5000000000,57.5000000000,0.0224770814,0.5373188075,0.4402041111
-153.5000000000,57.5000000000,0.0316162726,0.5560014553,0.4123822721
-152.5000000000,57.5000000000,0.0284026772,0.5947481936,0.3768491292
-135.5000000000,57.5000000000,0.3010435406,0.4888468528,0.2101096066
-134.5000000000,57.5000000000,0.3047052888,0.4488004292,0.2464942820
-133.5000000000,57.5000000000,0.3218274376,0.3849260850,0.2932464775
-132.5000000000,57.5000000000,0.4370432662,0.2578540203,0.3051027135
-131.5000000000,57.5000000000,0.3874496439,0.2271382027,0.3854121534
-130.5000000000,57.5000000000,0.2870731315,0.2281432383,0.4847836302
-129.5000000000,57.5000000000,0.3241107755,0.2526766019,0.4232126226
-128.5000000000,57.5000000000,0.4301097423,0.2608490104,0.3090412473
-127.5000000000,57.5000000000,0.4822724533,0.2899517685,0.2277757783
-126.5000000000,57.5000000000,0.5317763403,0.3029775241,0.1652461356
-125.5000000000,57.5000000000,0.5154242338,0.3525272406,0.1320485256
-124.5000000000,57.5000000000,0.5903909885,0.3193237462,0.0902852654
-123.5000000000,57.5000000000,0.6272196094,0.3080372236,0.0647431670
-122.5000000000,57.5000000000,0.6049080261,0.3411181514,0.0539738225
-121.5000000000,57.5000000000,0.6062532133,0.3487859190,0.0449608678
-120.5000000000,57.5000000000,0.6220984067,0.3361148971,0.0417866962
-119.5000000000,57.5000000000,0.5762687088,0.3599267732,0.0638045180
-118.5000000000,57.5000000000,0.5227235862,0.3784970681,0.0987793456
-117.5000000000,57.5000000000,0.4512252793,0.3997300934,0.1490446273
-116.5000000000,57.5000000000,0.3863365281,0.4066019873,0.2070614846
-115.5000000000,57.5000000000,0.3478083555,0.3960979986,0.2560936459
-114.5000000000,57.5000000000,0.3443112373,0.3789436520,0.2767451108
-113.5000000000,57.5000000000,0.3812860702,0.3628747179,0.2558392119
-112.5000000000,57.5000000000,0.4253561716,0.3540926892,0.2205511392
-111.5000000000,57.5000000000,0.3876124015,0.3738411119,0.2385464865
-110.5000000000,57.5000000000,0.3950759372,0.3593465749,0.2455774879
-109.5000000000,57.5000000000,0.3924811315,0.3522368227,0.2552820458
-108.5000000000,57.5000000000,0.3783574189,0.3541673348,0.2674752463
-107.5000000000,57.5000000000,0.3647294967,0.3562297470,0.2790407563
-106.5000000000,57.5000000000,0.3402411533,0.3626498182,0.2971090285
-105.5000000000,57.5000000000,0.3114783497,0.3647598513,0.3237617990
-104.5000000000,57.5000000000,0.2684867667,0.3703154322,0.3611978011
-103.5000000000,57.5000000000,0.2374789092,0.3711937176,0.3913273732
-102.5000000000,57.5000000000,0.2091875808,0.3750666120,0.4157458072
-101.5000000000,57.5000000000,0.2004256967,0.3736296645,0.4259446388
-100.5000000000,57.5000000000,0.1929622598,0.3761832058,0.4308545343
-99.5000000000,57.5000000000,0.1880189655,0.3871423264,0.4248387081
-98.5000000000,57.5000000000,0.1860851155,0.4017453355,0.4121695490
-97.5000000000,57.5000000000,0.1865310401,0.4142828360,0.3991861240
-96.5000000000,57.5000000000,0.1864329811,0.4278484024,0.3857186166
-95.5000000000,57.5000000000,0.1854104885,0.4344565313,0.3801329801
-94.5000000000,57.5000000000,0.1824907721,0.4394655276,0.3780437003
-93.5000000000,57.5000000000,0.1803172801,0.4469448945,0.3727378254
-92.5000000000,57.5000000000,0.1770192842,0.4522381375,0.3707425784
-76.5000000000,57.5000000000,0.1500522937,0.4116408838,0.4383068224
-75.5000000000,57.5000000000,0.1484461185,0.3981458683,0.4534080132
-74.5000000000,57.5000000000,0.1485107050,0.3887470318,0.4627422631
-73.5000000000,57.5000000000,0.1463943401,0.3742948323,0.4793108276
-72.5000000000,57.5000000000,0.1464856489,0.3633052421,0.4902091091
-71.5000000000,57.5000000000,0.1413408725,0.3521097786,0.5065493489
-70.5000000000,57.5000000000,0.1351825760,0.3424645979,0.5223528261
-69.5000000000,57.5000000000,0.1359839023,0.3334771035,0.5305389942
-68.5000000000,57.5000000000,0.1365849823,0.3190535603,0.5443614574
-67.5000000000,57.5000000000,0.1331123668,0.3099643132,0.5569233199
-66.5000000000,57.5000000000,0.1355398413,0.3030666727,0.5613934861
-65.5000000000,57.5000000000,0.1342065439,0.2964053483,0.5693881078
-64.5000000000,57.5000000000,0.1388925740,0.2875285528,0.5735788733
-63.5000000000,57.5000000000,0.1374852756,0.2810723928,0.5814423315
-62.5000000000,57.5000000000,0.1077014297,0.2916382901,0.6006602802
-61.5000000000,57.5000000000,0.1015725776,0.2878814071,0.6105460152
-159.5000000000,56.5000000000,0.0210226876,0.3709593633,0.6080179491
-158.5000000000,56.5000000000,0.0242536957,0.3948803963,0.5808659079
-133.5000000000,56.5000000000,0.3865766095,0.3348295922,0.2785937982
-131.5000000000,56.5000000000,0.4350697207,0.2170051628,0.3479251165
-130.5000000000,56.5000000000,0.3200013980,0.2424587683,0.4375398337
-129.5000000000,56.5000000000,0.3561064573,0.2525746827,0.3913188600
-128.5000000000,56.5000000000,0.4683020976,0.2487227756,0.2829751268
-127.5000000000,56.5000000000,0.4722665725,0.3015650590,0.2261683685
-126.5000000000,56.5000000000,0.5630241650,0.2848647780,0.1521110570
-125.5000000000,56.5000000000,0.5765370527,0.3085454918,0.1149174555
-124.5000000000,56.5000000000,0.5456543287,0.3591449829,0.0952006884
-123.5000000000,56.5000000000,0.6537966618,0.2867216003,0.0594817379
-122.5000000000,56.5000000000,0.6262078054,0.3216933321,0.0520988625
-121.5000000000,56.5000000000,0.6317393122,0.3218377251,0.0464229627
-120.5000000000,56.5000000000,0.6278597295,0.3228052917,0.0493349788
-119.5000000000,56.5000000000,0.5829300756,0.3452977702,0.0717721541
-118.5000000000,56.5000000000,0.5587522140,0.3421348819,0.0991129041
-117.5000000000,56.5000000000,0.4965313153,0.3646946686,0.1387740161
-116.5000000000,56.5000000000,0.4529151056,0.3672056814,0.1798792130
-115.5000000000,56.5000000000,0.4103866962,0.3702618889,0.2193514149
-114.5000000000,56.5000000000,0.4145131766,0.3535131634,0.2319736601
-113.5000000000,56.5000000000,0.4073773561,0.3601430816,0.2324795623
-112.5000000000,56.5000000000,0.4192599516,0.3574313929,0.2233086555
-111.5000000000,56.5000000000,0.4138997536,0.3536403779,0.2324598685
-110.5000000000,56.5000000000,0.4068360021,0.3449378200,0.2482261778
-109.5000000000,56.5000000000,0.3972472933,0.3390517833,0.2637009234
-108.5000000000,56.5000000000,0.3829730250,0.3357514166,0.2812755583
-107.5000000000,56.5000000000,0.3700906718,0.3358373271,0.2940720011
-106.5000000000,56.5000000000,0.3561628884,0.3365385210,0.3072985906
-105.5000000000,56.5000000000,0.3203737329,0.3420959160,0.3375303511
-104.5000000000,56.5000000000,0.2602707766,0.3485650378,0.3911641856
-103.5000000000,56.5000000000,0.2274902673,0.3450701546,0.4274395781
-102.5000000000,56.5000000000,0.2063669862,0.3473177756,0.4463152382
-101.5000000000,56.5000000000,0.1998833382,0.3502063691,0.4499102927
-100.5000000000,56.5000000000,0.1911351201,0.3576358272,0.4512290527
-99.5000000000,56.5000000000,0.1918170417,0.3696608365,0.4385221219
-98.5000000000,56.5000000000,0.1958147449,0.3849739473,0.4192113079
-97.5000000000,56.5000000000,0.1945303785,0.4031537342,0.4023158873
-96.5000000000,56.5000000000,0.1950114785,0.4184879406,0.3865005810
-95.5000000000,56.5000000000,0.1944937325,0.4288869619,0.3766193057
-94.5000000000,56.5000000000,0.1982994176,0.4362271364,0.3654734460
-93.5000000000,56.5000000000,0.1990469646,0.4435469465,0.3574060889
-92.5000000000,56.5000000000,0.2001043247,0.4496517281,0.3502439472
-91.5000000000,56.5000000000,0.1990623545,0.4517123820,0.3492252635
-90.5000000000,56.5000000000,0.1990973349,0.4551596577,0.3457430074
-89.5000000000,56.5000000000,0.1967122923,0.4551805605,0.3481071471
-88.5000000000,56.5000000000,0.1943481130,0.4582071729,0.3474447141
-76.5000000000,56.5000000000,0.1662617913,0.4382753324,0.3954628763
-75.5000000000,56.5000000000,0.1664903934,0.4282194285,0.4052901781
-74.5000000000,56.5000000000,0.1661476763,0.4190706463,0.4147816774
-73.5000000000,56.5000000000,0.1639246140,0.4080109406,0.4280644454
-72.5000000000,56.5000000000,0.1685466356,0.3909746364,0.4404787280
-71.5000000000,56.5000000000,0.1713700545,0.3811455958,0.4474843497
-70.5000000000,56.5000000000,0.1739821281,0.3744743291,0.4515435429
-69.5000000000,56.5000000000,0.1747006881,0.3655239989,0.4597753131
-68.5000000000,56.5000000000,0.1643920759,0.3645931081,0.4710148161
-67.5000000000,56.5000000000,0.1679417147,0.3510342589,0.4810240264
-66.5000000000,56.5000000000,0.1694169623,0.3422346581,0.4883483796
-65.5000000000,56.5000000000,0.1706280606,0.3354804503,0.4938914891
-64.5000000000,56.5000000000,0.1699052329,0.3264992301,0.5035955370
-63.5000000000,56.5000000000,0.1593350566,0.3242525953,0.5164123481
-62.5000000000,56.5000000000,0.1435248665,0.3251325632,0.5313425703
-61.5000000000,56.5000000000,0.1265019595,0.3267658780,0.5467321625
-160.5000000000,55.5000000000,0.0248612444,0.3589672514,0.6161715042
-133.5000000000,55.5000000000,0.4646958748,0.2990036779,0.2363004473
-132.5000000000,55.5000000000,0.4590301033,0.2713645344,0.2696053623
-130.5000000000,55.5000000000,0.4864011467,0.2194590805,0.2941397728
-129.5000000000,55.5000000000,0.4586942349,0.2489940799,0.2923116852
-128.5000000000,55.5000000000,0.6045546816,0.2046014075,0.1908439109
-127.5000000000,55.5000000000,0.6102756581,0.2336828343,0.1560415077
-126.5000000000,55.5000000000,0.5942653251,0.2748633573,0.1308713177
-125.5000000000,55.5000000000,0.6163748331,0.2848910659,0.0987341010
-124.5000000000,55.5000000000,0.6615282711,0.2676533332,0.0708183957
-123.5000000000,55.5000000000,0.6149352053,0.3198204673,0.0652443275
-122.5000000000,55.5000000000,0.6519874264,0.2959560140,0.0520565595
-121.5000000000,55.5000000000,0.6734968407,0.2789030440,0.0476001153
-120.5000000000,55.5000000000,0.6578602186,0.2871508778,0.0549889036
-119.5000000000,55.5000000000,0.6170844000,0.3058699775,0.0770456226
-118.5000000000,55.5000000000,0.5832715019,0.3149785419,0.1017499562
-117.5000000000,55.5000000000,0.5348838510,0.3318094417,0.1333067073
-116.5000000000,55.5000000000,0.4948373867,0.3371120856,0.1680505276
-115.5000000000,55.5000000000,0.4540482258,0.3447359014,0.2012158728
-114.5000000000,55.5000000000,0.4596225482,0.3259680323,0.2144094195
-113.5000000000,55.5000000000,0.4336413885,0.3399153863,0.2264432251
-112.5000000000,55.5000000000,0.4298747432,0.3392829728,0.2308422840
-111.5000000000,55.5000000000,0.4266807325,0.3299661248,0.2433531427
-110.5000000000,55.5000000000,0.4130637180,0.3229090514,0.2640272306
-109.5000000000,55.5000000000,0.4037877528,0.3120078962,0.2842043510
-108.5000000000,55.5000000000,0.3789975118,0.3122405257,0.3087619625
-107.5000000000,55.5000000000,0.3709566602,0.3070002408,0.3220430990
-106.5000000000,55.5000000000,0.3478967702,0.3123028867,0.3398003431
-105.5000000000,55.5000000000,0.3156233892,0.3167627778,0.3676138330
-104.5000000000,55.5000000000,0.2385639792,0.3182611579,0.4431748629
-103.5000000000,55.5000000000,0.2120451989,0.3110984875,0.4768563136
-102.5000000000,55.5000000000,0.1946527770,0.3160703830,0.4892768400
-101.5000000000,55.5000000000,0.1932288383,0.3233885708,0.4833825909
-100.5000000000,55.5000000000,0.1907351251,0.3340487781,0.4752160968
-99.5000000000,55.5000000000,0.1951113197,0.3518472293,0.4530414510
-98.5000000000,55.5000000000,0.1977213909,0.3729496241,0.4293289850
-97.5000000000,55.5000000000,0.2005645542,0.3948073132,0.4046281326
-96.5000000000,55.5000000000,0.2063456410,0.4115670034,0.3820873556
-95.5000000000,55.5000000000,0.2098533117,0.4226270851,0.3675196032
-94.5000000000,55.5000000000,0.2147728979,0.4350858168,0.3501412853
-93.5000000000,55.5000000000,0.2185987233,0.4396845677,0.3417167090
-92.5000000000,55.5000000000,0.2201684732,0.4464442434,0.3333872834
-91.5000000000,55.5000000000,0.2170143168,0.4520666979,0.3309189853
-90.5000000000,55.5000000000,0.2196959691,0.4543446716,0.3259593593
-89.5000000000,55.5000000000,0.2178317197,0.4546902902,0.3274779901
-88.5000000000,55.5000000000,0.2137388741,0.4573606525,0.3289004734
