Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-102.5000000000,58.5000000000,0.3987157052,0.3573627518,0.2439215430
-101.5000000000,58.5000000000,0.4102663599,0.3404326171,0.2493010230
-100.5000000000,58.5000000000,0.4347657958,0.3329209350,0.2323132692
-99.5000000000,58.5000000000,0.4571783993,0.3372288164,0.2055927844
-98.5000000000,58.5000000000,0.4737806940,0.3465948241,0.1796244819
-97.5000000000,58.5000000000,0.4865354113,0.3484572996,0.1650072891
-96.5000000000,58.5000000000,0.4845996687,0.3395701564,0.1758301748
-95.5000000000,58.5000000000,0.4869940219,0.3240610112,0.1889449669
-94.5000000000,58.5000000000,0.4900142979,0.3094623945,0.2005233076
-93.5000000000,58.5000000000,0.4919085944,0.3090320814,0.1990593242
-77.5000000000,58.5000000000,0.1625835942,0.3656778664,0.4717385394
-76.5000000000,58.5000000000,0.1510550552,0.3685337178,0.4804112270
-75.5000000000,58.5000000000,0.1478932125,0.3837340162,0.4683727713
-74.5000000000,58.5000000000,0.1605639516,0.4306410053,0.4087950431
-73.5000000000,58.5000000000,0.1647768933,0.4627332483,0.3724898584
-72.5000000000,58.5000000000,0.1509879308,0.4788138189,0.3701982503
-71.5000000000,58.5000000000,0.1267400446,0.4681742492,0.4050857063
-70.5000000000,58.5000000000,0.1196514635,0.4744407369,0.4059077996
-69.5000000000,58.5000000000,0.1235944206,0.4871648903,0.3892406891
-68.5000000000,58.5000000000,0.1268677877,0.5026046944,0.3705275179
-66.5000000000,58.5000000000,0.1367822822,0.5369206014,0.3262971165
-65.5000000000,58.5000000000,0.1455393263,0.5534059907,0.3010546830
-64.5000000000,58.5000000000,0.1615382292,0.5601836992,0.2782780716
-63.5000000000,58.5000000000,0.1827299842,0.5510090158,0.2662610000
-157.5000000000,57.5000000000,0.0533150730,0.4653819528,0.4813029742
-156.5000000000,57.5000000000,0.0617168968,0.4652839918,0.4729991115
-154.5000000000,57.5000000000,0.0876704223,0.4822014124,0.4301281653
-153.5000000000,57.5000000000,0.1329456101,0.5028697938,0.3641845962
-152.5000000000,57.5000000000,0.1563807022,0.5114302436,0.3321890542
-135.5000000000,57.5000000000,0.7334283110,0.1764111899,0.0901604991
-134.5000000000,57.5000000000,0.7364676524,0.1764060534,0.0871262942
-133.5000000000,57.5000000000,0.7414509420,0.1697458645,0.0888031934
-132.5000000000,57.5000000000,0.7904627329,0.1369744374,0.0725628297
-131.5000000000,57.5000000000,0.7785180327,0.1388037505,0.0826782168
-130.5000000000,57.5000000000,0.7232252314,0.1613975565,0.1153772121
-129.5000000000,57.5000000000,0.6610795014,0.1879941757,0.1509263229
-128.5000000000,57.5000000000,0.6548066528,0.2014563984,0.1437369488
-127.5000000000,57.5000000000,0.6348379617,0.2274653743,0.1376966640
-126.5000000000,57.5000000000,0.6234529769,0.2522472815,0.1242997417
-125.5000000000,57.5000000000,0.5906502960,0.2889930216,0.1203566824
-124.5000000000,57.5000000000,0.6044291599,0.2959152591,0.0996555810
-123.5000000000,57.5000000000,0.6082912422,0.3045097388,0.0871990190
-122.5000000000,57.5000000000,0.5933864140,0.3210275921,0.0855859939
-121.5000000000,57.5000000000,0.5881151243,0.3214342990,0.0904505766
-120.5000000000,57.5000000000,0.6097994490,0.3108516658,0.0793488853
-119.5000000000,57.5000000000,0.6308246210,0.2942203069,0.0749550721
-118.5000000000,57.5000000000,0.6286032526,0.2921049402,0.0792918072
-117.5000000000,57.5000000000,0.5992681543,0.3087092395,0.0920226062
-116.5000000000,57.5000000000,0.5609276914,0.3290369373,0.1100353713
-115.5000000000,57.5000000000,0.5255560444,0.3477897530,0.1266542026
-114.5000000000,57.5000000000,0.4953570503,0.3665145602,0.1381283896
-113.5000000000,57.5000000000,0.4730932557,0.3806879767,0.1462187676
-112.5000000000,57.5000000000,0.4535863885,0.3926431032,0.1537705083
-111.5000000000,57.5000000000,0.4020407858,0.4236506732,0.1743085410
-110.5000000000,57.5000000000,0.3920708361,0.4351357536,0.1727934103
-109.5000000000,57.5000000000,0.3815669315,0.4505891976,0.1678438709
-108.5000000000,57.5000000000,0.3775615192,0.4598800282,0.1625584526
-107.5000000000,57.5000000000,0.3767759473,0.4665992409,0.1566248118
-106.5000000000,57.5000000000,0.3858229375,0.4643448057,0.1498322568
-105.5000000000,57.5000000000,0.4011073588,0.4526275409,0.1462651003
-104.5000000000,57.5000000000,0.4080931915,0.4365124232,0.1553943853
-103.5000000000,57.5000000000,0.4078635246,0.4117354611,0.1804010144
-102.5000000000,57.5000000000,0.3954164756,0.3897419729,0.2148415515
-101.5000000000,57.5000000000,0.4010889342,0.3668093496,0.2321017162
-100.5000000000,57.5000000000,0.4228115168,0.3547977406,0.2223907425
-99.5000000000,57.5000000000,0.4450262929,0.3517536113,0.2032200958
-98.5000000000,57.5000000000,0.4619523543,0.3532406937,0.1848069521
-97.5000000000,57.5000000000,0.4804541511,0.3488466848,0.1706991640
-96.5000000000,57.5000000000,0.4914348999,0.3354231195,0.1731419806
-95.5000000000,57.5000000000,0.5049908843,0.3156696873,0.1793394284
-94.5000000000,57.5000000000,0.5199412224,0.2946264581,0.1854323195
-93.5000000000,57.5000000000,0.5308890603,0.2921372717,0.1769736679
-92.5000000000,57.5000000000,0.5410935373,0.2916996272,0.1672068355
-76.5000000000,57.5000000000,0.2182266933,0.4139477056,0.3678256011
-75.5000000000,57.5000000000,0.2266522068,0.4366326246,0.3367151685
-74.5000000000,57.5000000000,0.2532657876,0.4825133085,0.2642209039
-73.5000000000,57.5000000000,0.2511834626,0.5066063945,0.2422101429
-72.5000000000,57.5000000000,0.2258546498,0.5198997300,0.2542456202
-71.5000000000,57.5000000000,0.1916024531,0.5195440860,0.2888534609
-70.5000000000,57.5000000000,0.1737816702,0.5198664991,0.3063518307
-69.5000000000,57.5000000000,0.1722966371,0.5253166500,0.3023867129
-68.5000000000,57.5000000000,0.1817264368,0.5357554042,0.2825181590
-67.5000000000,57.5000000000,0.1914542869,0.5487536291,0.2597920840
-66.5000000000,57.5000000000,0.1990789224,0.5594909105,0.2414301670
-65.5000000000,57.5000000000,0.2058633009,0.5734956494,0.2206410498
-64.5000000000,57.5000000000,0.2196703486,0.5799341738,0.2003954776
-63.5000000000,57.5000000000,0.2393303182,0.5672509731,0.1934187087
-62.5000000000,57.5000000000,0.2814229025,0.5288185972,0.1897585002
-61.5000000000,57.5000000000,0.3553712945,0.4690113028,0.1756174027
-159.5000000000,56.5000000000,0.0500119106,0.4181267566,0.5318613328
-158.5000000000,56.5000000000,0.0568628016,0.4418516966,0.5012855018
-133.5000000000,56.5000000000,0.7845032840,0.1312600469,0.0842366692
-131.5000000000,56.5000000000,0.8234234878,0.1035605114,0.0730160008
-130.5000000000,56.5000000000,0.7795917244,0.1209973007,0.0994109749
-129.5000000000,56.5000000000,0.7422166691,0.1397477054,0.1180356255
-128.5000000000,56.5000000000,0.7337441979,0.1521709265,0.1140848756
-127.5000000000,56.5000000000,0.6860618478,0.1881284177,0.1258097345
-126.5000000000,56.5000000000,0.6904735046,0.2017427414,0.1077837540
-125.5000000000,56.5000000000,0.6654379849,0.2282500951,0.1063119199
-124.5000000000,56.5000000000,0.6261188957,0.2601106889,0.1137704154
-123.5000000000,56.5000000000,0.6570672452,0.2459935262,0.0969392286
-122.5000000000,56.5000000000,0.6253379430,0.2620095777,0.1126524793
-121.5000000000,56.5000000000,0.6151654100,0.2572816622,0.1275529277
-120.5000000000,56.5000000000,0.6492023704,0.2498694155,0.1009282141
-119.5000000000,56.5000000000,0.6668701787,0.2446709337,0.0884588877
-118.5000000000,56.5000000000,0.6585395764,0.2512893691,0.0901710545
-117.5000000000,56.5000000000,0.6170325324,0.2774759132,0.1054915544
-116.5000000000,56.5000000000,0.5712753475,0.3020663825,0.1266582699
-115.5000000000,56.5000000000,0.5178493448,0.3338802184,0.1482704367
-114.5000000000,56.5000000000,0.4747964193,0.3582723732,0.1669312075
-113.5000000000,56.5000000000,0.4197115648,0.3894524453,0.1908359899
-112.5000000000,56.5000000000,0.3856515664,0.4119530032,0.2023954304
-111.5000000000,56.5000000000,0.3580934940,0.4342586876,0.2076478184
-110.5000000000,56.5000000000,0.3524000583,0.4520319812,0.1955679605
-109.5000000000,56.5000000000,0.3480366926,0.4674434321,0.1845198753
-108.5000000000,56.5000000000,0.3514627323,0.4816056183,0.1669316493
-107.5000000000,56.5000000000,0.3604147301,0.4899825460,0.1496027239
-106.5000000000,56.5000000000,0.3758386646,0.4912887789,0.1328725564
-105.5000000000,56.5000000000,0.3958792626,0.4800663283,0.1240544091
-104.5000000000,56.5000000000,0.4045108854,0.4676263414,0.1278627732
-103.5000000000,56.5000000000,0.4036863715,0.4439885714,0.1523250571
-102.5000000000,56.5000000000,0.3906494526,0.4166825414,0.1926680061
-101.5000000000,56.5000000000,0.3844655234,0.3887719916,0.2267624850
-100.5000000000,56.5000000000,0.3984916824,0.3785523427,0.2229559749
-99.5000000000,56.5000000000,0.4179890389,0.3709944267,0.2110165344
-98.5000000000,56.5000000000,0.4405167256,0.3669645396,0.1925187347
-97.5000000000,56.5000000000,0.4609717049,0.3569350012,0.1820932939
-96.5000000000,56.5000000000,0.4826243045,0.3408699543,0.1765057412
-95.5000000000,56.5000000000,0.5080789741,0.3218954442,0.1700255817
-94.5000000000,56.5000000000,0.5383126661,0.3003355088,0.1613518251
-93.5000000000,56.5000000000,0.5584837227,0.2918850819,0.1496311954
-92.5000000000,56.5000000000,0.5784503626,0.2842588559,0.1372907815
-91.5000000000,56.5000000000,0.5958918924,0.2775518964,0.1265562112
-90.5000000000,56.5000000000,0.6087358506,0.2712295492,0.1200346002
-89.5000000000,56.5000000000,0.6136574485,0.2685148852,0.1178276663
-88.5000000000,56.5000000000,0.6113032494,0.2695611077,0.1191356428
-76.5000000000,56.5000000000,0.3232924980,0.4623342031,0.2143732988
-75.5000000000,56.5000000000,0.3693051982,0.4825116151,0.1481831867
-74.5000000000,56.5000000000,0.3783239980,0.5001725646,0.1215034375
-73.5000000000,56.5000000000,0.3585943277,0.5098708677,0.1315348047
-72.5000000000,56.5000000000,0.3199223239,0.5230294498,0.1570482262
-71.5000000000,56.5000000000,0.2742840058,0.5335218108,0.1921941834
-70.5000000000,56.5000000000,0.2470086457,0.5346143304,0.2183770239
-69.5000000000,56.5000000000,0.2432546196,0.5352648512,0.2214805292
-68.5000000000,56.5000000000,0.2467876174,0.5368865094,0.2163258732
-67.5000000000,56.5000000000,0.2720738280,0.5368423658,0.1910838062
-66.5000000000,56.5000000000,0.2891932249,0.5402842119,0.1705225632
-65.5000000000,56.5000000000,0.3042389808,0.5439144448,0.1518465744
-64.5000000000,56.5000000000,0.3206676573,0.5435146271,0.1358177155
-63.5000000000,56.5000000000,0.3284555006,0.5364769357,0.1350675637
-62.5000000000,56.5000000000,0.4148493469,0.4635496375,0.1216010156
-61.5000000000,56.5000000000,0.4913162048,0.3951791402,0.1135046550
-160.5000000000,55.5000000000,0.0556275237,0.3920441669,0.5523283093
-133.5000000000,55.5000000000,0.8092654601,0.1089009233,0.0818336167
-132.5000000000,55.5000000000,0.8200835244,0.1002727019,0.0796437737
-130.5000000000,55.5000000000,0.8392911470,0.0901313661,0.0705774869
-129.5000000000,55.5000000000,0.8058539475,0.1080085223,0.0861375301
-128.5000000000,55.5000000000,0.8196832574,0.1080517366,0.0722650059
-127.5000000000,55.5000000000,0.7896954752,0.1321647339,0.0781397909
-126.5000000000,55.5000000000,0.7518342555,0.1612135093,0.0869522352
-125.5000000000,55.5000000000,0.7311355297,0.1819552072,0.0869092631
-124.5000000000,55.5000000000,0.7263261876,0.1896634794,0.0840103330
-123.5000000000,55.5000000000,0.6914329800,0.2120573288,0.0965096913
-122.5000000000,55.5000000000,0.7042431470,0.2030489967,0.0927078562
-121.5000000000,55.5000000000,0.7120777384,0.1934430783,0.0944791833
-120.5000000000,55.5000000000,0.7276622924,0.1883171966,0.0840205111
-119.5000000000,55.5000000000,0.7207790421,0.1947896513,0.0844313065
-118.5000000000,55.5000000000,0.6914279402,0.2138429143,0.0947291455
-117.5000000000,55.5000000000,0.6372903794,0.2456137165,0.1170959041
-116.5000000000,55.5000000000,0.5719483769,0.2797168568,0.1483347663
-115.5000000000,55.5000000000,0.5015471786,0.3178046404,0.1806481810
-114.5000000000,55.5000000000,0.4461571611,0.3487725682,0.2050702707
-113.5000000000,55.5000000000,0.3718194948,0.3855958422,0.2425846629
-112.5000000000,55.5000000000,0.3275438779,0.4093908144,0.2630653077
-111.5000000000,55.5000000000,0.3133069339,0.4295828286,0.2571102376
-110.5000000000,55.5000000000,0.3104773774,0.4523694437,0.2371531790
-109.5000000000,55.5000000000,0.3193987433,0.4715868742,0.2090143825
-108.5000000000,55.5000000000,0.3223244587,0.4960517317,0.1816238096
-107.5000000000,55.5000000000,0.3334612936,0.5094643818,0.1570743246
-106.5000000000,55.5000000000,0.3491303763,0.5169217683,0.1339478554
-105.5000000000,55.5000000000,0.3724575966,0.5098784600,0.1176639434
-104.5000000000,55.5000000000,0.3865296958,0.4994820597,0.1139882445
-103.5000000000,55.5000000000,0.3900199137,0.4718408024,0.1381392838
-102.5000000000,55.5000000000,0.3810460517,0.4420948266,0.1768591217
-101.5000000000,55.5000000000,0.3736092049,0.4164006175,0.2099901777
-100.5000000000,55.5000000000,0.3774707510,0.4008630298,0.2216662192
-99.5000000000,55.5000000000,0.3904189767,0.3927212712,0.2168597521
-98.5000000000,55.5000000000,0.4083147813,0.3857710069,0.2059142118
-97.5000000000,55.5000000000,0.4309622343,0.3766324256,0.1924053401
-96.5000000000,55.5000000000,0.4604760124,0.3622020000,0.1773219876
-95.5000000000,55.5000000000,0.4950114753,0.3443412635,0.1606472612
-94.5000000000,55.5000000000,0.5325491489,0.3246105448,0.1428403063
-93.5000000000,55.5000000000,0.5694930989,0.3049145820,0.1255923191
-92.5000000000,55.5000000000,0.6011766185,0.2879837212,0.1108396603
-91.5000000000,55.5000000000,0.6219425214,0.2758195002,0.1022379784
-90.5000000000,55.5000000000,0.6452410075,0.2610681031,0.0936908894
-89.5000000000,55.5000000000,0.6562591006,0.2525397315,0.0912011679
-88.5000000000,55.5000000000,0.6581861004,0.2473334983,0.0944804013
-87.5000000000,55.5000000000,0.6564863164,0.2454525986,0.0980610850
-86.5000000000,55.5000000000,0.6400495152,0.2504676306,0.1094828542
-76.5000000000,55.5000000000,0.3901669087,0.4710239244,0.1388091669
-75.5000000000,55.5000000000,0.4298895783,0.4768488827,0.0932615390
-74.5000000000,55.5000000000,0.4425894470,0.4790211242,0.0783894288
-73.5000000000,55.5000000000,0.4402154824,0.4781945363,0.0815899813
-72.5000000000,55.5000000000,0.3999227757,0.4972050473,0.1028721770
-71.5000000000,55.5000000000,0.3463923758,0.5184066078,0.1352010164
-70.5000000000,55.5000000000,0.3146109282,0.5240628781,0.1613261937
-69.5000000000,55.5000000000,0.3107005171,0.5204249717,0.1688745112
-68.5000000000,55.5000000000,0.3274205668,0.5110477654,0.1615316678
-67.5000000000,55.5000000000,0.3704108528,0.4919497167,0.1376394305
-66.5000000000,55.5000000000,0.4128293735,0.4701851383,0.1169854882
-65.5000000000,55.5000000000,0.4464732498,0.4512680565,0.1022586937
-64.5000000000,55.5000000000,0.4741399290,0.4329209016,0.0929391694
-63.5000000000,55.5000000000,0.5347879778,0.3852760356,0.0799359866
-62.5000000000,55.5000000000,0.6024647907,0.3286973014,0.0688379078
-61.5000000000,55.5000000000,0.6485513195,0.2853110527,0.0661376278
-60.5000000000,55.5000000000,0.6777239642,0.2552113148,0.0670647209
-164.5000000000,54.5000000000,0.0709537536,0.3443487179,0.5846975285
-129.5000000000,54.5000000000,0.8580108886,0.0825873755,0.0594017359
-128.5000000000,54.5000000000,0.8330457862,0.1004468167,0.0665073971
-127.5000000000,54.5000000000,0.8505366414,0.0979120028,0.0515513557
-126.5000000000,54.5000000000,0.7986501281,0.1337296291,0.0676202427
-125.5000000000,54.5000000000,0.7865721439,0.1477192285,0.0657086276
-124.5000000000,54.5000000000,0.7560858982,0.1704015876,0.0735125142
-123.5000000000,54.5000000000,0.7575336694,0.1715474957,0.0709188348
-122.5000000000,54.5000000000,0.7707653508,0.1626194745,0.0666151746
-121.5000000000,54.5000000000,0.7931720042,0.1470424175,0.0597855783
-120.5000000000,54.5000000000,0.8051609974,0.1386256268,0.0562133758
-119.5000000000,54.5000000000,0.7866461329,0.1485200535,0.0648338136
-118.5000000000,54.5000000000,0.7334334332,0.1770387095,0.0895278573
-117.5000000000,54.5000000000,0.6715287283,0.2112282235,0.1172430482
-116.5000000000,54.5000000000,0.5942917906,0.2522368997,0.1534713097
-115.5000000000,54.5000000000,0.5099173914,0.2942369864,0.1958456222
-114.5000000000,54.5000000000,0.3955742097,0.3437762237,0.2606495666
-113.5000000000,54.5000000000,0.3178544131,0.3718205354,0.3103250514
-112.5000000000,54.5000000000,0.2698392982,0.3932594749,0.3369012269
-111.5000000000,54.5000000000,0.2615485573,0.4128451698,0.3256062730
-110.5000000000,54.5000000000,0.2715898364,0.4385343082,0.2898758554
-109.5000000000,54.5000000000,0.2848251098,0.4679317536,0.2472431367
-108.5000000000,54.5000000000,0.2935697553,0.4951673044,0.2112629403
-107.5000000000,54.5000000000,0.3063243185,0.5163334625,0.1773422191
-106.5000000000,54.5000000000,0.3215887718,0.5286336970,0.1497775312
-105.5000000000,54.5000000000,0.3372677739,0.5274369750,0.1352952510
-104.5000000000,54.5000000000,0.3527729227,0.5150919922,0.1321350852
-103.5000000000,54.5000000000,0.3569102464,0.4917143066,0.1513754470
-102.5000000000,54.5000000000,0.3577165398,0.4637033532,0.1785801069
-101.5000000000,54.5000000000,0.3526503266,0.4406018548,0.2067478186
-100.5000000000,54.5000000000,0.3548762977,0.4270715470,0.2180521553
-99.5000000000,54.5000000000,0.3622261484,0.4161880970,0.2215857546
-98.5000000000,54.5000000000,0.3754002415,0.4076246498,0.2169751087
-97.5000000000,54.5000000000,0.3998609937,0.3993778583,0.2007611480
-96.5000000000,54.5000000000,0.4339461684,0.3905035957,0.1755502359
-95.5000000000,54.5000000000,0.4751057915,0.3748683916,0.1500258170
-94.5000000000,54.5000000000,0.5201245816,0.3528892063,0.1269862121
-93.5000000000,54.5000000000,0.5670793753,0.3247469044,0.1081737203
-92.5000000000,54.5000000000,0.6110026008,0.2985387278,0.0904586714
-91.5000000000,54.5000000000,0.6425089116,0.2769655792,0.0805255092
-90.5000000000,54.5000000000,0.6702329819,0.2561768730,0.0735901451
-89.5000000000,54.5000000000,0.6852392812,0.2424583174,0.0723024014
-88.5000000000,54.5000000000,0.6958505077,0.2315371585,0.0726123338
-87.5000000000,54.5000000000,0.6889813011,0.2307428093,0.0802758897
-86.5000000000,54.5000000000,0.6734168953,0.2347161478,0.0918669569
-85.5000000000,54.5000000000,0.6471794095,0.2433562280,0.1094643625
-84.5000000000,54.5000000000,0.6117340702,0.2566130911,0.1316528387
-83.5000000000,54.5000000000,0.5331271326,0.2848282837,0.1820445836
-82.5000000000,54.5000000000,0.4564083573,0.3139054147,0.2296862280
-79.5000000000,54.5000000000,0.3639220690,0.4089721413,0.2271057896
-78.5000000000,54.5000000000,0.3677663191,0.4421046365,0.1901290444
