Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-94.5000000000,67.5000000000,0.0599146270,0.1584591667,0.7816262063
-93.5000000000,67.5000000000,0.0566575628,0.1588027062,0.7845397311
-92.5000000000,67.5000000000,0.0583090505,0.1626503570,0.7790405925
-91.5000000000,67.5000000000,0.0552868402,0.1690400887,0.7756730711
-90.5000000000,67.5000000000,0.0636279388,0.1882362648,0.7481357964
-89.5000000000,67.5000000000,0.0693151752,0.2116264701,0.7190583547
-88.5000000000,67.5000000000,0.0774833535,0.2374927691,0.6850238773
-85.5000000000,67.5000000000,0.0940929714,0.3109416790,0.5949653496
-84.5000000000,67.5000000000,0.0958835659,0.3283620681,0.5757543659
-83.5000000000,67.5000000000,0.0955102118,0.3415604989,0.5629292893
-82.5000000000,67.5000000000,0.0932048817,0.3521015110,0.5546936073
-81.5000000000,67.5000000000,0.0843823633,0.3514064726,0.5642111641
-76.5000000000,67.5000000000,0.0555640111,0.3103488384,0.6340871505
-75.5000000000,67.5000000000,0.0505146695,0.2929431060,0.6565422245
-71.5000000000,67.5000000000,0.0329346809,0.2212887795,0.7457765396
-70.5000000000,67.5000000000,0.0315321469,0.2092833942,0.7591844589
-69.5000000000,67.5000000000,0.0318378814,0.1969901122,0.7711720064
-68.5000000000,67.5000000000,0.0333174430,0.1906123700,0.7760701870
-67.5000000000,67.5000000000,0.0384803328,0.1871131384,0.7744065288
-66.5000000000,67.5000000000,0.0488528290,0.1890780122,0.7620691588
-65.5000000000,67.5000000000,0.0517281548,0.1870462284,0.7612256168
-64.5000000000,67.5000000000,0.0491207079,0.1829569488,0.7679223433
-164.5000000000,66.5000000000,0.0372135761,0.1937043436,0.7690820803
-160.5000000000,66.5000000000,0.0451040375,0.2477006815,0.7071952810
-159.5000000000,66.5000000000,0.0505227337,0.2798185770,0.6696586893
-158.5000000000,66.5000000000,0.0584118962,0.3193369867,0.6222511172
-157.5000000000,66.5000000000,0.0730290611,0.3801262068,0.5468447321
-156.5000000000,66.5000000000,0.0925215030,0.4436495513,0.4638289458
-155.5000000000,66.5000000000,0.1022759832,0.5017362175,0.3959877994
-154.5000000000,66.5000000000,0.1286103807,0.5481023209,0.3232872984
-153.5000000000,66.5000000000,0.1415803469,0.5708248286,0.2875948245
-152.5000000000,66.5000000000,0.1496374958,0.5796140514,0.2707484528
-151.5000000000,66.5000000000,0.1535786211,0.5753917245,0.2710296544
-150.5000000000,66.5000000000,0.1657090947,0.5570847512,0.2772061541
-149.5000000000,66.5000000000,0.1602331856,0.5325344716,0.3072323429
-148.5000000000,66.5000000000,0.1499381748,0.5184984745,0.3315633507
-147.5000000000,66.5000000000,0.1657161293,0.5194402823,0.3148435884
-146.5000000000,66.5000000000,0.1931358913,0.5247853263,0.2820787824
-145.5000000000,66.5000000000,0.2337021524,0.5234068724,0.2428909753
-144.5000000000,66.5000000000,0.2484390854,0.4914146864,0.2601462281
-143.5000000000,66.5000000000,0.2549727212,0.4611420984,0.2838851804
-142.5000000000,66.5000000000,0.2339485350,0.4490706481,0.3169808169
-141.5000000000,66.5000000000,0.2170849598,0.4378315727,0.3450834675
-140.5000000000,66.5000000000,0.1997140381,0.4325745128,0.3677114490
-139.5000000000,66.5000000000,0.1826569378,0.4433754999,0.3739675622
-138.5000000000,66.5000000000,0.1782428348,0.4759782171,0.3457789481
-137.5000000000,66.5000000000,0.2075459629,0.5133895450,0.2790644921
-136.5000000000,66.5000000000,0.2567936194,0.5371850053,0.2060213753
-135.5000000000,66.5000000000,0.2852594965,0.5549500819,0.1597904216
-134.5000000000,66.5000000000,0.2857884762,0.5602864206,0.1539251032
-133.5000000000,66.5000000000,0.2603895604,0.5734227175,0.1661877221
-132.5000000000,66.5000000000,0.2533512877,0.5671170775,0.1795316347
-131.5000000000,66.5000000000,0.2474343402,0.5627214246,0.1898442352
-130.5000000000,66.5000000000,0.2417178633,0.5584677086,0.1998144280
-129.5000000000,66.5000000000,0.2463853157,0.5455350621,0.2080796221
-128.5000000000,66.5000000000,0.2565767451,0.5370235491,0.2063997058
-127.5000000000,66.5000000000,0.2772928939,0.5264078714,0.1962992347
-126.5000000000,66.5000000000,0.3067821394,0.5123833198,0.1808345408
-125.5000000000,66.5000000000,0.3194354098,0.4937277621,0.1868368281
-124.5000000000,66.5000000000,0.3030442181,0.4825635191,0.2143922627
-123.5000000000,66.5000000000,0.2796190119,0.4607842356,0.2595967525
-122.5000000000,66.5000000000,0.2465950738,0.4352452160,0.3181597102
-121.5000000000,66.5000000000,0.2230668558,0.3981795991,0.3787535451
-120.5000000000,66.5000000000,0.2021528503,0.3564279051,0.4414192447
-119.5000000000,66.5000000000,0.1905219399,0.3169678722,0.4925101879
-118.5000000000,66.5000000000,0.1742237227,0.2838983825,0.5418778948
-117.5000000000,66.5000000000,0.1560147380,0.2550923871,0.5888928749
-116.5000000000,66.5000000000,0.1574186246,0.2376143959,0.6049669795
-115.5000000000,66.5000000000,0.1668455706,0.2322178213,0.6009366081
-114.5000000000,66.5000000000,0.1923841484,0.2459120938,0.5617037578
-113.5000000000,66.5000000000,0.2177508388,0.2634446155,0.5188045457
-112.5000000000,66.5000000000,0.2370481407,0.2769632322,0.4859886271
-111.5000000000,66.5000000000,0.2400058544,0.2894131455,0.4705810001
-110.5000000000,66.5000000000,0.2249886482,0.2969269248,0.4780844270
-109.5000000000,66.5000000000,0.1998290899,0.2978631130,0.5023077971
-108.5000000000,66.5000000000,0.1905870204,0.2997137549,0.5096992247
-107.5000000000,66.5000000000,0.1530886148,0.2943336748,0.5525777104
-106.5000000000,66.5000000000,0.1407549169,0.2832156192,0.5760294639
-105.5000000000,66.5000000000,0.1194794420,0.2684722441,0.6120483140
-104.5000000000,66.5000000000,0.0968986374,0.2413736446,0.6617277180
-103.5000000000,66.5000000000,0.0781054814,0.2004037856,0.7214907330
-102.5000000000,66.5000000000,0.0621157694,0.1622578588,0.7756263718
-101.5000000000,66.5000000000,0.0498957673,0.1312336339,0.8188705988
-100.5000000000,66.5000000000,0.0436328844,0.1134353132,0.8429318025
-99.5000000000,66.5000000000,0.0436777314,0.1106531608,0.8456691078
-98.5000000000,66.5000000000,0.0474756696,0.1158754072,0.8366489232
-97.5000000000,66.5000000000,0.0517781070,0.1252023108,0.8230195821
-96.5000000000,66.5000000000,0.0566837468,0.1375310870,0.8057851662
-95.5000000000,66.5000000000,0.0605401612,0.1471598146,0.7923000242
-94.5000000000,66.5000000000,0.0662862161,0.1553554323,0.7783583515
-93.5000000000,66.5000000000,0.0653450723,0.1583644283,0.7762904994
-92.5000000000,66.5000000000,0.0644748116,0.1597223602,0.7758028282
-91.5000000000,66.5000000000,0.0635379604,0.1664828944,0.7699791452
-90.5000000000,66.5000000000,0.0732100889,0.1837937171,0.7429961940
-89.5000000000,66.5000000000,0.0764596374,0.2031404500,0.7203999126
-88.5000000000,66.5000000000,0.0852705520,0.2270685025,0.6876609454
-87.5000000000,66.5000000000,0.0865629792,0.2490124481,0.6644245726
-84.5000000000,66.5000000000,0.0992147237,0.3064704776,0.5943147988
-83.5000000000,66.5000000000,0.0984686521,0.3173574690,0.5841738789
-73.5000000000,66.5000000000,0.0422076608,0.2482614451,0.7095308941
-72.5000000000,66.5000000000,0.0390218040,0.2350657147,0.7259124813
-71.5000000000,66.5000000000,0.0359136587,0.2193673919,0.7447189493
-70.5000000000,66.5000000000,0.0336457187,0.2069901548,0.7593641265
-69.5000000000,66.5000000000,0.0322115722,0.1946121848,0.7731762430
-68.5000000000,66.5000000000,0.0336960067,0.1869554245,0.7793485687
-67.5000000000,66.5000000000,0.0343337749,0.1772808633,0.7883853618
-66.5000000000,66.5000000000,0.0409455678,0.1763127968,0.7827416354
-65.5000000000,66.5000000000,0.0422198255,0.1729575363,0.7848226382
-64.5000000000,66.5000000000,0.0658841206,0.1874307878,0.7466850915
-63.5000000000,66.5000000000,0.0733903483,0.1901402859,0.7364693658
-62.5000000000,66.5000000000,0.0824336938,0.1951388648,0.7224274414
-167.5000000000,65.5000000000,0.0365466447,0.1784048175,0.7850485378
-166.5000000000,65.5000000000,0.0366073881,0.1828952688,0.7804973431
-165.5000000000,65.5000000000,0.0393668081,0.1901618932,0.7704712986
-164.5000000000,65.5000000000,0.0389645090,0.1948321627,0.7662033284
-163.5000000000,65.5000000000,0.0397673956,0.2027665156,0.7574660888
-162.5000000000,65.5000000000,0.0397869094,0.2122321269,0.7479809636
-161.5000000000,65.5000000000,0.0462415496,0.2342865355,0.7194719149
-160.5000000000,65.5000000000,0.0516680448,0.2641729240,0.6841590312
-159.5000000000,65.5000000000,0.0581207856,0.3023468565,0.6395323579
-158.5000000000,65.5000000000,0.0682691952,0.3505099423,0.5812208625
-157.5000000000,65.5000000000,0.0755763021,0.4062411375,0.5181825603
-156.5000000000,65.5000000000,0.0916942371,0.4695951497,0.4387106132
-155.5000000000,65.5000000000,0.1138859441,0.5293683348,0.3567457212
-154.5000000000,65.5000000000,0.1415783063,0.5722205607,0.2862011330
-153.5000000000,65.5000000000,0.1629976338,0.5950449296,0.2419574366
-152.5000000000,65.5000000000,0.1779826053,0.6003492910,0.2216681037
-151.5000000000,65.5000000000,0.1788924397,0.5935474511,0.2275601092
-150.5000000000,65.5000000000,0.1722172377,0.5808917917,0.2468909706
-149.5000000000,65.5000000000,0.1813637310,0.5580389598,0.2605973093
-148.5000000000,65.5000000000,0.1833753616,0.5432517965,0.2733728420
-147.5000000000,65.5000000000,0.2057732449,0.5352159306,0.2590108245
-146.5000000000,65.5000000000,0.2585585855,0.5120938864,0.2293475281
-145.5000000000,65.5000000000,0.2954644483,0.4929919580,0.2115435937
-144.5000000000,65.5000000000,0.2699497317,0.4856059272,0.2444443410
-143.5000000000,65.5000000000,0.3068599363,0.4528950116,0.2402450521
-142.5000000000,65.5000000000,0.2963837309,0.4382396818,0.2653765873
-141.5000000000,65.5000000000,0.2727832855,0.4308679363,0.2963487782
-140.5000000000,65.5000000000,0.2560026620,0.4314300513,0.3125672867
-139.5000000000,65.5000000000,0.2335260502,0.4416455065,0.3248284433
-138.5000000000,65.5000000000,0.2072546403,0.4689431199,0.3238022398
-137.5000000000,65.5000000000,0.2447955783,0.4940933530,0.2611110687
-136.5000000000,65.5000000000,0.2735049315,0.5127036945,0.2137913740
-135.5000000000,65.5000000000,0.2935726587,0.5271324075,0.1792949338
-134.5000000000,65.5000000000,0.3290571751,0.5171796044,0.1537632205
-133.5000000000,65.5000000000,0.3037584972,0.5351893683,0.1610521345
-132.5000000000,65.5000000000,0.3250237264,0.5185224733,0.1564538003
-131.5000000000,65.5000000000,0.3007108777,0.5265103807,0.1727787416
-130.5000000000,65.5000000000,0.2802651945,0.5288695387,0.1908652667
-129.5000000000,65.5000000000,0.2609628837,0.5265608939,0.2124762224
-128.5000000000,65.5000000000,0.2520971340,0.5225206656,0.2253822004
-127.5000000000,65.5000000000,0.2879070526,0.5062950564,0.2057978910
-126.5000000000,65.5000000000,0.3391733826,0.4873895495,0.1734370680
-125.5000000000,65.5000000000,0.3445496385,0.4696487922,0.1858015693
-124.5000000000,65.5000000000,0.3223419757,0.4593398071,0.2183182172
-123.5000000000,65.5000000000,0.3037077195,0.4369903536,0.2593019269
-122.5000000000,65.5000000000,0.2753293948,0.4130701657,0.3116004395
-121.5000000000,65.5000000000,0.2567295611,0.3843404666,0.3589299723
-120.5000000000,65.5000000000,0.2540264079,0.3536414228,0.3923321694
-119.5000000000,65.5000000000,0.2333261431,0.3273927597,0.4392810972
-118.5000000000,65.5000000000,0.2229518186,0.3049061131,0.4721420683
-117.5000000000,65.5000000000,0.2297396725,0.2906682124,0.4795921151
-116.5000000000,65.5000000000,0.2427197724,0.2829083217,0.4743719060
-115.5000000000,65.5000000000,0.2690282170,0.2852867216,0.4456850614
-114.5000000000,65.5000000000,0.3027889600,0.2939140486,0.4032969914
-113.5000000000,65.5000000000,0.3170251231,0.3016756144,0.3812992625
-112.5000000000,65.5000000000,0.3115895867,0.3082081198,0.3802022935
-111.5000000000,65.5000000000,0.3021325954,0.3169694055,0.3808979991
-110.5000000000,65.5000000000,0.2765657672,0.3249097014,0.3985245314
-109.5000000000,65.5000000000,0.2486317354,0.3264893302,0.4248789344
-108.5000000000,65.5000000000,0.2231823172,0.3244567941,0.4523608887
-107.5000000000,65.5000000000,0.1933114151,0.3174804703,0.4892081146
-106.5000000000,65.5000000000,0.1676966137,0.3029726904,0.5293306960
-105.5000000000,65.5000000000,0.1418811951,0.2814301212,0.5766886837
-104.5000000000,65.5000000000,0.1167491349,0.2501853235,0.6330655416
-103.5000000000,65.5000000000,0.0932380852,0.2089919251,0.6977699897
-102.5000000000,65.5000000000,0.0719544565,0.1659651892,0.7620803543
-101.5000000000,65.5000000000,0.0564886735,0.1312705389,0.8122407876
-100.5000000000,65.5000000000,0.0468706580,0.1098616482,0.8432676938
-99.5000000000,65.5000000000,0.0489904245,0.1102884432,0.8407211324
-98.5000000000,65.5000000000,0.0537502795,0.1179167916,0.8283329289
-97.5000000000,65.5000000000,0.0612622685,0.1300086595,0.8087290720
-96.5000000000,65.5000000000,0.0667405966,0.1406764690,0.7925829344
-95.5000000000,65.5000000000,0.0691976841,0.1488797555,0.7819225604
-94.5000000000,65.5000000000,0.0732107321,0.1546453207,0.7721439473
-93.5000000000,65.5000000000,0.0725239893,0.1571057396,0.7703702710
-92.5000000000,65.5000000000,0.0744506441,0.1616158179,0.7639335380
-91.5000000000,65.5000000000,0.0782526644,0.1704016441,0.7513456915
-90.5000000000,65.5000000000,0.0816330737,0.1836139552,0.7347529712
-89.5000000000,65.5000000000,0.0887250055,0.2023486409,0.7089263536
-87.5000000000,65.5000000000,0.0938216021,0.2371606312,0.6690177667
-85.5000000000,65.5000000000,0.1009307466,0.2730016474,0.6260676060
-73.5000000000,65.5000000000,0.0452399652,0.2453234824,0.7094365524
-72.5000000000,65.5000000000,0.0433773421,0.2346640240,0.7219586339
-71.5000000000,65.5000000000,0.0403584669,0.2195422982,0.7400992349
-70.5000000000,65.5000000000,0.0402345912,0.2111886298,0.7485767790
-69.5000000000,65.5000000000,0.0392757215,0.2003246314,0.7603996471
-68.5000000000,65.5000000000,0.0392688874,0.1895043049,0.7712268077
-67.5000000000,65.5000000000,0.0386721131,0.1784282011,0.7828996859
-64.5000000000,65.5000000000,0.0596452511,0.1788597257,0.7614950232
-160.5000000000,64.5000000000,0.0484975140,0.2671025392,0.6843999468
-159.5000000000,64.5000000000,0.0629468257,0.3182746891,0.6187784852
-158.5000000000,64.5000000000,0.0690084918,0.3676648714,0.5633266369
-157.5000000000,64.5000000000,0.0815504634,0.4272525527,0.4911969839
-156.5000000000,64.5000000000,0.1025821736,0.4897545552,0.4076632712
-155.5000000000,64.5000000000,0.1264411919,0.5447047312,0.3288540769
-154.5000000000,64.5000000000,0.1429222807,0.5869891760,0.2700885433
-153.5000000000,64.5000000000,0.1643921215,0.6114684913,0.2241393872
-152.5000000000,64.5000000000,0.1811175107,0.6206219147,0.1982605746
-151.5000000000,64.5000000000,0.1930497524,0.6052822099,0.2016680377
-150.5000000000,64.5000000000,0.1958034323,0.5878460543,0.2163505134
-149.5000000000,64.5000000000,0.1954359403,0.5663964893,0.2381675704
-148.5000000000,64.5000000000,0.1933984186,0.5485022502,0.2580993312
-147.5000000000,64.5000000000,0.2013918242,0.5361095718,0.2624986040
-146.5000000000,64.5000000000,0.2240357673,0.5093671702,0.2665970625
-145.5000000000,64.5000000000,0.2725517162,0.4757409323,0.2517073515
-144.5000000000,64.5000000000,0.3099218227,0.4496228194,0.2404553579
-143.5000000000,64.5000000000,0.3714855800,0.4173045084,0.2112099116
-142.5000000000,64.5000000000,0.3593469459,0.4096314699,0.2310215842
-141.5000000000,64.5000000000,0.3471604016,0.4005144680,0.2523251304
-140.5000000000,64.5000000000,0.2720848485,0.4211155854,0.3067995661
-139.5000000000,64.5000000000,0.2615089186,0.4307101171,0.3077809643
-138.5000000000,64.5000000000,0.2777284901,0.4425150790,0.2797564309
-137.5000000000,64.5000000000,0.2888410650,0.4603620792,0.2507968559
-136.5000000000,64.5000000000,0.3449486863,0.4597989960,0.1952523177
-135.5000000000,64.5000000000,0.3637559377,0.4652570981,0.1709869642
-134.5000000000,64.5000000000,0.3721544125,0.4704892394,0.1573563481
-133.5000000000,64.5000000000,0.3702013098,0.4787642761,0.1510344141
-132.5000000000,64.5000000000,0.3897514500,0.4690940229,0.1411545271
-131.5000000000,64.5000000000,0.3697386776,0.4804797932,0.1497815292
-130.5000000000,64.5000000000,0.3837663707,0.4666383217,0.1495953076
-129.5000000000,64.5000000000,0.3694513937,0.4658987845,0.1646498219
-128.5000000000,64.5000000000,0.3502428043,0.4645104864,0.1852467093
-127.5000000000,64.5000000000,0.3508187024,0.4588873047,0.1902939929
-126.5000000000,64.5000000000,0.3497585448,0.4625958059,0.1876456493
-125.5000000000,64.5000000000,0.3496379050,0.4505150697,0.1998470253
-124.5000000000,64.5000000000,0.3488054446,0.4294853581,0.2217091973
-123.5000000000,64.5000000000,0.3322260968,0.4099703938,0.2578035094
-122.5000000000,64.5000000000,0.3041904762,0.3905782984,0.3052312254
-121.5000000000,64.5000000000,0.2938421150,0.3675146406,0.3386432445
-120.5000000000,64.5000000000,0.2903761546,0.3459891837,0.3636346617
-119.5000000000,64.5000000000,0.2896370715,0.3305667747,0.3797961538
-118.5000000000,64.5000000000,0.2914424814,0.3182736622,0.3902838564
-117.5000000000,64.5000000000,0.2966561788,0.3124723787,0.3908714425
-116.5000000000,64.5000000000,0.3297772971,0.3096447309,0.3605779720
-115.5000000000,64.5000000000,0.3742545969,0.3111199475,0.3146254556
-114.5000000000,64.5000000000,0.4178098313,0.3137747731,0.2684153956
-113.5000000000,64.5000000000,0.4048774936,0.3163895763,0.2787329302
-112.5000000000,64.5000000000,0.3808686577,0.3253343629,0.2937969794
-111.5000000000,64.5000000000,0.3576837283,0.3340990639,0.3082172077
-110.5000000000,64.5000000000,0.3236002486,0.3433261724,0.3330735790
-109.5000000000,64.5000000000,0.2906403953,0.3467610956,0.3625985091
-108.5000000000,64.5000000000,0.2578100194,0.3447548536,0.3974351270
-107.5000000000,64.5000000000,0.2293243909,0.3358094068,0.4348662023
-106.5000000000,64.5000000000,0.2023089619,0.3200385302,0.4776525079
-105.5000000000,64.5000000000,0.1723037641,0.2947251719,0.5329710640
-104.5000000000,64.5000000000,0.1403174547,0.2611586551,0.5985238901
-103.5000000000,64.5000000000,0.1183034426,0.2240457973,0.6576507601
-102.5000000000,64.5000000000,0.0944333067,0.1841206864,0.7214460070
-101.5000000000,64.5000000000,0.0725284589,0.1471413156,0.7803302255
-100.5000000000,64.5000000000,0.0581839140,0.1192740440,0.8225420420
-99.5000000000,64.5000000000,0.0638969933,0.1247492726,0.8113537341
-98.5000000000,64.5000000000,0.0714255274,0.1361866184,0.7923878543
-97.5000000000,64.5000000000,0.0797233958,0.1468792209,0.7733973833
-96.5000000000,64.5000000000,0.0800846077,0.1518165818,0.7680988105
-95.5000000000,64.5000000000,0.0835456164,0.1569651344,0.7594892492
-94.5000000000,64.5000000000,0.0849094977,0.1603649604,0.7547255418
-93.5000000000,64.5000000000,0.0866225167,0.1631957159,0.7501817673
-92.5000000000,64.5000000000,0.0874125912,0.1672823997,0.7453050091
