Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-76.5000000000,60.5000000000,0.1125163359,0.4340447662,0.4534388979
-75.5000000000,60.5000000000,0.1027851988,0.4431022527,0.4541125485
-74.5000000000,60.5000000000,0.0960810323,0.4624655279,0.4414534398
-73.5000000000,60.5000000000,0.0888237578,0.4888418784,0.4223343638
-72.5000000000,60.5000000000,0.0832818616,0.5050738554,0.4116442830
-71.5000000000,60.5000000000,0.0790108531,0.5160990386,0.4048901084
-70.5000000000,60.5000000000,0.0757968093,0.5197406140,0.4044625767
-161.5000000000,59.5000000000,0.0262067045,0.4095682188,0.5642250767
-160.5000000000,59.5000000000,0.0262559025,0.4376563638,0.5360877337
-159.5000000000,59.5000000000,0.0285617312,0.4704243400,0.5010139288
-158.5000000000,59.5000000000,0.0330783153,0.5124133059,0.4545083788
-157.5000000000,59.5000000000,0.0410416592,0.5278627940,0.4310955468
-156.5000000000,59.5000000000,0.0526323931,0.5461057931,0.4012618138
-155.5000000000,59.5000000000,0.0678009269,0.5628013558,0.3693977173
-154.5000000000,59.5000000000,0.0953266768,0.5815369167,0.3231364066
-150.5000000000,59.5000000000,0.2198100989,0.5709052434,0.2092846577
-139.5000000000,59.5000000000,0.3962304947,0.3727226767,0.2310468285
-138.5000000000,59.5000000000,0.5142164387,0.3332015656,0.1525819957
-137.5000000000,59.5000000000,0.6378319238,0.2689675856,0.0932004906
-136.5000000000,59.5000000000,0.6718780171,0.2598676176,0.0682543653
-135.5000000000,59.5000000000,0.7393777134,0.2132383354,0.0473839512
-134.5000000000,59.5000000000,0.7009737424,0.2400425257,0.0589837320
-133.5000000000,59.5000000000,0.6753444137,0.2499000947,0.0747554916
-132.5000000000,59.5000000000,0.6527729766,0.2546320728,0.0925949506
-131.5000000000,59.5000000000,0.6175874491,0.2675457034,0.1148668476
-130.5000000000,59.5000000000,0.5929508853,0.2714244399,0.1356246749
-129.5000000000,59.5000000000,0.5467038909,0.2923836629,0.1609124462
-128.5000000000,59.5000000000,0.5002415697,0.3151096851,0.1846487452
-127.5000000000,59.5000000000,0.4586936855,0.3408696546,0.2004366599
-126.5000000000,59.5000000000,0.4471130064,0.3513956624,0.2014913312
-125.5000000000,59.5000000000,0.4469894788,0.3569537839,0.1960567373
-124.5000000000,59.5000000000,0.4178833282,0.3894395508,0.1926771210
-123.5000000000,59.5000000000,0.4366754561,0.3933074880,0.1700170559
-122.5000000000,59.5000000000,0.4993306220,0.3667153259,0.1339540521
-121.5000000000,59.5000000000,0.5240172976,0.3586325313,0.1173501711
-120.5000000000,59.5000000000,0.5533252474,0.3437145646,0.1029601880
-119.5000000000,59.5000000000,0.6018692385,0.3090756678,0.0890550937
-118.5000000000,59.5000000000,0.6101235044,0.3044170636,0.0854594320
-117.5000000000,59.5000000000,0.5948055475,0.3146280662,0.0905663863
-116.5000000000,59.5000000000,0.5946620911,0.3120798469,0.0932580620
-115.5000000000,59.5000000000,0.6097079596,0.2975061251,0.0927859153
-114.5000000000,59.5000000000,0.5833919616,0.3141076599,0.1025003785
-113.5000000000,59.5000000000,0.5277221995,0.3528205362,0.1194572643
-112.5000000000,59.5000000000,0.4903557222,0.3754826188,0.1341616590
-111.5000000000,59.5000000000,0.4500623924,0.3997021477,0.1502354599
-110.5000000000,59.5000000000,0.4254784875,0.4143024117,0.1602191008
-109.5000000000,59.5000000000,0.3986519722,0.4326226025,0.1687254253
-108.5000000000,59.5000000000,0.3907150056,0.4339868832,0.1752981113
-107.5000000000,59.5000000000,0.3944719020,0.4264404945,0.1790876034
-106.5000000000,59.5000000000,0.3947502902,0.4198842264,0.1853654833
-105.5000000000,59.5000000000,0.4001124440,0.4064836738,0.1934038821
-104.5000000000,59.5000000000,0.4014318588,0.3945299865,0.2040381547
-103.5000000000,59.5000000000,0.4172741818,0.3714945174,0.2112313008
-102.5000000000,59.5000000000,0.4325744661,0.3505412328,0.2168843011
-101.5000000000,59.5000000000,0.4549167447,0.3305054137,0.2145778416
-100.5000000000,59.5000000000,0.4734068015,0.3205154605,0.2060777380
-99.5000000000,59.5000000000,0.4955734081,0.3125109212,0.1919156706
-98.5000000000,59.5000000000,0.5107319979,0.3100364569,0.1792315452
-97.5000000000,59.5000000000,0.5204260253,0.3069240008,0.1726499738
-96.5000000000,59.5000000000,0.4913417250,0.3104694005,0.1981888744
-95.5000000000,59.5000000000,0.4608254644,0.3078804905,0.2312940451
-77.5000000000,59.5000000000,0.1532907275,0.4405435471,0.4061657254
-76.5000000000,59.5000000000,0.1364588123,0.4498326519,0.4137085358
-75.5000000000,59.5000000000,0.1213692344,0.4661288238,0.4125019419
-74.5000000000,59.5000000000,0.1137596196,0.4969698312,0.3892705492
-73.5000000000,59.5000000000,0.1071788736,0.5297175595,0.3631035670
-72.5000000000,59.5000000000,0.1007730635,0.5565259539,0.3427009826
-71.5000000000,59.5000000000,0.0961190967,0.5674363700,0.3364445333
-70.5000000000,59.5000000000,0.0929421183,0.5725336721,0.3345242097
-64.5000000000,59.5000000000,0.1002047973,0.5281362876,0.3716589151
-156.5000000000,58.5000000000,0.0463308416,0.5158321512,0.4378370072
-155.5000000000,58.5000000000,0.0573678823,0.5277329571,0.4148991606
-154.5000000000,58.5000000000,0.0876204539,0.5441753659,0.3682041802
-152.5000000000,58.5000000000,0.1417313185,0.5729214949,0.2853471866
-136.5000000000,58.5000000000,0.6886506175,0.2403090529,0.0710403295
-135.5000000000,58.5000000000,0.7001546220,0.2385164770,0.0613289010
-134.5000000000,58.5000000000,0.7460650554,0.1971602635,0.0567746811
-133.5000000000,58.5000000000,0.7010850153,0.2227055819,0.0762094028
-132.5000000000,58.5000000000,0.6792455555,0.2249840802,0.0957703643
-131.5000000000,58.5000000000,0.6789230385,0.2090190127,0.1120579488
-130.5000000000,58.5000000000,0.6076529596,0.2405310681,0.1518159723
-129.5000000000,58.5000000000,0.5636104624,0.2537933555,0.1825961821
-128.5000000000,58.5000000000,0.5483824066,0.2642398777,0.1873777157
-127.5000000000,58.5000000000,0.5151794466,0.2889906261,0.1958299273
-126.5000000000,58.5000000000,0.5251435758,0.2877632756,0.1870931486
-125.5000000000,58.5000000000,0.5290745317,0.2930464009,0.1778790674
-124.5000000000,58.5000000000,0.5006623919,0.3232181114,0.1761194966
-123.5000000000,58.5000000000,0.4769718955,0.3564090197,0.1666190848
-122.5000000000,58.5000000000,0.5086908084,0.3508093525,0.1404998392
-121.5000000000,58.5000000000,0.5453435705,0.3368514767,0.1178049528
-120.5000000000,58.5000000000,0.5774087269,0.3242012248,0.0983900483
-119.5000000000,58.5000000000,0.6219293051,0.2937257198,0.0843449751
-118.5000000000,58.5000000000,0.6219653949,0.2952151006,0.0828195045
-117.5000000000,58.5000000000,0.6134557259,0.2996753122,0.0868689619
-116.5000000000,58.5000000000,0.5953786158,0.3109889249,0.0936324593
-115.5000000000,58.5000000000,0.5674550207,0.3287259648,0.1038190145
-114.5000000000,58.5000000000,0.5367040947,0.3483640009,0.1149319044
-113.5000000000,58.5000000000,0.5043994672,0.3692219410,0.1263785918
-112.5000000000,58.5000000000,0.4706164560,0.3912503600,0.1381331840
-111.5000000000,58.5000000000,0.4358195718,0.4135203875,0.1506600407
-110.5000000000,58.5000000000,0.4104772466,0.4319958830,0.1575268704
-109.5000000000,58.5000000000,0.4024938593,0.4390825996,0.1584235412
-108.5000000000,58.5000000000,0.4009633266,0.4417692698,0.1572674037
-107.5000000000,58.5000000000,0.4033307562,0.4399936411,0.1566756027
-106.5000000000,58.5000000000,0.4076712578,0.4366569438,0.1556717984
-105.5000000000,58.5000000000,0.4137422962,0.4292557824,0.1570019213
-104.5000000000,58.5000000000,0.4231593911,0.4145808067,0.1622598021
-103.5000000000,58.5000000000,0.4372094034,0.3933046341,0.1694859624
-102.5000000000,58.5000000000,0.4463952959,0.3767765964,0.1768281078
-101.5000000000,58.5000000000,0.4610343976,0.3594691948,0.1794964076
-100.5000000000,58.5000000000,0.4775231651,0.3437805160,0.1786963189
-99.5000000000,58.5000000000,0.4916629287,0.3346272128,0.1737098586
-98.5000000000,58.5000000000,0.5014938040,0.3275037287,0.1710024673
-97.5000000000,58.5000000000,0.5157825528,0.3142568107,0.1699606365
-96.5000000000,58.5000000000,0.4982469556,0.3096330043,0.1921200401
-95.5000000000,58.5000000000,0.4746576973,0.3024012136,0.2229410891
-94.5000000000,58.5000000000,0.4512634955,0.2967462291,0.2519902755
-93.5000000000,58.5000000000,0.4440143341,0.2960442902,0.2599413757
-77.5000000000,58.5000000000,0.1880295934,0.4546883038,0.3572821028
-76.5000000000,58.5000000000,0.1690406073,0.4664956582,0.3644637344
-75.5000000000,58.5000000000,0.1555183557,0.4861812249,0.3583004194
-74.5000000000,58.5000000000,0.1492660806,0.5257116896,0.3250222297
-73.5000000000,58.5000000000,0.1433251954,0.5625714182,0.2941033864
-72.5000000000,58.5000000000,0.1294998756,0.5959163366,0.2745837878
-71.5000000000,58.5000000000,0.1239030606,0.6048904455,0.2712064940
-70.5000000000,58.5000000000,0.1172226357,0.6131064408,0.2696709235
-69.5000000000,58.5000000000,0.1139138436,0.6142420897,0.2718440667
-68.5000000000,58.5000000000,0.1068629037,0.6139433490,0.2791937473
-66.5000000000,58.5000000000,0.1028191995,0.6029186313,0.2942621692
-65.5000000000,58.5000000000,0.1065166369,0.5894800718,0.3040032913
-64.5000000000,58.5000000000,0.1198315166,0.5737681652,0.3064003181
-63.5000000000,58.5000000000,0.1391173835,0.5601940299,0.3006885866
-157.5000000000,57.5000000000,0.0376934166,0.4888880239,0.4734185595
-156.5000000000,57.5000000000,0.0468830029,0.4907965531,0.4623204440
-154.5000000000,57.5000000000,0.0734561085,0.5247976794,0.4017462121
-153.5000000000,57.5000000000,0.1146531698,0.5249802839,0.3603665463
-152.5000000000,57.5000000000,0.1290070634,0.5431107135,0.3278822230
-135.5000000000,57.5000000000,0.7261020980,0.2063639588,0.0675339432
-134.5000000000,57.5000000000,0.7192901912,0.2085804960,0.0721293128
-133.5000000000,57.5000000000,0.7149994718,0.2026158778,0.0823846504
-132.5000000000,57.5000000000,0.7687150709,0.1517956595,0.0794892696
-131.5000000000,57.5000000000,0.7315243502,0.1640682065,0.1044074432
-130.5000000000,57.5000000000,0.6432560387,0.2044143071,0.1523296542
-129.5000000000,57.5000000000,0.6051389598,0.2193163882,0.1755446520
-128.5000000000,57.5000000000,0.6208660050,0.2116388014,0.1674951936
-127.5000000000,57.5000000000,0.6014419256,0.2279162117,0.1706418627
-126.5000000000,57.5000000000,0.5897820559,0.2416044329,0.1686135113
-125.5000000000,57.5000000000,0.5428434360,0.2792844687,0.1778720953
-124.5000000000,57.5000000000,0.5699035075,0.2709097252,0.1591867674
-123.5000000000,57.5000000000,0.5918845880,0.2659673306,0.1421480814
-122.5000000000,57.5000000000,0.5850998473,0.2832880454,0.1316121073
-121.5000000000,57.5000000000,0.6008368434,0.2848431667,0.1143199898
-120.5000000000,57.5000000000,0.6411926467,0.2704671122,0.0883402411
-119.5000000000,57.5000000000,0.6713790851,0.2521968118,0.0764241031
-118.5000000000,57.5000000000,0.6766461099,0.2488650293,0.0744888608
-117.5000000000,57.5000000000,0.6468253105,0.2704783095,0.0826963801
-116.5000000000,57.5000000000,0.6067184593,0.2970812868,0.0962002539
-115.5000000000,57.5000000000,0.5640020477,0.3247317200,0.1112662322
-114.5000000000,57.5000000000,0.5285184219,0.3470080414,0.1244735367
-113.5000000000,57.5000000000,0.5029784501,0.3626313287,0.1343902212
-112.5000000000,57.5000000000,0.4723038311,0.3828717033,0.1448244656
-111.5000000000,57.5000000000,0.4077491072,0.4300355201,0.1622153727
-110.5000000000,57.5000000000,0.3958861481,0.4414726686,0.1626411833
-109.5000000000,57.5000000000,0.3896589014,0.4519424731,0.1583986256
-108.5000000000,57.5000000000,0.3858577861,0.4610122977,0.1531299162
-107.5000000000,57.5000000000,0.3960515231,0.4589684950,0.1449799820
-106.5000000000,57.5000000000,0.4078257348,0.4550997796,0.1370744856
-105.5000000000,57.5000000000,0.4264997305,0.4418628681,0.1316374014
-104.5000000000,57.5000000000,0.4326504616,0.4297607390,0.1375887995
-103.5000000000,57.5000000000,0.4352283523,0.4169744826,0.1477971650
-102.5000000000,57.5000000000,0.4297229921,0.4103978900,0.1598791179
-101.5000000000,57.5000000000,0.4391770056,0.3940289723,0.1667940221
-100.5000000000,57.5000000000,0.4525762393,0.3761207761,0.1713029846
-99.5000000000,57.5000000000,0.4676534776,0.3591010986,0.1732454238
-98.5000000000,57.5000000000,0.4810768383,0.3446001382,0.1743230234
-97.5000000000,57.5000000000,0.4945652525,0.3265592611,0.1788754864
-96.5000000000,57.5000000000,0.4906627536,0.3124729080,0.1968643384
-95.5000000000,57.5000000000,0.4792587651,0.2994145455,0.2213266894
-94.5000000000,57.5000000000,0.4662785250,0.2879017607,0.2458197143
-93.5000000000,57.5000000000,0.4679103347,0.2906322204,0.2414574449
-92.5000000000,57.5000000000,0.4704742558,0.2962126804,0.2333130638
-76.5000000000,57.5000000000,0.2220341564,0.4884486279,0.2895172157
-75.5000000000,57.5000000000,0.2157206879,0.5136920400,0.2705872721
-74.5000000000,57.5000000000,0.2118767812,0.5469455411,0.2411776777
-73.5000000000,57.5000000000,0.1975098128,0.5793896446,0.2231005426
-72.5000000000,57.5000000000,0.1801032253,0.6044288115,0.2154679632
-71.5000000000,57.5000000000,0.1630725377,0.6227520419,0.2141754203
-70.5000000000,57.5000000000,0.1500869231,0.6347620767,0.2151510002
-69.5000000000,57.5000000000,0.1426642803,0.6401433105,0.2171924092
-68.5000000000,57.5000000000,0.1431892423,0.6341426856,0.2226680722
-67.5000000000,57.5000000000,0.1407138028,0.6328914957,0.2263947015
-66.5000000000,57.5000000000,0.1386070222,0.6278699230,0.2335230549
-65.5000000000,57.5000000000,0.1376240308,0.6199479793,0.2424279899
-64.5000000000,57.5000000000,0.1476406817,0.6072135027,0.2451458156
-63.5000000000,57.5000000000,0.1735601964,0.5946066865,0.2318331172
-62.5000000000,57.5000000000,0.1985873462,0.5851603425,0.2162523113
-61.5000000000,57.5000000000,0.2573038951,0.5440203142,0.1986757907
-159.5000000000,56.5000000000,0.0331656538,0.4488983994,0.5179359469
-158.5000000000,56.5000000000,0.0390354627,0.4561264396,0.5048380977
-133.5000000000,56.5000000000,0.7497766804,0.1679427060,0.0822806137
-131.5000000000,56.5000000000,0.7578216952,0.1424419130,0.0997363919
-130.5000000000,56.5000000000,0.6708606159,0.1872468370,0.1418925471
-129.5000000000,56.5000000000,0.6507147655,0.1942635255,0.1550217090
-128.5000000000,56.5000000000,0.6724154199,0.1829723741,0.1446122060
-127.5000000000,56.5000000000,0.6255231243,0.2157705421,0.1587063337
-126.5000000000,56.5000000000,0.6436258583,0.2101073676,0.1462667741
-125.5000000000,56.5000000000,0.6206133913,0.2308384404,0.1485481682
-124.5000000000,56.5000000000,0.5777092371,0.2661554383,0.1561353246
-123.5000000000,56.5000000000,0.6400162579,0.2294645261,0.1305192159
-122.5000000000,56.5000000000,0.6235729379,0.2464138846,0.1300131775
-121.5000000000,56.5000000000,0.6342723519,0.2454574434,0.1202702048
-120.5000000000,56.5000000000,0.6763836536,0.2330270394,0.0905893070
-119.5000000000,56.5000000000,0.7012413625,0.2229399825,0.0758186550
-118.5000000000,56.5000000000,0.7045485233,0.2218076360,0.0736438407
-117.5000000000,56.5000000000,0.6623488897,0.2523933891,0.0852577212
-116.5000000000,56.5000000000,0.6100655250,0.2859952251,0.1039392500
-115.5000000000,56.5000000000,0.5454135750,0.3273949363,0.1271914886
-114.5000000000,56.5000000000,0.4984924717,0.3534299696,0.1480775587
-113.5000000000,56.5000000000,0.4365294695,0.3933259330,0.1701445975
-112.5000000000,56.5000000000,0.3894569491,0.4236535852,0.1868894657
-111.5000000000,56.5000000000,0.3573223623,0.4508979901,0.1917796476
-110.5000000000,56.5000000000,0.3452238026,0.4676233187,0.1871528787
-109.5000000000,56.5000000000,0.3423877294,0.4810313087,0.1765809619
-108.5000000000,56.5000000000,0.3466249422,0.4907128521,0.1626622057
-107.5000000000,56.5000000000,0.3636424931,0.4906030092,0.1457544976
-106.5000000000,56.5000000000,0.3907408332,0.4783848488,0.1308743180
-105.5000000000,56.5000000000,0.4158672497,0.4621200392,0.1220127111
-104.5000000000,56.5000000000,0.4182715225,0.4534949515,0.1282335260
-103.5000000000,56.5000000000,0.4149283848,0.4409064325,0.1441651828
-102.5000000000,56.5000000000,0.4053771763,0.4333672588,0.1612555649
-101.5000000000,56.5000000000,0.4069478135,0.4209911963,0.1720609902
-100.5000000000,56.5000000000,0.4145324415,0.4028038437,0.1826637148
-99.5000000000,56.5000000000,0.4330569520,0.3806250444,0.1863180036
-98.5000000000,56.5000000000,0.4536890485,0.3591188552,0.1871920963
-97.5000000000,56.5000000000,0.4673232957,0.3411292852,0.1915474190
-96.5000000000,56.5000000000,0.4745198112,0.3254721131,0.2000080757
-95.5000000000,56.5000000000,0.4758686024,0.3123875642,0.2117438333
-94.5000000000,56.5000000000,0.4820737213,0.2994853179,0.2184409608
-93.5000000000,56.5000000000,0.4908633580,0.2983298577,0.2108067843
-92.5000000000,56.5000000000,0.5029173069,0.2983413611,0.1987413320
-91.5000000000,56.5000000000,0.5175303084,0.2986291324,0.1838405592
-90.5000000000,56.5000000000,0.5242194440,0.2980489180,0.1777316380
-89.5000000000,56.5000000000,0.5294298690,0.2983014100,0.1722687210
-88.5000000000,56.5000000000,0.5344573878,0.2967170040,0.1688256082
-76.5000000000,56.5000000000,0.2969054107,0.5048161350,0.1982784543
-75.5000000000,56.5000000000,0.3041457411,0.5205799381,0.1752743208
-74.5000000000,56.5000000000,0.2942500877,0.5444651996,0.1612847127
-73.5000000000,56.5000000000,0.2709075984,0.5716701124,0.1574222892
-72.5000000000,56.5000000000,0.2463163179,0.5935849398,0.1600987424
-71.5000000000,56.5000000000,0.2220063914,0.6136051849,0.1643884237
-70.5000000000,56.5000000000,0.2043274522,0.6263714659,0.1693010819
-69.5000000000,56.5000000000,0.1943765527,0.6327724854,0.1728509619
-68.5000000000,56.5000000000,0.1849860951,0.6395132826,0.1755006223
-67.5000000000,56.5000000000,0.1923956057,0.6317720887,0.1758323055
-66.5000000000,56.5000000000,0.1942007481,0.6264651657,0.1793340862
-65.5000000000,56.5000000000,0.1949517971,0.6175124145,0.1875357884
-64.5000000000,56.5000000000,0.2026959819,0.6070588427,0.1902451754
-63.5000000000,56.5000000000,0.2332258949,0.5941361142,0.1726379908
-62.5000000000,56.5000000000,0.2972833128,0.5482021148,0.1545145724
-61.5000000000,56.5000000000,0.3634890698,0.4948685507,0.1416423795
-160.5000000000,55.5000000000,0.0356894198,0.4282104991,0.5361000811
-133.5000000000,55.5000000000,0.7689452635,0.1471644869,0.0838902496
-132.5000000000,55.5000000000,0.7571160872,0.1487299675,0.0941539454
-130.5000000000,55.5000000000,0.7561719847,0.1380856462,0.1057423691
-129.5000000000,55.5000000000,0.7197132266,0.1592245705,0.1210622029
-128.5000000000,55.5000000000,0.7684854448,0.1314223643,0.1000921909
-127.5000000000,55.5000000000,0.7398860217,0.1514258173,0.1086881609
-126.5000000000,55.5000000000,0.7003492506,0.1809256240,0.1187251254
