Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0196091835,0.3869592279,0.5934315887
-161.5000000000,67.5000000000,0.0219496906,0.3958903161,0.5821599933
-160.5000000000,67.5000000000,0.0215813051,0.4133990136,0.5650196813
-159.5000000000,67.5000000000,0.0234295178,0.4274105480,0.5491599341
-158.5000000000,67.5000000000,0.0265269494,0.4461643959,0.5273086547
-157.5000000000,67.5000000000,0.0310522986,0.4725042417,0.4964434597
-156.5000000000,67.5000000000,0.0375209098,0.5043992016,0.4580798885
-155.5000000000,67.5000000000,0.0449153636,0.5274212212,0.4276634152
-154.5000000000,67.5000000000,0.0587469994,0.5545867760,0.3866662246
-153.5000000000,67.5000000000,0.0656787924,0.5895180742,0.3448031334
-152.5000000000,67.5000000000,0.0806358311,0.5947344447,0.3246297241
-151.5000000000,67.5000000000,0.0873800534,0.5873061005,0.3253138462
-150.5000000000,67.5000000000,0.0853260831,0.5692823432,0.3453915737
-149.5000000000,67.5000000000,0.0887406697,0.5510131234,0.3602462069
-148.5000000000,67.5000000000,0.0964470116,0.5674663545,0.3360866340
-147.5000000000,67.5000000000,0.1184789279,0.5747844318,0.3067366403
-146.5000000000,67.5000000000,0.1146022755,0.5923097353,0.2930879892
-145.5000000000,67.5000000000,0.1134049438,0.6048314005,0.2817636557
-144.5000000000,67.5000000000,0.1055761623,0.6169888480,0.2774349896
-143.5000000000,67.5000000000,0.1000243607,0.6247480267,0.2752276126
-142.5000000000,67.5000000000,0.1017841322,0.6261608218,0.2720550460
-141.5000000000,67.5000000000,0.0988687237,0.6112182818,0.2899129944
-140.5000000000,67.5000000000,0.0974390716,0.5941244754,0.3084364530
-139.5000000000,67.5000000000,0.0999875194,0.5879961143,0.3120163663
-138.5000000000,67.5000000000,0.1104920020,0.5861686982,0.3033392999
-137.5000000000,67.5000000000,0.1331406709,0.5852725781,0.2815867510
-136.5000000000,67.5000000000,0.1671663840,0.5803767887,0.2524568273
-135.5000000000,67.5000000000,0.1732027539,0.6043530201,0.2224442260
-134.5000000000,67.5000000000,0.1917226799,0.6086280947,0.1996492254
-133.5000000000,67.5000000000,0.2227884814,0.5932721096,0.1839394090
-132.5000000000,67.5000000000,0.2423754584,0.5775302671,0.1800942744
-131.5000000000,67.5000000000,0.2288149945,0.5812336010,0.1899514046
-130.5000000000,67.5000000000,0.2212540480,0.5727009225,0.2060450295
-129.5000000000,67.5000000000,0.2008657813,0.5723771215,0.2267570971
-128.5000000000,67.5000000000,0.1894495244,0.5612441834,0.2493062922
-127.5000000000,67.5000000000,0.1808620057,0.5497938359,0.2693441584
-126.5000000000,67.5000000000,0.1790347964,0.5336227971,0.2873424065
-125.5000000000,67.5000000000,0.1823082319,0.5135261691,0.3041655991
-124.5000000000,67.5000000000,0.1889214654,0.4881121622,0.3229663725
-123.5000000000,67.5000000000,0.1983532862,0.4629627643,0.3386839495
-122.5000000000,67.5000000000,0.2053052928,0.4387004752,0.3559942320
-121.5000000000,67.5000000000,0.2123556429,0.4149575312,0.3726868259
-120.5000000000,67.5000000000,0.2105967718,0.4001797557,0.3892234724
-119.5000000000,67.5000000000,0.2058814712,0.3896690198,0.4044495090
-118.5000000000,67.5000000000,0.1994024336,0.3808356731,0.4197618933
-117.5000000000,67.5000000000,0.1842572260,0.3789433194,0.4367994545
-116.5000000000,67.5000000000,0.1728215381,0.3736545596,0.4535239023
-115.5000000000,67.5000000000,0.1588784656,0.3728065041,0.4683150303
-114.5000000000,67.5000000000,0.1499114147,0.3666491196,0.4834394656
-113.5000000000,67.5000000000,0.1366656567,0.3638203550,0.4995139884
-112.5000000000,67.5000000000,0.1224634925,0.3620087222,0.5155277853
-111.5000000000,67.5000000000,0.1086986386,0.3649733568,0.5263280046
-110.5000000000,67.5000000000,0.0971110420,0.3694403348,0.5334486233
-109.5000000000,67.5000000000,0.0865369095,0.3716416446,0.5418214459
-107.5000000000,67.5000000000,0.0681823321,0.3720319274,0.5597857405
-106.5000000000,67.5000000000,0.0615754411,0.3695358845,0.5688886744
-105.5000000000,67.5000000000,0.0547219528,0.3639578476,0.5813201996
-104.5000000000,67.5000000000,0.0501495090,0.3654772840,0.5843732070
-103.5000000000,67.5000000000,0.0490378354,0.3728605113,0.5781016532
-102.5000000000,67.5000000000,0.0496280323,0.3848949783,0.5654769894
-101.5000000000,67.5000000000,0.0503344181,0.3985884284,0.5510771536
-100.5000000000,67.5000000000,0.0514501597,0.4103850758,0.5381647645
-99.5000000000,67.5000000000,0.0527413188,0.4196114647,0.5276472165
-98.5000000000,67.5000000000,0.0538272531,0.4288410147,0.5173317322
-97.5000000000,67.5000000000,0.0550673236,0.4359173677,0.5090153087
-96.5000000000,67.5000000000,0.0552646500,0.4394782378,0.5052571123
-94.5000000000,67.5000000000,0.0631727704,0.4352102930,0.5016169365
-93.5000000000,67.5000000000,0.0665014203,0.4315460644,0.5019525153
-92.5000000000,67.5000000000,0.0734090737,0.4216007374,0.5049901889
-91.5000000000,67.5000000000,0.0768370906,0.4172373724,0.5059255370
-90.5000000000,67.5000000000,0.0841933001,0.4039669751,0.5118397248
-89.5000000000,67.5000000000,0.0870255307,0.3938351279,0.5191393414
-88.5000000000,67.5000000000,0.0938673937,0.3822781940,0.5238544123
-85.5000000000,67.5000000000,0.1009704698,0.3477746935,0.5512548366
-84.5000000000,67.5000000000,0.0994777026,0.3356187000,0.5649035974
-83.5000000000,67.5000000000,0.0951720301,0.3238469631,0.5809810067
-82.5000000000,67.5000000000,0.0906832151,0.3128442947,0.5964724902
-81.5000000000,67.5000000000,0.0827871509,0.3000097519,0.6172030972
-76.5000000000,67.5000000000,0.0529302271,0.2221188822,0.7249508907
-75.5000000000,67.5000000000,0.0457535649,0.2044617146,0.7497847204
-71.5000000000,67.5000000000,0.0235278402,0.1393954375,0.8370767223
-70.5000000000,67.5000000000,0.0200563437,0.1253156003,0.8546280559
-69.5000000000,67.5000000000,0.0175499136,0.1119983703,0.8704517161
-68.5000000000,67.5000000000,0.0152872284,0.1010717807,0.8836409909
-67.5000000000,67.5000000000,0.0142636574,0.0920252234,0.8937111192
-66.5000000000,67.5000000000,0.0144151155,0.0856951681,0.8998897163
-65.5000000000,67.5000000000,0.0133347868,0.0880638745,0.8986013387
-64.5000000000,67.5000000000,0.0116280766,0.0954435371,0.8929283863
-164.5000000000,66.5000000000,0.0191721242,0.3428218547,0.6380060210
-160.5000000000,66.5000000000,0.0205409023,0.4395860515,0.5398730462
-159.5000000000,66.5000000000,0.0226597269,0.4669238149,0.5104164583
-158.5000000000,66.5000000000,0.0266009687,0.5028909123,0.4705081190
-157.5000000000,66.5000000000,0.0328533811,0.5447431058,0.4224035131
-156.5000000000,66.5000000000,0.0409973215,0.5818509903,0.3771516882
-155.5000000000,66.5000000000,0.0431203126,0.6047920244,0.3520876630
-154.5000000000,66.5000000000,0.0550734610,0.6248273141,0.3200992249
-153.5000000000,66.5000000000,0.0664061055,0.6431587713,0.2904351232
-152.5000000000,66.5000000000,0.0769771952,0.6498275355,0.2731952692
-151.5000000000,66.5000000000,0.0886665204,0.6368122543,0.2745212253
-150.5000000000,66.5000000000,0.1035801210,0.6169037702,0.2795161087
-149.5000000000,66.5000000000,0.1075863227,0.6106453627,0.2817683146
-148.5000000000,66.5000000000,0.1083252275,0.6222546076,0.2694201649
-147.5000000000,66.5000000000,0.1136597171,0.6315283107,0.2548119723
-146.5000000000,66.5000000000,0.1101749308,0.6375312811,0.2522937881
-145.5000000000,66.5000000000,0.1050964931,0.6488323998,0.2460711071
-144.5000000000,66.5000000000,0.0957559421,0.6496744452,0.2545696127
-143.5000000000,66.5000000000,0.0901255735,0.6494271529,0.2604472735
-142.5000000000,66.5000000000,0.0934992942,0.6451943331,0.2613063727
-141.5000000000,66.5000000000,0.1023629671,0.6249474114,0.2726896215
-140.5000000000,66.5000000000,0.1075984620,0.6062892775,0.2861122605
-139.5000000000,66.5000000000,0.1155290335,0.5983752469,0.2860957196
-138.5000000000,66.5000000000,0.1233066228,0.6012451457,0.2754482315
-137.5000000000,66.5000000000,0.1438623118,0.6005108229,0.2556268653
-136.5000000000,66.5000000000,0.1744203106,0.5947450113,0.2308346781
-135.5000000000,66.5000000000,0.1928734331,0.5987922456,0.2083343212
-134.5000000000,66.5000000000,0.2196013828,0.5898732448,0.1905253724
-133.5000000000,66.5000000000,0.2299960213,0.5926070249,0.1773969538
-132.5000000000,66.5000000000,0.2441390331,0.5812965139,0.1745644529
-131.5000000000,66.5000000000,0.2384254458,0.5786461948,0.1829283594
-130.5000000000,66.5000000000,0.2206080849,0.5805594875,0.1988324276
-129.5000000000,66.5000000000,0.2009164870,0.5800003925,0.2190831205
-128.5000000000,66.5000000000,0.1866006582,0.5740611337,0.2393382081
-127.5000000000,66.5000000000,0.1788556503,0.5649377723,0.2562065774
-126.5000000000,66.5000000000,0.1842640898,0.5487945947,0.2669413155
-125.5000000000,66.5000000000,0.2003907203,0.5227166380,0.2768926416
-124.5000000000,66.5000000000,0.2147775995,0.4990265822,0.2861958184
-123.5000000000,66.5000000000,0.2296343950,0.4764372792,0.2939283258
-122.5000000000,66.5000000000,0.2352357828,0.4617853311,0.3029788861
-121.5000000000,66.5000000000,0.2455151548,0.4425788052,0.3119060400
-120.5000000000,66.5000000000,0.2505532625,0.4282945191,0.3211522184
-119.5000000000,66.5000000000,0.2580797937,0.4125719095,0.3293482968
-118.5000000000,66.5000000000,0.2526463301,0.4063420185,0.3410116514
-117.5000000000,66.5000000000,0.2361413995,0.4063073486,0.3575512519
-116.5000000000,66.5000000000,0.2334540927,0.3962321983,0.3703137090
-115.5000000000,66.5000000000,0.2230114238,0.3906808728,0.3863077034
-114.5000000000,66.5000000000,0.2032860325,0.3927636491,0.4039503184
-113.5000000000,66.5000000000,0.1830798518,0.3931915669,0.4237285812
-112.5000000000,66.5000000000,0.1641965655,0.3914238933,0.4443795412
-111.5000000000,66.5000000000,0.1451389960,0.3912013113,0.4636596927
-110.5000000000,66.5000000000,0.1282580366,0.3947925843,0.4769493790
-109.5000000000,66.5000000000,0.1112569413,0.3965758174,0.4921672413
-108.5000000000,66.5000000000,0.1012087667,0.3906574087,0.5081338245
-107.5000000000,66.5000000000,0.0823028932,0.3979452754,0.5197518314
-106.5000000000,66.5000000000,0.0775918875,0.3890692477,0.5333388648
-105.5000000000,66.5000000000,0.0682822663,0.3815981731,0.5501195607
-104.5000000000,66.5000000000,0.0618924945,0.3810575005,0.5570500050
-103.5000000000,66.5000000000,0.0605947822,0.3874823618,0.5519228560
-102.5000000000,66.5000000000,0.0605853334,0.3961699496,0.5432447169
-101.5000000000,66.5000000000,0.0613664085,0.4073447780,0.5312888135
-100.5000000000,66.5000000000,0.0624477374,0.4163641792,0.5211880833
-99.5000000000,66.5000000000,0.0639441118,0.4240788196,0.5119770686
-98.5000000000,66.5000000000,0.0652870231,0.4323579082,0.5023550687
-97.5000000000,66.5000000000,0.0665306876,0.4392539662,0.4942153462
-96.5000000000,66.5000000000,0.0678279501,0.4420507200,0.4901213299
-95.5000000000,66.5000000000,0.0710932266,0.4422810212,0.4866257522
-94.5000000000,66.5000000000,0.0785640285,0.4345987886,0.4868371828
-93.5000000000,66.5000000000,0.0820401795,0.4299889891,0.4879708314
-92.5000000000,66.5000000000,0.0869675885,0.4246769934,0.4883554182
-91.5000000000,66.5000000000,0.0907610060,0.4182102210,0.4910287730
-90.5000000000,66.5000000000,0.1003581411,0.4024424930,0.4971993659
-89.5000000000,66.5000000000,0.1009815374,0.3959153311,0.5031031315
-88.5000000000,66.5000000000,0.1080457978,0.3837593608,0.5081948414
-87.5000000000,66.5000000000,0.1073576121,0.3779826731,0.5146597148
-84.5000000000,66.5000000000,0.1071591336,0.3414253573,0.5514155092
-83.5000000000,66.5000000000,0.1023430266,0.3293359408,0.5683210327
-73.5000000000,66.5000000000,0.0363330285,0.1782408948,0.7854260768
-72.5000000000,66.5000000000,0.0310710214,0.1625256985,0.8064032801
-71.5000000000,66.5000000000,0.0256857786,0.1457047440,0.8286094774
-70.5000000000,66.5000000000,0.0213369795,0.1326120540,0.8460509665
-69.5000000000,66.5000000000,0.0176842481,0.1202391281,0.8620766238
-68.5000000000,66.5000000000,0.0155288254,0.1096119261,0.8748592486
-67.5000000000,66.5000000000,0.0133992889,0.1017186724,0.8848820387
-66.5000000000,66.5000000000,0.0129398461,0.0953110857,0.8917490682
-65.5000000000,66.5000000000,0.0118833110,0.0987349107,0.8893817783
-64.5000000000,66.5000000000,0.0142146449,0.0964033410,0.8893820140
-63.5000000000,66.5000000000,0.0140760988,0.1019174674,0.8840064338
-62.5000000000,66.5000000000,0.0139765535,0.1082496159,0.8777738306
-167.5000000000,65.5000000000,0.0195170021,0.2797988959,0.7006841020
-166.5000000000,65.5000000000,0.0193971058,0.2978911861,0.6827117081
-165.5000000000,65.5000000000,0.0202305219,0.3132930097,0.6664764684
-164.5000000000,65.5000000000,0.0198146573,0.3329672199,0.6472181228
-163.5000000000,65.5000000000,0.0196375017,0.3541448563,0.6262176420
-162.5000000000,65.5000000000,0.0194211200,0.3829189705,0.5976599095
-161.5000000000,65.5000000000,0.0212519924,0.4051220758,0.5736259319
-160.5000000000,65.5000000000,0.0225459881,0.4387522970,0.5387017149
-159.5000000000,65.5000000000,0.0250055742,0.4758292953,0.4991651305
-158.5000000000,65.5000000000,0.0295150777,0.5198111169,0.4506738054
-157.5000000000,65.5000000000,0.0333100591,0.5701606533,0.3965292876
-156.5000000000,65.5000000000,0.0404308410,0.6110967204,0.3484724386
-155.5000000000,65.5000000000,0.0494689644,0.6329288795,0.3176021560
-154.5000000000,65.5000000000,0.0633956101,0.6502166122,0.2863877777
-153.5000000000,65.5000000000,0.0794621169,0.6616612373,0.2588766458
-152.5000000000,65.5000000000,0.0958715947,0.6637886726,0.2403397327
-151.5000000000,65.5000000000,0.1072496467,0.6633004894,0.2294498639
-150.5000000000,65.5000000000,0.1105012719,0.6651585561,0.2243401720
-149.5000000000,65.5000000000,0.1200884273,0.6538411158,0.2260704569
-148.5000000000,65.5000000000,0.1217199794,0.6466598454,0.2316201752
-147.5000000000,65.5000000000,0.1253987574,0.6374120280,0.2371892147
-146.5000000000,65.5000000000,0.1347479981,0.6172899051,0.2479620969
-145.5000000000,65.5000000000,0.1246856754,0.6224991612,0.2528151634
-144.5000000000,65.5000000000,0.0958513994,0.6514756538,0.2526729467
-143.5000000000,65.5000000000,0.0989277962,0.6439516740,0.2571205298
-142.5000000000,65.5000000000,0.1029238948,0.6408830333,0.2561930719
-141.5000000000,65.5000000000,0.1124382892,0.6263611116,0.2612005992
-140.5000000000,65.5000000000,0.1293475417,0.6026264936,0.2680259647
-139.5000000000,65.5000000000,0.1484084499,0.5875204810,0.2640710691
-138.5000000000,65.5000000000,0.1563254440,0.5918654954,0.2518090606
-137.5000000000,65.5000000000,0.1896714397,0.5768834646,0.2334450958
-136.5000000000,65.5000000000,0.2078616437,0.5790305367,0.2131078196
-135.5000000000,65.5000000000,0.2153198990,0.5867221848,0.1979579162
-134.5000000000,65.5000000000,0.2626490794,0.5559938600,0.1813570606
-133.5000000000,65.5000000000,0.2682600885,0.5609636354,0.1707762761
-132.5000000000,65.5000000000,0.3031879277,0.5292928879,0.1675191844
-131.5000000000,65.5000000000,0.2844523219,0.5400007818,0.1755468963
-130.5000000000,65.5000000000,0.2533498610,0.5546772108,0.1919729282
-129.5000000000,65.5000000000,0.2160375575,0.5731628135,0.2107996290
-128.5000000000,65.5000000000,0.1876895014,0.5807455961,0.2315649024
-127.5000000000,65.5000000000,0.1853484789,0.5696451843,0.2450063368
-126.5000000000,65.5000000000,0.1997274737,0.5529638079,0.2473087183
-125.5000000000,65.5000000000,0.2203594652,0.5289165373,0.2507239975
-124.5000000000,65.5000000000,0.2390023816,0.5088519491,0.2521456694
-123.5000000000,65.5000000000,0.2627417262,0.4851056430,0.2521526308
-122.5000000000,65.5000000000,0.2789780269,0.4684826404,0.2525393327
-121.5000000000,65.5000000000,0.2964634548,0.4481430958,0.2553934494
-120.5000000000,65.5000000000,0.3179701059,0.4245406501,0.2574892440
-119.5000000000,65.5000000000,0.3127238985,0.4235757353,0.2637003662
-118.5000000000,65.5000000000,0.3051706755,0.4233523388,0.2714769858
-117.5000000000,65.5000000000,0.3000890174,0.4167010498,0.2832099329
-116.5000000000,65.5000000000,0.2931860766,0.4115637875,0.2952501359
-115.5000000000,65.5000000000,0.2756518965,0.4113858361,0.3129622674
-114.5000000000,65.5000000000,0.2544826903,0.4148340631,0.3306832466
-113.5000000000,65.5000000000,0.2309048190,0.4144374224,0.3546577586
-112.5000000000,65.5000000000,0.2028959957,0.4177101178,0.3793938864
-111.5000000000,65.5000000000,0.1811091029,0.4163359611,0.4025549360
-110.5000000000,65.5000000000,0.1582634331,0.4196232503,0.4221133166
-109.5000000000,65.5000000000,0.1416030291,0.4188276518,0.4395693192
-108.5000000000,65.5000000000,0.1249310798,0.4166759653,0.4583929549
-107.5000000000,65.5000000000,0.1080257154,0.4155518150,0.4764224697
-106.5000000000,65.5000000000,0.0978734770,0.4117139978,0.4904125253
-105.5000000000,65.5000000000,0.0872694026,0.4053682917,0.5073623058
-104.5000000000,65.5000000000,0.0806543928,0.4046429180,0.5147026892
-103.5000000000,65.5000000000,0.0768329735,0.4079331438,0.5152338827
-102.5000000000,65.5000000000,0.0754045116,0.4139906716,0.5106048168
-101.5000000000,65.5000000000,0.0748154992,0.4182094239,0.5069750769
-100.5000000000,65.5000000000,0.0752137782,0.4254056190,0.4993806028
-99.5000000000,65.5000000000,0.0771803417,0.4307541351,0.4920655232
-98.5000000000,65.5000000000,0.0778568144,0.4365118346,0.4856313510
-97.5000000000,65.5000000000,0.0805857669,0.4398467436,0.4795674895
-96.5000000000,65.5000000000,0.0832688976,0.4415199236,0.4752111788
-95.5000000000,65.5000000000,0.0861687304,0.4403380286,0.4734932410
-94.5000000000,65.5000000000,0.0922858801,0.4355997485,0.4721143714
-93.5000000000,65.5000000000,0.0950176133,0.4335552068,0.4714271799
-92.5000000000,65.5000000000,0.1011439456,0.4240299272,0.4748261272
-91.5000000000,65.5000000000,0.1086505575,0.4141312283,0.4772182143
-90.5000000000,65.5000000000,0.1122421203,0.4066990110,0.4810588687
-89.5000000000,65.5000000000,0.1177342745,0.3969269320,0.4853387935
-87.5000000000,65.5000000000,0.1205199805,0.3791715336,0.5003084859
-85.5000000000,65.5000000000,0.1176186621,0.3564882618,0.5258930761
-73.5000000000,65.5000000000,0.0403052901,0.1890766157,0.7706180942
-72.5000000000,65.5000000000,0.0353030225,0.1721805938,0.7925163838
-71.5000000000,65.5000000000,0.0289709311,0.1560014718,0.8150275971
-70.5000000000,65.5000000000,0.0252527877,0.1415040570,0.8332431553
-69.5000000000,65.5000000000,0.0213704043,0.1285337689,0.8500958269
-68.5000000000,65.5000000000,0.0181824777,0.1194918719,0.8623256504
-67.5000000000,65.5000000000,0.0155283178,0.1133601886,0.8711114936
-64.5000000000,65.5000000000,0.0139871596,0.1109304447,0.8750823956
-160.5000000000,64.5000000000,0.0213568570,0.4371643474,0.5414787956
-159.5000000000,64.5000000000,0.0261710749,0.4705158598,0.5033130653
-158.5000000000,64.5000000000,0.0286919160,0.5236343369,0.4476737470
-157.5000000000,64.5000000000,0.0339878895,0.5735968808,0.3924152298
