Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-64.5000000000,59.5000000000,0.0917661004,0.6003440618,0.3078898378
-156.5000000000,58.5000000000,0.0830970684,0.6053520536,0.3115508781
-155.5000000000,58.5000000000,0.0947571650,0.6200317777,0.2852110573
-154.5000000000,58.5000000000,0.1174505254,0.6339653351,0.2485841395
-152.5000000000,58.5000000000,0.1511020723,0.6401775479,0.2087203798
-136.5000000000,58.5000000000,0.6145605674,0.2414905947,0.1439488378
-135.5000000000,58.5000000000,0.6271958129,0.2441088450,0.1286953421
-134.5000000000,58.5000000000,0.6647476348,0.2306890097,0.1045633555
-133.5000000000,58.5000000000,0.6314090286,0.2471418107,0.1214491607
-132.5000000000,58.5000000000,0.6108372412,0.2526612556,0.1365015033
-131.5000000000,58.5000000000,0.6086832250,0.2462410979,0.1450756772
-130.5000000000,58.5000000000,0.5606876383,0.2612928299,0.1780195317
-129.5000000000,58.5000000000,0.5527292154,0.2680421255,0.1792286591
-128.5000000000,58.5000000000,0.5429680482,0.2773093994,0.1797225523
-127.5000000000,58.5000000000,0.5189425738,0.2945493043,0.1865081219
-126.5000000000,58.5000000000,0.5254085680,0.2967030226,0.1778884094
-125.5000000000,58.5000000000,0.5234947083,0.3058784849,0.1706268068
-124.5000000000,58.5000000000,0.4963805819,0.3252940566,0.1783253615
-123.5000000000,58.5000000000,0.4641825171,0.3422762707,0.1935412122
-122.5000000000,58.5000000000,0.4706142404,0.3415582656,0.1878274940
-121.5000000000,58.5000000000,0.4872272809,0.3351451642,0.1776275549
-120.5000000000,58.5000000000,0.5184144914,0.3264742192,0.1551112894
-119.5000000000,58.5000000000,0.5713207386,0.3089048319,0.1197744295
-118.5000000000,58.5000000000,0.5967008045,0.3010271689,0.1022720266
-117.5000000000,58.5000000000,0.6092864290,0.2989114008,0.0918021702
-116.5000000000,58.5000000000,0.6015311635,0.3081593021,0.0903095344
-115.5000000000,58.5000000000,0.5775095095,0.3259679302,0.0965225603
-114.5000000000,58.5000000000,0.5424139464,0.3481215072,0.1094645464
-113.5000000000,58.5000000000,0.4976529266,0.3715181578,0.1308289156
-112.5000000000,58.5000000000,0.4436362732,0.3951720847,0.1611916422
-111.5000000000,58.5000000000,0.3899468665,0.4154408851,0.1946122484
-110.5000000000,58.5000000000,0.3470171926,0.4343608868,0.2186219206
-109.5000000000,58.5000000000,0.3200652825,0.4541770606,0.2257576569
-108.5000000000,58.5000000000,0.3055084752,0.4699336382,0.2245578866
-107.5000000000,58.5000000000,0.3025583731,0.4821394669,0.2153021600
-106.5000000000,58.5000000000,0.3029455520,0.4918769098,0.2051775382
-105.5000000000,58.5000000000,0.3147143243,0.4916389093,0.1936467664
-104.5000000000,58.5000000000,0.3374070540,0.4775268189,0.1850661271
-103.5000000000,58.5000000000,0.3662092153,0.4527116669,0.1810791178
-102.5000000000,58.5000000000,0.3971550856,0.4225690138,0.1802759006
-101.5000000000,58.5000000000,0.4274966050,0.3939119455,0.1785914495
-100.5000000000,58.5000000000,0.4532176887,0.3712976179,0.1754846934
-99.5000000000,58.5000000000,0.4696590086,0.3539356086,0.1764053827
-98.5000000000,58.5000000000,0.4786427878,0.3418759601,0.1794812521
-97.5000000000,58.5000000000,0.4791767650,0.3263790281,0.1944442069
-96.5000000000,58.5000000000,0.4525954600,0.3010435130,0.2463610270
-95.5000000000,58.5000000000,0.4184652735,0.2748541851,0.3066805414
-94.5000000000,58.5000000000,0.4074968850,0.2626579583,0.3298451567
-93.5000000000,58.5000000000,0.4132717240,0.2664836394,0.3202446366
-77.5000000000,58.5000000000,0.1948640109,0.3711077722,0.4340282169
-76.5000000000,58.5000000000,0.1740633035,0.3776166052,0.4483200913
-75.5000000000,58.5000000000,0.1630109097,0.4016629037,0.4353261866
-74.5000000000,58.5000000000,0.1588705699,0.4508305847,0.3902988454
-73.5000000000,58.5000000000,0.1526927165,0.5017285810,0.3455787025
-72.5000000000,58.5000000000,0.1386714389,0.5372926462,0.3240359148
-71.5000000000,58.5000000000,0.1219906403,0.5203196376,0.3576897222
-70.5000000000,58.5000000000,0.1118284832,0.5433713998,0.3448001170
-69.5000000000,58.5000000000,0.1070544268,0.5726762232,0.3202693500
-68.5000000000,58.5000000000,0.0988109368,0.6032480015,0.2979410617
-66.5000000000,58.5000000000,0.0899821405,0.6454879127,0.2645299468
-65.5000000000,58.5000000000,0.0912667728,0.6534546564,0.2552785708
-64.5000000000,58.5000000000,0.0990097463,0.6517402788,0.2492499750
-63.5000000000,58.5000000000,0.1109806564,0.6346268134,0.2543925302
-157.5000000000,57.5000000000,0.0798301328,0.5826036660,0.3375662011
-156.5000000000,57.5000000000,0.0920680943,0.5973480570,0.3105838487
-154.5000000000,57.5000000000,0.1161890643,0.6103789314,0.2734320044
-153.5000000000,57.5000000000,0.1503647747,0.6151497727,0.2344854526
-152.5000000000,57.5000000000,0.1588518492,0.6101975446,0.2309506062
-135.5000000000,57.5000000000,0.6423276524,0.2155460973,0.1421262503
-134.5000000000,57.5000000000,0.6404023823,0.2199624384,0.1396351793
-133.5000000000,57.5000000000,0.6354948414,0.2201833337,0.1443218249
-132.5000000000,57.5000000000,0.6750179298,0.1985941221,0.1263879481
-131.5000000000,57.5000000000,0.6405035012,0.2077573716,0.1517391272
-130.5000000000,57.5000000000,0.5701710745,0.2267953615,0.2030335641
-129.5000000000,57.5000000000,0.5708654252,0.2360431324,0.1930914424
-128.5000000000,57.5000000000,0.5970427756,0.2359612762,0.1669959482
-127.5000000000,57.5000000000,0.5858799625,0.2499660697,0.1641539678
-126.5000000000,57.5000000000,0.5753314822,0.2629610870,0.1617074309
-125.5000000000,57.5000000000,0.5350229600,0.2876448144,0.1773322256
-124.5000000000,57.5000000000,0.5391975022,0.2898110539,0.1709914439
-123.5000000000,57.5000000000,0.5332607411,0.2937852378,0.1729540211
-122.5000000000,57.5000000000,0.5032866825,0.2994899118,0.1972234056
-121.5000000000,57.5000000000,0.4977104240,0.2965654032,0.2057241729
-120.5000000000,57.5000000000,0.5382259314,0.2892980384,0.1724760301
-119.5000000000,57.5000000000,0.5958353283,0.2768692604,0.1272954114
-118.5000000000,57.5000000000,0.6243897465,0.2697534357,0.1058568178
-117.5000000000,57.5000000000,0.6250681006,0.2746959983,0.1002359011
-116.5000000000,57.5000000000,0.6005694894,0.2918277623,0.1076027483
-115.5000000000,57.5000000000,0.5648790141,0.3150413868,0.1200795991
-114.5000000000,57.5000000000,0.5279094805,0.3361442991,0.1359462204
-113.5000000000,57.5000000000,0.4876715888,0.3572929509,0.1550354603
-112.5000000000,57.5000000000,0.4378508292,0.3803899756,0.1817591952
-111.5000000000,57.5000000000,0.3669554860,0.4087933524,0.2242511616
-110.5000000000,57.5000000000,0.3337124013,0.4293245152,0.2369630836
-109.5000000000,57.5000000000,0.3108966600,0.4504412131,0.2386621268
-108.5000000000,57.5000000000,0.2961079459,0.4746218052,0.2292702489
-107.5000000000,57.5000000000,0.2951973328,0.4954652353,0.2093374319
-106.5000000000,57.5000000000,0.3001332057,0.5115718365,0.1882949578
-105.5000000000,57.5000000000,0.3175695066,0.5198267047,0.1626037887
-104.5000000000,57.5000000000,0.3347018915,0.5165562889,0.1487418196
-103.5000000000,57.5000000000,0.3568067894,0.4950973768,0.1480958338
-102.5000000000,57.5000000000,0.3797035802,0.4697668968,0.1505295229
-101.5000000000,57.5000000000,0.4088312415,0.4396587200,0.1515100385
-100.5000000000,57.5000000000,0.4284723474,0.4112493641,0.1602782885
-99.5000000000,57.5000000000,0.4411490119,0.3846366130,0.1742143750
-98.5000000000,57.5000000000,0.4475934413,0.3606433506,0.1917632081
-97.5000000000,57.5000000000,0.4428681116,0.3337825475,0.2233493409
-96.5000000000,57.5000000000,0.4224638855,0.2988492968,0.2786868177
-95.5000000000,57.5000000000,0.3961786917,0.2662819946,0.3375393137
-94.5000000000,57.5000000000,0.4005609921,0.2545128126,0.3449261953
-93.5000000000,57.5000000000,0.4199398985,0.2648691589,0.3151909426
-92.5000000000,57.5000000000,0.4415870431,0.2795981849,0.2788147720
-76.5000000000,57.5000000000,0.2156891132,0.4027171705,0.3815937163
-75.5000000000,57.5000000000,0.2088699033,0.4357756375,0.3553544592
-74.5000000000,57.5000000000,0.2036139927,0.4785780292,0.3178079781
-73.5000000000,57.5000000000,0.1919748869,0.5291777113,0.2788474018
-72.5000000000,57.5000000000,0.1760681000,0.5647697185,0.2591621815
-71.5000000000,57.5000000000,0.1560358786,0.5748944674,0.2690696539
-70.5000000000,57.5000000000,0.1363087758,0.5980552161,0.2656360082
-69.5000000000,57.5000000000,0.1264314126,0.6263917539,0.2471768335
-68.5000000000,57.5000000000,0.1184974414,0.6538310448,0.2276715138
-67.5000000000,57.5000000000,0.1102626744,0.6736591075,0.2160782181
-66.5000000000,57.5000000000,0.1053249323,0.6880839843,0.2065910835
-65.5000000000,57.5000000000,0.1039158749,0.6940745155,0.2020096096
-64.5000000000,57.5000000000,0.1096579504,0.6883253892,0.2020166603
-63.5000000000,57.5000000000,0.1239313951,0.6642782102,0.2117903946
-62.5000000000,57.5000000000,0.1396575123,0.6102264373,0.2501160504
-61.5000000000,57.5000000000,0.1827008834,0.5529362959,0.2643628207
-159.5000000000,56.5000000000,0.0762590040,0.5287599146,0.3949810813
-158.5000000000,56.5000000000,0.0861967009,0.5611505299,0.3526527692
-133.5000000000,56.5000000000,0.6650011341,0.1868891158,0.1481097501
-131.5000000000,56.5000000000,0.6716859837,0.1768542915,0.1514597248
-130.5000000000,56.5000000000,0.6017385543,0.2004326552,0.1978287906
-129.5000000000,56.5000000000,0.6100055162,0.2059377716,0.1840567121
-128.5000000000,56.5000000000,0.6401623130,0.2049329109,0.1549047761
-127.5000000000,56.5000000000,0.6107372566,0.2262885110,0.1629742324
-126.5000000000,56.5000000000,0.6213647597,0.2320771899,0.1465580505
-125.5000000000,56.5000000000,0.5941761574,0.2497484266,0.1560754160
-124.5000000000,56.5000000000,0.5468948059,0.2722102902,0.1808949040
-123.5000000000,56.5000000000,0.5716022053,0.2598361592,0.1685616355
-122.5000000000,56.5000000000,0.5289511478,0.2680634559,0.2029853963
-121.5000000000,56.5000000000,0.5214406617,0.2612754246,0.2172839136
-120.5000000000,56.5000000000,0.5776699606,0.2531976633,0.1691323762
-119.5000000000,56.5000000000,0.6333493916,0.2431855154,0.1234650931
-118.5000000000,56.5000000000,0.6519509235,0.2402671612,0.1077819154
-117.5000000000,56.5000000000,0.6322286751,0.2540227516,0.1137485734
-116.5000000000,56.5000000000,0.5994961422,0.2744288720,0.1260749858
-115.5000000000,56.5000000000,0.5489037098,0.3021832066,0.1489130836
-114.5000000000,56.5000000000,0.5000973050,0.3252720627,0.1746306322
-113.5000000000,56.5000000000,0.4318985618,0.3552675734,0.2128338648
-112.5000000000,56.5000000000,0.3730554282,0.3753179605,0.2516266113
-111.5000000000,56.5000000000,0.3249096829,0.3937922056,0.2812981115
-110.5000000000,56.5000000000,0.2963186461,0.4144380333,0.2892433206
-109.5000000000,56.5000000000,0.2812538696,0.4340435514,0.2847025790
-108.5000000000,56.5000000000,0.2736487586,0.4641036847,0.2622475567
-107.5000000000,56.5000000000,0.2754773684,0.4932346483,0.2312879833
-106.5000000000,56.5000000000,0.2869949657,0.5205515722,0.1924534621
-105.5000000000,56.5000000000,0.3020274089,0.5419967259,0.1559758652
-104.5000000000,56.5000000000,0.3167497990,0.5442210698,0.1390291312
-103.5000000000,56.5000000000,0.3375561392,0.5220623488,0.1403815121
-102.5000000000,56.5000000000,0.3560338853,0.4979404089,0.1460257058
-101.5000000000,56.5000000000,0.3789165308,0.4697628743,0.1513205949
-100.5000000000,56.5000000000,0.3902023514,0.4367743296,0.1730233190
-99.5000000000,56.5000000000,0.4008866037,0.4047517146,0.1943616816
-98.5000000000,56.5000000000,0.4099171441,0.3749125359,0.2151703200
-97.5000000000,56.5000000000,0.4063642167,0.3452274139,0.2484083694
-96.5000000000,56.5000000000,0.3993403965,0.3106796305,0.2899799730
-95.5000000000,56.5000000000,0.3926055470,0.2883446522,0.3190498008
-94.5000000000,56.5000000000,0.4091752705,0.2770526144,0.3137721151
-93.5000000000,56.5000000000,0.4344699263,0.2810791964,0.2844508773
-92.5000000000,56.5000000000,0.4628538550,0.2889272173,0.2482189277
-91.5000000000,56.5000000000,0.4841405290,0.2991947426,0.2166647284
-90.5000000000,56.5000000000,0.4994938271,0.3041055728,0.1964006001
-89.5000000000,56.5000000000,0.5064280882,0.3082520789,0.1853198330
-88.5000000000,56.5000000000,0.5087112178,0.3091294287,0.1821593535
-76.5000000000,56.5000000000,0.2767882373,0.4448225363,0.2783892264
-75.5000000000,56.5000000000,0.2723463505,0.4758558891,0.2517977604
-74.5000000000,56.5000000000,0.2574805675,0.5099427177,0.2325767149
-73.5000000000,56.5000000000,0.2413766921,0.5536987246,0.2049245833
-72.5000000000,56.5000000000,0.2208573906,0.5850311337,0.1941114757
-71.5000000000,56.5000000000,0.1968082605,0.6049996444,0.1981920951
-70.5000000000,56.5000000000,0.1744205474,0.6301771008,0.1954023519
-69.5000000000,56.5000000000,0.1589266777,0.6558780456,0.1851952766
-68.5000000000,56.5000000000,0.1424845483,0.6802168612,0.1772985905
-67.5000000000,56.5000000000,0.1349988836,0.7015881623,0.1634129541
-66.5000000000,56.5000000000,0.1279003649,0.7102516121,0.1618480230
-65.5000000000,56.5000000000,0.1280745939,0.7110756610,0.1608497451
-64.5000000000,56.5000000000,0.1338141871,0.7035473158,0.1626384972
-63.5000000000,56.5000000000,0.1497202184,0.6716976289,0.1785821526
-62.5000000000,56.5000000000,0.1878042590,0.6022607347,0.2099350063
-61.5000000000,56.5000000000,0.2437779006,0.5327982423,0.2234238570
-160.5000000000,55.5000000000,0.0819408959,0.4908357008,0.4272234033
-133.5000000000,55.5000000000,0.6934329908,0.1607671662,0.1457998429
-132.5000000000,55.5000000000,0.6841362130,0.1618600293,0.1540037577
-130.5000000000,55.5000000000,0.6935339566,0.1606927862,0.1457732572
-129.5000000000,55.5000000000,0.6740030213,0.1740485316,0.1519484472
-128.5000000000,55.5000000000,0.7234625803,0.1625876148,0.1139498049
-127.5000000000,55.5000000000,0.7088340579,0.1771687950,0.1139971471
-126.5000000000,55.5000000000,0.6758070071,0.2001109439,0.1240820490
-125.5000000000,55.5000000000,0.6602634292,0.2126755928,0.1270609779
-124.5000000000,55.5000000000,0.6546914182,0.2181820417,0.1271265401
-123.5000000000,55.5000000000,0.6099553105,0.2364908164,0.1535538731
-122.5000000000,55.5000000000,0.6136630829,0.2289324613,0.1574044558
-121.5000000000,55.5000000000,0.6333195759,0.2173020209,0.1493784031
-120.5000000000,55.5000000000,0.6650183069,0.2092092759,0.1257724173
-119.5000000000,55.5000000000,0.6905969509,0.2039645471,0.1054385019
-118.5000000000,55.5000000000,0.6807477007,0.2117387770,0.1075135223
-117.5000000000,55.5000000000,0.6410454251,0.2343230169,0.1246315580
-116.5000000000,55.5000000000,0.5917719982,0.2591691443,0.1490588575
-115.5000000000,55.5000000000,0.5278871854,0.2885637624,0.1835490522
-114.5000000000,55.5000000000,0.4686003467,0.3099994469,0.2214002063
-113.5000000000,55.5000000000,0.3792773620,0.3364884658,0.2842341722
-112.5000000000,55.5000000000,0.3138561834,0.3490646643,0.3370791523
-111.5000000000,55.5000000000,0.2796058760,0.3611973482,0.3591967758
-110.5000000000,55.5000000000,0.2578975414,0.3796113602,0.3624910984
-109.5000000000,55.5000000000,0.2511163175,0.4007777023,0.3481059802
-108.5000000000,55.5000000000,0.2470200945,0.4307747055,0.3222052000
-107.5000000000,55.5000000000,0.2533899973,0.4655676594,0.2810423433
-106.5000000000,55.5000000000,0.2628243480,0.5044706561,0.2327049959
-105.5000000000,55.5000000000,0.2806500524,0.5359896076,0.1833603400
-104.5000000000,55.5000000000,0.2961769396,0.5472772058,0.1565458546
-103.5000000000,55.5000000000,0.3123119264,0.5239625654,0.1637255083
-102.5000000000,55.5000000000,0.3253349693,0.4957871712,0.1788778595
-101.5000000000,55.5000000000,0.3402517990,0.4668352152,0.1929129859
-100.5000000000,55.5000000000,0.3490959427,0.4355670825,0.2153369748
-99.5000000000,55.5000000000,0.3568832846,0.4052979153,0.2378188001
-98.5000000000,55.5000000000,0.3632175568,0.3802491702,0.2565332730
-97.5000000000,55.5000000000,0.3639900308,0.3571431526,0.2788668166
-96.5000000000,55.5000000000,0.3740891596,0.3345629241,0.2913479163
-95.5000000000,55.5000000000,0.3893180039,0.3180717104,0.2926102857
-94.5000000000,55.5000000000,0.4127635007,0.3111882832,0.2760482161
-93.5000000000,55.5000000000,0.4461129707,0.3099554287,0.2439316005
-92.5000000000,55.5000000000,0.4794446045,0.3121270246,0.2084283709
-91.5000000000,55.5000000000,0.5042858516,0.3146835807,0.1810305678
-90.5000000000,55.5000000000,0.5238314087,0.3113631317,0.1648054596
-89.5000000000,55.5000000000,0.5331226532,0.3102739335,0.1566034134
-88.5000000000,55.5000000000,0.5367063855,0.3057204376,0.1575731768
-87.5000000000,55.5000000000,0.5415233704,0.2999904825,0.1584861471
-86.5000000000,55.5000000000,0.5433797197,0.2905640300,0.1660562503
-76.5000000000,55.5000000000,0.3323458619,0.4725107313,0.1951434068
-75.5000000000,55.5000000000,0.3241989870,0.5024260811,0.1733749320
-74.5000000000,55.5000000000,0.3109000803,0.5322479931,0.1568519267
-73.5000000000,55.5000000000,0.2939417820,0.5669881347,0.1390700833
-72.5000000000,55.5000000000,0.2673202039,0.5937573690,0.1389224271
-71.5000000000,55.5000000000,0.2378791407,0.6170815317,0.1450393277
-70.5000000000,55.5000000000,0.2149781220,0.6387763127,0.1462455653
-69.5000000000,55.5000000000,0.1944036020,0.6589825285,0.1466138695
-68.5000000000,55.5000000000,0.1773699847,0.6820450545,0.1405849608
-67.5000000000,55.5000000000,0.1686843340,0.7025779223,0.1287377438
-66.5000000000,55.5000000000,0.1673146292,0.7050117315,0.1276736393
-65.5000000000,55.5000000000,0.1696379336,0.6997228612,0.1306392052
-64.5000000000,55.5000000000,0.1791436370,0.6825036670,0.1383526960
-63.5000000000,55.5000000000,0.2135090898,0.6361135239,0.1503773864
-62.5000000000,55.5000000000,0.2664393189,0.5586415210,0.1749191600
-61.5000000000,55.5000000000,0.3505736852,0.4803883910,0.1690379239
-60.5000000000,55.5000000000,0.4213268360,0.4121212727,0.1665518913
-164.5000000000,54.5000000000,0.0867030277,0.3868196823,0.5264772900
-129.5000000000,54.5000000000,0.7556452198,0.1382857969,0.1060689833
-128.5000000000,54.5000000000,0.7403213348,0.1521641662,0.1075144990
-127.5000000000,54.5000000000,0.7802851651,0.1413702859,0.0783445489
-126.5000000000,54.5000000000,0.7268386951,0.1742275810,0.0989337240
-125.5000000000,54.5000000000,0.7214306911,0.1836646825,0.0949046263
-124.5000000000,54.5000000000,0.6877652446,0.2034868997,0.1087478558
-123.5000000000,54.5000000000,0.6888315579,0.2028494017,0.1083190404
-122.5000000000,54.5000000000,0.6996509172,0.1944324218,0.1059166610
-121.5000000000,54.5000000000,0.7265379019,0.1781974216,0.0952646765
-120.5000000000,54.5000000000,0.7500945396,0.1666144037,0.0832910568
-119.5000000000,54.5000000000,0.7490993159,0.1676313524,0.0832693317
