Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-156.5000000000,59.5000000000,0.0586847910,0.4924218190,0.4488933900
-155.5000000000,59.5000000000,0.0674450210,0.5187281703,0.4138268087
-154.5000000000,59.5000000000,0.0892495471,0.5603966133,0.3503538395
-150.5000000000,59.5000000000,0.2012329617,0.6234387597,0.1753282786
-139.5000000000,59.5000000000,0.3828558510,0.3319631182,0.2851810308
-138.5000000000,59.5000000000,0.4902744328,0.3273719957,0.1823535714
-137.5000000000,59.5000000000,0.6134774927,0.2815743953,0.1049481120
-136.5000000000,59.5000000000,0.6403488630,0.2836315986,0.0760195384
-135.5000000000,59.5000000000,0.7209255719,0.2305706397,0.0485037884
-134.5000000000,59.5000000000,0.6918951681,0.2460858559,0.0620189760
-133.5000000000,59.5000000000,0.6816324668,0.2406298301,0.0777377030
-132.5000000000,59.5000000000,0.6749983924,0.2332226891,0.0917789185
-131.5000000000,59.5000000000,0.6514806346,0.2375458431,0.1109735223
-130.5000000000,59.5000000000,0.6437303943,0.2378902234,0.1183793822
-129.5000000000,59.5000000000,0.6130425193,0.2576041328,0.1293533479
-128.5000000000,59.5000000000,0.5670109229,0.2821570108,0.1508320663
-127.5000000000,59.5000000000,0.5101421452,0.3089828841,0.1808749707
-126.5000000000,59.5000000000,0.4936956497,0.3147308681,0.1915734821
-125.5000000000,59.5000000000,0.4900604909,0.3173400753,0.1925994337
-124.5000000000,59.5000000000,0.4345197264,0.3496577250,0.2158225486
-123.5000000000,59.5000000000,0.4238260399,0.3608107274,0.2153632327
-122.5000000000,59.5000000000,0.4609938771,0.3504207506,0.1885853722
-121.5000000000,59.5000000000,0.4762738423,0.3604439463,0.1632822114
-120.5000000000,59.5000000000,0.5069872321,0.3608614462,0.1321513217
-119.5000000000,59.5000000000,0.5634243040,0.3357338949,0.1008418011
-118.5000000000,59.5000000000,0.5715538921,0.3395481294,0.0888979785
-117.5000000000,59.5000000000,0.5588037345,0.3542628267,0.0869334388
-116.5000000000,59.5000000000,0.5565434512,0.3559940819,0.0874624668
-115.5000000000,59.5000000000,0.5762165603,0.3398510760,0.0839323637
-114.5000000000,59.5000000000,0.5491023198,0.3593591180,0.0915385623
-113.5000000000,59.5000000000,0.4950613248,0.3968119568,0.1081267184
-112.5000000000,59.5000000000,0.4705107003,0.4106095489,0.1188797508
-111.5000000000,59.5000000000,0.4339490650,0.4340355749,0.1320153601
-110.5000000000,59.5000000000,0.4136962367,0.4433234921,0.1429802712
-109.5000000000,59.5000000000,0.3819125219,0.4609716623,0.1571158158
-108.5000000000,59.5000000000,0.3731579201,0.4653623238,0.1614797561
-107.5000000000,59.5000000000,0.3800114563,0.4545958184,0.1653927253
-106.5000000000,59.5000000000,0.3795317279,0.4521589316,0.1683093405
-105.5000000000,59.5000000000,0.3875250294,0.4402627302,0.1722122403
-104.5000000000,59.5000000000,0.3883694573,0.4274670386,0.1841635041
-103.5000000000,59.5000000000,0.4008722218,0.4034217135,0.1957060647
-102.5000000000,59.5000000000,0.4130823106,0.3797524739,0.2071652154
-101.5000000000,59.5000000000,0.4365772121,0.3547960420,0.2086267458
-100.5000000000,59.5000000000,0.4551764901,0.3378061300,0.2070173799
-99.5000000000,59.5000000000,0.4830810597,0.3237450620,0.1931738783
-98.5000000000,59.5000000000,0.5085618113,0.3127301656,0.1787080231
-97.5000000000,59.5000000000,0.5339655319,0.2980941704,0.1679402978
-96.5000000000,59.5000000000,0.5331696979,0.2806915762,0.1861387259
-95.5000000000,59.5000000000,0.5269118771,0.2646519591,0.2084361638
-77.5000000000,59.5000000000,0.1705295196,0.3849382265,0.4445322539
-76.5000000000,59.5000000000,0.1574120770,0.3845549316,0.4580329914
-75.5000000000,59.5000000000,0.1471452563,0.3894290849,0.4634256588
-74.5000000000,59.5000000000,0.1465007066,0.4077957851,0.4457035083
-73.5000000000,59.5000000000,0.1507323178,0.4262793965,0.4229882857
-72.5000000000,59.5000000000,0.1557961429,0.4380245457,0.4061793114
-71.5000000000,59.5000000000,0.1609126478,0.4473835075,0.3917038447
-70.5000000000,59.5000000000,0.1658796242,0.4584399491,0.3756804267
-64.5000000000,59.5000000000,0.2475901756,0.4416558372,0.3107539872
-156.5000000000,58.5000000000,0.0513235292,0.4575065417,0.4911699291
-155.5000000000,58.5000000000,0.0573078189,0.4719102598,0.4707819213
-154.5000000000,58.5000000000,0.0844626845,0.5140926648,0.4014446508
-152.5000000000,58.5000000000,0.1318481911,0.5865241470,0.2816276620
-136.5000000000,58.5000000000,0.6588405019,0.2586958980,0.0824636001
-135.5000000000,58.5000000000,0.6715119642,0.2566645130,0.0718235228
-134.5000000000,58.5000000000,0.7394615469,0.1992296374,0.0613088156
-133.5000000000,58.5000000000,0.7014311286,0.2124090431,0.0861598283
-132.5000000000,58.5000000000,0.6964331608,0.1995306884,0.1040361508
-131.5000000000,58.5000000000,0.7203975656,0.1696098798,0.1099925545
-130.5000000000,58.5000000000,0.6694956891,0.1876810398,0.1428232712
-129.5000000000,58.5000000000,0.6565241926,0.1944806322,0.1489951752
-128.5000000000,58.5000000000,0.6389384444,0.2086466605,0.1524148952
-127.5000000000,58.5000000000,0.5900421725,0.2377258314,0.1722319961
-126.5000000000,58.5000000000,0.5995569758,0.2355020336,0.1649409906
-125.5000000000,58.5000000000,0.6016906261,0.2392856623,0.1590237116
-124.5000000000,58.5000000000,0.5513886504,0.2704047476,0.1782066020
-123.5000000000,58.5000000000,0.4771101173,0.3141685148,0.2087213679
-122.5000000000,58.5000000000,0.4675599278,0.3273785841,0.2050614881
-121.5000000000,58.5000000000,0.4846242174,0.3374600976,0.1779156850
-120.5000000000,58.5000000000,0.5169659403,0.3444867082,0.1385473515
-119.5000000000,58.5000000000,0.5656762971,0.3284832156,0.1058404873
-118.5000000000,58.5000000000,0.5683791020,0.3364474209,0.0951734772
-117.5000000000,58.5000000000,0.5711817263,0.3391246381,0.0896936356
-116.5000000000,58.5000000000,0.5515594395,0.3538538244,0.0945867361
-115.5000000000,58.5000000000,0.5299622889,0.3690647197,0.1009729914
-114.5000000000,58.5000000000,0.5068219888,0.3863104774,0.1068675337
-113.5000000000,58.5000000000,0.4850541660,0.4006077562,0.1143380778
-112.5000000000,58.5000000000,0.4588316701,0.4164898103,0.1246785196
-111.5000000000,58.5000000000,0.4275283826,0.4351398429,0.1373317745
-110.5000000000,58.5000000000,0.4032699019,0.4476688378,0.1490612603
-109.5000000000,58.5000000000,0.3910026666,0.4521139797,0.1568833536
-108.5000000000,58.5000000000,0.3861462334,0.4583455070,0.1555082595
-107.5000000000,58.5000000000,0.3892252601,0.4573234705,0.1534512694
-106.5000000000,58.5000000000,0.3923700500,0.4579946141,0.1496353359
-105.5000000000,58.5000000000,0.3944370497,0.4556678805,0.1498950698
-104.5000000000,58.5000000000,0.4027029703,0.4429129698,0.1543840600
-103.5000000000,58.5000000000,0.4140683718,0.4228217980,0.1631098302
-102.5000000000,58.5000000000,0.4217415515,0.4027100413,0.1755484072
-101.5000000000,58.5000000000,0.4362666464,0.3809826954,0.1827506582
-100.5000000000,58.5000000000,0.4565914507,0.3588987399,0.1845098094
-99.5000000000,58.5000000000,0.4800834072,0.3377727212,0.1821438715
-98.5000000000,58.5000000000,0.5037744154,0.3198179412,0.1764076434
-97.5000000000,58.5000000000,0.5345183248,0.2931840717,0.1722976035
-96.5000000000,58.5000000000,0.5463115839,0.2679099184,0.1857784977
-95.5000000000,58.5000000000,0.5466484076,0.2450180256,0.2083335668
-94.5000000000,58.5000000000,0.5342793546,0.2371055323,0.2286151131
-93.5000000000,58.5000000000,0.5260561340,0.2379088020,0.2360350639
-77.5000000000,58.5000000000,0.2094664830,0.4059427945,0.3845907226
-76.5000000000,58.5000000000,0.1931781002,0.4104508970,0.3963710029
-75.5000000000,58.5000000000,0.1859990243,0.4207721591,0.3932288166
-74.5000000000,58.5000000000,0.1960149156,0.4542454093,0.3497396751
-73.5000000000,58.5000000000,0.2052603055,0.4757351974,0.3190044971
-72.5000000000,58.5000000000,0.2025842353,0.4864211716,0.3109945932
-71.5000000000,58.5000000000,0.2141063609,0.4875771115,0.2983165276
-70.5000000000,58.5000000000,0.2146054802,0.4972614040,0.2881331158
-69.5000000000,58.5000000000,0.2147668726,0.5005528784,0.2846802490
-68.5000000000,58.5000000000,0.2071794400,0.5074713336,0.2853492264
-66.5000000000,58.5000000000,0.2158580277,0.5020221809,0.2821197914
-65.5000000000,58.5000000000,0.2447289443,0.4885258400,0.2667452157
-64.5000000000,58.5000000000,0.2955440053,0.4607112923,0.2437447024
-63.5000000000,58.5000000000,0.3473193361,0.4273506863,0.2253299775
-157.5000000000,57.5000000000,0.0465771688,0.4261425373,0.5272802939
-156.5000000000,57.5000000000,0.0532217089,0.4370417827,0.5097365084
-154.5000000000,57.5000000000,0.0734326878,0.4888990260,0.4376682862
-153.5000000000,57.5000000000,0.1169703882,0.5186192248,0.3644103871
-152.5000000000,57.5000000000,0.1279522819,0.5497320360,0.3223156821
-135.5000000000,57.5000000000,0.7021737135,0.2167198406,0.0811064459
-134.5000000000,57.5000000000,0.6995951364,0.2109161753,0.0894886883
-133.5000000000,57.5000000000,0.7053062725,0.1921108387,0.1025828888
-132.5000000000,57.5000000000,0.7882412566,0.1274959037,0.0842628397
-131.5000000000,57.5000000000,0.7647387071,0.1250599468,0.1102013461
-130.5000000000,57.5000000000,0.6890296191,0.1465462347,0.1644241461
-129.5000000000,57.5000000000,0.6771561435,0.1554037022,0.1674401543
-128.5000000000,57.5000000000,0.7016146760,0.1528149180,0.1455704059
-127.5000000000,57.5000000000,0.6807040122,0.1708221447,0.1484738431
-126.5000000000,57.5000000000,0.6641903392,0.1863068054,0.1495028554
-125.5000000000,57.5000000000,0.6012059111,0.2253088322,0.1734852567
-124.5000000000,57.5000000000,0.6119496059,0.2226575176,0.1653928765
-123.5000000000,57.5000000000,0.5981797551,0.2308705051,0.1709497398
-122.5000000000,57.5000000000,0.5445450747,0.2638153853,0.1916395400
-121.5000000000,57.5000000000,0.5318615533,0.2867435107,0.1813949360
-120.5000000000,57.5000000000,0.5740787652,0.2949452159,0.1309760189
-119.5000000000,57.5000000000,0.6084316525,0.2909769203,0.1005914272
-118.5000000000,57.5000000000,0.6177931760,0.2930790713,0.0891277527
-117.5000000000,57.5000000000,0.6014719278,0.3092717122,0.0892563600
-116.5000000000,57.5000000000,0.5649197480,0.3364480147,0.0986322374
-115.5000000000,57.5000000000,0.5336471467,0.3600858917,0.1062669616
-114.5000000000,57.5000000000,0.5160370093,0.3711827503,0.1127802404
-113.5000000000,57.5000000000,0.5012023692,0.3805981896,0.1181994412
-112.5000000000,57.5000000000,0.4809388369,0.3926434691,0.1264176940
-111.5000000000,57.5000000000,0.4126705462,0.4339758049,0.1533536489
-110.5000000000,57.5000000000,0.4032881881,0.4365260564,0.1601857555
-109.5000000000,57.5000000000,0.3937431076,0.4415064007,0.1647504917
-108.5000000000,57.5000000000,0.3841000966,0.4528661281,0.1630337753
-107.5000000000,57.5000000000,0.3892661677,0.4587587085,0.1519751238
-106.5000000000,57.5000000000,0.3948385116,0.4635551199,0.1416063685
-105.5000000000,57.5000000000,0.4103511163,0.4580285823,0.1316203013
-104.5000000000,57.5000000000,0.4115537745,0.4552517723,0.1331944532
-103.5000000000,57.5000000000,0.4124888733,0.4444661420,0.1430449847
-102.5000000000,57.5000000000,0.4094325636,0.4309726530,0.1595947834
-101.5000000000,57.5000000000,0.4215302667,0.4062085781,0.1722611552
-100.5000000000,57.5000000000,0.4392041046,0.3794545060,0.1813413894
-99.5000000000,57.5000000000,0.4605913131,0.3536905871,0.1857180998
-98.5000000000,57.5000000000,0.4855288094,0.3268954568,0.1875757338
-97.5000000000,57.5000000000,0.5141337189,0.2960784995,0.1897877815
-96.5000000000,57.5000000000,0.5369814359,0.2629523922,0.2000661719
-95.5000000000,57.5000000000,0.5564608498,0.2317984657,0.2117406846
-94.5000000000,57.5000000000,0.5467606990,0.2252129492,0.2280263518
-93.5000000000,57.5000000000,0.5399152090,0.2307844683,0.2293003227
-92.5000000000,57.5000000000,0.5360596597,0.2374631842,0.2264771561
-76.5000000000,57.5000000000,0.2472474986,0.4469680051,0.3057844963
-75.5000000000,57.5000000000,0.2508773546,0.4670878946,0.2820347508
-74.5000000000,57.5000000000,0.2688492755,0.4965008714,0.2346498531
-73.5000000000,57.5000000000,0.2763539085,0.5108000344,0.2128460571
-72.5000000000,57.5000000000,0.2835335975,0.5142326189,0.2022337835
-71.5000000000,57.5000000000,0.2944563432,0.5127310356,0.1928126213
-70.5000000000,57.5000000000,0.2702048029,0.5219690106,0.2078261865
-69.5000000000,57.5000000000,0.2567833386,0.5258637531,0.2173529083
-68.5000000000,57.5000000000,0.2570406774,0.5219867959,0.2209725267
-67.5000000000,57.5000000000,0.2574163920,0.5204540643,0.2221295438
-66.5000000000,57.5000000000,0.2719124336,0.5116355430,0.2164520234
-65.5000000000,57.5000000000,0.2917561525,0.4985604302,0.2096834173
-64.5000000000,57.5000000000,0.3338574626,0.4727219635,0.1934205739
-63.5000000000,57.5000000000,0.3877621045,0.4353092517,0.1769286438
-62.5000000000,57.5000000000,0.3940358136,0.4252821497,0.1806820367
-61.5000000000,57.5000000000,0.4429687583,0.3864414565,0.1705897852
-159.5000000000,56.5000000000,0.0469444840,0.4014265578,0.5516289582
-158.5000000000,56.5000000000,0.0535666588,0.4090410395,0.5373923016
-133.5000000000,56.5000000000,0.7394109550,0.1572038532,0.1033851918
-131.5000000000,56.5000000000,0.7789493968,0.1079237223,0.1131268809
-130.5000000000,56.5000000000,0.6924645149,0.1331886398,0.1743468453
-129.5000000000,56.5000000000,0.6909810620,0.1367350023,0.1722839358
-128.5000000000,56.5000000000,0.7255270524,0.1314890069,0.1429839407
-127.5000000000,56.5000000000,0.6763911893,0.1633066417,0.1603021690
-126.5000000000,56.5000000000,0.6960592598,0.1620296506,0.1419110896
-125.5000000000,56.5000000000,0.6650291931,0.1847264284,0.1502443785
-124.5000000000,56.5000000000,0.5912649916,0.2245064634,0.1842285450
-123.5000000000,56.5000000000,0.6382453903,0.2010893300,0.1606652797
-122.5000000000,56.5000000000,0.5763375706,0.2335924643,0.1900699652
-121.5000000000,56.5000000000,0.5590819032,0.2481161917,0.1928019052
-120.5000000000,56.5000000000,0.6072688876,0.2575639369,0.1351671755
-119.5000000000,56.5000000000,0.6371874180,0.2612178140,0.1015947680
-118.5000000000,56.5000000000,0.6467349742,0.2631375012,0.0901275246
-117.5000000000,56.5000000000,0.6106798107,0.2934891552,0.0958310340
-116.5000000000,56.5000000000,0.5726362180,0.3209793184,0.1063844637
-115.5000000000,56.5000000000,0.5258516132,0.3543886278,0.1197597590
-114.5000000000,56.5000000000,0.5008938407,0.3679729644,0.1311331949
-113.5000000000,56.5000000000,0.4474984539,0.4013045230,0.1511970231
-112.5000000000,56.5000000000,0.4117369219,0.4194371975,0.1688258806
-111.5000000000,56.5000000000,0.3825611048,0.4328012521,0.1846376431
-110.5000000000,56.5000000000,0.3662240543,0.4392159771,0.1945599687
-109.5000000000,56.5000000000,0.3586397607,0.4456926605,0.1956675788
-108.5000000000,56.5000000000,0.3588006071,0.4533716574,0.1878277355
-107.5000000000,56.5000000000,0.3694387194,0.4615290083,0.1690322723
-106.5000000000,56.5000000000,0.3886686213,0.4655783043,0.1457530744
-105.5000000000,56.5000000000,0.4034480280,0.4669183676,0.1296336044
-104.5000000000,56.5000000000,0.3998368431,0.4726431548,0.1275200021
-103.5000000000,56.5000000000,0.3963107523,0.4634802971,0.1402089506
-102.5000000000,56.5000000000,0.3908297492,0.4502760280,0.1588942228
-101.5000000000,56.5000000000,0.3926418213,0.4296312500,0.1777269287
-100.5000000000,56.5000000000,0.4006629656,0.4035513627,0.1957856717
-99.5000000000,56.5000000000,0.4215142968,0.3731184608,0.2053672424
-98.5000000000,56.5000000000,0.4507727947,0.3375581317,0.2116690735
-97.5000000000,56.5000000000,0.4786986218,0.3058816302,0.2154197480
-96.5000000000,56.5000000000,0.5041796513,0.2732924984,0.2225278503
-95.5000000000,56.5000000000,0.5224021313,0.2477033664,0.2298945023
-94.5000000000,56.5000000000,0.5320493225,0.2347443777,0.2332062998
-93.5000000000,56.5000000000,0.5397052994,0.2335694271,0.2267252735
-92.5000000000,56.5000000000,0.5503590719,0.2358854549,0.2137554733
-91.5000000000,56.5000000000,0.5657317951,0.2409705062,0.1932976987
-90.5000000000,56.5000000000,0.5764429205,0.2465145129,0.1770425667
-89.5000000000,56.5000000000,0.5831338510,0.2529844536,0.1638816954
-88.5000000000,56.5000000000,0.5833173981,0.2611309357,0.1555516662
-76.5000000000,56.5000000000,0.3199117607,0.4787359724,0.2013522670
-75.5000000000,56.5000000000,0.3356262217,0.4976950635,0.1666787148
-74.5000000000,56.5000000000,0.3432450761,0.5164535918,0.1403013321
-73.5000000000,56.5000000000,0.3393284699,0.5242721364,0.1363993937
-72.5000000000,56.5000000000,0.3442327656,0.5195529476,0.1362142868
-71.5000000000,56.5000000000,0.3404626191,0.5177273795,0.1418100014
-70.5000000000,56.5000000000,0.3210752577,0.5245356210,0.1543891213
-69.5000000000,56.5000000000,0.3085564980,0.5248647364,0.1665787655
-68.5000000000,56.5000000000,0.2946033178,0.5306794165,0.1747172656
-67.5000000000,56.5000000000,0.3116580890,0.5166986706,0.1716432404
-66.5000000000,56.5000000000,0.3268000419,0.5055187002,0.1676812579
-65.5000000000,56.5000000000,0.3535251665,0.4856461501,0.1608286835
-64.5000000000,56.5000000000,0.3873279392,0.4633461434,0.1493259174
-63.5000000000,56.5000000000,0.4429294851,0.4234926139,0.1335779010
-62.5000000000,56.5000000000,0.4968883161,0.3787251702,0.1243865136
-61.5000000000,56.5000000000,0.5300484212,0.3473857807,0.1225657981
-160.5000000000,55.5000000000,0.0529661913,0.3899057599,0.5571280488
-133.5000000000,55.5000000000,0.7587386522,0.1375025984,0.1037587494
-132.5000000000,55.5000000000,0.7495979449,0.1303126459,0.1200894092
-130.5000000000,55.5000000000,0.7696646967,0.1040583787,0.1262769246
-129.5000000000,55.5000000000,0.7344412074,0.1195339131,0.1460248796
-128.5000000000,55.5000000000,0.8003384744,0.0978747229,0.1017868027
-127.5000000000,55.5000000000,0.7764096813,0.1160972631,0.1074930557
-126.5000000000,55.5000000000,0.7351290834,0.1434825164,0.1213884003
-125.5000000000,55.5000000000,0.7186039393,0.1581796388,0.1232164219
-124.5000000000,55.5000000000,0.7220045585,0.1597111171,0.1182843244
-123.5000000000,55.5000000000,0.6565188314,0.1964913586,0.1469898100
-122.5000000000,55.5000000000,0.6650966498,0.1948555466,0.1400478036
-121.5000000000,55.5000000000,0.6751362631,0.1951565544,0.1297071825
-120.5000000000,55.5000000000,0.6927048875,0.2022677263,0.1050273862
-119.5000000000,55.5000000000,0.6961519374,0.2135800737,0.0902679889
-118.5000000000,55.5000000000,0.6706763776,0.2364761511,0.0928474713
-117.5000000000,55.5000000000,0.6178240930,0.2754905542,0.1066853528
-116.5000000000,55.5000000000,0.5679853123,0.3112425629,0.1207721247
-115.5000000000,55.5000000000,0.5114178824,0.3476394690,0.1409426486
-114.5000000000,55.5000000000,0.4807430415,0.3617352347,0.1575217238
