Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-106.5000000000,59.5000000000,0.2891996686,0.4954441705,0.2153561609
-105.5000000000,59.5000000000,0.2820789082,0.5000421710,0.2178789208
-104.5000000000,59.5000000000,0.2692703958,0.5085548751,0.2221747291
-103.5000000000,59.5000000000,0.2665934298,0.5069895669,0.2264170033
-102.5000000000,59.5000000000,0.2559373713,0.5106505147,0.2334121140
-101.5000000000,59.5000000000,0.2522834322,0.5154282480,0.2322883198
-100.5000000000,59.5000000000,0.2459865884,0.5223699290,0.2316434826
-99.5000000000,59.5000000000,0.2446697842,0.5227094224,0.2326207933
-98.5000000000,59.5000000000,0.2439800083,0.5254052687,0.2306147230
-97.5000000000,59.5000000000,0.2425032158,0.5262958355,0.2312009487
-96.5000000000,59.5000000000,0.2335367340,0.5288406653,0.2376226007
-95.5000000000,59.5000000000,0.2263076865,0.5257425432,0.2479497703
-77.5000000000,59.5000000000,0.1243338615,0.3412796172,0.5343865212
-76.5000000000,59.5000000000,0.1250700963,0.3434430237,0.5314868800
-75.5000000000,59.5000000000,0.1233689354,0.3517206584,0.5249104063
-74.5000000000,59.5000000000,0.1209905456,0.3619601284,0.5170493260
-73.5000000000,59.5000000000,0.1192125220,0.3680292160,0.5127582620
-72.5000000000,59.5000000000,0.1145756626,0.3718611613,0.5135631761
-71.5000000000,59.5000000000,0.1077742546,0.3773676387,0.5148581067
-70.5000000000,59.5000000000,0.1007915835,0.3830571220,0.5161512945
-64.5000000000,59.5000000000,0.0869928593,0.3890141512,0.5239929896
-156.5000000000,58.5000000000,0.0276980250,0.5160668313,0.4562351437
-155.5000000000,58.5000000000,0.0313896021,0.5467981048,0.4218122931
-154.5000000000,58.5000000000,0.0465791626,0.5858980055,0.3675228319
-152.5000000000,58.5000000000,0.0730169153,0.6648235531,0.2621595316
-136.5000000000,58.5000000000,0.5093172958,0.3490374696,0.1416452347
-135.5000000000,58.5000000000,0.5182501586,0.3441860854,0.1375637560
-134.5000000000,58.5000000000,0.6144153897,0.2632963973,0.1222882130
-133.5000000000,58.5000000000,0.5856651036,0.2751821082,0.1391527882
-132.5000000000,58.5000000000,0.5940305101,0.2585825162,0.1473869738
-131.5000000000,58.5000000000,0.6371241341,0.2197967152,0.1430791508
-130.5000000000,58.5000000000,0.6004612245,0.2402258086,0.1593129669
-129.5000000000,58.5000000000,0.6173637680,0.2318729119,0.1507633201
-128.5000000000,58.5000000000,0.6191643928,0.2341423968,0.1466932104
-127.5000000000,58.5000000000,0.5915340229,0.2563724172,0.1520935599
-126.5000000000,58.5000000000,0.6207184289,0.2379364178,0.1413451533
-125.5000000000,58.5000000000,0.6435842169,0.2247393119,0.1316764712
-124.5000000000,58.5000000000,0.6237910519,0.2422300170,0.1339789311
-123.5000000000,58.5000000000,0.5871824673,0.2791670497,0.1336504830
-122.5000000000,58.5000000000,0.6094185301,0.2717869148,0.1187945551
-121.5000000000,58.5000000000,0.6420873461,0.2529106333,0.1050020207
-120.5000000000,58.5000000000,0.6654723048,0.2385995303,0.0959281648
-119.5000000000,58.5000000000,0.6917221579,0.2203881723,0.0878896699
-118.5000000000,58.5000000000,0.6819046113,0.2305794916,0.0875158971
-117.5000000000,58.5000000000,0.6714044133,0.2394311935,0.0891643932
-116.5000000000,58.5000000000,0.6496367637,0.2560556070,0.0943076292
-115.5000000000,58.5000000000,0.6198983313,0.2779476505,0.1021540182
-114.5000000000,58.5000000000,0.5826223102,0.3052855551,0.1120921347
-113.5000000000,58.5000000000,0.5438916947,0.3330082312,0.1231000741
-112.5000000000,58.5000000000,0.4978082715,0.3640264451,0.1381652834
-111.5000000000,58.5000000000,0.4508120937,0.3953647078,0.1538231985
-110.5000000000,58.5000000000,0.4047835341,0.4242542632,0.1709622027
-109.5000000000,58.5000000000,0.3730340537,0.4430949864,0.1838709599
-108.5000000000,58.5000000000,0.3506069117,0.4583324045,0.1910606838
-107.5000000000,58.5000000000,0.3313808140,0.4720969207,0.1965222653
-106.5000000000,58.5000000000,0.3155301145,0.4849713655,0.1994985201
-105.5000000000,58.5000000000,0.3027548293,0.4944630938,0.2027820769
-104.5000000000,58.5000000000,0.2968661798,0.4953838940,0.2077499262
-103.5000000000,58.5000000000,0.2923220983,0.4935334325,0.2141444693
-102.5000000000,58.5000000000,0.2797613670,0.4962741289,0.2239645040
-101.5000000000,58.5000000000,0.2720090632,0.5015815590,0.2264093778
-100.5000000000,58.5000000000,0.2690498386,0.5012865002,0.2296636612
-99.5000000000,58.5000000000,0.2633129356,0.5054998964,0.2311871680
-98.5000000000,58.5000000000,0.2569573378,0.5117140012,0.2313286610
-97.5000000000,58.5000000000,0.2603968220,0.5097427432,0.2298604348
-96.5000000000,58.5000000000,0.2516081923,0.5137773404,0.2346144673
-95.5000000000,58.5000000000,0.2460522581,0.5143929096,0.2395548323
-94.5000000000,58.5000000000,0.2391342345,0.5169442419,0.2439215235
-93.5000000000,58.5000000000,0.2367321557,0.5144830705,0.2487847738
-77.5000000000,58.5000000000,0.1459062613,0.3524378715,0.5016558672
-76.5000000000,58.5000000000,0.1463112610,0.3582755203,0.4954132187
-75.5000000000,58.5000000000,0.1463983484,0.3709490066,0.4826526450
-74.5000000000,58.5000000000,0.1452721185,0.3838767716,0.4708511099
-73.5000000000,58.5000000000,0.1444144629,0.3909672425,0.4646182945
-72.5000000000,58.5000000000,0.1388997621,0.4023095395,0.4587906984
-71.5000000000,58.5000000000,0.1330342927,0.4124989603,0.4544667470
-70.5000000000,58.5000000000,0.1232388188,0.4214686612,0.4552925200
-69.5000000000,58.5000000000,0.1182006261,0.4264529887,0.4553463852
-68.5000000000,58.5000000000,0.1072950002,0.4320816762,0.4606233236
-66.5000000000,58.5000000000,0.0962804308,0.4241412636,0.4795783057
-65.5000000000,58.5000000000,0.0958733075,0.4116027857,0.4925239068
-64.5000000000,58.5000000000,0.1013739929,0.4024264849,0.4961995222
-63.5000000000,58.5000000000,0.1060014958,0.4061256936,0.4878728106
-157.5000000000,57.5000000000,0.0249656560,0.4720667471,0.5029675969
-156.5000000000,57.5000000000,0.0289190922,0.4925285671,0.4785523407
-154.5000000000,57.5000000000,0.0407736909,0.5632563285,0.3959699806
-153.5000000000,57.5000000000,0.0664434731,0.5852839569,0.3482725700
-152.5000000000,57.5000000000,0.0725039172,0.6273195572,0.3001765256
-135.5000000000,57.5000000000,0.5480270943,0.3115003512,0.1404725545
-134.5000000000,57.5000000000,0.5558809422,0.3008920296,0.1432270282
-133.5000000000,57.5000000000,0.5784594509,0.2751522473,0.1463883019
-132.5000000000,57.5000000000,0.6969403631,0.1830979868,0.1199616501
-131.5000000000,57.5000000000,0.6844386791,0.1836144356,0.1319468853
-130.5000000000,57.5000000000,0.6203987365,0.2185044221,0.1610968414
-129.5000000000,57.5000000000,0.6325153706,0.2154349909,0.1520496385
-128.5000000000,57.5000000000,0.6808825224,0.1887726292,0.1303448484
-127.5000000000,57.5000000000,0.6732920944,0.1979667089,0.1287411967
-126.5000000000,57.5000000000,0.6776263698,0.1985454804,0.1238281498
-125.5000000000,57.5000000000,0.6364292713,0.2295655400,0.1340051887
-124.5000000000,57.5000000000,0.6813828612,0.2024311373,0.1161860015
-123.5000000000,57.5000000000,0.7055294976,0.1910236888,0.1034468136
-122.5000000000,57.5000000000,0.6912348197,0.2061216221,0.1026435583
-121.5000000000,57.5000000000,0.6993991551,0.2041506064,0.0964502385
-120.5000000000,57.5000000000,0.7187069863,0.1932907894,0.0880022243
-119.5000000000,57.5000000000,0.7236052070,0.1906164789,0.0857783141
-118.5000000000,57.5000000000,0.7168198202,0.1964233423,0.0867568375
-117.5000000000,57.5000000000,0.6915055016,0.2159975387,0.0924969597
-116.5000000000,57.5000000000,0.6558446306,0.2428487734,0.1013065960
-115.5000000000,57.5000000000,0.6203173313,0.2681486139,0.1115340548
-114.5000000000,57.5000000000,0.5888099793,0.2899083492,0.1212816715
-113.5000000000,57.5000000000,0.5615016594,0.3075917257,0.1309066149
-112.5000000000,57.5000000000,0.5254339168,0.3319040892,0.1426619939
-111.5000000000,57.5000000000,0.4415358379,0.3904308276,0.1680333345
-110.5000000000,57.5000000000,0.4148074423,0.4056172242,0.1795753334
-109.5000000000,57.5000000000,0.3871656584,0.4236033499,0.1892309917
-108.5000000000,57.5000000000,0.3606681187,0.4448360668,0.1944958146
-107.5000000000,57.5000000000,0.3489713094,0.4567434938,0.1942851967
-106.5000000000,57.5000000000,0.3371805155,0.4687057975,0.1941136869
-105.5000000000,57.5000000000,0.3350059162,0.4695137596,0.1954803242
-104.5000000000,57.5000000000,0.3229333299,0.4747864976,0.2022801725
-103.5000000000,57.5000000000,0.3112263606,0.4760597211,0.2127139183
-102.5000000000,57.5000000000,0.2892908976,0.4835133432,0.2271957591
-101.5000000000,57.5000000000,0.2846291424,0.4836866147,0.2316842429
-100.5000000000,57.5000000000,0.2815787556,0.4820125900,0.2364086544
-99.5000000000,57.5000000000,0.2743905372,0.4856916684,0.2399177944
-98.5000000000,57.5000000000,0.2704674923,0.4893399390,0.2401925687
-97.5000000000,57.5000000000,0.2710815350,0.4909950715,0.2379233935
-96.5000000000,57.5000000000,0.2689339000,0.4945666801,0.2364994199
-95.5000000000,57.5000000000,0.2702725109,0.4944258782,0.2353016109
-94.5000000000,57.5000000000,0.2654916607,0.5004930274,0.2340153118
-93.5000000000,57.5000000000,0.2602004281,0.5045643613,0.2352352106
-92.5000000000,57.5000000000,0.2549570093,0.5070251147,0.2380178760
-76.5000000000,57.5000000000,0.1722297655,0.3683870642,0.4593831702
-75.5000000000,57.5000000000,0.1764348914,0.3849223168,0.4386427918
-74.5000000000,57.5000000000,0.1765099520,0.4006904366,0.4227996114
-73.5000000000,57.5000000000,0.1738528523,0.4160216002,0.4101255476
-72.5000000000,57.5000000000,0.1689654444,0.4290015857,0.4020329699
-71.5000000000,57.5000000000,0.1624915465,0.4437946476,0.3937138059
-70.5000000000,57.5000000000,0.1509729368,0.4557336532,0.3932934100
-69.5000000000,57.5000000000,0.1454641584,0.4630406355,0.3914952061
-68.5000000000,57.5000000000,0.1433599575,0.4605548804,0.3960851621
-67.5000000000,57.5000000000,0.1364702411,0.4559481010,0.4075816579
-66.5000000000,57.5000000000,0.1306167837,0.4434377230,0.4259454933
-65.5000000000,57.5000000000,0.1228673543,0.4269785043,0.4501541414
-64.5000000000,57.5000000000,0.1221655605,0.4132841256,0.4645503138
-63.5000000000,57.5000000000,0.1261246542,0.4173827571,0.4564925887
-62.5000000000,57.5000000000,0.1134694005,0.4453249662,0.4412056333
-61.5000000000,57.5000000000,0.1254734644,0.4550326481,0.4194938876
-159.5000000000,56.5000000000,0.0232314799,0.4038985323,0.5728699878
-158.5000000000,56.5000000000,0.0275336896,0.4242280232,0.5482382872
-133.5000000000,56.5000000000,0.6223677979,0.2414026318,0.1362295703
-131.5000000000,56.5000000000,0.7036300060,0.1740604507,0.1223095433
-130.5000000000,56.5000000000,0.6233678221,0.2222608083,0.1543713697
-129.5000000000,56.5000000000,0.6413395418,0.2129811802,0.1456792780
-128.5000000000,56.5000000000,0.6966319238,0.1808707458,0.1224973304
-127.5000000000,56.5000000000,0.6558908173,0.2116758394,0.1324333434
-126.5000000000,56.5000000000,0.6947391680,0.1888503914,0.1164104406
-125.5000000000,56.5000000000,0.6825699627,0.1999309464,0.1174990909
-124.5000000000,56.5000000000,0.6473645536,0.2292966015,0.1233388449
-123.5000000000,56.5000000000,0.7267499134,0.1770929900,0.0961570966
-122.5000000000,56.5000000000,0.7106103535,0.1916558806,0.0977337659
-121.5000000000,56.5000000000,0.7210095323,0.1851296369,0.0938608307
-120.5000000000,56.5000000000,0.7280433667,0.1824142897,0.0895423436
-119.5000000000,56.5000000000,0.7207136820,0.1866141199,0.0926721980
-118.5000000000,56.5000000000,0.7230461636,0.1861558891,0.0907979474
-117.5000000000,56.5000000000,0.6880768033,0.2114649058,0.1004582908
-116.5000000000,56.5000000000,0.6530802668,0.2351973125,0.1117224206
-115.5000000000,56.5000000000,0.6040734546,0.2678808971,0.1280456483
-114.5000000000,56.5000000000,0.5705542613,0.2869863881,0.1424593506
-113.5000000000,56.5000000000,0.5024465756,0.3306680112,0.1668854131
-112.5000000000,56.5000000000,0.4528184147,0.3612244472,0.1859571382
-111.5000000000,56.5000000000,0.4079002505,0.3898139877,0.2022857618
-110.5000000000,56.5000000000,0.3810287602,0.4078377035,0.2111335363
-109.5000000000,56.5000000000,0.3592684646,0.4245404784,0.2161910570
-108.5000000000,56.5000000000,0.3462202416,0.4389937403,0.2147860181
-107.5000000000,56.5000000000,0.3419105303,0.4481225378,0.2099669319
-106.5000000000,56.5000000000,0.3452588973,0.4519103507,0.2028307519
-105.5000000000,56.5000000000,0.3454862158,0.4539789507,0.2005348335
-104.5000000000,56.5000000000,0.3312449130,0.4596173579,0.2091377291
-103.5000000000,56.5000000000,0.3200253209,0.4559308763,0.2240438027
-102.5000000000,56.5000000000,0.3016493162,0.4565507709,0.2417999129
-101.5000000000,56.5000000000,0.2923547446,0.4544571644,0.2531880910
-100.5000000000,56.5000000000,0.2809676540,0.4570806413,0.2619517047
-99.5000000000,56.5000000000,0.2782263275,0.4569527662,0.2648209064
-98.5000000000,56.5000000000,0.2792516797,0.4580378359,0.2627104844
-97.5000000000,56.5000000000,0.2796779333,0.4664133670,0.2539086997
-96.5000000000,56.5000000000,0.2802742676,0.4739117752,0.2458139572
-95.5000000000,56.5000000000,0.2813384061,0.4822985595,0.2363630344
-94.5000000000,56.5000000000,0.2829735423,0.4887323352,0.2282941225
-93.5000000000,56.5000000000,0.2839742992,0.4945163422,0.2215093586
-92.5000000000,56.5000000000,0.2851887655,0.4970181960,0.2177930385
-91.5000000000,56.5000000000,0.2836475835,0.4944551270,0.2218972895
-90.5000000000,56.5000000000,0.2765870854,0.4907868688,0.2326260458
-89.5000000000,56.5000000000,0.2624766765,0.4856605031,0.2518628204
-88.5000000000,56.5000000000,0.2445910420,0.4761394201,0.2792695379
-76.5000000000,56.5000000000,0.1981785291,0.3923546225,0.4094668484
-75.5000000000,56.5000000000,0.2036736503,0.4060702582,0.3902560916
-74.5000000000,56.5000000000,0.2055191093,0.4224568480,0.3720240427
-73.5000000000,56.5000000000,0.2021301688,0.4398212880,0.3580485432
-72.5000000000,56.5000000000,0.2045584302,0.4522243204,0.3432172494
-71.5000000000,56.5000000000,0.2037266650,0.4641035634,0.3321697717
-70.5000000000,56.5000000000,0.1996901864,0.4764813411,0.3238284725
-69.5000000000,56.5000000000,0.1969502910,0.4846662514,0.3183834577
-68.5000000000,56.5000000000,0.1845536877,0.4924349246,0.3230113877
-67.5000000000,56.5000000000,0.1852732045,0.4798470460,0.3348797496
-66.5000000000,56.5000000000,0.1770811615,0.4631214257,0.3597974128
-65.5000000000,56.5000000000,0.1699483673,0.4418225191,0.3882291136
-64.5000000000,56.5000000000,0.1641545882,0.4218594446,0.4139859672
-63.5000000000,56.5000000000,0.1637719443,0.4312106421,0.4050174137
-62.5000000000,56.5000000000,0.1665021412,0.4459572782,0.3875405806
-61.5000000000,56.5000000000,0.1721710293,0.4610970717,0.3667318990
-160.5000000000,55.5000000000,0.0253690309,0.3813077735,0.5933231956
-133.5000000000,55.5000000000,0.6528712397,0.2204138374,0.1267149229
-132.5000000000,55.5000000000,0.6579123307,0.2133742720,0.1287133973
-130.5000000000,55.5000000000,0.7107022121,0.1737548233,0.1155429647
-129.5000000000,55.5000000000,0.6822835730,0.1942486609,0.1234677661
-128.5000000000,55.5000000000,0.7656147495,0.1412968377,0.0930884128
-127.5000000000,55.5000000000,0.7445826748,0.1571125757,0.0983047495
-126.5000000000,55.5000000000,0.7128685380,0.1811834460,0.1059480160
-125.5000000000,55.5000000000,0.7140888623,0.1832977949,0.1026133427
-124.5000000000,55.5000000000,0.7405230478,0.1674780128,0.0919989393
-123.5000000000,55.5000000000,0.7007072852,0.1992782142,0.1000145006
-122.5000000000,55.5000000000,0.7334957633,0.1779127773,0.0885914595
-121.5000000000,55.5000000000,0.7566810785,0.1620770230,0.0812418985
-120.5000000000,55.5000000000,0.7544160247,0.1645892275,0.0809947478
-119.5000000000,55.5000000000,0.7412589046,0.1728361859,0.0859049095
-118.5000000000,55.5000000000,0.7242670089,0.1834312073,0.0923017838
-117.5000000000,55.5000000000,0.6834904493,0.2100145933,0.1064949574
-116.5000000000,55.5000000000,0.6381234491,0.2374280976,0.1244484533
-115.5000000000,55.5000000000,0.5817965789,0.2714351329,0.1467682882
-114.5000000000,55.5000000000,0.5402753647,0.2883232793,0.1714013559
-113.5000000000,55.5000000000,0.4516242487,0.3366897919,0.2116859595
-112.5000000000,55.5000000000,0.3959595486,0.3646762605,0.2393641909
-111.5000000000,55.5000000000,0.3674819058,0.3814812510,0.2510368433
-110.5000000000,55.5000000000,0.3457234436,0.3980375222,0.2562390343
-109.5000000000,55.5000000000,0.3395629482,0.4071036361,0.2533334157
-108.5000000000,55.5000000000,0.3263433018,0.4228368848,0.2508198134
-107.5000000000,55.5000000000,0.3304976617,0.4298474644,0.2396548739
-106.5000000000,55.5000000000,0.3306974114,0.4401820143,0.2291205743
-105.5000000000,55.5000000000,0.3372264897,0.4388841663,0.2238893441
-104.5000000000,55.5000000000,0.3255047972,0.4402340022,0.2342612007
-103.5000000000,55.5000000000,0.3159934605,0.4281271184,0.2558794211
-102.5000000000,55.5000000000,0.2922998816,0.4260359717,0.2816641468
-101.5000000000,55.5000000000,0.2830073432,0.4210607954,0.2959318614
-100.5000000000,55.5000000000,0.2781301521,0.4187707274,0.3030991205
-99.5000000000,55.5000000000,0.2770549113,0.4207869765,0.3021581122
-98.5000000000,55.5000000000,0.2746478183,0.4282669662,0.2970852155
-97.5000000000,55.5000000000,0.2770581202,0.4401372498,0.2828046300
-96.5000000000,55.5000000000,0.2835232547,0.4517176692,0.2647590761
-95.5000000000,55.5000000000,0.2923288900,0.4623349802,0.2453361298
-94.5000000000,55.5000000000,0.2965138060,0.4759943993,0.2274917946
-93.5000000000,55.5000000000,0.3048951278,0.4821364161,0.2129684561
-92.5000000000,55.5000000000,0.3104192576,0.4875605644,0.2020201780
-91.5000000000,55.5000000000,0.3101412645,0.4885909772,0.2012677582
-90.5000000000,55.5000000000,0.3067212778,0.4858170558,0.2074616664
-89.5000000000,55.5000000000,0.2946198267,0.4818165433,0.2235636300
-88.5000000000,55.5000000000,0.2745485298,0.4752395256,0.2502119446
-87.5000000000,55.5000000000,0.2570208619,0.4615049382,0.2814741999
-86.5000000000,55.5000000000,0.2354065991,0.4468866565,0.3177067444
-76.5000000000,55.5000000000,0.2303427037,0.4091707371,0.3604865592
-75.5000000000,55.5000000000,0.2358977887,0.4235161430,0.3405860684
-74.5000000000,55.5000000000,0.2437968724,0.4362692076,0.3199339200
-73.5000000000,55.5000000000,0.2429282829,0.4521463611,0.3049253560
-72.5000000000,55.5000000000,0.2504388839,0.4630070262,0.2865540899
-71.5000000000,55.5000000000,0.2458036474,0.4815379754,0.2726583773
-70.5000000000,55.5000000000,0.2495851938,0.4904686501,0.2599461561
-69.5000000000,55.5000000000,0.2448004767,0.5025764997,0.2526230236
-68.5000000000,55.5000000000,0.2425923314,0.5044767798,0.2529308888
