Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-69.5000000000,48.5000000000,0.4397688789,0.5103068095,0.0499243116
-67.5000000000,48.5000000000,0.4473789936,0.5077571143,0.0448638921
-66.5000000000,48.5000000000,0.4843272959,0.4732185125,0.0424541916
-65.5000000000,48.5000000000,0.4823698711,0.4679493176,0.0496808112
-64.5000000000,48.5000000000,0.4539778349,0.4812057798,0.0648163853
-57.5000000000,48.5000000000,0.5864622926,0.3521441599,0.0613935475
-56.5000000000,48.5000000000,0.6145773931,0.3161109088,0.0693116981
-55.5000000000,48.5000000000,0.6300092580,0.2837233553,0.0862673867
-54.5000000000,48.5000000000,0.6295282391,0.2534321779,0.1170395830
-53.5000000000,48.5000000000,0.6099477713,0.2398361653,0.1502160634
-123.5000000000,47.5000000000,0.6875055403,0.2564698091,0.0560246506
-121.5000000000,47.5000000000,0.6571992799,0.2466662388,0.0961344813
-120.5000000000,47.5000000000,0.5856497008,0.2509048464,0.1634454528
-119.5000000000,47.5000000000,0.5851173762,0.2279469133,0.1869357105
-118.5000000000,47.5000000000,0.6177845881,0.2119850167,0.1702303952
-117.5000000000,47.5000000000,0.6387165546,0.2114031576,0.1498802878
-116.5000000000,47.5000000000,0.6396680792,0.2199983066,0.1403336142
-115.5000000000,47.5000000000,0.6471964144,0.2210795928,0.1317239928
-114.5000000000,47.5000000000,0.5660602677,0.2382313467,0.1957083856
-113.5000000000,47.5000000000,0.4850636524,0.2177887996,0.2971475479
-112.5000000000,47.5000000000,0.2607020058,0.1694052832,0.5698927110
-111.5000000000,47.5000000000,0.1926127490,0.1381861574,0.6692010936
-110.5000000000,47.5000000000,0.2021976839,0.1308738032,0.6669285129
-109.5000000000,47.5000000000,0.1918771683,0.1336628199,0.6744600118
-108.5000000000,47.5000000000,0.1720920769,0.1296571467,0.6982507763
-107.5000000000,47.5000000000,0.1421370919,0.1200684505,0.7377944576
-106.5000000000,47.5000000000,0.1032403046,0.1068003240,0.7899593713
-105.5000000000,47.5000000000,0.0762930578,0.0947453831,0.8289615591
-104.5000000000,47.5000000000,0.0562559026,0.0865321034,0.8572119940
-103.5000000000,47.5000000000,0.0435903291,0.0818719581,0.8745377127
-102.5000000000,47.5000000000,0.0365045313,0.0831585365,0.8803369322
-101.5000000000,47.5000000000,0.0333967550,0.0889867478,0.8776164972
-100.5000000000,47.5000000000,0.0363656157,0.1078518693,0.8557825150
-99.5000000000,47.5000000000,0.0435665574,0.1409576194,0.8154758232
-98.5000000000,47.5000000000,0.0628266670,0.2110793238,0.7260940091
-97.5000000000,47.5000000000,0.0821864598,0.2867815055,0.6310320347
-96.5000000000,47.5000000000,0.1067615616,0.3764476075,0.5167908309
-95.5000000000,47.5000000000,0.1530381230,0.4700350333,0.3769268437
-94.5000000000,47.5000000000,0.2024447938,0.5154236018,0.2821316044
-93.5000000000,47.5000000000,0.2604124227,0.5483083918,0.1912791855
-92.5000000000,47.5000000000,0.3208189956,0.5452430445,0.1339379599
-91.5000000000,47.5000000000,0.3750885007,0.5251305112,0.0997809881
-84.5000000000,47.5000000000,0.4340557427,0.4926711298,0.0732731275
-83.5000000000,47.5000000000,0.4433050284,0.4788124005,0.0778825711
-82.5000000000,47.5000000000,0.4442325536,0.4746096669,0.0811577795
-81.5000000000,47.5000000000,0.4397750169,0.4785382318,0.0816867513
-80.5000000000,47.5000000000,0.4411616340,0.4884597283,0.0703786377
-79.5000000000,47.5000000000,0.4246289839,0.5129227190,0.0624482971
-78.5000000000,47.5000000000,0.4349126871,0.5134614506,0.0516258624
-77.5000000000,47.5000000000,0.4410771176,0.5123516573,0.0465712251
-76.5000000000,47.5000000000,0.4372150225,0.5163110104,0.0464739671
-75.5000000000,47.5000000000,0.4176305138,0.5324748219,0.0498946643
-74.5000000000,47.5000000000,0.3996443073,0.5464186346,0.0539370581
-73.5000000000,47.5000000000,0.3921176407,0.5502276808,0.0576546785
-72.5000000000,47.5000000000,0.4020827094,0.5414504319,0.0564668588
-71.5000000000,47.5000000000,0.4481806243,0.5035036059,0.0483157698
-70.5000000000,47.5000000000,0.4151597663,0.5321943537,0.0526458800
-69.5000000000,47.5000000000,0.4103185307,0.5447107581,0.0449707112
-68.5000000000,47.5000000000,0.3746628256,0.5786965261,0.0466406483
-67.5000000000,47.5000000000,0.3883767857,0.5633753929,0.0482478214
-66.5000000000,47.5000000000,0.4029876917,0.5401850580,0.0568272503
-65.5000000000,47.5000000000,0.4046923625,0.5220334260,0.0732742115
-55.5000000000,47.5000000000,0.5836760204,0.3190243372,0.0972996424
-54.5000000000,47.5000000000,0.5845491538,0.2838689271,0.1315819191
-53.5000000000,47.5000000000,0.5744158847,0.2587602188,0.1668238965
-123.5000000000,46.5000000000,0.6476423126,0.2906796954,0.0616779920
-122.5000000000,46.5000000000,0.6006745238,0.3008501472,0.0984753290
-121.5000000000,46.5000000000,0.6437525305,0.2454097543,0.1108377152
-120.5000000000,46.5000000000,0.5227539869,0.2542135656,0.2230324475
-119.5000000000,46.5000000000,0.5180446659,0.2276931658,0.2542621683
-118.5000000000,46.5000000000,0.5554101907,0.2096196068,0.2349702025
-117.5000000000,46.5000000000,0.5824940874,0.2045388264,0.2129670862
-116.5000000000,46.5000000000,0.5763906346,0.2143722222,0.2092371431
-115.5000000000,46.5000000000,0.6181654258,0.2049516637,0.1768829105
-114.5000000000,46.5000000000,0.6129574438,0.1987392831,0.1883032731
-113.5000000000,46.5000000000,0.5119123862,0.1964479844,0.2916396293
-112.5000000000,46.5000000000,0.3708258675,0.1666926930,0.4624814395
-111.5000000000,46.5000000000,0.2976243171,0.1481660561,0.5542096269
-110.5000000000,46.5000000000,0.3549832669,0.1458126209,0.4992041121
-109.5000000000,46.5000000000,0.2919865765,0.1394606259,0.5685527977
-108.5000000000,46.5000000000,0.2202932418,0.1259611481,0.6537456100
-107.5000000000,46.5000000000,0.1570176151,0.1091087381,0.7338736468
-106.5000000000,46.5000000000,0.1098497016,0.0938086150,0.7963416834
-105.5000000000,46.5000000000,0.0737696378,0.0794212488,0.8468091134
-104.5000000000,46.5000000000,0.0530015779,0.0706366136,0.8763618085
-103.5000000000,46.5000000000,0.0405150042,0.0665786045,0.8929063912
-102.5000000000,46.5000000000,0.0335083843,0.0667998541,0.8996917616
-101.5000000000,46.5000000000,0.0293823534,0.0703526080,0.9002650386
-100.5000000000,46.5000000000,0.0281604164,0.0796482823,0.8921913013
-99.5000000000,46.5000000000,0.0338584416,0.1036377652,0.8625037932
-98.5000000000,46.5000000000,0.0427208412,0.1448448316,0.8124343272
-97.5000000000,46.5000000000,0.0555077648,0.2068429609,0.7376492743
-96.5000000000,46.5000000000,0.0677653264,0.2804117022,0.6518229714
-95.5000000000,46.5000000000,0.0906028762,0.3610282268,0.5483688970
-94.5000000000,46.5000000000,0.1345173847,0.4614736126,0.4040090027
-93.5000000000,46.5000000000,0.1906133638,0.5368061131,0.2725805231
-92.5000000000,46.5000000000,0.2680678505,0.5589391801,0.1729929694
-91.5000000000,46.5000000000,0.3383595589,0.5425246216,0.1191158195
-90.5000000000,46.5000000000,0.3929520795,0.5251636352,0.0818842852
-89.5000000000,46.5000000000,0.4251865314,0.5167903158,0.0580231528
-88.5000000000,46.5000000000,0.4321238231,0.5222636312,0.0456125456
-87.5000000000,46.5000000000,0.4123934293,0.5435534355,0.0440531352
-86.5000000000,46.5000000000,0.3868095319,0.5662871661,0.0469033020
-85.5000000000,46.5000000000,0.3731898954,0.5736885605,0.0531215442
-84.5000000000,46.5000000000,0.3733133270,0.5665513416,0.0601353314
-83.5000000000,46.5000000000,0.3698608673,0.5649958446,0.0651432881
-82.5000000000,46.5000000000,0.3710987419,0.5606602655,0.0682409926
-81.5000000000,46.5000000000,0.3710277398,0.5614116467,0.0675606135
-80.5000000000,46.5000000000,0.3848469533,0.5576987431,0.0574543036
-79.5000000000,46.5000000000,0.4046118466,0.5510730979,0.0443150556
-78.5000000000,46.5000000000,0.4043085269,0.5548831684,0.0408083047
-77.5000000000,46.5000000000,0.4208204231,0.5413162692,0.0378633077
-76.5000000000,46.5000000000,0.4004621574,0.5570680525,0.0424697901
-75.5000000000,46.5000000000,0.3660719084,0.5850375413,0.0488905502
-74.5000000000,46.5000000000,0.3491427674,0.5982872202,0.0525700124
-73.5000000000,46.5000000000,0.3456747759,0.5978020330,0.0565231911
-72.5000000000,46.5000000000,0.3506870482,0.5917148286,0.0575981232
-71.5000000000,46.5000000000,0.3922580225,0.5577227211,0.0500192564
-70.5000000000,46.5000000000,0.4098474739,0.5445898915,0.0455626346
-69.5000000000,46.5000000000,0.3970812687,0.5610079835,0.0419107478
-68.5000000000,46.5000000000,0.3739507001,0.5841279089,0.0419213909
-67.5000000000,46.5000000000,0.3752606069,0.5772968681,0.0474425250
-66.5000000000,46.5000000000,0.3772260072,0.5594288193,0.0633451734
-65.5000000000,46.5000000000,0.3754396514,0.5320243217,0.0925360269
-63.5000000000,46.5000000000,0.3464328278,0.5067271158,0.1468400564
-60.5000000000,46.5000000000,0.3961533044,0.5480352459,0.0558114497
-123.5000000000,45.5000000000,0.6310126326,0.3119480529,0.0570393145
-122.5000000000,45.5000000000,0.5817812068,0.3049407831,0.1132780101
-121.5000000000,45.5000000000,0.5963053455,0.2502472317,0.1534474228
-120.5000000000,45.5000000000,0.4869296639,0.2333388387,0.2797314974
-119.5000000000,45.5000000000,0.5042757152,0.1989305692,0.2967937155
-118.5000000000,45.5000000000,0.5587801233,0.1770560995,0.2641637772
-117.5000000000,45.5000000000,0.5500315874,0.1777715887,0.2721968239
-116.5000000000,45.5000000000,0.5651555980,0.1814573078,0.2533870942
-115.5000000000,45.5000000000,0.6134888788,0.1761613776,0.2103497437
-114.5000000000,45.5000000000,0.6483431091,0.1681966069,0.1834602840
-113.5000000000,45.5000000000,0.5697337544,0.1722308842,0.2580353614
-112.5000000000,45.5000000000,0.4476297508,0.1538250759,0.3985451733
-111.5000000000,45.5000000000,0.4655680575,0.1404141544,0.3940177880
-110.5000000000,45.5000000000,0.5448226312,0.1364365770,0.3187407918
-109.5000000000,45.5000000000,0.3980388614,0.1345534821,0.4674076565
-108.5000000000,45.5000000000,0.2878361767,0.1210029282,0.5911608951
-107.5000000000,45.5000000000,0.1861963753,0.1018543528,0.7119492719
-106.5000000000,45.5000000000,0.1308108529,0.0861957837,0.7829933634
-105.5000000000,45.5000000000,0.0822705936,0.0708775025,0.8468519039
-104.5000000000,45.5000000000,0.0561930285,0.0616050103,0.8822019612
-103.5000000000,45.5000000000,0.0411742752,0.0578721882,0.9009535366
-102.5000000000,45.5000000000,0.0329704275,0.0572932274,0.9097363451
-101.5000000000,45.5000000000,0.0277999415,0.0589008803,0.9132991782
-100.5000000000,45.5000000000,0.0252576485,0.0644427780,0.9102995735
-99.5000000000,45.5000000000,0.0278799786,0.0798886051,0.8922314163
-98.5000000000,45.5000000000,0.0338717758,0.1097807037,0.8563475205
-97.5000000000,45.5000000000,0.0471465216,0.1630246554,0.7898288229
-96.5000000000,45.5000000000,0.0490682984,0.2075972475,0.7433344541
-95.5000000000,45.5000000000,0.0582396528,0.2615098042,0.6802505431
-94.5000000000,45.5000000000,0.0833224703,0.3693952922,0.5472822376
-93.5000000000,45.5000000000,0.1184779330,0.4718736032,0.4096484638
-92.5000000000,45.5000000000,0.1919274325,0.5317188022,0.2763537654
-91.5000000000,45.5000000000,0.2880623785,0.5371855605,0.1747520609
-90.5000000000,45.5000000000,0.3417965767,0.5452445255,0.1129588978
-89.5000000000,45.5000000000,0.3585514423,0.5690124283,0.0724361294
-88.5000000000,45.5000000000,0.3562518679,0.5931324534,0.0506156787
-87.5000000000,45.5000000000,0.3154855940,0.6376966060,0.0468178000
-84.5000000000,45.5000000000,0.3067125368,0.6486644832,0.0446229800
-79.5000000000,45.5000000000,0.3507379212,0.6093490166,0.0399130622
-78.5000000000,45.5000000000,0.3671123973,0.5942661082,0.0386214945
-77.5000000000,45.5000000000,0.3816893814,0.5788951437,0.0394154748
-76.5000000000,45.5000000000,0.3574207022,0.5960312541,0.0465480436
-75.5000000000,45.5000000000,0.3262054817,0.6221042912,0.0516902270
-74.5000000000,45.5000000000,0.3025011116,0.6419671720,0.0555317165
-73.5000000000,45.5000000000,0.3016541182,0.6434019614,0.0549439204
-72.5000000000,45.5000000000,0.3358895038,0.6164579009,0.0476525952
-71.5000000000,45.5000000000,0.3805974920,0.5797546243,0.0396478837
-70.5000000000,45.5000000000,0.4045279275,0.5601202308,0.0353518416
-69.5000000000,45.5000000000,0.4020515689,0.5647578519,0.0331905792
-68.5000000000,45.5000000000,0.3912033512,0.5715798800,0.0372167688
-67.5000000000,45.5000000000,0.3838903764,0.5698839684,0.0462256552
-66.5000000000,45.5000000000,0.3851130136,0.5525908926,0.0622960938
-65.5000000000,45.5000000000,0.3903482331,0.5154533006,0.0941984663
-64.5000000000,45.5000000000,0.3724590146,0.4876333443,0.1399076411
-63.5000000000,45.5000000000,0.3804545231,0.4889684914,0.1305769855
-62.5000000000,45.5000000000,0.4026283031,0.5038785936,0.0934931032
-61.5000000000,45.5000000000,0.3918641946,0.5320608238,0.0760749815
-123.5000000000,44.5000000000,0.6037302035,0.3308011651,0.0654686314
-122.5000000000,44.5000000000,0.6132160249,0.2747504089,0.1120335661
-121.5000000000,44.5000000000,0.6103614820,0.2214085146,0.1682300034
-120.5000000000,44.5000000000,0.5910967457,0.1822066424,0.2266966119
-119.5000000000,44.5000000000,0.5308197693,0.1596779096,0.3095023210
-118.5000000000,44.5000000000,0.5667640918,0.1384964986,0.2947394097
-117.5000000000,44.5000000000,0.4777636990,0.1437873593,0.3784489417
-116.5000000000,44.5000000000,0.3980878030,0.1524844848,0.4494277122
-115.5000000000,44.5000000000,0.5335294503,0.1451495919,0.3213209578
-114.5000000000,44.5000000000,0.5772353642,0.1370726502,0.2856919856
-113.5000000000,44.5000000000,0.5551630786,0.1286351218,0.3162017997
-112.5000000000,44.5000000000,0.4518026787,0.1163413331,0.4318559882
-111.5000000000,44.5000000000,0.4732880602,0.1133706479,0.4133412919
-110.5000000000,44.5000000000,0.5395017326,0.1118581771,0.3486400903
-109.5000000000,44.5000000000,0.4873092583,0.1136836421,0.3990070996
-108.5000000000,44.5000000000,0.3392618073,0.1085539684,0.5521842243
-107.5000000000,44.5000000000,0.3111459522,0.0995596965,0.5892943514
-106.5000000000,44.5000000000,0.1541741952,0.0803690786,0.7654567262
-105.5000000000,44.5000000000,0.1001914599,0.0676992061,0.8321093340
-104.5000000000,44.5000000000,0.0807655983,0.0636444743,0.8555899274
-103.5000000000,44.5000000000,0.0480458005,0.0551807259,0.8967734736
-102.5000000000,44.5000000000,0.0369256496,0.0540124347,0.9090619157
-101.5000000000,44.5000000000,0.0285633372,0.0528691743,0.9185674885
-100.5000000000,44.5000000000,0.0245796960,0.0559168060,0.9195034980
-99.5000000000,44.5000000000,0.0250589338,0.0657986745,0.9091423917
-98.5000000000,44.5000000000,0.0289142950,0.0884537147,0.8826319903
-97.5000000000,44.5000000000,0.0378861365,0.1294668509,0.8326470126
-96.5000000000,44.5000000000,0.0431554372,0.1781533789,0.7786911839
-95.5000000000,44.5000000000,0.0474856438,0.2352237981,0.7172905581
-94.5000000000,44.5000000000,0.0592174057,0.3148111820,0.6259714123
-93.5000000000,44.5000000000,0.0777973756,0.3991972303,0.5230053941
-92.5000000000,44.5000000000,0.1060611933,0.4397744121,0.4541643946
-91.5000000000,44.5000000000,0.1400057075,0.4691483210,0.3908459715
-90.5000000000,44.5000000000,0.1946243427,0.5633222524,0.2420534049
-89.5000000000,44.5000000000,0.2187202967,0.6401053351,0.1411743682
-88.5000000000,44.5000000000,0.2098273505,0.7030205604,0.0871520891
-87.5000000000,44.5000000000,0.1943072141,0.7379734671,0.0677193188
-85.5000000000,44.5000000000,0.2273761314,0.7328661697,0.0397576989
-84.5000000000,44.5000000000,0.2229117214,0.7372344479,0.0398538307
-83.5000000000,44.5000000000,0.2000906139,0.7538517558,0.0460576303
-80.5000000000,44.5000000000,0.2543119607,0.7046725176,0.0410155217
-79.5000000000,44.5000000000,0.2805123628,0.6753097780,0.0441778593
-78.5000000000,44.5000000000,0.2925596526,0.6584316993,0.0490086481
-77.5000000000,44.5000000000,0.3158084754,0.6328485314,0.0513429932
-76.5000000000,44.5000000000,0.3089772198,0.6303520196,0.0606707606
-75.5000000000,44.5000000000,0.2886362121,0.6421964812,0.0691673067
-74.5000000000,44.5000000000,0.3012319035,0.6436371122,0.0551309842
-73.5000000000,44.5000000000,0.2979452084,0.6552204970,0.0468342946
-72.5000000000,44.5000000000,0.3284168623,0.6320501287,0.0395330090
-71.5000000000,44.5000000000,0.3642679555,0.6006062955,0.0351257490
-70.5000000000,44.5000000000,0.3896470443,0.5789389080,0.0314140477
-69.5000000000,44.5000000000,0.3884602611,0.5819968968,0.0295428421
-68.5000000000,44.5000000000,0.3841683312,0.5792094242,0.0366222445
-65.5000000000,44.5000000000,0.3919827639,0.5156422436,0.0923749925
-64.5000000000,44.5000000000,0.3824308291,0.4940529264,0.1235162445
-123.5000000000,43.5000000000,0.6040777726,0.3249954548,0.0709267727
-122.5000000000,43.5000000000,0.6777451850,0.2345077307,0.0877470843
-121.5000000000,43.5000000000,0.6411253655,0.1944205243,0.1644541102
-120.5000000000,43.5000000000,0.5925603119,0.1572350928,0.2502045953
-119.5000000000,43.5000000000,0.5332270542,0.1278225164,0.3389504294
-118.5000000000,43.5000000000,0.5093904326,0.1071260349,0.3834835324
-117.5000000000,43.5000000000,0.3804853899,0.1067921575,0.5127224526
-116.5000000000,43.5000000000,0.2990203475,0.1059063085,0.5950733440
-115.5000000000,43.5000000000,0.3658317544,0.1066444921,0.5275237535
-114.5000000000,43.5000000000,0.4070560648,0.1024553515,0.4904885836
-113.5000000000,43.5000000000,0.3410606583,0.0934084422,0.5655308995
-112.5000000000,43.5000000000,0.2997079467,0.0818652093,0.6184268439
-111.5000000000,43.5000000000,0.3925110997,0.0902989312,0.5171899691
-110.5000000000,43.5000000000,0.5838715394,0.0905657840,0.3255626766
-109.5000000000,43.5000000000,0.4814296925,0.0961304261,0.4224398815
-108.5000000000,43.5000000000,0.4214693769,0.0948982483,0.4836323747
-107.5000000000,43.5000000000,0.3179881270,0.0896662628,0.5923456102
-106.5000000000,43.5000000000,0.2043784358,0.0792218443,0.7163997199
-105.5000000000,43.5000000000,0.1315146217,0.0685734409,0.7999119374
-104.5000000000,43.5000000000,0.0883658851,0.0621057980,0.8495283170
-103.5000000000,43.5000000000,0.0675899133,0.0593117606,0.8730983262
-102.5000000000,43.5000000000,0.0450438677,0.0546984151,0.9002577172
-101.5000000000,43.5000000000,0.0352491946,0.0541155013,0.9106353041
-100.5000000000,43.5000000000,0.0282864941,0.0554343958,0.9162791101
-99.5000000000,43.5000000000,0.0260982528,0.0627010958,0.9112006514
-98.5000000000,43.5000000000,0.0275204078,0.0797564536,0.8927231387
-97.5000000000,43.5000000000,0.0311085466,0.1106764246,0.8582150288
-96.5000000000,43.5000000000,0.0374285322,0.1598120991,0.8027593687
-95.5000000000,43.5000000000,0.0449732817,0.2253408494,0.7296858690
-94.5000000000,43.5000000000,0.0495732055,0.2834105148,0.6670162798
-93.5000000000,43.5000000000,0.0542513815,0.3236079809,0.6221406376
-92.5000000000,43.5000000000,0.0637148147,0.3553741888,0.5809109965
-91.5000000000,43.5000000000,0.0763300788,0.4023665769,0.5213033443
