Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-96.5000000000,49.5000000000,0.1427654391,0.2793429198,0.5778916411
-95.5000000000,49.5000000000,0.1874059402,0.3513988611,0.4611951987
-94.5000000000,49.5000000000,0.2349669084,0.4140482160,0.3509848756
-93.5000000000,49.5000000000,0.3007298810,0.4448996832,0.2543704358
-92.5000000000,49.5000000000,0.3699040872,0.4416030955,0.1884928173
-91.5000000000,49.5000000000,0.4394650916,0.4197006296,0.1408342787
-90.5000000000,49.5000000000,0.4905324464,0.3982681892,0.1111993644
-89.5000000000,49.5000000000,0.5235353400,0.3827350361,0.0937296239
-88.5000000000,49.5000000000,0.5309499587,0.3798174669,0.0892325744
-87.5000000000,49.5000000000,0.5464702302,0.3657841677,0.0877456021
-86.5000000000,49.5000000000,0.5397409606,0.3648938060,0.0953652334
-85.5000000000,49.5000000000,0.5296708683,0.3640635559,0.1062655758
-84.5000000000,49.5000000000,0.5216624847,0.3629820005,0.1153555148
-83.5000000000,49.5000000000,0.5070858810,0.3704875165,0.1224266025
-82.5000000000,49.5000000000,0.4932974223,0.3841331337,0.1225694440
-81.5000000000,49.5000000000,0.4956409935,0.3915964634,0.1127625431
-80.5000000000,49.5000000000,0.5125971263,0.3879464930,0.0994563806
-79.5000000000,49.5000000000,0.5129571719,0.3967608595,0.0902819686
-78.5000000000,49.5000000000,0.5011545010,0.4149363739,0.0839091251
-77.5000000000,49.5000000000,0.4679621613,0.4499030717,0.0821347670
-76.5000000000,49.5000000000,0.4351125284,0.4843074276,0.0805800440
-75.5000000000,49.5000000000,0.4131861622,0.5082886462,0.0785251916
-74.5000000000,49.5000000000,0.3982250585,0.5259589843,0.0758159573
-73.5000000000,49.5000000000,0.3905487017,0.5340894322,0.0753618661
-72.5000000000,49.5000000000,0.3957981591,0.5301630110,0.0740388298
-71.5000000000,49.5000000000,0.4267638994,0.5047824808,0.0684536198
-70.5000000000,49.5000000000,0.4537066648,0.4829869007,0.0633064345
-69.5000000000,49.5000000000,0.4849031224,0.4569004604,0.0581964173
-68.5000000000,49.5000000000,0.5135367673,0.4311133306,0.0553499021
-67.5000000000,49.5000000000,0.5493204764,0.3978529065,0.0528266171
-63.5000000000,49.5000000000,0.5870549372,0.3446335505,0.0683115123
-62.5000000000,49.5000000000,0.6056130907,0.3234187103,0.0709681990
-57.5000000000,49.5000000000,0.6659303772,0.2611051824,0.0729644404
-56.5000000000,49.5000000000,0.6677088274,0.2587057469,0.0735854257
-123.5000000000,48.5000000000,0.5975774107,0.3153788216,0.0870437677
-121.5000000000,48.5000000000,0.5390241909,0.3361313478,0.1248444614
-120.5000000000,48.5000000000,0.6866164612,0.2237150185,0.0896685203
-119.5000000000,48.5000000000,0.5283771748,0.3027339049,0.1688889203
-118.5000000000,48.5000000000,0.6278263950,0.2435810832,0.1285925217
-117.5000000000,48.5000000000,0.6372043815,0.2375294483,0.1252661702
-116.5000000000,48.5000000000,0.6013102498,0.2546443852,0.1440453650
-115.5000000000,48.5000000000,0.5418286191,0.2752866931,0.1828846878
-114.5000000000,48.5000000000,0.4590341428,0.2883176417,0.2526482155
-113.5000000000,48.5000000000,0.4373498451,0.2660134188,0.2966367361
-112.5000000000,48.5000000000,0.2971178473,0.2634176678,0.4394644850
-111.5000000000,48.5000000000,0.2287196743,0.2342434798,0.5370368459
-110.5000000000,48.5000000000,0.1949164976,0.2067399120,0.5983435904
-109.5000000000,48.5000000000,0.1882648004,0.1971599496,0.6145752500
-108.5000000000,48.5000000000,0.1787413579,0.1888775010,0.6323811411
-107.5000000000,48.5000000000,0.1573394148,0.1757526273,0.6669079579
-106.5000000000,48.5000000000,0.1432909328,0.1611896491,0.6955194180
-105.5000000000,48.5000000000,0.1229399944,0.1429411412,0.7341188644
-104.5000000000,48.5000000000,0.0946425878,0.1253760946,0.7799813176
-103.5000000000,48.5000000000,0.0814010695,0.1097910121,0.8088079184
-102.5000000000,48.5000000000,0.0771801348,0.1057345485,0.8170853167
-101.5000000000,48.5000000000,0.0714513886,0.1066095161,0.8219390953
-100.5000000000,48.5000000000,0.0721504192,0.1151754398,0.8126741410
-99.5000000000,48.5000000000,0.0749524472,0.1288097062,0.7962378465
-98.5000000000,48.5000000000,0.0782923028,0.1491648239,0.7725428733
-97.5000000000,48.5000000000,0.0809803393,0.1793390932,0.7396805675
-96.5000000000,48.5000000000,0.0994487868,0.2309336674,0.6696175458
-95.5000000000,48.5000000000,0.1339540573,0.3118645864,0.5541813563
-94.5000000000,48.5000000000,0.1738694849,0.3956117256,0.4305187894
-93.5000000000,48.5000000000,0.2268128272,0.4543492490,0.3188379238
-92.5000000000,48.5000000000,0.2920335803,0.4733544323,0.2346119874
-91.5000000000,48.5000000000,0.3586171088,0.4697716613,0.1716112299
-90.5000000000,48.5000000000,0.4161448989,0.4552617878,0.1285933133
-89.5000000000,48.5000000000,0.4521306218,0.4454166104,0.1024527678
-88.5000000000,48.5000000000,0.4606481264,0.4483377040,0.0910141695
-85.5000000000,48.5000000000,0.5038163165,0.4090606274,0.0871230561
-84.5000000000,48.5000000000,0.5049953833,0.4042132316,0.0907913851
-83.5000000000,48.5000000000,0.4963561834,0.4068154446,0.0968283720
-82.5000000000,48.5000000000,0.4889880805,0.4133396003,0.0976723192
-81.5000000000,48.5000000000,0.4897756905,0.4172153201,0.0930089893
-80.5000000000,48.5000000000,0.5194744557,0.4000463397,0.0804792046
-79.5000000000,48.5000000000,0.5354237175,0.3913271211,0.0732491614
-78.5000000000,48.5000000000,0.5194132409,0.4102753756,0.0703113835
-77.5000000000,48.5000000000,0.4868822527,0.4427562849,0.0703614623
-76.5000000000,48.5000000000,0.4589978414,0.4716965183,0.0693056403
-75.5000000000,48.5000000000,0.4228801271,0.5055731662,0.0715467067
-74.5000000000,48.5000000000,0.3998470677,0.5275373901,0.0726155422
-73.5000000000,48.5000000000,0.3990119282,0.5292401077,0.0717479641
-72.5000000000,48.5000000000,0.3917861162,0.5344190923,0.0737947915
-71.5000000000,48.5000000000,0.4149623223,0.5145343309,0.0705033468
-70.5000000000,48.5000000000,0.4600716388,0.4794485226,0.0604798387
-69.5000000000,48.5000000000,0.4475201001,0.4917021721,0.0607777278
-67.5000000000,48.5000000000,0.5199437454,0.4275726233,0.0524836313
-66.5000000000,48.5000000000,0.5762490926,0.3753142310,0.0484366764
-65.5000000000,48.5000000000,0.5765685530,0.3697419066,0.0536895404
-64.5000000000,48.5000000000,0.5698836936,0.3687345851,0.0613817214
-57.5000000000,48.5000000000,0.6372445669,0.2846993601,0.0780560730
-56.5000000000,48.5000000000,0.6577780399,0.2682178808,0.0740040794
-55.5000000000,48.5000000000,0.6735438993,0.2561102022,0.0703458986
-54.5000000000,48.5000000000,0.6957271426,0.2366020460,0.0676708114
-53.5000000000,48.5000000000,0.7013507933,0.2301044308,0.0685447759
-123.5000000000,47.5000000000,0.6426321444,0.2852972807,0.0720705749
-121.5000000000,47.5000000000,0.6014218068,0.2906941566,0.1078840367
-120.5000000000,47.5000000000,0.5130670047,0.3197574520,0.1671755432
-119.5000000000,47.5000000000,0.5008194929,0.3069599498,0.1922205573
-118.5000000000,47.5000000000,0.5297595365,0.2851835542,0.1850569093
-117.5000000000,47.5000000000,0.5499811815,0.2715573542,0.1784614642
-116.5000000000,47.5000000000,0.5667152225,0.2594317489,0.1738530285
-115.5000000000,47.5000000000,0.5914859148,0.2378738369,0.1706402483
-114.5000000000,47.5000000000,0.4981306567,0.2617563868,0.2401129565
-113.5000000000,47.5000000000,0.4712566117,0.2441934455,0.2845499427
-112.5000000000,47.5000000000,0.3272349799,0.2405574269,0.4322075932
-111.5000000000,47.5000000000,0.2419457164,0.2099744693,0.5480798143
-110.5000000000,47.5000000000,0.2293480218,0.1763594584,0.5942925197
-109.5000000000,47.5000000000,0.2059680517,0.1725601198,0.6214718285
-108.5000000000,47.5000000000,0.1955727464,0.1673450133,0.6370822403
-107.5000000000,47.5000000000,0.1822385738,0.1559683898,0.6617930364
-106.5000000000,47.5000000000,0.1485912580,0.1412844973,0.7101242447
-105.5000000000,47.5000000000,0.1239083351,0.1268338638,0.7492578010
-104.5000000000,47.5000000000,0.1013339274,0.1127711742,0.7858948984
-103.5000000000,47.5000000000,0.0837123959,0.1003919840,0.8158956202
-102.5000000000,47.5000000000,0.0724435429,0.0950870210,0.8324694361
-101.5000000000,47.5000000000,0.0676780344,0.0946570643,0.8376649013
-100.5000000000,47.5000000000,0.0648154522,0.0989247153,0.8362598326
-99.5000000000,47.5000000000,0.0625742907,0.1076709168,0.8297547926
-98.5000000000,47.5000000000,0.0613909177,0.1239094910,0.8146995913
-97.5000000000,47.5000000000,0.0613015811,0.1480562000,0.7906422189
-96.5000000000,47.5000000000,0.0671242807,0.1870015659,0.7458741534
-95.5000000000,47.5000000000,0.0969904854,0.2720037523,0.6310057623
-94.5000000000,47.5000000000,0.1259643150,0.3646518692,0.5093838158
-93.5000000000,47.5000000000,0.1712031272,0.4459366224,0.3828602504
-92.5000000000,47.5000000000,0.2318470570,0.4871481360,0.2810048069
-91.5000000000,47.5000000000,0.2969648955,0.5027122601,0.2003228445
-84.5000000000,47.5000000000,0.4534343257,0.4660512807,0.0805143936
-83.5000000000,47.5000000000,0.4657289949,0.4530843952,0.0811866099
-82.5000000000,47.5000000000,0.4649235346,0.4525518581,0.0825246072
-81.5000000000,47.5000000000,0.4787361709,0.4428981932,0.0783656360
-80.5000000000,47.5000000000,0.5296390079,0.4060245215,0.0643364706
-79.5000000000,47.5000000000,0.5236382967,0.4125863975,0.0637753058
-78.5000000000,47.5000000000,0.5163038552,0.4224014472,0.0612946976
-77.5000000000,47.5000000000,0.4895093295,0.4487606266,0.0617300439
-76.5000000000,47.5000000000,0.4580318947,0.4789876540,0.0629804513
-75.5000000000,47.5000000000,0.4233211099,0.5110517410,0.0656271491
-74.5000000000,47.5000000000,0.3985016632,0.5320962780,0.0694020588
-73.5000000000,47.5000000000,0.3850736526,0.5422476807,0.0726786667
-72.5000000000,47.5000000000,0.3875653227,0.5391766743,0.0732580030
-71.5000000000,47.5000000000,0.4370278922,0.4979215268,0.0650505810
-70.5000000000,47.5000000000,0.4095246694,0.5239935738,0.0664817568
-69.5000000000,47.5000000000,0.4430627775,0.4997990610,0.0571381615
-68.5000000000,47.5000000000,0.4474947011,0.4971140578,0.0553912411
-67.5000000000,47.5000000000,0.5042556927,0.4445436705,0.0512006368
-66.5000000000,47.5000000000,0.5492362297,0.4001462295,0.0506175408
-65.5000000000,47.5000000000,0.5627599623,0.3817977708,0.0554422669
-55.5000000000,47.5000000000,0.6502055830,0.2717799843,0.0780144326
-54.5000000000,47.5000000000,0.6677981504,0.2559965389,0.0762053106
-53.5000000000,47.5000000000,0.6842549175,0.2413887917,0.0743562909
-123.5000000000,46.5000000000,0.5541344075,0.3524325947,0.0934329978
-122.5000000000,46.5000000000,0.4979837771,0.3732657214,0.1287505014
-121.5000000000,46.5000000000,0.5955927273,0.2824237617,0.1219835109
-120.5000000000,46.5000000000,0.4669298441,0.3228595890,0.2102105669
-119.5000000000,46.5000000000,0.4454510886,0.3109570904,0.2435918210
-118.5000000000,46.5000000000,0.4682524996,0.2922867880,0.2394607124
-117.5000000000,46.5000000000,0.5020760558,0.2714399285,0.2264840157
-116.5000000000,46.5000000000,0.5009407739,0.2657023008,0.2333569253
-115.5000000000,46.5000000000,0.5548146168,0.2332718146,0.2119135686
-114.5000000000,46.5000000000,0.5680058413,0.2146936112,0.2173005475
-113.5000000000,46.5000000000,0.4881358203,0.2188027768,0.2930614029
-112.5000000000,46.5000000000,0.4023676546,0.2063313013,0.3913010441
-111.5000000000,46.5000000000,0.2977700966,0.1947966507,0.5074332527
-110.5000000000,46.5000000000,0.3345063834,0.1706054085,0.4948882082
-109.5000000000,46.5000000000,0.2865639124,0.1674358699,0.5460002177
-108.5000000000,46.5000000000,0.2437040390,0.1574438744,0.5988520867
-107.5000000000,46.5000000000,0.2068950967,0.1440506963,0.6490542070
-106.5000000000,46.5000000000,0.1710796508,0.1300389935,0.6988813556
-105.5000000000,46.5000000000,0.1370342160,0.1172861772,0.7456796068
-104.5000000000,46.5000000000,0.1131924790,0.1050984079,0.7817091131
-103.5000000000,46.5000000000,0.0916619514,0.0944333506,0.8139046980
-102.5000000000,46.5000000000,0.0773153926,0.0894202847,0.8332643228
-101.5000000000,46.5000000000,0.0667664710,0.0880732417,0.8451602872
-100.5000000000,46.5000000000,0.0580983780,0.0894351748,0.8524664472
-99.5000000000,46.5000000000,0.0567596659,0.0973811932,0.8458591410
-98.5000000000,46.5000000000,0.0528806291,0.1113620427,0.8357573283
-97.5000000000,46.5000000000,0.0520469400,0.1352738535,0.8126792065
-96.5000000000,46.5000000000,0.0570237887,0.1754345549,0.7675416564
-95.5000000000,46.5000000000,0.0733313662,0.2432314220,0.6834372118
-94.5000000000,46.5000000000,0.0952272390,0.3277639824,0.5770087787
-93.5000000000,46.5000000000,0.1250836497,0.4138605940,0.4610557563
-92.5000000000,46.5000000000,0.1729525722,0.4843930752,0.3426543526
-91.5000000000,46.5000000000,0.2302832950,0.5289750636,0.2407416414
-90.5000000000,46.5000000000,0.2608282267,0.5712252812,0.1679464921
-89.5000000000,46.5000000000,0.2801010352,0.6013398428,0.1185591220
-88.5000000000,46.5000000000,0.3018109517,0.6104089967,0.0877800516
-87.5000000000,46.5000000000,0.3101654406,0.6120340192,0.0778005402
-86.5000000000,46.5000000000,0.3190685492,0.6036379834,0.0772934673
-85.5000000000,46.5000000000,0.3413360478,0.5801654724,0.0784984797
-84.5000000000,46.5000000000,0.3645275785,0.5557190451,0.0797533764
-83.5000000000,46.5000000000,0.3910325281,0.5317121034,0.0772553685
-82.5000000000,46.5000000000,0.4175980585,0.5080261777,0.0743757638
-81.5000000000,46.5000000000,0.4425564739,0.4866481597,0.0707953664
-80.5000000000,46.5000000000,0.4826797299,0.4541453332,0.0631749369
-79.5000000000,46.5000000000,0.5090749539,0.4350178562,0.0559071898
-78.5000000000,46.5000000000,0.4978051000,0.4470824867,0.0551124133
-77.5000000000,46.5000000000,0.4827479692,0.4624458198,0.0548062110
-76.5000000000,46.5000000000,0.4512602388,0.4911292008,0.0576105604
-75.5000000000,46.5000000000,0.4185917649,0.5203856581,0.0610225770
-74.5000000000,46.5000000000,0.4021838228,0.5346871834,0.0631289939
-73.5000000000,46.5000000000,0.3893800022,0.5436884969,0.0669315009
-72.5000000000,46.5000000000,0.3657930596,0.5626274080,0.0715795324
-71.5000000000,46.5000000000,0.3895425485,0.5426386509,0.0678188006
-70.5000000000,46.5000000000,0.4353666476,0.5072330179,0.0574003345
-69.5000000000,46.5000000000,0.4487082307,0.4974097929,0.0538819764
-68.5000000000,46.5000000000,0.4684452154,0.4806118489,0.0509429357
-67.5000000000,46.5000000000,0.5169780370,0.4351717926,0.0478501705
-66.5000000000,46.5000000000,0.5473896382,0.4025877481,0.0500226136
-65.5000000000,46.5000000000,0.5694342438,0.3755793271,0.0549864292
-63.5000000000,46.5000000000,0.6082920474,0.3252798460,0.0664281067
-60.5000000000,46.5000000000,0.5980059807,0.3232608733,0.0787331460
-123.5000000000,45.5000000000,0.5409876715,0.3584947665,0.1005175620
-122.5000000000,45.5000000000,0.4461106772,0.3827582194,0.1711311034
-121.5000000000,45.5000000000,0.5330712020,0.2939398383,0.1729889597
-120.5000000000,45.5000000000,0.4579909996,0.2897118531,0.2522971473
-119.5000000000,45.5000000000,0.4502023826,0.2747349817,0.2750626357
-118.5000000000,45.5000000000,0.4898355047,0.2521280129,0.2580364824
-117.5000000000,45.5000000000,0.4989345177,0.2402441130,0.2608213693
-116.5000000000,45.5000000000,0.5338127272,0.2180987745,0.2480884983
-115.5000000000,45.5000000000,0.5660736196,0.1967193361,0.2372070443
-114.5000000000,45.5000000000,0.5811048924,0.1805230081,0.2383720994
-113.5000000000,45.5000000000,0.5033950870,0.1825636550,0.3140412580
-112.5000000000,45.5000000000,0.4060218964,0.1751377759,0.4188403277
-111.5000000000,45.5000000000,0.4069720838,0.1629352204,0.4300926958
-110.5000000000,45.5000000000,0.4745583198,0.1507942591,0.3746474211
-109.5000000000,45.5000000000,0.3746000398,0.1581226026,0.4672773575
-108.5000000000,45.5000000000,0.3174712965,0.1475783839,0.5349503196
-107.5000000000,45.5000000000,0.2436783922,0.1354299767,0.6208916311
-106.5000000000,45.5000000000,0.2116665199,0.1223927033,0.6659407768
-105.5000000000,45.5000000000,0.1629079170,0.1114510020,0.7256410810
-104.5000000000,45.5000000000,0.1296339502,0.1014254044,0.7689406454
-103.5000000000,45.5000000000,0.1003716196,0.0925657839,0.8070625965
-102.5000000000,45.5000000000,0.0805838775,0.0864384572,0.8329776653
-101.5000000000,45.5000000000,0.0658977671,0.0834433799,0.8506588530
-100.5000000000,45.5000000000,0.0553705936,0.0840861070,0.8605432994
-99.5000000000,45.5000000000,0.0512892947,0.0906297119,0.8580809934
-98.5000000000,45.5000000000,0.0460214413,0.1020039776,0.8519745811
-97.5000000000,45.5000000000,0.0503396234,0.1256920355,0.8239683411
-96.5000000000,45.5000000000,0.0503270082,0.1590650772,0.7906079146
-95.5000000000,45.5000000000,0.0594071739,0.2120664533,0.7285263728
-94.5000000000,45.5000000000,0.0737612312,0.2834938057,0.6427449631
-93.5000000000,45.5000000000,0.0950406390,0.3660517348,0.5389076262
-92.5000000000,45.5000000000,0.1396952149,0.4555384285,0.4047663566
-91.5000000000,45.5000000000,0.1951143700,0.5277348634,0.2771507666
-90.5000000000,45.5000000000,0.2106676680,0.5988114498,0.1905208822
-89.5000000000,45.5000000000,0.2086477469,0.6572959240,0.1340563292
-88.5000000000,45.5000000000,0.2045492251,0.6972681241,0.0981826508
-87.5000000000,45.5000000000,0.2013089307,0.7155547533,0.0831363160
-84.5000000000,45.5000000000,0.2831331638,0.6423604264,0.0745064098
-79.5000000000,45.5000000000,0.4752118639,0.4722991950,0.0524889411
-78.5000000000,45.5000000000,0.4807405658,0.4693649440,0.0498944902
-77.5000000000,45.5000000000,0.4602398508,0.4887189162,0.0510412329
-76.5000000000,45.5000000000,0.4304171981,0.5149599042,0.0546228978
-75.5000000000,45.5000000000,0.4257945338,0.5193665189,0.0548389474
-74.5000000000,45.5000000000,0.4088958601,0.5341443655,0.0569597744
-73.5000000000,45.5000000000,0.3941243930,0.5469000825,0.0589755245
-72.5000000000,45.5000000000,0.3973558235,0.5451892625,0.0574549140
-71.5000000000,45.5000000000,0.4178072088,0.5285207919,0.0536719993
-70.5000000000,45.5000000000,0.4549760737,0.4969181722,0.0481057541
-69.5000000000,45.5000000000,0.4723772309,0.4812388831,0.0463838859
-68.5000000000,45.5000000000,0.4888559657,0.4648605871,0.0462834472
-67.5000000000,45.5000000000,0.5165756543,0.4367780360,0.0466463097
-66.5000000000,45.5000000000,0.5549320020,0.3967096059,0.0483583921
-65.5000000000,45.5000000000,0.5853752069,0.3624237388,0.0522010543
-64.5000000000,45.5000000000,0.5857477142,0.3527103254,0.0615419603
-63.5000000000,45.5000000000,0.6119996687,0.3232329146,0.0647674167
-62.5000000000,45.5000000000,0.6140634134,0.3162509956,0.0696855910
-61.5000000000,45.5000000000,0.5965035680,0.3264960999,0.0770003321
-123.5000000000,44.5000000000,0.5345656361,0.3496835068,0.1157508571
-122.5000000000,44.5000000000,0.5151974957,0.3226418974,0.1621606069
-121.5000000000,44.5000000000,0.5529557909,0.2555182801,0.1915259290
